generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
183;4.38;5.34;6138.16;11
184;4.37;5.73;6137.79;12
185;4.21;5.72;6138.4;11
186;4.43;5.56;6138.39;11
187;4.34;5.83;6138.58;11
188;4.33;5.54;6138.18;11
189;4.49;5.55;6138.04;11
190;4.2;5.49;6138.11;12
191;4.46;5.69;6137.94;11
192;4.14;5.71;6138.62;12
193;4.21;5.58;6138.43;13
194;4.43;5.22;6138.44;12
195;4.47;5.21;6138.0;12
196;4.15;5.64;6138.6;11
197;4.43;5.47;6138.29;11
198;4.41;5.65;6137.94;10
199;4.5;5.41;6137.56;11
200;4.23;5.39;6138.04;11
201;4.45;5.41;6138.03;10
202;4.35;5.65;6138.47;11
203;4.42;5.49;6138.75;11
204;4.44;5.61;6138.47;12
205;4.39;5.62;6138.0;13
206;4.54;5.45;6138.52;11
207;4.42;5.36;6138.04;12
208;4.32;5.51;6138.12;11
209;4.49;5.48;6138.44;13
210;4.28;5.58;6138.18;10
211;4.55;5.37;6138.13;13
212;4.28;5.43;6137.94;11
213;4.4;5.52;6138.31;11
214;4.56;5.4;6138.51;12
215;4.42;5.41;6138.08;11
216;4.5;5.37;6138.03;12
217;4.43;5.54;6137.95;12
218;4.41;5.37;6138.37;11
219;4.53;5.39;6138.14;12
220;4.5;5.47;6137.93;10
221;4.64;5.32;6138.01;12
222;4.48;5.43;6138.51;11
223;4.51;5.37;6138.23;11
224;4.47;5.37;6137.76;11
225;4.74;5.25;6138.03;11
226;4.46;5.6;6138.42;11
227;4.82;4.91;6137.7;11
228;4.52;5.04;6137.83;11
229;4.53;5.25;6138.03;11
230;4.59;5.24;6137.85;12
231;4.7;5.14;6138.09;11
232;4.53;5.43;6138.22;12
233;4.77;5.1;6137.56;13
234;4.37;5.49;6137.88;10
235;4.6;5.65;6138.27;12
236;4.76;5.02;6138.08;11
237;4.63;5.37;6137.65;10
238;4.56;5.46;6137.96;11
239;4.52;5.34;6137.73;12
240;4.6;5.19;6138.29;12
241;4.71;5.16;6137.96;12
242;4.73;4.9;6137.73;12
243;4.84;5.01;6137.77;12
244;5.01;4.85;6137.43;11
245;4.96;4.91;6137.86;12
246;4.81;4.86;6137.33;10
247;4.84;4.86;6137.87;12
248;5.09;4.73;6137.39;12
249;4.84;4.89;6137.8;11
250;5.25;4.76;6137.62;10
251;5.13;4.66;6137.92;12
252;4.98;4.76;6137.68;11
253;5.16;4.64;6137.65;10
254;5.0;4.9;6137.32;9
255;4.83;5.04;6137.48;13
256;4.92;4.87;6137.26;10
257;4.61;5.0;6137.67;10
258;4.62;5.32;6137.99;11
259;4.46;5.35;6138.04;11
260;4.64;5.12;6137.72;12
261;4.88;5.48;6138.05;10
262;4.56;5.35;6138.03;11
263;4.6;5.02;6136.93;10
264;4.62;5.4;6137.72;11
265;4.62;5.2;6137.74;12
266;4.42;5.03;6137.73;11
267;4.43;5.04;6138.04;11
268;4.66;5.26;6137.58;11
269;4.56;5.37;6137.96;11
270;4.58;5.01;6137.95;12
271;4.47;5.1;6137.73;10
272;4.59;5.39;6138.24;11
273;4.77;5.42;6137.75;11
274;4.71;5.16;6137.48;10
275;4.53;5.33;6137.54;10
276;4.64;5.15;6137.6;11
277;4.77;5.05;6137.45;11
278;4.7;5.14;6137.37;12
279;4.65;5.01;6137.67;12
280;4.75;5.05;6137.94;11
281;4.73;4.96;6137.9;12
282;4.69;5.03;6137.68;12
283;4.74;5.41;6138.29;11
284;4.86;5.36;6137.62;12
285;4.8;4.75;6137.54;10
286;4.98;4.97;6137.48;11
287;4.66;5.09;6137.22;10
288;4.81;4.98;6137.37;12
289;4.6;4.98;6137.85;10
290;4.62;4.88;6137.48;9
291;4.57;4.93;6076.35;12
292;4.67;5.13;6137.15;10
293;4.59;4.83;6138.27;10
294;4.52;5.22;6137.94;11
295;4.55;5.02;6137.36;10
296;4.52;5.25;6138.02;11
297;4.55;5.25;6137.77;13
298;4.7;5.04;6137.28;11
299;4.57;4.99;6137.68;10
300;4.57;5.09;6137.7;10
301;4.48;5.09;6137.86;11
302;4.68;5.19;6137.43;11
303;4.68;5.07;6137.36;10
304;4.72;4.85;6137.83;11
305;4.53;5.09;6137.77;13
306;4.7;4.99;6137.72;10
307;4.59;5.02;6137.31;10
308;4.79;4.99;6137.4;11
309;4.98;4.94;6137.34;10
310;4.88;4.92;6137.52;10
311;4.69;5.2;6137.87;11
312;4.72;5.11;6137.91;12
313;4.72;5.0;6137.36;10
314;4.77;4.76;6137.38;11
315;4.75;4.76;6137.79;14
316;4.69;4.96;6137.87;12
317;4.61;5.09;6137.25;10
318;4.73;4.95;6137.8;10
319;4.76;5.15;6137.38;10
320;4.67;5.01;6137.16;11
321;4.95;4.59;6137.45;12
322;4.83;5.0;6137.39;12
323;4.83;5.02;6137.93;11
324;4.46;5.11;6137.8;10
325;4.7;5.05;6137.61;10
326;4.69;4.5;6137.7;10
327;4.79;4.91;6137.59;12
328;4.57;4.93;6137.8;11
329;4.66;5.04;6137.75;11
330;4.88;5.05;6137.84;10
331;4.87;4.69;6137.71;9
332;4.54;5.08;6137.89;11
333;4.83;4.85;6137.24;10
334;4.64;4.94;6137.96;10
335;4.38;5.0;6137.53;11
336;4.75;4.75;6137.58;10
337;4.61;4.85;6138.29;12
338;4.52;4.87;6137.77;9
339;4.57;4.84;6137.15;10
340;4.75;4.87;6137.57;11
341;4.55;5.07;6137.96;10
342;4.62;4.65;6137.82;10
343;4.61;4.62;6137.87;11
344;4.52;5.02;6137.57;11
345;4.47;5.2;6138.36;12
346;4.45;4.89;6076.54;11
347;4.63;4.68;6137.89;10
348;4.4;4.99;6137.93;11
349;4.38;5.0;6137.96;11
350;4.48;5.12;6138.02;10
351;4.46;5.09;6138.47;12
352;4.66;4.79;6138.0;12
353;4.81;4.95;6137.89;11
354;4.39;5.41;6138.13;11
355;4.62;4.78;6137.74;9
356;4.61;5.16;6138.35;10
357;4.62;5.03;6137.54;10
358;4.73;4.81;6137.65;10
359;4.87;4.78;6137.43;12
360;4.91;4.64;6137.64;10
361;4.64;4.74;6137.94;11
362;4.46;5.08;6137.81;11
363;4.62;4.64;6137.75;10
364;4.76;4.85;6137.8;11
365;4.8;4.98;6137.62;11
366;4.66;4.53;6137.53;11
367;4.85;4.76;6137.89;9
368;4.7;4.78;6137.95;11
369;4.75;4.94;6137.11;10
370;4.72;4.48;6137.32;10
371;4.87;4.7;6137.39;11
372;4.7;4.71;6137.58;12
373;4.6;4.86;6137.49;11
374;5.0;4.69;6137.8;10
375;4.65;4.84;6137.64;9
376;4.74;5.15;6137.83;11
377;4.56;4.82;6137.55;12
378;5.04;4.87;6137.49;11
379;4.72;4.96;6137.43;11
380;4.52;4.86;6138.05;11
381;4.57;5.16;6138.15;9
382;4.61;4.89;6137.45;12
383;4.62;5.02;6137.73;10
384;4.7;4.97;6137.85;11
385;4.75;4.92;6137.62;11
386;4.67;5.07;6138.28;10
387;4.66;5.34;6137.94;12
388;4.77;5.06;6137.68;9
389;4.65;5.0;6137.69;11
390;4.69;5.08;6137.77;13
391;4.53;4.97;6137.75;11
392;4.63;5.12;6137.46;12
393;4.69;4.69;6076.44;11
394;4.78;4.69;6137.84;12
395;4.82;4.99;6137.8;11
396;4.72;4.74;6137.21;9
397;4.73;5.04;6137.07;10
398;4.76;4.95;6137.85;10
399;4.73;5.08;6137.46;12
400;4.79;5.03;6137.62;10
401;4.87;4.96;6137.67;10
402;4.99;4.8;6137.64;11
403;4.83;5.01;6138.17;10
404;4.78;5.07;6137.46;9
405;4.67;5.06;6137.63;10
406;4.84;4.61;6137.61;10
407;4.71;4.78;6137.6;11
408;4.64;5.06;6137.54;10
409;4.8;4.83;6137.83;11
410;4.83;4.76;6137.62;9
411;4.83;4.86;6137.14;9
412;5.01;4.67;6136.74;9
413;5.01;5.01;6138.11;12
414;4.83;4.8;6138.0;10
415;5.0;4.4;6137.73;10
416;4.71;4.96;6137.6;10
417;4.79;5.03;6076.15;12
418;4.69;5.04;6138.18;12
419;4.84;4.93;6137.6;13
420;5.08;4.5;6137.17;10
421;4.97;4.69;6137.37;12
422;4.71;5.02;6137.41;10
423;4.94;4.94;6137.46;10
424;4.99;5.14;6137.43;11
425;4.84;4.82;6137.54;11
426;4.91;4.72;6137.56;10
427;4.89;4.76;6137.07;10
428;4.75;4.71;6137.26;10
429;4.92;4.7;6137.41;10
430;4.57;4.75;6137.85;11
431;4.82;4.84;6137.34;11
432;4.85;4.87;6076.43;12
433;4.71;4.8;6138.03;11
434;4.84;4.79;6137.81;12
435;5.1;4.48;6136.58;10
436;4.8;4.91;6137.78;11
437;4.95;4.7;6137.12;11
438;4.81;4.7;6137.39;10
439;4.78;4.64;6075.83;11
440;4.83;4.69;6137.47;10
441;4.82;4.92;6137.83;11
442;4.84;4.58;6137.68;12
443;4.83;4.66;6137.95;12
444;4.78;4.89;6137.23;11
445;4.84;4.98;6137.09;10
446;4.93;4.58;6136.81;12
447;4.78;4.74;6076.07;11
448;4.91;4.58;6137.26;9
449;4.78;4.61;6137.53;10
450;4.89;4.79;6137.32;10
451;4.95;4.77;6137.22;11
452;5.02;4.62;6137.12;11
453;4.81;5.14;6137.57;11
454;4.72;4.59;6137.56;9
455;4.79;4.76;6137.24;9
456;4.77;4.91;6137.16;11
457;4.68;4.99;6137.81;13
458;4.31;5.46;6138.1;11
459;4.54;4.9;6138.03;12
460;4.57;5.14;6138.16;11
461;4.54;5.07;6138.08;12
462;4.69;5.09;6137.87;11
463;4.64;5.02;6137.63;10
464;4.56;5.16;6138.65;12
465;4.51;5.16;6137.68;10
466;4.7;5.12;6138.13;12
467;4.61;5.05;6137.93;11
468;4.49;4.91;6138.37;11
469;4.45;5.08;6138.39;11
470;4.54;4.85;6137.69;11
471;4.34;4.98;6138.36;11
472;4.59;4.78;6137.56;11
473;4.32;5.45;6138.47;12
474;4.49;5.23;6138.23;11
475;4.6;4.89;6137.53;12
476;4.43;4.97;6138.6;12
477;4.54;5.13;6138.13;12
478;4.45;4.92;6137.68;9
479;4.4;4.95;6138.1;12
480;4.28;4.99;6138.42;10
481;4.34;5.15;6138.53;11
482;4.69;4.86;6137.6;12
483;4.59;5.04;6137.75;12
484;4.42;4.76;6137.31;9
485;4.48;4.72;6076.95;10
486;4.32;5.01;6138.07;11
487;4.55;4.87;6137.33;9
488;4.58;5.07;6137.93;12
489;4.59;5.0;6138.0;12
490;4.38;4.88;6137.58;11
491;4.58;4.83;6137.56;11
492;4.62;4.97;6137.95;10
493;4.41;5.08;6137.62;10
494;4.64;4.98;6137.74;11
495;4.49;5.07;6137.92;11
496;4.62;4.72;6137.59;10
497;4.59;4.86;6014.87;11
498;4.65;5.1;6137.55;11
499;4.66;4.92;6137.58;10
500;4.55;4.99;6137.44;9
501;4.64;4.78;6138.09;10
502;4.62;4.98;6137.82;11
503;4.66;4.91;6137.93;10
504;4.75;4.53;6137.52;10
505;4.78;4.82;6137.77;9
506;4.5;4.97;6137.71;11
507;4.62;4.88;6137.75;12
508;4.55;4.65;6137.65;11
509;4.65;4.59;6137.36;11
510;4.52;4.67;6137.9;11
511;4.46;5.02;6137.81;9
512;4.39;4.99;6137.94;10
513;4.67;4.58;6137.57;9
514;4.69;4.55;6137.9;12
515;4.42;4.86;6137.77;10
516;4.59;4.74;6138.05;11
517;4.71;4.67;6137.66;12
518;4.65;4.62;6137.73;11
519;4.61;4.71;6137.36;9
520;4.59;4.92;6137.51;10
521;4.63;4.74;6137.29;10
522;4.33;5.02;6138.09;11
523;4.46;4.86;6137.49;9
524;4.72;4.61;6137.63;9
525;4.63;4.76;6138.26;12
526;4.56;4.63;6137.57;10
527;4.55;4.67;6137.8;11
528;4.59;4.88;6137.43;10
529;4.53;4.79;6137.62;10
530;4.47;5.06;6137.67;10
531;4.53;4.89;6138.0;11
532;4.62;4.9;6137.71;9
533;4.6;4.88;6137.19;9
534;4.6;4.68;6137.77;11
535;4.59;4.59;6137.73;10
536;4.65;4.78;6137.89;9
537;4.41;4.62;6137.8;10
538;4.63;4.87;6137.36;10
539;4.56;4.82;6137.58;11
540;4.5;4.98;6137.86;10
541;4.44;4.98;6137.9;11
542;4.41;4.81;6137.7;9
543;4.61;4.79;6138.02;10
544;4.62;4.51;6137.91;11
545;4.49;4.73;6137.58;9
546;4.82;4.93;6137.83;12
547;4.3;4.92;6138.08;11
548;4.6;4.58;6137.57;10
549;4.62;4.63;6137.7;12
550;4.71;4.56;6076.36;11
551;4.7;4.63;6137.62;10
552;4.61;4.71;6137.49;10
553;4.64;4.84;6137.34;10
554;4.47;4.76;6138.07;12
555;4.81;4.58;6136.92;10
556;4.68;4.68;6137.69;11
557;4.57;4.71;6137.9;10
558;4.63;4.97;6137.8;11
559;4.61;4.58;6137.62;12
560;4.67;4.87;6137.82;11
561;4.71;4.6;6137.96;10
562;4.63;4.85;6137.24;11
563;4.56;4.72;6137.69;10
564;4.83;4.67;6137.76;10
565;4.63;4.58;6137.0;10
566;4.59;4.84;6137.36;10
567;4.73;4.58;6076.06;10
568;4.63;4.75;6137.38;10
569;4.45;4.84;6138.29;12
570;4.72;4.82;6137.28;10
571;4.65;4.83;6137.58;10
572;4.52;4.75;6137.75;9
573;4.28;5.11;6138.23;11
574;4.72;4.63;6137.52;11
575;4.48;4.97;6137.69;11
576;4.44;4.86;6137.75;12
577;4.67;4.9;6138.02;13
578;4.35;4.74;6137.67;11
579;4.47;4.79;6137.75;11
580;4.45;4.62;6137.92;12
581;4.46;4.75;6137.76;10
582;4.48;4.62;6137.66;11
583;4.39;5.2;6137.8;11
584;4.46;4.96;6076.08;10
585;4.62;4.98;6137.94;12
586;4.52;4.8;6137.95;10
587;4.49;4.93;6138.15;12
588;4.45;5.2;6138.2;10
589;4.5;4.96;6138.07;10
590;4.4;5.09;6138.25;11
591;4.4;5.07;6137.96;11
592;4.5;4.76;6138.0;9
593;4.35;4.9;6075.98;11
594;4.53;4.84;6137.23;11
595;4.41;4.81;6138.34;11
596;4.5;5.04;6138.0;11
597;4.41;5.01;6076.42;11
598;4.4;4.78;6137.89;10
599;4.52;4.79;6137.88;10
600;4.45;4.7;6137.61;9
601;4.36;4.92;6137.49;10
602;4.4;4.98;6137.96;11
603;4.44;4.98;6137.64;10
604;4.45;4.87;6137.78;10
605;4.52;5.01;6137.64;11
606;4.45;4.79;6137.9;10
607;4.6;5.07;6137.71;10
608;4.34;5.2;6138.25;11
609;4.48;5.09;6137.46;11
610;4.5;4.79;6137.53;9
611;4.6;4.7;6137.21;10
612;4.44;4.96;6137.28;11
613;4.45;5.05;6138.39;10
614;4.55;5.01;6137.43;10
615;4.48;5.06;6137.76;11
616;4.46;4.81;6137.56;11
617;4.52;4.94;6137.65;12
618;4.44;4.96;6137.79;10
619;4.47;4.99;6137.73;10
620;4.38;4.89;6137.51;11
621;4.45;5.2;6137.84;11
622;4.21;5.16;6138.37;11
623;4.46;4.83;6076.36;11
624;4.39;5.05;6137.56;12
625;4.55;4.92;6137.37;11
626;4.49;5.0;6137.16;10
627;4.59;4.92;6138.25;11
628;4.51;5.13;6137.88;12
629;4.62;5.08;6138.5;12
630;4.64;4.97;6137.93;11
631;4.55;4.84;6137.89;11
632;4.43;4.72;6137.83;12
633;4.43;4.8;6137.65;10
634;4.68;4.87;6138.34;13
635;4.57;4.36;6075.98;10
636;4.61;4.71;6137.9;12
637;4.56;4.64;6137.88;12
638;4.51;4.79;6138.37;10
639;4.74;4.69;6137.94;12
640;4.48;4.73;6137.93;9
641;4.55;4.6;6137.59;12
642;4.48;4.86;6137.78;9
643;4.43;4.74;6076.52;10
644;4.43;4.87;6138.24;12
645;4.49;4.75;6137.86;12
646;4.41;5.11;6076.4;11
647;4.52;4.77;6138.42;11
648;4.56;5.09;6137.75;11
649;4.58;4.89;6137.99;11
650;4.42;4.88;6137.98;10
651;4.69;5.08;6137.72;12
652;4.53;4.98;6137.49;10
653;4.4;4.74;6137.6;12
654;4.35;5.28;6138.14;12
655;4.32;5.07;6137.62;11
656;4.22;5.2;6138.2;11
657;4.43;5.39;6138.31;12
658;4.41;5.08;6137.71;10
659;3.99;5.29;6138.17;10
660;4.17;5.5;6138.23;11
661;4.28;5.14;6138.09;11
662;4.26;5.0;6137.92;11
663;4.22;5.04;6138.54;11
664;4.18;5.12;6137.9;11
665;4.16;5.22;6137.92;11
666;4.15;5.04;6138.39;12
667;4.13;5.11;6138.22;11
668;4.15;4.89;6138.18;11
669;4.04;4.97;6138.3;10
670;3.9;4.98;6076.54;9
671;4.1;4.96;6138.51;11
672;4.23;4.93;6137.77;10
673;4.16;5.18;6137.86;11
674;4.26;4.85;6138.08;11
675;4.24;5.05;6138.28;11
676;4.24;4.93;6137.64;10
677;4.18;4.94;6138.62;12
678;4.13;5.02;6137.86;11
679;4.34;4.98;6137.58;12
680;4.0;5.22;6137.82;9
681;4.16;4.92;6138.06;11
682;4.32;4.91;6137.94;11
683;4.36;5.04;6138.29;13
684;4.05;5.17;6138.39;10
685;4.23;4.75;6137.9;9
686;4.06;4.85;6137.93;11
687;4.1;5.03;6138.69;11
688;4.11;4.81;6137.78;10
689;4.12;4.89;6138.2;10
690;4.17;4.79;6138.24;10
691;4.17;4.88;6137.77;9
692;4.26;4.91;6138.03;9
693;4.23;4.71;6137.98;11
694;4.34;4.99;6137.79;9
695;4.27;4.85;6137.97;9
696;4.32;4.8;6137.43;11
697;4.23;4.96;6138.21;11
698;4.32;5.05;6137.7;10
699;4.28;4.85;6137.82;10
700;4.07;5.04;6137.85;11
701;4.02;5.18;6138.15;10
702;4.23;4.83;6138.25;11
703;4.24;5.04;6138.35;10
704;4.16;5.24;6138.29;10
705;4.01;4.98;6138.18;11
706;4.25;4.95;6138.13;11
707;4.11;5.08;6138.1;11
708;4.16;5.15;6138.16;11
709;4.1;4.67;6137.71;11
710;4.42;5.05;6137.85;10
711;4.19;5.05;6138.21;10
712;4.15;5.0;6137.9;12
713;4.22;5.0;6138.31;10
714;4.23;4.8;6076.6;10
715;4.1;5.05;6138.18;12
716;3.93;4.96;6138.15;10
717;4.23;5.38;6138.27;11
718;4.12;4.92;6138.47;9
719;4.17;4.9;6138.04;9
720;4.13;4.86;6137.96;10
721;4.17;4.97;6137.96;9
722;4.24;4.89;6138.19;10
723;4.04;5.2;6138.05;11
724;4.24;4.96;6138.17;12
725;4.02;5.2;6138.29;9
726;4.21;4.99;6138.46;10
727;4.18;4.97;6137.86;10
728;4.19;5.07;6137.73;10
729;4.45;4.95;6137.74;10
730;4.3;5.03;6138.02;11
731;4.13;5.07;6137.69;10
732;4.22;5.0;6138.22;10
733;4.22;4.77;6137.78;11
734;4.15;5.07;6137.51;10
735;4.13;4.96;6138.44;9
736;4.03;5.01;6138.29;12
737;4.12;4.98;6138.18;9
738;4.08;5.44;6137.83;11
739;4.28;4.77;6137.89;9
740;4.27;5.17;6137.79;10
741;4.08;5.19;6137.95;10
742;4.0;5.04;6137.86;9
743;4.16;5.13;6137.79;10
744;4.14;4.78;6137.84;10
745;4.18;4.94;6138.06;11
746;4.18;4.99;6137.85;11
747;4.05;5.3;6138.22;11
748;4.2;4.89;6137.78;9
749;4.1;4.98;6137.91;10
750;4.27;5.04;6137.49;9
751;4.21;5.03;6138.06;10
752;4.26;4.81;6138.18;11
753;4.14;5.08;6138.13;10
754;4.11;4.96;6138.17;10
755;4.17;5.14;6137.62;10
756;3.99;5.19;6138.42;10
757;4.23;4.81;6137.69;9
758;4.22;4.98;6137.87;10
759;4.26;5.11;6137.87;9
760;4.35;5.2;6138.24;11
761;4.56;5.02;6137.54;11
762;4.09;4.91;6138.36;10
763;4.14;4.95;6137.85;11
764;4.24;4.86;6138.2;10
765;4.25;4.99;6138.13;10
766;4.19;4.92;6138.52;11
767;4.16;5.17;6137.95;10
768;4.2;4.98;6137.64;10
769;4.34;5.05;6138.02;12
770;4.11;5.22;6138.01;9
771;4.21;4.92;6138.39;11
772;4.2;4.9;6137.57;9
773;4.33;5.19;6138.16;10
774;4.32;4.99;6138.12;10
775;4.31;4.98;6137.88;11
776;4.34;4.89;6138.19;10
777;4.02;5.21;6138.33;12
778;4.27;5.24;6137.84;10
779;4.12;5.11;6137.95;10
780;4.28;4.84;6137.89;10
781;4.39;4.78;6138.07;11
782;4.3;5.18;6137.95;10
783;4.28;4.83;6138.02;10
784;4.13;5.19;6138.06;9
785;4.05;5.0;6138.34;10
786;4.32;4.96;6137.85;11
787;4.26;4.94;6137.83;11
788;4.21;5.2;6138.06;12
789;4.29;5.1;6137.68;10
790;4.2;4.81;6138.18;12
791;4.34;4.86;6138.16;10
792;4.13;5.13;6138.23;11
793;4.25;5.13;6137.89;10
794;4.19;5.12;6137.96;11
795;4.28;4.98;6137.91;10
796;4.14;4.93;6138.01;10
797;4.45;4.92;6138.01;11
798;4.36;4.82;6138.3;11
799;4.45;5.26;6137.93;12
800;4.18;4.8;6076.26;9
801;4.17;4.89;6137.96;12
802;4.27;5.08;6138.19;12
803;4.13;5.26;6137.73;10
804;4.12;4.98;6137.76;10
805;4.14;5.06;6138.12;10
806;4.02;5.13;6138.15;11
807;4.23;5.18;6138.16;10
808;4.11;5.16;6138.11;11
809;4.16;4.95;6138.17;11
810;4.03;5.07;6076.43;11
811;4.04;5.18;6138.28;11
812;4.1;5.21;6138.24;11
813;4.13;5.13;6138.18;10
814;4.18;5.37;6138.33;11
815;4.28;5.17;6137.79;10
816;4.27;4.9;6137.85;10
817;4.11;4.94;6138.5;10
