generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
62;4.62;7.13;58.78;13
63;4.46;6.4;56.12;12
64;4.26;7.29;57.44;13
65;4.26;7.19;56.39;12
66;4.7;7.12;59.14;14
67;4.29;7.4;58.26;12
68;4.51;7.12;57.12;13
69;4.68;7.57;59.93;14
70;4.51;7.14;56.72;12
71;4.58;7.35;57.14;12
72;4.72;7.23;57.45;13
73;4.57;6.86;57.03;12
74;4.81;6.99;60.33;11
75;4.42;6.78;54.52;14
76;4.71;7.21;57.63;14
77;4.66;6.76;57.52;12
78;4.39;6.46;54.38;14
79;4.41;6.92;54.72;12
80;4.72;6.95;57.74;13
81;4.79;7.06;57.33;12
82;4.69;6.78;57.37;12
83;4.65;6.66;57.27;11
84;4.66;6.8;58.33;12
85;4.72;7.25;57.45;12
86;9.44;14.49;115.11;12
87;4.82;7.09;56.57;14
88;4.52;6.63;55.79;12
89;4.57;7.12;57.24;11
90;4.46;6.32;55.64;11
91;4.66;7.26;55.63;12
92;4.84;6.75;57.4;11
93;4.83;7.23;58.04;15
94;4.72;7.3;59.02;13
95;4.4;6.63;55.55;12
96;4.85;6.87;58.9;14
97;4.72;7.04;57.6;12
98;4.91;6.65;56.72;13
99;4.67;7.11;57.19;12
100;4.43;6.56;54.33;11
101;4.67;6.9;57.05;15
102;4.63;6.27;56.14;11
103;9.4;13.49;113.5;12
104;4.63;6.79;55.44;13
105;4.66;6.55;57.23;11
106;4.49;6.53;55.85;13
107;4.7;7.03;57.1;12
108;4.69;7.05;58.07;14
109;4.33;6.23;54.2;11
110;4.44;6.55;56.25;14
111;4.63;6.77;56.13;11
112;4.53;6.65;59.45;12
113;4.41;7.0;58.65;14
114;4.44;6.22;57.38;12
115;4.39;6.92;57.52;12
116;4.6;6.68;58.84;12
117;4.54;7.35;58.67;12
118;4.52;6.91;58.86;11
119;4.47;6.68;58.08;12
120;4.51;6.44;56.68;10
121;4.37;6.22;56.5;12
122;4.28;6.81;57.77;12
123;4.25;6.62;56.33;14
124;4.44;6.68;58.21;13
125;4.44;6.24;58.51;11
126;4.55;7.19;58.44;12
127;4.59;6.76;58.34;11
128;4.48;7.03;57.94;13
129;4.39;7.11;58.62;14
130;4.46;6.31;57.13;12
131;4.62;6.56;58.41;13
132;4.37;6.44;56.34;14
133;4.37;7.08;58.34;12
134;4.51;7.21;57.49;13
135;4.51;6.64;57.33;14
136;4.54;7.28;58.74;13
137;4.55;6.88;58.77;10
138;4.5;6.87;57.47;12
139;4.81;7.3;59.84;12
140;4.79;6.96;58.72;12
141;4.88;7.21;58.82;13
142;4.74;7.31;57.92;13
143;4.78;6.84;58.35;12
144;4.7;6.91;59.26;13
145;4.24;6.69;55.84;12
146;4.61;6.91;57.86;11
147;4.58;6.75;58.21;13
148;4.56;7.04;58.36;13
149;4.68;6.93;57.73;13
150;4.69;6.77;57.19;12
151;4.62;6.92;58.28;14
152;4.82;6.77;60.04;12
153;4.73;6.84;59.47;13
154;4.49;6.79;58.84;12
155;4.67;6.95;59.28;12
156;4.53;6.32;56.78;12
157;4.79;6.76;57.92;13
158;4.71;6.43;57.79;12
159;4.51;6.16;56.32;13
160;4.4;6.67;56.76;16
161;4.58;6.72;59.09;15
162;4.63;6.69;57.3;12
163;4.56;6.66;56.97;13
164;4.71;7.38;60.32;12
165;4.59;6.69;59.59;14
166;4.36;6.28;55.46;10
167;4.49;6.42;57.87;12
168;4.64;6.34;58.52;12
169;4.72;6.95;58.51;13
170;4.43;6.2;57.22;12
171;4.87;6.59;59.94;12
172;4.56;6.72;58.41;13
173;4.61;6.59;59.5;13
174;4.72;6.65;58.9;14
175;4.67;6.39;59.22;11
176;4.5;6.31;57.33;12
177;4.56;6.84;56.79;12
178;4.62;6.79;58.28;13
179;4.64;6.47;58.81;11
180;4.68;6.82;58.64;12
181;4.61;6.4;57.39;13
182;4.78;6.58;58.79;11
183;4.62;6.74;58.17;12
184;9.54;13.18;117.15;15
185;14.21;19.72;174.75;12
186;4.7;6.78;59.04;12
187;4.54;6.71;57.23;11
188;4.57;6.52;58.83;13
189;4.69;6.4;57.97;10
190;4.53;6.81;58.64;13
191;4.29;6.11;56.24;13
192;4.72;6.36;57.01;13
193;4.39;6.11;56.8;10
194;4.67;6.33;59.1;11
195;4.61;6.81;58.49;10
196;4.5;6.43;57.52;13
197;4.52;6.76;59.73;11
198;4.3;6.63;57.55;10
199;4.53;6.55;58.72;14
200;4.72;6.73;59.69;13
201;4.49;6.4;59.34;12
202;4.54;6.5;58.68;11
203;9.1;12.93;116.27;11
204;4.68;6.75;59.64;11
205;4.68;6.45;59.92;12
206;4.51;6.35;55.94;13
207;4.27;6.39;57.49;12
208;4.74;6.66;58.12;12
209;4.87;6.45;58.92;12
210;4.66;6.55;59.33;12
211;4.52;6.78;58.59;13
212;4.69;6.7;59.46;13
213;4.61;7.43;58.43;13
214;4.57;6.78;58.03;13
215;4.71;7.7;60.46;14
216;4.68;7.01;59.05;13
217;4.68;7.18;59.53;12
218;4.69;7.39;59.32;13
219;4.56;7.44;60.01;12
220;4.76;7.09;58.47;11
221;4.61;7.42;59.92;11
222;4.71;6.5;58.62;11
223;4.53;6.97;57.76;12
224;4.72;7.37;58.78;11
225;4.83;7.08;59.3;12
226;4.69;7.56;60.23;13
227;4.66;7.06;58.73;12
228;4.9;7.63;59.96;12
229;4.76;7.55;59.59;11
230;4.61;7.24;59.42;12
231;4.69;7.35;57.97;11
232;4.72;7.05;58.85;12
233;4.76;6.88;58.31;13
234;4.84;7.34;58.95;12
235;4.7;7.3;59.41;11
236;4.71;6.56;56.74;10
237;4.7;7.42;58.81;14
238;4.87;6.97;59.3;12
239;4.9;7.54;58.73;10
240;4.67;7.32;57.72;13
241;4.92;7.17;58.87;13
242;4.98;7.23;58.6;12
243;4.79;6.67;58.31;12
244;4.85;7.16;59.09;11
245;4.89;7.13;57.98;12
246;4.83;7.26;60.15;11
247;4.73;7.09;57.9;13
248;4.69;7.19;58.66;13
249;4.82;7.59;58.65;12
250;4.71;7.41;56.34;12
251;4.92;7.29;57.63;12
252;4.74;7.1;56.94;13
253;4.77;7.4;58.7;12
254;4.82;7.21;58.37;12
255;5.09;7.09;59.22;13
256;4.82;7.19;57.85;12
257;4.82;7.39;58.19;13
258;4.67;7.06;57.61;12
259;4.88;7.51;59.91;13
260;4.67;7.38;58.52;11
261;5.02;7.29;59.03;12
262;5.18;7.54;59.73;15
263;4.96;6.94;58.13;13
264;4.62;6.66;56.91;11
265;4.65;6.8;56.77;13
266;4.57;7.34;58.06;11
267;5.01;7.22;57.75;13
268;4.58;7.04;56.93;14
269;4.62;7.12;58.22;14
270;4.88;7.25;58.75;11
271;4.73;7.23;59.06;12
272;5.0;7.22;58.89;12
273;5.24;7.83;59.18;13
274;5.02;7.3;58.68;12
275;5.17;7.23;59.48;13
276;4.92;7.55;58.89;12
277;5.0;7.09;58.04;11
278;5.05;7.16;58.87;12
279;5.15;7.35;58.61;12
280;4.88;6.92;57.52;11
281;5.02;7.17;58.41;11
282;5.08;7.36;57.94;14
283;5.02;7.02;59.09;12
284;4.87;7.15;58.55;12
285;4.68;6.43;56.28;12
286;5.08;7.39;59.78;10
287;4.96;6.85;57.73;12
288;5.03;6.69;57.67;11
289;5.08;6.91;57.91;12
290;5.05;7.14;59.21;13
291;4.96;6.79;56.91;11
292;4.93;6.59;59.11;12
293;5.01;7.03;57.93;12
294;4.93;6.92;58.59;10
295;5.28;7.11;59.71;12
296;5.06;6.66;58.39;11
297;4.75;6.81;56.52;11
298;5.06;6.54;57.48;13
299;9.91;13.55;116.71;11
300;5.01;7.06;59.41;13
301;5.17;7.06;58.42;13
302;4.87;6.86;55.81;11
303;4.69;6.86;56.62;11
304;4.78;7.07;58.71;13
305;4.74;7.19;58.08;10
306;4.74;6.9;56.54;14
307;4.86;7.79;58.78;13
308;4.74;7.02;58.12;13
309;4.63;6.46;58.28;10
310;4.76;7.1;57.72;12
311;4.54;6.88;58.17;11
312;4.71;6.72;57.87;12
313;4.81;6.64;57.85;14
314;4.88;6.84;57.52;11
315;4.64;6.73;56.98;10
316;4.69;6.5;57.67;11
317;5.06;7.02;59.05;10
318;4.61;6.98;57.03;12
319;4.8;6.75;58.1;12
320;4.64;6.83;58.16;11
321;9.3;13.81;117.27;13
322;5.0;6.59;59.13;10
323;4.62;6.93;58.95;11
324;4.92;7.05;58.8;14
325;4.44;6.3;56.97;13
326;4.8;7.02;56.87;13
327;4.63;6.84;57.78;11
328;9.36;13.53;116.09;13
329;4.84;7.12;58.7;11
330;4.78;6.64;57.54;14
331;4.66;6.96;57.43;12
332;4.87;7.26;59.1;12
333;4.62;6.8;59.8;14
334;4.84;6.93;58.69;14
335;4.47;6.91;55.14;11
336;4.58;6.84;58.76;12
337;4.43;6.86;56.88;11
338;4.88;6.56;56.27;13
339;4.54;6.2;55.7;11
340;9.18;12.81;110.65;12
341;4.7;6.55;57.98;11
342;4.88;6.66;58.69;11
343;4.56;6.18;56.87;13
344;4.77;6.53;57.53;13
345;4.77;7.3;58.66;10
346;4.51;7.08;57.83;11
347;4.65;6.43;56.08;12
348;4.55;6.41;55.94;13
349;4.58;6.52;56.44;12
350;4.36;6.67;58.16;12
351;4.76;6.84;58.23;13
352;4.94;7.18;58.89;11
353;4.46;6.67;57.0;12
354;4.38;6.64;57.13;13
355;4.65;6.51;57.43;10
356;4.45;6.3;56.28;11
357;4.62;6.5;55.82;12
358;4.65;6.57;56.62;12
359;4.83;7.28;59.36;11
360;4.64;6.43;57.54;10
361;4.65;6.58;56.9;11
362;4.8;6.59;57.79;12
363;4.59;6.71;58.65;12
364;4.53;6.29;56.99;14
365;4.83;6.9;58.68;13
366;4.25;6.76;56.16;12
367;8.85;13.46;111.87;12
368;4.41;6.59;56.05;13
369;4.67;7.02;57.8;12
370;4.57;6.48;55.94;12
371;4.58;6.84;56.94;10
372;4.61;6.79;58.33;10
373;4.67;6.7;56.99;11
374;4.7;6.87;58.39;11
375;4.61;6.27;56.74;10
376;4.64;6.75;56.73;12
377;4.92;7.21;58.87;11
378;4.69;6.54;58.2;11
379;4.47;6.5;57.11;11
380;9.02;13.36;115.28;12
381;13.51;20.18;171.35;13
382;4.56;6.89;58.51;13
383;4.44;6.8;57.34;13
384;4.55;6.78;57.13;12
385;4.59;6.67;56.28;11
386;4.71;6.49;57.81;12
387;4.43;6.76;57.03;13
388;4.67;6.87;57.97;13
389;4.68;6.58;56.68;12
390;4.54;6.41;57.6;10
391;4.51;6.76;58.3;12
392;4.79;6.51;56.79;12
393;4.52;6.55;58.66;12
394;4.43;6.71;57.03;12
395;4.44;6.1;56.09;10
396;4.77;6.61;58.04;12
397;4.36;6.74;56.28;13
398;4.4;6.32;56.44;11
399;4.67;6.48;58.13;11
400;4.77;6.4;58.64;10
401;4.56;6.45;58.39;11
402;9.09;13.03;115.75;13
403;4.49;7.08;57.6;12
404;4.61;6.38;57.51;12
405;4.62;6.65;56.77;11
406;4.49;6.07;56.4;11
407;4.71;6.83;58.23;11
408;4.59;6.63;58.04;12
409;4.66;6.81;58.93;13
410;4.77;6.55;57.39;13
411;4.56;6.54;57.45;11
412;4.58;6.85;59.15;12
413;4.56;6.92;57.96;11
414;4.59;6.78;59.05;10
415;4.46;6.81;57.64;12
416;4.64;6.68;58.51;12
417;4.5;6.98;58.03;11
418;4.47;6.48;56.94;12
419;4.41;6.53;56.65;13
420;4.58;7.07;59.99;15
421;4.57;6.28;57.62;10
422;4.56;6.4;56.49;11
423;4.72;6.46;58.13;13
424;4.59;6.89;57.57;12
425;4.47;6.55;56.37;11
426;4.56;6.42;58.05;12
427;4.52;6.06;55.2;12
428;4.78;6.91;58.85;11
429;4.42;6.6;58.99;13
430;4.79;6.69;58.97;11
431;4.53;6.59;57.56;11
432;4.5;6.54;56.84;12
433;4.38;6.84;57.5;11
434;4.57;6.4;57.19;11
435;4.84;7.05;58.16;14
436;4.91;6.73;58.24;13
437;4.57;7.08;56.46;11
438;4.5;6.79;57.11;15
439;4.36;6.13;55.84;12
440;4.85;6.46;58.03;12
441;9.4;12.87;114.45;12
442;4.31;6.23;54.98;11
443;4.67;6.89;59.2;13
444;4.63;6.67;58.07;12
445;4.64;6.84;58.03;13
446;4.88;6.32;57.66;10
447;4.65;6.11;57.73;10
448;4.93;6.77;57.86;10
449;4.87;6.84;58.95;10
450;4.57;6.39;56.65;12
451;4.71;6.69;58.87;11
452;4.58;6.92;57.16;13
453;4.68;6.52;58.37;14
454;4.76;6.59;58.48;12
455;4.71;6.62;56.56;12
456;4.67;6.51;58.26;11
457;4.58;6.53;56.11;13
458;4.67;6.35;57.88;12
459;4.59;6.25;56.94;10
460;4.73;6.7;58.79;12
461;4.74;7.02;57.84;11
462;4.71;6.73;58.99;12
463;4.78;6.6;57.07;10
464;4.81;6.49;57.9;11
465;4.72;7.06;59.69;11
466;4.47;6.44;57.87;13
467;4.7;6.55;57.44;11
468;4.54;6.21;56.03;11
469;4.57;6.61;57.77;12
470;4.5;6.43;56.84;11
471;4.96;6.91;59.04;11
472;4.8;6.43;57.88;13
473;4.51;6.69;56.53;12
474;4.66;6.52;57.15;11
475;4.55;6.83;58.35;11
476;4.71;6.33;56.58;14
477;4.88;6.17;57.37;11
478;4.73;6.59;56.74;11
479;4.54;6.53;58.39;12
480;4.84;6.52;56.94;11
481;4.58;6.36;57.29;10
482;4.62;6.64;56.91;11
483;4.8;6.5;59.79;11
484;4.78;6.49;58.33;11
485;4.72;6.57;57.45;12
486;4.75;6.75;56.7;12
487;4.66;6.24;57.02;11
488;4.6;6.58;58.84;11
489;4.92;6.62;57.98;11
490;4.7;6.59;57.68;13
491;4.82;6.39;58.12;11
492;4.77;6.21;58.1;11
493;4.61;6.96;58.02;13
494;4.67;6.45;56.93;14
495;4.36;6.3;57.05;13
496;4.99;6.89;59.19;13
497;4.92;6.86;59.02;11
498;4.79;6.31;58.07;10
499;4.48;6.56;57.75;12
500;5.0;7.03;60.14;13
1
