generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
57;4.44;5.74;6144.46;12
58;4.33;5.76;6143.93;11
59;4.18;5.97;6144.55;13
60;4.35;5.54;6143.96;12
61;4.57;5.85;6144.75;12
62;4.43;5.65;6144.77;13
63;4.75;6.04;6143.72;13
64;4.62;5.67;6144.09;12
65;4.65;5.5;6144.22;12
66;4.61;5.81;6143.88;12
67;4.66;5.46;6144.39;13
68;4.55;5.9;6145.19;15
69;4.79;5.53;6144.07;12
70;4.71;5.55;6143.99;12
71;4.69;5.6;6144.35;12
72;4.29;5.7;6144.66;13
73;4.72;5.63;6144.48;12
74;4.68;5.52;6144.24;13
75;4.72;5.98;6144.32;13
76;4.67;5.66;6144.81;14
77;4.4;5.7;6144.39;12
78;4.33;6.06;6144.68;15
79;4.45;5.55;6144.2;12
80;4.22;5.43;6145.07;12
81;4.36;5.59;6144.71;13
82;4.27;5.61;6145.29;13
83;4.18;5.72;6144.99;13
84;4.43;5.69;6144.75;12
85;4.23;5.43;6144.97;15
86;4.34;5.75;6144.39;11
87;4.32;5.51;6144.72;12
88;4.39;5.75;6144.61;13
89;4.31;5.73;6145.43;11
90;4.2;5.38;6144.76;13
91;4.35;5.82;6144.62;13
92;4.3;5.72;6144.62;13
93;4.23;5.27;6144.59;13
94;4.21;5.7;6145.15;14
95;4.35;5.64;6145.06;12
96;4.33;5.63;6144.61;13
97;4.26;5.48;6144.97;11
98;4.29;5.53;6145.07;12
99;4.27;5.43;6145.32;12
100;4.18;5.39;6144.85;11
101;4.31;5.32;6145.05;11
102;4.14;5.16;6144.84;9
103;4.27;5.02;6144.69;10
104;4.29;5.09;6145.7;11
105;4.34;5.29;6145.08;10
106;4.28;4.95;6144.5;11
107;4.3;5.27;6145.0;11
108;4.39;5.21;6145.83;12
109;4.0;5.31;6145.12;13
110;4.23;5.28;6145.04;10
111;4.29;4.79;6144.92;11
112;4.3;5.25;6144.75;11
113;4.33;5.2;6144.89;11
114;4.25;5.41;6145.22;11
115;4.6;5.28;6144.18;11
116;4.39;5.01;6144.34;11
117;4.46;5.76;6144.39;13
118;4.51;5.52;6144.34;13
119;4.28;5.9;6144.78;13
120;4.47;5.64;6145.06;12
121;4.41;5.72;6145.46;14
122;4.57;5.71;6144.32;12
123;4.45;5.44;6144.43;11
124;4.19;5.69;6145.13;13
125;4.36;5.74;6143.96;12
126;4.5;5.64;6143.97;11
127;4.41;5.6;6144.47;13
128;4.38;5.74;6145.11;13
129;4.35;5.56;6144.89;14
130;4.35;5.59;6145.06;13
131;4.23;5.7;6145.11;12
132;4.4;5.86;6144.88;11
133;4.49;5.47;6144.86;11
134;4.79;5.92;6144.8;11
135;4.29;5.62;6144.0;11
136;4.36;6.07;6145.12;12
137;4.37;5.84;6144.96;14
138;4.44;5.74;6144.5;12
139;4.54;5.93;6144.66;13
140;4.43;5.98;6145.43;14
141;4.46;5.94;6144.67;13
142;4.4;6.33;6144.34;12
143;4.36;5.85;6144.61;13
144;4.22;5.95;6145.41;14
145;3.86;6.09;6145.54;13
146;4.03;6.03;6145.02;11
147;4.12;6.58;6144.79;12
148;4.03;5.8;6145.6;15
149;4.07;5.83;6145.09;14
150;3.99;6.2;6145.19;13
151;3.92;6.24;6145.39;13
152;4.01;5.82;6145.14;12
153;3.9;5.72;6144.86;14
154;4.19;5.73;6145.09;14
155;4.18;5.86;6145.34;12
156;4.43;6.16;6144.75;12
157;4.12;5.67;6144.97;11
158;3.95;5.89;6145.3;11
159;4.22;5.36;6144.31;11
160;4.01;5.98;6145.85;14
161;3.94;5.59;6144.98;12
162;3.97;5.85;6144.76;12
163;3.87;5.66;6145.63;13
164;4.02;5.5;6145.39;11
165;4.02;5.83;6145.19;12
166;3.97;5.72;6145.21;13
167;3.86;5.67;6144.95;12
168;3.93;5.89;6145.56;14
169;3.98;5.77;6145.99;12
170;4.02;5.99;6145.2;12
171;4.0;5.65;6145.07;16
172;4.05;5.66;6145.69;14
173;3.96;5.79;6145.6;13
174;3.9;5.59;6145.15;12
175;4.0;5.63;6145.41;13
176;3.97;5.6;6145.55;12
177;3.89;5.8;6144.73;12
178;3.87;5.57;6145.67;13
179;4.04;5.88;6144.8;12
180;3.98;5.83;6145.14;11
181;4.06;5.61;6144.91;12
182;4.06;5.65;6145.82;12
183;3.86;5.77;6145.56;14
184;4.0;5.39;6145.49;12
185;3.96;5.85;6145.2;15
186;4.15;5.57;6145.48;12
187;4.06;5.61;6145.18;12
188;4.11;6.18;6145.15;11
189;3.89;5.49;6145.54;12
190;4.11;5.75;6145.54;12
191;4.33;5.71;6145.75;16
192;4.17;5.77;6146.23;14
193;4.09;5.57;6145.27;11
194;4.02;5.33;6145.54;12
195;4.13;5.37;6083.91;12
196;4.25;5.52;6144.92;13
197;4.26;5.47;6145.37;13
198;4.17;5.54;6145.44;11
199;4.32;5.34;6145.24;12
200;4.41;5.58;6144.98;12
201;4.38;5.79;6144.84;12
202;4.15;5.47;6144.82;11
203;4.34;5.54;6145.86;13
204;4.3;5.59;6145.4;11
205;4.33;5.41;6144.73;12
206;4.29;5.73;6144.94;13
207;4.21;5.54;6145.26;12
208;4.27;5.4;6145.47;12
209;4.41;5.29;6145.05;13
210;4.43;5.75;6144.63;11
211;4.32;5.34;6145.24;13
212;4.43;5.79;6145.87;11
213;4.36;5.6;6145.2;13
214;4.22;5.47;6145.29;12
215;4.32;5.36;6145.26;13
216;4.24;5.52;6145.33;14
217;4.41;5.28;6145.02;12
218;4.55;5.43;6145.03;14
219;4.39;5.66;6144.91;13
220;4.27;5.38;6145.47;13
221;4.43;5.51;6145.73;12
222;4.4;5.63;6144.87;12
223;4.42;5.3;6145.4;14
224;4.37;5.25;6145.06;12
225;4.42;5.68;6145.29;14
226;4.26;5.49;6145.51;13
227;4.36;5.33;6144.38;13
228;4.26;5.25;6145.14;11
229;4.45;5.05;6145.13;11
230;4.34;5.55;6145.82;15
231;4.35;5.71;6145.49;12
232;4.47;5.61;6145.09;12
233;4.43;5.31;6144.78;13
234;4.45;5.31;6145.71;13
235;4.47;5.49;6145.13;12
236;4.23;5.53;6145.11;11
237;4.32;5.45;6145.39;14
238;4.34;5.1;6145.13;12
239;4.22;5.38;6144.73;11
240;4.49;5.17;6145.0;12
241;4.36;5.22;6145.32;11
242;4.24;5.49;6145.1;12
243;4.31;5.18;6144.79;13
244;4.52;5.18;6145.16;11
245;4.38;5.35;6145.14;11
246;4.3;5.59;6145.63;13
247;4.52;5.1;6145.03;11
248;4.43;5.26;6145.2;12
249;4.33;5.45;6145.38;12
250;4.21;5.18;6145.28;13
251;4.4;5.31;6145.51;12
252;4.5;5.2;6144.24;12
253;4.46;4.83;6144.93;11
254;4.23;5.01;6145.31;13
255;4.11;4.92;6145.21;11
256;4.21;4.65;6144.98;13
257;4.37;4.98;6144.85;12
258;4.42;4.94;6145.27;12
259;4.29;5.0;6145.57;12
260;4.18;5.03;6145.3;13
261;4.38;4.97;6144.99;10
262;4.31;5.08;6145.54;13
263;4.09;5.06;6145.26;12
264;4.33;5.12;6145.89;12
265;4.41;5.23;6144.77;12
266;4.3;4.86;6145.09;13
267;4.32;4.53;6145.27;11
268;4.16;4.93;6145.31;11
269;4.2;4.91;6145.03;11
270;4.18;4.94;6144.99;11
271;4.51;5.1;6144.95;13
272;4.24;5.13;6144.59;12
273;4.33;4.91;6145.5;11
274;4.33;5.04;6145.59;11
275;4.47;4.89;6144.95;14
276;4.39;4.83;6144.82;11
277;4.45;4.68;6144.94;12
278;4.51;4.58;6144.76;11
279;4.36;4.9;6145.41;12
280;4.47;5.09;6144.8;13
281;4.37;4.85;6144.99;11
282;4.5;4.84;6145.24;12
283;4.63;4.73;6144.43;10
284;4.49;5.18;6144.88;13
285;4.68;4.86;6144.59;10
286;4.7;4.97;6144.93;11
287;4.7;4.5;6144.35;10
288;4.41;4.9;6145.45;13
289;4.72;4.79;6144.6;12
290;4.74;4.67;6144.66;12
291;4.51;4.78;6145.19;13
292;4.64;4.75;6144.93;11
293;4.53;5.04;6145.25;11
294;4.4;5.17;6144.7;11
295;4.25;5.37;6145.33;13
296;4.43;5.05;6145.27;13
297;4.4;5.1;6145.61;13
298;4.26;5.22;6144.63;13
299;4.43;5.25;6145.02;10
300;4.34;5.36;6144.89;11
301;4.35;5.5;6144.72;12
302;4.33;5.26;6144.94;11
303;4.25;5.32;6144.91;12
304;4.3;5.16;6144.88;12
305;4.37;4.99;6145.3;11
306;4.28;4.64;6144.8;10
307;4.21;4.8;6144.79;11
308;4.28;5.46;6144.7;11
309;4.26;5.51;6144.59;10
310;4.22;5.5;6144.7;14
311;4.16;5.48;6144.75;12
312;4.25;5.4;6143.63;12
313;4.12;5.64;6144.34;10
314;4.34;5.15;6144.33;11
315;4.27;5.34;6145.03;12
316;4.25;5.19;6144.93;13
317;4.16;5.16;6144.49;12
318;4.24;5.28;6144.71;11
319;4.04;5.17;6144.97;10
320;4.23;5.35;6144.81;12
321;4.42;5.36;6144.28;10
322;4.13;5.05;6144.95;12
323;4.15;5.68;6145.01;10
324;4.09;5.59;6144.41;10
325;4.26;5.23;6144.64;12
326;4.18;5.27;6144.97;13
327;4.13;5.29;6144.83;12
328;4.1;5.24;6145.05;12
329;3.9;5.48;6145.69;12
330;4.0;5.22;6145.63;12
331;4.21;5.29;6144.39;11
332;4.15;5.09;6144.74;12
333;4.22;5.17;6144.91;12
334;4.19;5.27;6144.93;12
335;4.18;5.28;6144.74;12
336;4.1;5.27;6145.26;12
337;4.22;5.07;6144.34;10
338;3.99;5.15;6144.48;11
339;4.02;5.04;6144.76;13
340;4.25;5.06;6145.06;11
341;4.05;5.15;6143.95;12
342;4.18;5.09;6145.1;12
343;4.21;5.15;6144.95;12
344;4.21;4.83;6144.87;12
345;4.14;5.09;6144.73;12
346;4.26;5.17;6144.51;11
347;4.26;5.02;6145.13;12
348;4.27;4.98;6144.57;10
349;4.32;4.95;6144.12;12
350;4.09;4.9;6144.36;10
351;4.38;4.93;6145.05;11
352;4.34;4.64;6144.83;10
353;4.42;4.84;6144.24;12
354;4.48;4.9;6144.06;10
355;4.15;5.23;6145.44;11
356;4.48;4.69;6145.08;13
357;4.41;5.14;6144.25;11
358;4.4;4.97;6144.87;11
359;4.62;4.65;6144.26;12
360;4.51;4.79;6144.95;11
361;4.2;5.24;6144.87;10
362;4.6;4.93;6143.79;12
363;4.36;4.97;6145.22;14
364;4.59;4.74;6144.62;13
365;4.46;5.18;6144.04;12
366;4.59;4.63;6144.32;12
367;4.4;5.02;6144.08;12
368;4.56;4.89;6144.36;11
369;4.39;5.15;6144.95;12
370;4.63;4.85;6143.68;12
371;4.51;4.84;6144.43;11
372;4.52;4.94;6144.02;11
373;4.7;5.06;6143.87;11
374;4.35;4.81;6144.19;10
375;4.7;4.85;6144.15;11
376;4.46;5.26;6144.47;13
377;4.55;4.99;6144.39;11
378;4.54;4.77;6144.25;11
379;4.48;4.82;6144.72;13
380;4.83;4.52;6143.55;11
381;4.51;5.04;6144.98;11
382;4.73;4.65;6144.06;10
383;4.74;4.86;6144.5;11
384;4.73;4.74;6144.74;13
385;4.62;4.5;6143.79;11
386;4.67;5.06;6143.97;11
387;4.59;4.87;6143.96;11
388;4.91;4.8;6144.5;12
389;4.66;4.47;6143.52;11
390;4.78;4.78;6144.0;12
391;4.57;5.07;6144.55;11
392;4.74;4.93;6144.3;10
393;4.75;4.95;6143.43;13
394;4.65;4.9;6144.38;11
395;4.81;4.78;6143.96;12
396;4.72;4.66;6143.47;10
397;4.83;4.85;6144.11;12
398;4.58;4.59;6143.93;11
399;4.77;5.0;6143.73;11
400;4.81;4.93;6143.96;12
401;4.63;4.99;6144.2;11
402;4.52;4.9;6144.6;15
403;4.72;4.97;6143.54;13
404;4.63;5.01;6144.34;13
405;4.7;4.65;6144.32;10
406;4.77;4.7;6144.03;10
407;4.81;4.75;6144.07;13
408;4.8;4.72;6144.1;13
409;4.95;4.6;6143.44;9
410;4.86;5.02;6143.92;11
411;4.82;4.56;6144.04;11
412;4.55;5.0;6144.79;11
413;4.91;4.37;6143.86;11
414;4.7;4.57;6144.1;11
415;4.78;4.68;6144.07;12
416;4.98;4.56;6143.83;12
417;4.83;4.5;6144.43;11
418;4.91;4.66;6144.17;12
419;4.86;4.9;6143.84;10
420;4.88;4.77;6143.83;11
421;4.83;4.61;6143.84;13
422;4.78;4.72;6143.88;11
423;4.85;4.84;6143.52;11
424;4.8;4.73;6144.17;13
425;4.79;4.75;6143.69;13
426;4.91;4.78;6144.08;11
427;4.91;4.91;6143.77;11
428;4.62;4.61;6143.34;9
429;4.92;4.57;6143.76;12
430;4.75;5.03;6144.48;12
431;4.94;4.75;6144.23;12
432;4.88;4.49;6144.02;10
433;4.58;4.72;6143.91;11
434;4.8;4.99;6143.68;11
435;4.75;4.91;6144.07;12
436;4.72;4.54;6144.03;12
437;4.86;4.83;6144.23;13
438;4.9;4.83;6143.53;11
439;4.96;4.43;6143.78;12
440;5.09;5.16;6143.76;11
441;4.85;5.07;6144.05;14
442;4.98;5.02;6144.06;13
443;4.9;5.02;6143.93;13
444;4.93;5.16;6144.54;14
445;4.71;5.21;6143.31;11
446;4.97;5.08;6143.88;13
447;4.99;4.91;6143.69;11
448;4.95;4.94;6144.01;12
449;4.98;5.08;6143.66;12
450;5.19;4.77;6144.0;10
451;4.98;4.99;6144.13;12
452;5.04;4.44;6143.02;10
453;5.12;4.86;6143.67;12
454;5.27;4.69;6142.75;10
455;5.31;4.67;6143.47;10
456;5.08;4.71;6143.86;12
457;5.15;4.63;6143.1;11
458;4.99;4.41;6143.71;10
459;5.12;4.56;6143.49;10
460;5.22;4.57;6143.48;12
461;5.32;4.52;6143.46;13
462;4.96;4.84;6143.48;11
463;5.17;4.56;6143.48;12
464;5.19;4.52;6143.19;11
465;5.33;4.81;6143.54;10
466;5.01;4.74;6143.59;10
467;5.21;4.72;6143.65;12
468;5.22;4.66;6143.4;12
469;5.14;4.87;6143.79;11
470;5.0;4.38;6143.1;11
471;5.16;4.61;6143.67;11
472;5.14;4.57;6143.73;10
473;5.14;4.61;6143.39;10
474;5.03;4.9;6143.93;11
475;5.26;4.21;6144.03;11
476;5.23;4.97;6143.04;11
477;5.26;4.66;6143.52;13
478;5.12;4.45;6143.15;10
479;5.32;4.52;6143.99;11
480;5.2;4.48;6144.04;12
481;4.86;4.65;6143.67;10
482;5.12;4.55;6143.94;11
483;5.23;4.73;6142.64;10
484;5.14;4.44;6143.29;13
485;4.98;4.76;6143.62;11
486;5.26;4.29;6143.49;11
487;5.29;4.42;6143.15;13
488;4.98;4.33;6144.37;9
489;5.41;4.7;6143.42;11
490;5.34;4.76;6143.46;12
491;5.32;4.25;6143.07;10
492;5.11;4.6;6143.39;10
493;5.15;4.82;6143.26;12
494;5.13;4.55;6143.9;10
495;5.13;4.5;6143.13;11
496;5.2;4.78;6142.67;11
497;5.38;4.57;6143.47;10
498;5.12;4.69;6143.24;12
499;5.23;4.65;6143.86;11
500;5.21;4.7;6143.42;13
1
