generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
119;4.1;6.28;6145.09;10
120;4.39;6.04;6145.57;12
121;4.5;6.07;6144.99;12
122;4.46;6.25;6144.75;11
123;4.44;5.84;6144.67;12
124;4.34;5.8;6144.14;12
125;4.5;6.07;6145.32;12
126;4.37;5.84;6144.94;12
127;4.39;6.31;6144.9;16
128;4.35;5.93;6145.13;13
129;4.43;6.06;6145.26;13
130;4.32;5.86;6144.72;12
131;4.48;6.21;6144.72;11
132;4.53;5.78;6144.84;12
133;4.34;5.71;6083.64;13
134;4.16;6.02;6145.32;12
135;4.31;6.18;6145.24;12
136;4.59;5.9;6145.0;12
137;4.62;6.03;6145.45;11
138;4.28;5.97;6145.25;13
139;4.44;5.97;6144.71;15
140;4.31;6.13;6144.83;12
141;4.5;5.78;6144.47;13
142;4.48;6.09;6144.89;13
143;4.49;6.09;6144.27;10
144;4.43;5.89;6144.39;12
145;4.33;5.95;6144.95;11
146;4.49;5.81;6144.78;12
147;4.28;6.01;6145.35;14
148;4.49;5.92;6144.7;11
149;4.38;6.05;6144.98;12
150;4.5;6.07;6145.22;12
151;4.4;5.96;6145.19;13
152;4.29;6.08;6145.5;12
153;4.45;5.93;6144.82;11
154;4.21;5.98;6145.5;12
155;4.41;5.77;6145.61;11
156;4.4;5.96;6144.5;13
157;4.3;6.12;6145.13;12
158;4.29;5.93;6145.24;13
159;4.38;5.87;6144.92;14
160;4.41;5.73;6145.28;12
161;4.52;6.01;6145.1;13
162;4.31;6.09;6145.47;13
163;4.4;5.99;6145.85;12
164;4.3;6.23;6145.61;13
165;4.34;5.77;6145.3;12
166;4.31;5.72;6144.88;15
167;4.48;5.77;6145.06;12
168;4.36;6.09;6145.08;13
169;4.28;6.08;6145.35;12
170;4.38;5.77;6145.63;12
171;4.46;5.73;6144.73;13
172;4.39;6.07;6145.37;14
173;4.4;6.02;6145.14;12
174;4.46;5.88;6145.28;11
175;4.47;5.98;6145.39;14
176;4.3;5.74;6145.24;13
177;4.29;5.59;6144.78;12
178;4.33;5.91;6083.87;12
179;4.47;6.01;6144.76;11
180;4.36;6.13;6145.01;12
181;4.47;5.73;6144.59;12
182;4.37;5.82;6145.0;14
183;4.52;5.72;6144.6;11
184;4.59;5.76;6144.82;12
185;4.37;5.75;6083.57;12
186;4.31;5.84;6145.35;12
187;4.38;5.92;6144.96;12
188;4.53;5.61;6144.65;12
189;4.43;5.5;6145.52;12
190;4.31;5.67;6145.12;11
191;4.7;5.34;6144.87;12
192;4.49;5.81;6144.71;11
193;4.4;5.8;6145.07;11
194;4.52;5.61;6145.96;14
195;4.46;5.62;6144.58;11
196;4.51;5.58;6144.73;11
197;4.46;5.3;6144.97;13
198;4.58;5.55;6144.25;12
199;4.52;5.39;6144.62;11
200;4.33;5.35;6145.22;12
201;4.49;5.4;6144.52;10
202;4.39;5.47;6145.05;11
203;4.3;5.65;6145.07;10
204;4.5;5.48;6144.6;9
205;4.31;5.56;6145.29;12
206;4.39;5.53;6144.66;11
207;4.28;5.7;6145.27;12
208;4.55;5.68;6144.97;11
209;4.46;5.33;6144.77;12
210;4.45;5.5;6144.84;12
211;4.3;5.59;6145.33;11
212;4.26;5.68;6145.03;11
213;4.46;5.33;6144.9;10
214;4.46;5.29;6145.1;12
215;4.45;5.13;6144.84;10
216;4.38;5.05;6144.75;10
217;4.41;5.38;6145.17;12
218;4.36;5.19;6144.74;11
219;4.47;5.17;6145.05;11
220;4.4;5.58;6144.94;11
221;4.29;5.25;6144.89;11
222;4.4;5.28;6145.57;11
223;4.49;5.14;6144.49;12
224;4.7;5.35;6144.6;11
225;4.53;5.45;6145.04;11
226;4.52;5.68;6144.91;12
227;4.44;5.58;6145.0;12
228;4.65;5.41;6144.74;12
229;4.41;5.45;6145.1;11
230;4.19;5.47;6145.18;10
231;4.45;5.5;6144.96;12
232;4.3;5.43;6144.81;10
233;4.35;5.29;6144.78;11
234;4.47;5.41;6145.24;10
235;4.45;5.24;6145.11;11
236;4.38;5.33;6145.12;10
237;4.6;5.18;6145.3;11
238;4.35;5.01;6145.26;10
239;4.59;5.19;6144.63;11
240;4.26;5.07;6144.84;10
241;4.32;5.25;6145.74;12
242;4.47;5.1;6145.41;10
243;4.39;5.14;6145.0;11
244;4.34;5.5;6145.41;10
245;4.41;5.16;6144.56;10
246;4.4;5.39;6145.57;12
247;4.34;5.17;6145.14;12
248;4.45;5.13;6145.08;11
249;4.55;5.12;6144.73;8
250;4.61;5.13;6145.05;10
251;4.25;5.55;6145.36;10
252;4.34;5.23;6145.11;12
253;4.38;5.24;6144.86;11
254;4.49;5.39;6145.49;11
255;4.29;5.21;6145.25;11
256;4.45;5.07;6144.91;10
257;4.57;5.05;6144.8;10
258;4.38;5.4;6145.57;12
259;4.5;5.17;6144.7;8
260;4.49;5.36;6145.69;11
261;4.34;4.98;6145.81;10
262;4.73;5.13;6145.98;13
263;4.71;5.17;6145.05;11
264;4.46;5.02;6145.07;10
265;4.3;5.09;6145.32;10
266;4.59;5.15;6144.74;11
267;4.3;5.23;6145.14;11
268;4.62;5.31;6145.31;12
269;4.71;4.97;6145.21;10
270;4.6;5.12;6144.82;10
271;4.53;5.33;6144.94;10
272;4.47;5.14;6145.38;10
273;4.42;5.15;6145.25;11
274;4.46;5.44;6145.06;12
275;4.61;5.16;6144.72;12
276;4.75;5.05;6144.77;10
277;4.58;5.12;6145.24;11
278;4.7;4.71;6144.57;10
279;4.53;4.78;6145.18;11
280;4.54;5.29;6144.6;11
281;4.79;5.23;6144.94;11
282;4.68;5.06;6144.62;11
283;4.55;5.16;6145.03;10
284;4.54;5.15;6145.19;12
285;4.56;5.37;6145.47;13
286;4.55;5.41;6145.94;12
287;4.41;5.08;6145.11;12
288;4.5;5.33;6144.73;11
289;4.41;5.18;6145.49;9
290;4.41;5.38;6145.15;10
291;4.52;5.05;6145.13;10
292;4.42;5.2;6145.28;11
293;4.54;5.07;6145.22;10
294;4.53;5.18;6145.22;10
295;4.6;5.32;6145.32;10
296;4.54;4.89;6144.78;9
297;4.65;4.75;6144.99;10
298;4.52;5.27;6144.71;11
299;4.65;5.24;6144.91;11
300;4.7;4.69;6144.69;11
301;4.33;4.77;6145.12;10
302;4.53;5.25;6145.11;10
303;4.49;4.8;6145.01;10
304;4.44;5.13;6144.92;11
305;4.58;5.19;6145.49;11
306;4.66;4.87;6144.76;10
307;4.42;5.28;6145.27;12
308;4.49;5.09;6145.14;10
309;4.51;5.4;6145.07;10
310;4.52;5.11;6144.93;9
311;4.58;4.85;6144.84;10
312;4.46;5.1;6145.55;11
313;4.47;5.06;6145.52;11
314;4.41;5.22;6145.13;11
315;4.43;5.22;6146.06;10
316;4.47;5.07;6145.31;11
317;4.51;5.13;6145.18;11
318;4.73;5.22;6145.38;11
319;4.51;5.1;6145.49;11
320;4.56;5.04;6145.4;11
321;4.61;5.06;6144.76;9
322;4.72;5.03;6145.06;11
323;4.75;5.04;6145.16;12
324;4.39;4.97;6145.29;10
325;4.81;5.07;6144.38;10
326;4.66;5.11;6144.94;10
327;4.81;4.87;6144.59;8
328;4.87;4.97;6145.03;11
329;4.73;4.78;6144.56;9
330;4.59;4.95;6144.88;11
331;4.63;5.09;6144.87;11
332;5.0;4.92;6144.91;11
333;4.72;4.96;6144.66;10
334;4.76;5.08;6144.98;9
335;4.79;4.97;6145.19;12
336;4.61;5.0;6144.49;11
337;4.81;4.88;6144.54;10
338;4.67;5.01;6144.93;11
339;4.82;5.12;6144.63;11
340;4.99;4.83;6144.48;10
341;4.64;4.98;6144.82;10
342;4.73;4.86;6144.27;9
343;4.94;5.13;6144.9;11
344;4.92;4.9;6145.1;9
345;4.86;4.64;6144.68;10
346;4.5;5.09;6144.85;11
347;4.6;4.99;6144.35;10
348;4.8;5.23;6145.1;12
349;4.55;5.21;6144.8;12
350;4.6;5.02;6145.34;12
351;4.55;5.22;6144.99;12
352;4.5;5.07;6144.7;11
353;4.58;5.18;6145.13;11
354;4.47;5.37;6146.08;12
355;4.41;5.23;6145.33;11
356;4.55;5.1;6144.97;11
357;4.41;5.26;6145.39;10
358;4.33;5.02;6145.36;11
359;4.2;5.23;6144.9;11
360;4.35;5.07;6145.3;10
361;4.45;4.94;6144.92;11
362;4.53;4.82;6144.92;11
363;4.4;4.93;6145.19;11
364;4.63;4.8;6145.2;12
365;4.64;5.25;6145.9;11
366;4.45;4.83;6145.29;10
367;4.51;4.7;6145.03;10
368;4.49;5.02;6144.91;10
369;4.42;4.99;6145.2;11
370;4.57;5.0;6145.04;11
371;4.43;4.8;6144.98;10
372;4.5;5.16;6145.04;11
373;4.46;5.12;6145.5;11
374;4.51;4.96;6145.3;11
375;4.48;5.08;6145.47;12
376;4.61;5.13;6145.06;10
377;4.44;5.04;6145.11;11
378;4.53;5.16;6145.31;12
379;4.4;5.07;6145.45;12
380;4.78;4.63;6145.42;10
381;4.78;5.02;6145.18;11
382;4.44;5.17;6145.48;9
383;4.63;4.77;6144.94;11
384;4.56;4.95;6145.13;11
385;4.64;4.86;6144.65;11
386;4.59;5.05;6145.01;10
387;4.36;4.78;6145.25;13
388;4.59;5.07;6145.1;11
389;4.57;5.05;6145.11;11
390;4.63;5.0;6145.47;12
391;4.7;4.84;6144.92;10
392;4.6;5.1;6145.14;12
393;4.67;4.9;6144.5;10
394;4.67;5.17;6145.16;10
395;4.64;4.93;6144.9;10
396;4.63;4.87;6144.82;12
397;4.56;5.22;6144.98;11
398;4.65;4.93;6144.96;9
399;4.81;4.82;6145.0;10
400;4.68;4.79;6144.98;11
401;4.79;5.13;6144.47;11
402;4.83;4.87;6144.45;9
403;4.73;5.03;6144.95;11
404;4.7;4.9;6144.88;12
405;4.75;4.65;6144.98;10
406;4.85;4.69;6144.57;10
407;4.74;4.83;6144.92;11
408;4.89;4.75;6144.0;11
409;4.77;5.15;6144.93;11
410;4.71;4.81;6145.01;10
411;4.8;4.48;6144.38;11
412;4.76;5.15;6144.83;12
413;4.94;4.91;6144.6;12
414;4.84;4.5;6144.49;10
415;4.66;5.0;6144.73;11
416;4.81;4.85;6145.09;10
417;4.74;4.84;6144.5;11
418;4.7;4.72;6145.06;10
419;4.62;5.01;6144.69;12
420;4.66;4.76;6144.61;9
421;4.6;5.11;6144.85;11
422;4.72;4.7;6144.79;11
423;4.85;4.63;6145.13;10
424;4.89;4.74;6144.48;10
425;4.73;5.3;6144.63;11
426;4.8;5.07;6144.94;12
427;4.75;4.96;6144.69;12
428;4.71;5.06;6144.95;11
429;4.82;4.96;6144.46;10
430;4.83;5.1;6144.48;10
431;4.77;4.84;6144.66;12
432;4.71;4.67;6145.2;10
433;4.86;4.8;6144.84;10
434;4.73;4.85;6144.35;11
435;4.69;4.63;6144.23;9
436;4.78;5.17;6145.35;12
437;4.7;4.83;6144.56;9
438;4.84;4.95;6144.75;10
439;4.84;4.77;6144.24;10
440;4.85;4.81;6144.14;10
441;4.79;4.91;6144.82;11
442;4.77;5.1;6144.92;11
443;4.79;5.08;6145.19;11
444;4.75;4.79;6144.77;12
445;4.59;4.93;6144.61;10
446;4.72;4.91;6144.89;12
447;4.63;4.7;6144.84;10
448;4.82;4.89;6145.14;12
449;4.8;4.49;6144.03;10
450;4.98;5.2;6144.21;10
451;4.9;4.99;6145.27;12
452;4.86;5.2;6144.65;10
453;4.87;4.85;6144.71;11
454;4.77;5.03;6144.58;12
455;4.86;5.09;6144.34;11
456;4.76;4.94;6144.85;10
457;4.65;4.85;6145.01;9
458;4.71;4.91;6144.84;10
459;4.67;4.89;6144.72;11
460;4.77;4.62;6144.88;11
461;4.87;5.11;6144.71;10
462;4.72;4.99;6144.62;11
463;4.93;4.88;6144.71;10
464;4.82;4.73;6144.74;11
465;4.71;4.8;6144.93;10
466;4.67;4.75;6144.12;10
467;5.04;4.72;6144.81;10
468;4.64;4.96;6145.2;11
469;4.83;4.95;6144.35;10
470;4.7;5.17;6144.59;12
471;4.58;4.83;6145.03;10
472;4.78;5.0;6144.4;10
473;4.91;4.85;6144.38;10
474;4.78;5.09;6144.67;10
475;4.96;4.74;6144.66;11
476;4.89;4.84;6144.32;13
477;4.75;4.87;6144.68;10
478;4.76;4.87;6145.16;11
479;4.88;4.95;6144.73;10
480;4.76;5.1;6145.4;11
481;4.68;5.14;6144.99;11
482;4.8;4.9;6144.25;11
483;4.86;5.03;6144.28;12
484;4.67;4.75;6144.85;10
485;4.68;4.84;6144.02;11
486;4.76;5.01;6144.52;11
487;4.55;5.14;6144.55;10
488;4.65;4.88;6144.8;11
489;4.98;5.05;6144.55;10
490;4.67;4.69;6144.7;9
491;4.75;4.88;6144.76;10
492;4.69;4.87;6144.92;10
493;4.55;5.03;6144.52;11
494;4.79;4.7;6144.94;11
495;4.72;4.8;6144.55;9
496;4.59;5.22;6145.15;11
497;4.72;5.05;6144.84;11
498;4.59;4.92;6144.96;10
499;4.74;4.82;6144.83;10
500;4.76;4.54;6144.55;10
501;4.92;4.74;6144.51;11
502;4.66;5.15;6145.06;11
503;4.85;4.88;6143.94;9
504;4.9;5.0;6144.65;12
505;4.7;4.58;6144.69;9
506;4.73;4.77;6145.14;11
507;4.67;4.85;6144.27;13
508;4.58;4.9;6144.87;10
509;4.63;4.91;6144.73;9
510;4.73;4.87;6143.95;11
511;4.71;5.11;6144.83;9
512;4.71;4.73;6144.5;11
513;4.85;5.04;6144.5;10
514;4.82;4.96;6144.67;11
515;4.78;4.94;6144.18;10
516;5.0;4.78;6144.74;10
517;4.72;4.78;6144.85;10
518;4.79;4.78;6144.34;10
519;5.02;4.62;6144.1;11
520;4.85;4.81;6144.21;9
521;4.86;4.86;6144.35;11
522;4.79;4.94;6144.96;11
523;5.0;4.74;6143.88;10
524;4.99;4.81;6144.7;11
525;4.79;4.82;6144.61;11
526;4.91;4.72;6144.51;10
527;4.71;4.8;6144.5;10
528;4.84;4.61;6144.36;11
529;4.8;4.71;6144.43;10
530;4.61;5.26;6144.8;11
531;4.79;4.8;6144.75;10
532;4.72;5.04;6144.59;11
533;4.83;4.58;6144.55;11
534;4.87;4.57;6144.67;9
535;4.83;4.74;6144.26;10
536;4.8;4.93;6144.95;12
537;4.69;4.72;6144.76;11
538;4.68;4.93;6144.3;10
539;4.57;4.45;6144.04;10
540;4.72;4.83;6143.94;9
541;4.63;5.01;6144.54;11
542;4.63;5.23;6144.92;11
543;4.58;4.82;6144.44;10
544;4.82;4.73;6143.95;10
545;4.77;4.93;6144.62;11
546;4.98;4.72;6143.71;10
547;4.92;4.69;6144.18;9
548;4.68;5.04;6144.8;12
549;4.87;4.84;6144.75;10
550;4.68;4.68;6144.35;10
551;4.74;4.82;6144.61;10
552;4.76;5.05;6082.82;11
553;4.71;4.95;6144.29;10
554;4.86;5.1;6144.07;10
555;4.85;4.95;6144.47;10
556;4.69;5.03;6144.69;11
557;5.03;5.06;6144.59;9
558;4.68;5.13;6143.9;11
559;4.75;5.07;6144.21;10
560;4.86;4.96;6145.05;11
561;4.68;5.02;6144.89;10
562;4.9;4.89;6144.57;8
563;4.64;4.84;6144.66;10
564;4.77;4.99;6144.74;11
565;4.85;4.73;6144.19;10
566;4.83;4.8;6144.52;12
567;4.75;4.88;6143.92;11
568;4.86;4.74;6144.1;11
569;4.84;4.87;6144.03;11
570;4.85;5.18;6144.46;12
571;4.88;4.85;6144.02;11
572;4.79;5.38;6144.76;12
573;4.63;5.24;6145.28;11
574;4.82;4.63;6144.48;11
575;4.89;5.02;6145.08;11
576;4.8;4.97;6144.46;11
577;4.79;5.07;6143.87;10
578;4.75;4.75;6144.5;10
579;4.91;4.68;6144.55;10
580;4.75;4.77;6144.4;9
581;4.77;4.98;6143.67;9
582;4.85;5.14;6143.93;11
583;4.9;5.1;6144.4;10
584;4.66;4.86;6144.93;9
585;4.93;4.87;6144.5;10
586;4.78;4.98;6144.33;12
587;4.94;5.09;6144.66;12
588;4.85;4.88;6144.52;11
589;4.86;4.97;6144.82;11
590;4.78;4.86;6144.44;10
591;4.54;5.37;6145.09;12
592;4.75;5.44;6144.77;12
593;4.44;5.41;6145.81;12
594;4.62;5.33;6144.55;12
595;4.53;5.53;6144.68;13
596;4.46;5.57;6145.12;12
597;4.48;5.47;6145.21;11
598;4.39;5.46;6145.42;11
599;4.48;5.59;6144.74;13
600;4.5;5.04;6145.58;12
601;4.35;5.54;6144.79;11
602;4.37;5.27;6145.28;11
603;4.35;5.35;6144.59;10
604;4.34;5.37;6145.11;14
605;4.48;5.07;6145.04;10
606;4.34;5.62;6145.72;12
607;4.39;5.41;6145.16;11
608;4.27;5.32;6145.19;9
609;4.49;5.16;6144.82;10
610;4.33;5.21;6145.13;11
611;4.3;5.31;6144.86;10
612;4.43;5.16;6144.95;11
613;4.34;5.23;6145.7;11
614;4.21;5.52;6145.04;11
615;4.22;5.15;6145.5;11
616;4.29;5.38;6145.29;12
617;4.44;5.14;6145.58;10
618;4.36;5.16;6145.46;10
619;4.2;5.25;6145.82;10
620;4.38;5.22;6145.71;11
621;4.39;5.14;6145.51;12
622;4.44;5.32;6145.43;11
623;4.47;5.11;6145.61;10
624;4.41;5.13;6145.57;10
625;4.15;5.3;6145.63;10
626;4.38;5.23;6145.31;12
627;4.24;5.61;6145.74;12
628;4.33;5.09;6145.28;10
629;4.33;5.14;6145.42;9
630;4.17;5.38;6145.57;11
631;4.36;5.23;6145.18;12
632;4.2;5.24;6145.31;10
633;4.48;5.25;6145.42;11
634;4.21;5.37;6145.35;10
635;4.3;5.3;6145.41;11
636;4.23;5.54;6145.57;13
637;4.01;5.3;6145.71;11
638;4.33;5.21;6145.14;11
639;4.25;5.62;6145.57;11
640;4.09;5.27;6145.64;11
641;4.28;5.39;6145.52;11
642;4.31;5.04;6144.73;9
643;4.49;5.15;6144.7;10
644;4.1;5.41;6145.98;10
645;4.29;5.39;6145.76;12
646;4.26;5.41;6145.45;10
647;4.49;5.27;6145.57;9
648;4.28;5.04;6145.43;12
649;4.42;5.1;6145.2;11
650;4.32;5.37;6145.37;10
651;4.31;5.07;6145.42;9
652;4.16;5.26;6145.4;10
653;4.26;5.2;6145.99;13
654;4.14;5.47;6145.7;10
655;4.24;5.33;6146.17;11
656;4.35;5.35;6145.46;10
657;4.28;5.11;6144.72;11
658;4.39;5.23;6145.35;10
659;4.47;5.37;6145.96;13
660;4.47;5.34;6145.32;12
661;4.5;5.13;6144.99;9
662;4.33;5.13;6145.32;10
663;4.31;5.12;6145.24;11
664;4.35;5.25;6145.45;9
665;4.12;5.36;6145.88;10
666;4.41;5.2;6145.58;11
667;4.2;5.1;6145.43;10
668;4.37;4.96;6145.31;9
669;4.17;5.26;6145.21;9
670;4.28;5.09;6145.93;10
671;4.29;5.05;6144.83;9
672;4.32;5.12;6145.43;11
673;4.19;5.38;6145.45;12
674;4.28;5.1;6145.39;10
675;4.3;5.14;6145.03;10
676;4.31;5.11;6145.66;11
677;4.48;5.18;6145.5;10
678;4.36;5.03;6144.63;11
679;4.32;5.44;6145.52;10
680;4.38;5.06;6145.58;13
681;4.32;5.17;6145.49;10
682;4.28;5.31;6145.46;10
683;4.36;5.17;6145.6;11
684;4.15;4.94;6145.3;10
685;4.27;5.18;6145.44;10
686;4.2;4.96;6144.72;10
687;4.44;5.27;6145.93;11
688;4.55;4.85;6145.22;10
689;4.23;5.42;6145.84;11
690;4.41;4.95;6145.24;9
691;4.39;5.3;6145.41;11
692;4.26;5.18;6144.83;11
693;4.39;5.1;6145.42;11
694;4.14;5.46;6145.74;13
695;4.28;5.03;6145.34;10
696;4.3;5.22;6145.32;12
697;4.31;5.21;6145.45;10
698;4.37;5.2;6145.26;11
699;4.46;5.23;6145.6;11
700;4.44;5.28;6145.23;10
701;4.36;5.23;6145.41;10
702;4.57;4.88;6145.52;10
703;4.3;5.19;6145.48;12
704;4.35;5.19;6145.68;11
705;4.36;5.31;6145.47;9
706;4.46;5.23;6144.8;9
707;4.37;4.96;6145.18;10
708;4.21;5.3;6145.54;10
709;4.29;5.36;6145.21;10
710;4.36;5.18;6145.27;12
711;4.42;5.14;6145.62;11
712;4.22;5.26;6145.9;11
713;4.3;5.4;6145.47;11
714;4.27;4.97;6145.48;10
715;4.23;5.4;6144.76;11
716;4.41;4.86;6144.62;10
717;4.58;4.82;6144.98;9
718;4.24;5.08;6145.16;11
719;4.29;5.23;6145.1;11
720;4.47;5.28;6145.21;10
721;4.61;4.84;6145.09;10
722;4.52;5.0;6145.45;10
723;4.52;4.95;6144.78;10
724;4.46;5.23;6144.86;11
725;4.46;5.07;6144.96;12
726;4.28;4.88;6145.08;11
727;4.56;5.03;6145.48;12
728;4.42;5.1;6145.26;9
729;4.41;5.18;6145.25;10
730;4.43;5.08;6144.69;9
731;4.54;5.2;6144.76;11
732;4.52;5.07;6145.55;12
733;4.54;4.82;6145.31;11
734;4.34;5.26;6145.08;10
735;4.49;5.09;6144.51;9
736;4.3;5.35;6145.02;9
737;4.57;4.79;6145.05;10
738;4.47;5.1;6145.38;11
739;4.53;4.85;6144.98;12
740;4.77;4.87;6144.82;13
741;4.45;4.86;6145.33;11
742;4.49;5.01;6143.9;9
743;4.66;4.93;6144.48;11
744;4.36;5.03;6145.75;11
745;4.7;5.13;6144.98;12
746;4.41;5.2;6145.21;10
747;4.34;5.36;6145.52;11
748;4.45;5.06;6145.22;10
749;4.68;4.97;6145.16;11
750;4.38;5.19;6145.08;11
751;4.57;4.95;6145.71;10
752;4.63;4.87;6144.56;9
753;4.52;5.18;6145.37;10
754;4.48;5.38;6145.16;10
755;4.6;5.5;6144.88;12
756;4.43;5.3;6144.09;9
757;4.68;5.48;6144.47;9
758;4.66;5.39;6144.35;10
759;4.45;5.29;6144.66;12
760;4.4;5.53;6144.97;10
761;4.68;5.57;6144.77;11
762;4.35;5.45;6145.23;10
763;4.35;5.54;6145.78;12
764;4.27;5.37;6144.99;11
765;4.35;5.4;6145.05;11
766;4.48;5.3;6145.53;11
767;4.37;5.39;6144.79;10
768;4.22;5.26;6144.88;9
769;4.52;5.61;6145.23;12
770;4.45;5.21;6144.81;11
771;4.22;5.23;6145.52;10
772;4.36;5.15;6144.99;10
773;4.5;5.34;6144.82;11
774;4.23;5.24;6145.02;10
775;4.24;5.51;6144.83;11
776;4.19;5.55;6145.27;10
777;4.27;5.51;6144.99;10
778;4.46;5.67;6144.79;12
779;4.43;5.38;6144.9;11
780;4.42;5.62;6145.02;10
781;4.45;5.4;6144.82;10
782;4.39;5.61;6144.81;11
783;4.52;5.66;6144.6;12
784;4.41;5.63;6145.24;12
785;4.33;5.53;6145.59;12
786;4.56;5.2;6144.73;11
787;4.39;5.61;6144.68;11
788;4.33;5.32;6144.92;12
789;4.25;5.58;6145.23;11
790;4.34;5.64;6145.55;11
791;4.39;5.63;6145.72;11
792;4.27;5.25;6144.67;12
793;4.2;5.71;6145.12;11
794;4.31;5.59;6145.38;11
795;4.13;5.53;6145.44;11
796;4.33;5.49;6145.41;13
797;4.67;5.35;6083.07;11
798;4.25;5.34;6145.11;10
799;4.38;5.24;6145.14;10
800;4.42;5.51;6144.85;10
801;4.41;5.45;6145.32;11
802;4.44;5.29;6144.94;12
803;4.35;5.46;6144.19;11
804;4.06;5.45;6145.05;11
805;4.35;5.35;6145.31;10
806;4.31;5.54;6145.01;11
807;4.23;5.36;6145.28;11
808;4.37;5.43;6145.57;12
809;4.25;5.13;6144.35;12
810;4.32;5.57;6144.53;11
811;4.25;5.46;6144.67;10
812;4.24;5.65;6144.54;11
813;4.25;5.12;6144.03;12
814;4.38;5.4;6145.24;10
815;4.47;5.26;6144.49;10
816;4.37;5.32;6145.29;10
817;4.55;5.28;6144.81;12
