generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
818;4.24;6.32;6143.21;11
819;4.37;5.84;6143.31;13
820;4.15;6.44;6143.25;12
821;4.18;6.23;6142.89;13
822;4.38;5.98;6142.97;11
823;4.34;6.17;6143.03;11
824;4.16;6.11;6143.76;14
825;4.29;6.37;6142.98;12
826;4.46;5.92;6142.63;10
827;4.46;6.12;6142.96;14
828;4.27;6.28;6142.95;12
829;4.41;6.27;6142.56;11
830;4.29;6.19;6142.85;11
831;4.32;5.99;6142.49;12
832;4.24;6.13;6142.57;11
833;4.45;6.0;6141.98;11
834;4.49;5.99;6142.15;13
835;4.44;6.16;6142.53;11
836;4.35;6.22;6142.5;12
837;4.39;5.97;6142.57;10
838;4.46;6.03;6142.6;11
839;4.42;6.14;6143.1;12
840;4.52;6.07;6142.7;13
841;4.37;6.27;6142.64;13
842;4.43;6.07;6141.74;11
843;4.4;6.0;6142.61;10
844;4.14;6.11;6142.32;11
845;4.27;6.17;6142.5;11
846;4.4;6.26;6142.84;12
847;4.47;6.13;6143.11;12
848;4.24;6.03;6142.76;12
849;4.26;6.26;6142.4;12
850;4.35;6.33;6143.17;11
851;4.38;6.22;6142.73;12
852;4.21;6.24;6142.93;13
853;4.33;5.88;6143.14;11
854;4.27;6.14;6142.91;10
855;4.48;6.16;6142.01;11
856;4.56;6.25;6142.66;11
857;4.36;6.15;6142.76;12
858;4.42;5.98;6142.4;10
859;4.22;6.25;6142.98;14
860;4.38;6.04;6142.82;11
861;4.3;6.08;6143.2;12
862;4.33;6.3;6142.58;10
863;4.38;6.13;6142.28;12
864;4.21;6.2;6142.77;12
865;4.29;6.1;6143.03;12
866;4.4;6.03;6142.37;11
867;4.22;6.1;6142.44;11
868;4.18;6.38;6143.05;12
869;4.26;6.22;6143.6;15
870;4.2;6.19;6142.0;12
871;4.37;6.17;6143.02;13
872;4.48;6.13;6143.08;12
873;4.33;5.97;6142.52;12
874;4.35;6.07;6142.69;12
875;4.26;6.29;6142.58;14
876;4.29;6.25;6142.6;10
877;4.26;6.04;6143.14;13
878;4.48;5.97;6142.71;12
879;4.48;6.14;6142.58;11
880;4.45;6.21;6142.62;14
881;4.39;6.2;6142.3;10
882;4.64;5.9;6141.66;11
883;4.42;6.18;6143.11;13
884;4.49;6.22;6143.02;12
885;4.38;5.89;6142.9;10
886;4.54;5.95;6142.15;11
887;4.64;6.03;6142.32;10
888;4.45;6.2;6142.7;15
889;4.66;6.09;6142.47;12
890;4.39;5.97;6081.67;12
891;4.66;6.01;6142.68;12
892;4.82;5.7;6142.82;14
893;4.64;6.15;6142.8;14
894;4.43;5.97;6142.35;14
895;4.53;5.74;6141.99;12
896;4.48;6.02;6142.36;13
897;4.43;6.09;6143.0;12
898;4.53;6.02;6143.1;11
899;4.43;5.77;6142.64;11
900;4.73;5.83;6142.4;10
901;4.6;5.89;6142.6;12
902;4.47;6.26;6142.25;11
903;4.66;5.9;6142.34;12
904;4.59;5.84;6142.54;12
905;4.44;6.13;6143.22;12
906;4.64;6.06;6142.45;13
907;4.54;5.92;6142.49;11
908;4.56;5.93;6142.58;11
909;4.48;5.96;6142.61;12
910;4.53;5.96;6142.14;11
911;4.61;5.84;6142.74;12
912;4.45;5.86;6143.56;12
913;4.66;5.88;6142.96;13
914;4.48;5.78;6142.29;13
915;4.63;5.99;6142.06;13
916;4.55;6.16;6142.73;11
917;4.63;5.48;6142.6;14
918;4.71;5.85;6142.33;12
919;4.62;5.84;6142.4;13
920;4.62;5.87;6142.26;11
921;4.58;5.65;6142.52;13
922;4.42;6.1;6142.77;11
923;4.64;6.05;6142.48;13
924;4.69;5.88;6142.53;12
925;4.5;5.83;6142.45;12
926;4.61;5.97;6142.84;12
927;4.37;5.88;6142.17;10
928;4.62;5.76;6081.18;11
929;4.49;5.95;6142.86;13
930;4.26;6.17;6141.91;11
931;4.46;6.14;6142.87;14
932;4.5;6.09;6141.82;11
933;4.7;5.98;6142.23;13
934;4.54;5.78;6142.34;10
935;4.62;5.8;6143.11;12
936;4.4;5.97;6142.64;13
937;4.59;6.06;6142.86;13
938;4.53;5.93;6143.15;13
939;4.43;5.87;6143.06;11
940;4.56;5.82;6142.22;11
941;4.59;6.03;6142.55;12
942;4.57;6.03;6142.25;12
943;4.36;6.07;6143.3;11
944;4.58;5.86;6142.51;13
945;4.44;5.89;6142.6;13
946;4.68;5.78;6142.2;11
947;4.65;5.92;6142.69;13
948;4.53;6.0;6142.5;13
949;4.64;5.87;6142.8;13
950;4.66;5.81;6142.21;12
951;4.59;6.02;6142.45;11
952;4.46;6.14;6142.63;11
953;4.45;5.72;6142.92;11
954;4.58;6.1;6143.21;13
955;4.61;5.74;6142.53;11
956;4.55;5.77;6142.77;13
957;4.47;5.9;6143.46;15
958;4.6;5.69;6143.25;12
959;4.64;5.93;6142.29;12
960;4.86;5.8;6142.41;13
961;4.49;5.63;6142.04;11
962;4.75;5.86;6141.94;11
963;4.64;5.83;6141.61;11
964;4.57;5.88;6142.75;10
965;4.56;5.62;6142.43;12
966;4.74;5.78;6142.26;13
967;4.37;5.66;6142.0;12
968;4.79;5.84;6142.62;11
969;4.74;5.89;6141.99;11
970;4.52;5.77;6142.46;11
971;4.69;5.83;6142.78;13
972;4.54;5.78;6142.45;13
973;4.49;5.98;6142.79;12
974;4.88;5.86;6142.43;12
975;4.74;5.51;6142.92;13
976;4.47;5.9;6142.82;12
977;4.52;5.65;6142.8;14
978;4.61;5.8;6142.74;15
979;4.69;5.78;6142.46;12
980;4.54;5.71;6142.54;10
981;4.67;5.94;6142.01;12
982;4.48;6.04;6142.46;11
983;4.66;5.92;6143.5;13
984;4.51;6.05;6142.34;12
985;4.66;6.16;6142.8;13
986;4.5;5.92;6142.44;14
987;4.54;5.83;6141.91;12
988;4.69;5.85;6142.59;12
989;4.55;5.92;6142.53;14
990;4.41;5.83;6142.55;12
991;4.46;5.7;6142.32;11
992;4.77;5.62;6142.13;13
993;4.53;5.75;6142.86;12
994;4.72;5.97;6141.8;10
995;4.64;5.85;6142.95;12
996;4.57;5.86;6142.68;11
997;4.59;5.87;6143.38;14
998;4.66;5.98;6142.56;11
999;4.77;5.73;6142.36;11
1000;4.64;5.86;6142.86;12
2
