generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
424;4.71;5.77;6145.04;11
425;4.99;5.99;6143.96;11
426;4.93;5.55;6143.94;11
427;4.97;5.86;6143.95;11
428;4.67;5.51;6144.1;11
429;4.96;6.01;6143.92;11
430;4.71;5.77;6143.54;11
431;4.96;5.51;6144.18;10
432;4.96;5.8;6143.86;12
433;4.82;6.04;6144.01;12
434;4.94;5.81;6144.73;12
435;4.91;5.84;6143.92;12
436;4.71;5.83;6144.4;11
437;5.03;5.83;6143.94;12
438;4.63;5.83;6144.59;13
439;4.81;5.47;6144.06;10
440;4.99;6.02;6143.95;10
441;5.12;5.44;6143.73;10
442;4.67;5.88;6144.26;11
443;4.81;5.98;6144.2;12
444;4.94;6.13;6144.39;12
445;4.87;5.71;6143.99;12
446;5.01;5.91;6144.41;12
447;4.83;6.09;6144.45;11
448;4.8;5.91;6144.8;12
449;4.81;5.8;6144.51;12
450;4.78;6.24;6144.26;12
451;4.97;5.35;6082.25;10
452;4.74;5.99;6144.8;13
453;4.83;5.98;6144.48;11
454;4.83;5.73;6144.15;11
455;4.85;5.99;6144.35;13
456;5.03;5.72;6144.48;11
457;4.87;6.1;6143.94;12
458;4.75;6.32;6144.98;12
459;4.85;5.75;6144.3;11
460;5.02;5.81;6144.39;11
461;5.02;5.89;6144.13;13
462;4.74;5.93;6144.65;12
463;4.9;5.98;6144.41;12
464;4.63;6.06;6144.76;12
465;5.02;5.66;6143.52;10
466;4.65;6.24;6144.53;12
467;5.04;6.12;6143.89;12
468;4.94;5.87;6144.28;12
469;4.88;6.03;6144.26;10
470;4.95;5.92;6144.71;14
471;5.03;5.74;6144.53;12
472;4.76;5.68;6144.25;12
473;5.17;5.86;6144.21;12
474;4.89;5.87;6144.27;12
475;4.74;5.72;6144.64;12
476;5.11;5.36;6144.45;11
477;4.93;5.66;6144.6;11
478;5.01;5.97;6144.41;13
479;5.0;5.99;6144.68;12
480;4.89;5.87;6144.49;12
481;5.05;5.81;6143.89;12
482;4.93;5.62;6144.92;11
483;5.22;5.74;6144.03;12
484;5.09;5.42;6144.49;11
485;4.88;5.67;6143.88;11
486;5.03;5.85;6143.98;10
487;4.94;5.23;6143.31;10
488;5.05;5.78;6144.07;13
489;5.13;5.75;6143.69;15
490;5.05;5.88;6144.26;13
491;4.96;5.54;6144.66;11
492;5.04;5.86;6143.91;12
493;4.95;5.64;6143.76;10
494;4.93;5.72;6144.43;13
495;5.03;5.39;6143.97;12
496;4.97;5.81;6144.75;12
497;5.01;5.99;6143.56;11
498;5.02;5.57;6143.77;10
499;4.92;5.58;6144.4;11
500;4.93;5.76;6144.13;11
2
