generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
80;3.72;7.42;61.94;14
81;3.89;7.1;62.53;15
82;3.86;7.68;63.84;13
83;3.8;6.9;62.61;14
84;3.78;7.22;62.42;12
85;4.0;7.14;63.74;12
86;3.87;7.41;63.33;13
87;3.65;6.5;61.4;13
88;3.86;6.81;62.07;11
89;3.87;7.32;62.88;14
90;3.88;6.8;62.25;14
91;4.24;7.36;63.61;13
92;3.93;7.33;62.64;12
93;3.98;7.28;63.6;12
94;3.84;7.1;61.23;15
95;4.1;7.55;63.04;12
96;4.07;7.11;62.19;13
97;3.92;7.19;61.75;12
98;4.08;7.67;63.44;12
99;3.76;7.28;62.51;12
100;3.89;7.03;60.95;14
101;4.11;7.08;62.57;13
102;4.0;7.63;62.99;12
103;3.95;6.6;61.71;14
104;4.05;6.97;63.33;12
105;4.21;7.13;63.45;11
106;4.05;7.05;62.18;15
107;4.0;6.98;61.16;15
108;3.99;6.79;62.31;11
109;3.98;6.41;61.4;12
110;4.17;6.85;62.92;13
111;4.05;6.98;63.01;14
112;7.97;13.74;125.28;14
113;4.01;7.21;62.97;15
114;3.75;7.25;60.61;13
115;3.93;6.84;61.61;16
116;4.13;6.62;62.91;13
117;4.16;6.65;62.13;13
118;4.04;6.61;62.37;14
119;3.88;7.1;62.53;14
120;4.15;6.99;62.38;10
121;4.01;6.55;61.89;13
122;4.14;6.79;61.19;14
123;3.92;6.88;61.08;12
124;4.02;6.83;63.05;12
125;3.93;6.32;60.77;12
126;7.78;13.41;121.7;17
127;4.07;6.98;62.29;12
128;4.02;6.35;59.43;13
129;4.02;6.63;61.2;15
130;4.36;6.26;61.9;11
131;4.04;6.68;61.39;12
132;4.08;7.07;61.64;14
133;4.32;7.03;62.01;13
134;4.35;6.87;62.05;14
135;4.11;6.03;60.44;13
136;4.08;6.79;59.09;15
137;4.21;6.08;60.64;11
138;4.46;6.81;61.79;11
139;4.33;7.25;63.38;13
140;4.58;6.19;61.91;11
141;4.04;5.87;58.4;12
142;4.28;7.05;61.53;13
143;4.62;6.59;62.95;11
144;4.18;6.78;61.84;13
145;4.19;6.29;62.49;13
146;4.42;7.18;61.61;14
147;4.13;7.06;62.3;13
148;4.08;6.72;60.02;13
149;4.06;6.41;60.69;10
150;4.23;6.69;61.76;13
151;4.31;6.24;60.6;13
152;4.45;6.78;62.08;12
153;4.17;6.44;58.59;13
154;4.47;6.41;62.24;12
155;4.41;6.56;60.41;12
156;4.3;6.3;59.99;14
157;4.44;6.62;63.15;13
158;4.12;6.34;58.74;13
159;4.5;6.87;60.33;15
160;4.54;6.72;62.52;14
161;4.53;6.7;61.9;12
162;4.37;6.57;61.97;13
163;4.28;6.92;63.27;13
164;4.21;6.81;60.79;13
165;4.31;7.07;63.59;12
166;4.16;7.06;60.38;12
167;4.27;6.35;60.41;11
168;4.18;6.56;60.18;12
169;4.28;6.96;62.48;14
170;4.48;7.14;62.5;13
171;4.46;6.73;63.44;13
172;4.15;6.81;60.94;15
173;4.24;6.39;61.18;10
174;4.33;6.73;61.69;13
175;4.49;6.8;62.29;14
176;4.39;6.57;61.92;11
177;4.68;7.17;62.46;13
178;4.67;6.45;61.91;13
179;4.6;6.62;62.77;11
180;4.61;5.99;61.05;13
181;4.58;6.8;61.65;13
182;4.35;6.01;59.28;12
183;4.77;6.11;60.96;12
184;4.68;6.71;62.59;12
185;4.66;6.15;61.36;13
186;4.57;6.59;62.49;12
187;4.78;6.56;61.13;12
188;4.71;6.16;61.73;12
189;4.51;5.97;59.89;11
190;4.58;6.33;61.47;11
191;4.61;5.8;59.72;11
192;9.17;12.15;120.53;13
193;4.72;6.44;60.34;12
194;4.95;6.07;61.43;12
195;4.84;6.67;61.48;15
196;4.5;6.4;59.51;13
197;4.61;6.52;61.65;12
198;4.72;6.53;62.27;13
199;4.64;6.6;62.17;13
200;4.6;6.26;60.17;12
201;4.74;6.01;61.02;14
202;4.53;6.8;60.81;13
203;4.55;6.46;59.15;13
204;4.86;6.25;60.31;11
205;4.95;6.69;62.48;13
206;4.64;6.37;60.69;11
207;4.83;6.85;61.29;13
208;4.82;6.48;61.31;11
209;4.95;6.35;60.86;13
210;4.69;6.09;59.84;15
211;4.87;6.44;61.0;15
212;4.91;6.27;61.77;11
213;4.85;6.34;60.04;13
214;4.99;6.54;61.09;12
215;4.9;6.32;61.01;12
216;4.95;5.61;60.08;12
217;4.93;6.42;61.82;13
218;5.12;5.87;61.45;10
219;4.62;6.24;58.63;11
220;4.84;6.51;60.08;12
221;4.78;6.51;61.07;13
222;4.87;6.49;60.99;14
223;4.69;5.69;59.91;11
224;4.59;6.12;61.18;13
225;4.94;6.63;62.22;13
226;4.65;6.26;60.21;12
227;4.91;6.68;62.71;11
228;5.04;6.46;61.72;13
229;4.71;6.11;59.32;13
230;4.85;6.28;59.9;13
231;4.86;6.53;61.2;11
232;4.79;6.72;61.74;12
233;4.75;6.26;60.54;12
234;4.57;5.87;57.84;13
235;4.81;6.22;60.94;12
236;9.69;12.53;119.98;14
237;4.7;6.25;58.41;11
238;4.84;6.48;61.96;12
239;4.95;6.81;61.76;13
240;4.69;5.84;59.62;14
241;4.74;5.83;60.2;13
242;4.98;6.41;62.12;13
243;4.72;6.55;60.13;14
244;4.65;6.46;60.48;14
245;4.76;6.33;60.02;14
246;4.37;6.58;58.96;13
247;4.55;6.57;60.62;13
248;4.6;6.17;59.81;13
249;4.48;5.97;59.87;13
250;4.71;6.72;59.13;14
251;4.74;6.17;60.25;13
252;4.69;6.42;59.89;12
253;4.87;6.16;61.56;13
254;4.79;6.92;61.53;13
255;4.74;6.41;60.29;12
256;4.64;5.85;60.28;11
257;4.92;6.08;60.94;14
258;4.82;6.45;59.9;12
259;4.85;6.38;59.93;12
260;4.89;6.23;59.61;13
261;4.75;6.72;60.34;12
262;4.76;6.42;61.38;13
263;4.8;6.01;60.92;12
264;4.95;6.81;61.79;11
265;4.9;6.87;61.63;15
266;5.09;7.06;61.55;14
267;4.84;6.64;61.75;12
268;4.77;7.06;61.32;12
269;4.86;6.64;61.31;14
270;4.76;6.89;60.67;14
271;4.87;6.56;61.16;13
272;4.83;6.35;60.5;13
273;4.74;6.45;60.25;11
274;4.75;6.98;61.82;14
275;5.06;6.64;61.36;14
276;4.85;6.71;60.85;11
277;4.79;6.87;61.38;11
278;4.9;6.43;60.54;11
279;4.83;6.87;61.98;13
280;4.68;6.19;58.97;12
281;4.71;6.31;58.57;12
282;4.91;6.9;61.41;14
283;4.92;6.62;61.7;15
284;4.73;6.49;61.75;13
285;4.76;6.65;60.37;13
286;4.68;6.04;59.08;11
287;4.87;6.62;61.92;14
288;4.9;6.13;60.69;12
289;4.91;6.72;61.53;13
290;4.64;6.44;60.31;12
291;4.93;6.45;61.73;13
292;4.86;6.12;60.02;11
293;4.6;6.31;59.45;13
294;4.8;6.4;59.66;13
295;4.66;6.79;61.61;13
296;4.74;6.72;59.98;13
297;4.64;6.74;60.43;11
298;4.73;7.01;62.19;14
299;4.66;6.94;60.42;14
300;4.97;6.6;60.61;12
301;5.07;6.87;61.38;12
302;4.79;6.61;60.69;12
303;4.61;7.05;59.52;13
304;4.71;6.96;60.51;13
305;4.73;6.43;58.79;13
306;4.52;7.19;58.8;15
307;4.93;6.65;61.01;12
308;4.78;6.72;61.98;13
309;4.66;6.42;59.3;13
310;4.6;6.32;60.31;11
311;9.17;12.92;119.5;13
312;5.01;6.87;62.27;13
313;4.73;6.31;60.61;12
314;4.85;7.25;61.39;13
315;4.65;5.93;58.24;13
316;4.76;6.34;58.95;11
317;4.73;6.53;59.97;15
318;4.85;6.03;60.14;12
319;9.61;12.55;121.05;11
320;4.66;7.14;61.74;13
321;4.71;6.46;61.01;11
322;4.64;6.04;58.45;13
323;4.7;6.29;59.48;13
324;4.59;6.62;60.13;12
325;4.73;6.53;60.53;14
326;4.72;6.3;58.9;13
327;4.77;6.26;61.65;12
328;4.74;6.62;61.4;12
329;4.8;6.66;61.19;12
330;4.85;6.4;61.36;12
331;4.71;6.36;59.88;11
332;4.45;6.98;60.36;13
333;4.82;6.67;61.92;13
334;4.69;7.2;62.5;13
335;4.52;6.68;61.66;11
336;4.75;6.63;61.89;12
337;4.4;6.92;60.46;14
338;4.62;6.34;60.71;13
339;4.77;6.5;61.41;12
340;4.9;6.87;62.93;13
341;4.52;6.17;60.82;11
342;9.27;12.72;122.15;14
343;4.55;6.41;60.77;13
344;4.56;5.62;59.29;11
345;4.5;6.6;59.39;14
346;4.68;5.97;60.79;11
347;4.54;6.84;60.25;13
348;4.64;6.33;61.45;11
349;4.66;6.62;61.88;12
350;4.47;6.69;61.02;12
351;4.87;6.38;61.82;13
352;4.69;6.72;61.82;13
353;4.59;6.47;61.38;14
354;4.42;6.05;61.13;13
355;4.64;6.32;61.27;13
356;4.46;5.92;59.46;11
357;4.47;5.94;61.0;11
358;4.81;6.57;62.2;13
359;9.47;12.53;122.07;11
360;4.4;6.3;60.48;13
361;4.54;6.64;61.75;12
362;4.42;6.09;59.09;13
363;4.62;6.79;62.45;14
364;4.56;6.83;61.04;13
365;4.54;6.69;61.91;13
366;4.57;6.64;61.33;13
367;4.43;7.15;62.5;14
368;4.57;6.38;61.26;13
369;4.59;6.11;61.22;12
370;4.51;6.38;60.47;13
371;4.64;6.45;60.9;9
372;4.78;6.09;60.54;12
373;4.74;6.09;60.4;13
374;4.49;6.91;61.58;12
375;4.52;6.19;61.0;12
376;4.6;6.27;61.11;13
377;4.63;6.76;61.58;12
378;4.66;6.64;61.89;14
379;4.74;6.42;62.04;13
380;4.46;6.31;61.4;12
381;4.52;6.38;60.25;12
382;4.9;6.19;60.77;13
383;4.88;6.89;62.11;14
384;4.65;6.44;61.19;12
385;4.63;6.95;61.01;14
386;4.84;6.25;61.84;12
387;4.79;6.49;61.42;13
388;4.54;6.15;60.75;14
389;4.89;6.32;61.34;14
390;4.64;6.04;61.36;12
391;4.71;6.45;61.78;11
392;4.93;6.33;60.6;10
393;4.94;6.35;62.1;11
394;4.7;6.54;60.72;14
395;4.69;5.89;60.28;11
396;4.72;5.72;61.3;11
397;5.01;6.49;62.16;12
398;4.76;6.32;62.2;13
399;4.62;6.46;59.6;12
400;4.77;6.1;61.95;11
401;4.71;6.21;60.26;12
402;4.95;6.88;62.68;14
403;4.85;6.22;60.4;12
404;4.73;6.59;62.12;12
405;4.63;6.69;60.8;11
406;4.82;6.83;63.05;14
407;4.63;6.18;61.43;12
408;4.69;6.68;61.65;12
409;4.61;6.06;61.16;11
410;4.55;6.77;61.4;13
411;4.64;5.98;60.22;12
412;4.84;5.99;61.96;11
413;5.0;6.22;62.12;12
414;4.84;6.69;62.17;14
415;4.65;6.3;61.37;11
416;4.67;5.8;59.75;12
417;4.58;6.94;62.09;11
418;4.8;6.95;63.09;13
419;4.77;5.98;60.98;13
420;4.75;6.45;61.91;11
421;4.66;6.35;62.28;11
422;4.77;6.46;59.88;13
423;4.72;6.16;60.76;12
424;4.65;6.52;60.09;12
425;4.56;5.44;58.95;12
426;4.82;6.48;61.22;11
427;9.39;12.86;121.32;12
428;4.87;6.13;60.49;13
429;5.0;7.03;61.94;14
430;4.81;6.33;61.18;15
431;4.63;6.89;62.48;11
432;4.63;6.32;60.81;12
433;9.26;12.83;122.23;13
434;4.68;6.48;62.36;14
435;4.8;6.45;62.0;15
436;4.59;6.35;59.84;12
437;4.78;6.54;61.34;13
438;4.59;6.18;61.08;13
439;4.82;6.36;61.06;14
440;4.77;6.67;62.1;12
441;4.71;5.66;60.06;12
442;4.87;6.29;61.58;13
443;4.84;6.58;61.68;11
444;4.81;6.79;61.87;12
445;4.9;6.43;62.29;12
446;4.65;6.67;61.1;11
447;4.78;6.23;61.13;12
448;4.79;6.44;60.26;12
449;4.74;6.24;60.83;11
450;4.6;6.7;59.57;11
451;4.67;6.01;59.78;11
452;4.64;6.75;61.23;13
453;4.9;5.97;61.33;12
454;9.64;12.57;121.99;13
455;14.19;18.9;180.74;13
456;4.78;6.54;61.29;12
457;4.71;6.91;62.08;13
458;4.81;6.0;61.47;11
459;4.82;5.64;60.62;13
460;4.71;6.25;60.64;14
461;4.75;6.7;61.33;12
462;4.78;6.08;60.33;11
463;4.84;6.28;60.89;11
464;4.65;6.49;60.73;13
465;4.8;6.58;61.3;10
466;4.74;5.65;60.13;11
467;4.97;6.48;62.4;13
468;4.65;6.32;59.57;11
469;4.83;6.46;61.47;12
470;4.66;6.42;60.67;11
471;5.02;5.84;60.8;11
472;4.78;6.32;60.28;13
473;4.77;6.12;61.81;13
474;4.95;6.08;62.31;12
475;5.0;6.0;60.82;13
476;4.99;6.32;61.05;10
477;4.61;6.79;61.98;13
478;4.8;6.64;59.61;10
479;5.05;6.61;62.39;14
480;5.03;6.19;61.53;14
481;4.53;6.25;59.97;12
482;4.95;6.14;61.47;11
483;4.81;6.75;60.68;13
484;4.74;6.69;62.04;12
485;4.98;6.2;61.52;13
486;4.78;5.76;59.98;12
487;4.68;6.12;59.78;12
488;5.06;5.82;61.03;10
489;4.91;6.47;62.35;11
490;4.94;6.19;61.45;12
491;4.79;6.17;58.87;13
492;4.97;6.78;61.79;13
493;4.96;6.44;62.18;13
494;4.74;6.6;62.17;14
495;4.86;6.78;62.02;13
496;4.76;6.1;60.47;12
497;4.91;6.44;59.15;13
498;4.73;6.29;61.02;12
499;4.91;6.07;60.06;12
500;4.86;6.9;61.88;12
1
