generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
869;2.41;6.2;11.98;12
870;2.3;5.62;11.86;10
871;2.44;5.52;11.89;11
872;2.36;6.14;11.88;9
873;2.47;5.99;12.01;11
874;2.33;6.14;11.89;12
875;2.39;6.15;12.08;12
876;2.52;5.72;11.88;12
877;2.4;5.57;11.91;10
878;2.58;6.13;11.92;13
879;2.49;6.14;12.07;13
880;2.33;5.85;12.07;11
881;2.48;5.85;11.9;9
882;2.42;5.72;11.97;11
883;2.31;5.94;11.93;11
884;2.51;6.07;12.03;11
885;2.52;5.72;12.0;10
886;2.52;6.32;11.88;12
887;2.48;5.97;11.95;11
888;2.54;5.75;11.99;10
889;2.4;5.85;11.89;11
890;2.45;6.17;11.94;11
891;2.42;6.0;11.89;11
892;2.52;6.32;11.97;13
893;2.33;6.08;11.95;12
894;2.62;6.19;12.1;13
895;2.46;5.91;11.95;11
896;2.62;5.92;11.86;11
897;2.51;6.32;11.94;11
898;2.44;5.58;11.9;10
899;2.35;6.13;12.01;10
900;2.4;6.18;11.97;11
901;2.3;5.81;11.93;10
902;2.47;5.59;11.93;11
903;2.6;5.7;11.92;12
904;2.45;6.09;11.96;12
905;2.38;5.48;11.83;11
906;2.42;6.18;12.03;12
907;2.49;6.1;11.94;10
908;2.44;6.1;11.83;10
909;2.45;5.52;11.96;11
910;2.32;6.45;12.01;10
911;2.4;5.9;12.01;12
912;2.44;6.12;11.94;12
913;2.55;6.05;12.07;12
914;2.33;5.65;11.94;11
915;2.44;5.98;12.05;12
916;2.35;6.16;11.96;11
917;2.58;6.01;11.88;11
918;2.51;6.17;11.96;13
919;2.45;5.75;11.92;9
920;2.37;6.5;12.02;13
921;2.35;5.54;11.92;10
922;2.41;6.36;11.99;12
923;2.52;5.66;12.03;11
924;2.3;5.78;11.95;12
925;2.56;5.97;11.98;12
926;2.4;6.35;11.95;13
927;2.47;6.13;12.02;11
928;2.4;6.12;12.03;13
929;2.38;5.87;11.93;11
930;2.55;6.07;12.05;11
931;2.52;5.76;11.94;12
932;2.36;6.24;11.94;11
933;2.42;6.09;11.99;12
934;2.47;5.68;11.89;9
935;2.46;5.83;11.88;13
936;2.38;6.69;12.05;13
937;2.35;5.73;11.97;11
938;2.53;5.85;11.92;11
939;2.51;5.77;11.93;10
940;2.51;5.99;11.92;12
941;2.39;6.06;11.91;10
942;2.45;6.53;11.83;11
943;2.43;6.04;11.97;11
944;2.55;5.58;11.92;12
945;2.37;5.75;11.84;12
946;2.44;6.01;11.89;10
947;2.55;5.72;11.87;10
948;2.35;5.81;11.9;10
949;2.45;5.7;11.91;10
950;2.62;5.96;11.98;11
951;2.5;6.08;12.01;13
952;2.51;6.08;11.97;13
953;2.43;5.94;11.93;12
954;2.42;5.65;12.0;11
955;2.3;6.63;11.81;11
956;2.32;6.06;11.89;11
957;2.43;5.89;12.08;9
958;2.27;6.09;11.96;11
959;2.5;5.97;11.82;11
960;2.43;5.57;11.9;10
961;2.39;6.11;11.92;10
962;2.35;5.87;12.06;11
963;2.55;6.13;11.89;11
964;2.31;5.97;11.9;11
965;2.48;5.66;12.04;12
966;2.53;6.08;12.04;11
967;2.37;5.64;12.01;11
968;2.46;6.68;12.04;13
969;2.47;5.45;11.91;11
970;2.28;5.66;11.84;10
971;2.32;5.96;12.03;12
972;2.47;5.64;11.96;11
973;2.5;5.79;12.01;12
974;2.47;5.9;12.06;10
975;2.33;5.87;11.91;11
976;2.56;5.87;12.04;10
977;2.36;5.51;11.96;9
978;2.4;6.07;11.93;13
979;2.38;6.01;11.98;10
980;2.4;5.81;11.97;10
981;2.46;6.06;11.91;11
982;2.27;5.97;11.86;10
983;2.44;5.76;11.99;12
984;2.52;6.26;11.99;11
985;2.56;6.14;11.95;11
986;2.44;5.89;11.92;11
987;2.53;5.42;11.92;11
988;2.47;5.58;11.89;11
989;2.56;5.87;11.96;11
990;2.35;5.95;12.05;11
991;2.28;6.06;11.87;10
992;2.55;6.38;12.05;12
993;2.5;5.82;11.96;11
994;2.41;5.97;11.98;12
995;2.48;5.75;11.88;10
996;2.44;5.94;11.95;11
997;2.42;6.1;11.98;12
998;2.34;6.4;11.91;12
999;2.41;5.66;11.89;10
1000;2.43;6.26;12.02;11
1
