generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
68;4.23;5.03;6141.82;12
69;4.21;5.03;6141.62;11
70;4.17;4.85;6141.78;13
71;4.21;4.89;6141.8;12
72;4.13;4.88;6142.16;13
73;4.1;4.85;6141.79;12
74;4.11;4.64;6141.61;12
75;4.1;4.81;6141.96;12
76;3.97;4.87;6080.07;11
77;4.05;4.69;6080.22;11
78;4.03;4.77;6141.71;11
79;4.08;4.7;6141.82;11
80;7.98;9.36;12161.62;11
81;3.96;4.75;6080.92;12
82;7.83;9.57;12100.84;13
83;3.97;4.73;6142.48;11
84;4.02;4.55;6080.68;11
85;4.11;4.67;6141.8;13
86;3.92;4.89;6141.69;11
87;3.87;4.85;6080.58;11
88;3.92;4.61;6142.37;13
89;4.0;4.76;6080.32;14
90;3.87;4.71;6142.53;12
91;3.72;4.78;6142.5;11
92;3.99;4.86;6142.79;11
93;3.71;4.51;6019.51;11
94;3.88;4.72;6142.85;13
95;3.68;4.67;6081.49;12
96;3.85;4.5;6081.44;11
97;3.74;4.79;6081.38;13
98;3.53;4.87;6081.96;14
99;3.66;4.66;6081.54;11
100;3.76;4.5;6142.9;11
101;3.6;4.51;6081.44;11
102;3.72;4.87;6081.65;13
103;3.8;4.77;6142.56;12
104;3.64;4.63;6081.4;13
105;3.64;4.86;6143.04;13
106;3.88;4.98;6143.19;14
107;3.78;4.71;6143.12;12
108;3.63;4.73;6142.49;14
109;3.67;4.67;6142.59;11
110;3.85;4.69;6142.71;13
111;3.67;4.96;6142.95;12
112;3.72;4.76;6143.05;11
113;3.69;4.57;6142.68;12
114;3.75;4.51;6142.68;11
115;3.58;4.81;6142.94;12
116;3.61;4.82;6142.84;13
117;3.49;4.87;6143.41;13
118;3.51;5.0;6143.13;13
119;3.57;4.76;6143.11;13
120;3.48;4.74;6143.15;12
121;3.29;4.76;6143.73;10
122;3.37;4.95;6143.27;12
123;3.33;4.73;6144.08;11
124;3.17;4.9;6082.43;11
125;3.39;4.75;6143.99;13
126;3.26;4.89;6143.34;12
127;3.28;4.69;6143.96;11
128;3.33;4.63;6020.88;11
129;3.45;4.61;6143.79;11
130;3.4;4.59;6020.32;11
131;3.5;4.74;6143.26;12
132;3.36;4.68;6143.2;11
133;3.47;4.94;6143.13;11
134;3.55;4.77;6143.3;11
135;3.35;4.58;6082.01;11
136;3.41;4.68;6143.57;11
137;3.48;4.69;6143.6;12
138;3.42;4.76;6143.58;12
139;3.27;4.74;6082.57;13
140;3.39;4.68;6143.96;11
141;3.4;4.54;6143.56;11
142;3.4;4.89;6143.3;11
143;3.32;4.74;6143.52;10
144;3.33;4.62;6143.82;11
145;3.4;4.75;6143.66;12
146;3.43;4.64;6143.68;13
147;3.4;4.58;6143.25;12
148;3.55;4.72;6143.36;12
149;3.45;4.58;6143.46;10
150;3.32;4.67;6143.8;14
151;3.36;4.6;6143.51;11
152;3.49;4.6;6142.9;12
153;3.47;4.7;6142.78;12
154;3.35;4.4;6081.86;10
155;3.38;4.58;6082.22;10
156;3.48;4.54;6143.38;11
157;3.48;4.59;6143.06;11
158;3.47;4.55;6081.91;12
159;3.37;4.81;6143.5;12
160;3.28;4.58;6143.71;9
161;3.51;4.37;6143.3;10
162;3.55;4.44;6143.41;10
163;3.4;4.64;6143.29;10
164;3.36;4.54;6143.27;11
165;3.46;4.53;6143.77;10
166;3.53;4.67;6143.52;11
167;3.47;4.52;6143.43;11
168;3.42;4.52;6143.55;11
169;3.43;4.51;6142.68;10
170;3.34;4.72;6143.26;11
171;3.45;4.69;6143.15;11
172;3.33;4.56;6143.48;12
173;3.37;4.51;6143.56;11
174;3.4;4.55;6143.19;10
175;3.32;4.55;6143.44;10
176;3.35;4.51;6143.36;11
177;3.36;4.61;6143.71;11
178;3.37;4.54;6143.62;10
179;3.41;4.38;6143.37;10
180;3.35;4.68;6143.76;10
181;3.3;4.55;6143.39;9
182;3.25;4.4;6143.26;9
183;3.36;4.45;6143.71;11
184;3.29;4.62;6143.7;11
185;3.34;4.38;6143.62;10
186;3.38;4.25;6143.68;9
187;3.11;4.53;6143.43;10
188;3.1;4.8;6143.72;11
189;3.23;4.51;6143.68;10
190;3.26;4.59;6143.49;9
191;3.14;4.39;6143.52;10
192;3.2;4.56;6143.36;10
193;3.23;4.35;6143.52;10
194;3.22;4.43;6143.75;8
195;3.1;4.37;6143.56;10
196;2.97;4.38;6143.74;9
197;3.06;4.41;6143.64;10
198;3.22;4.2;6143.35;10
199;3.06;4.46;6143.67;8
200;3.19;4.3;6143.67;10
201;3.31;4.46;6143.15;9
202;3.11;4.42;6143.47;9
203;3.42;4.42;6143.38;11
204;3.2;4.63;6143.69;10
205;3.26;4.42;6143.64;8
206;3.16;4.39;6143.37;10
207;3.13;4.45;6143.75;11
208;3.16;4.47;6143.27;8
209;3.2;4.2;6143.59;10
210;3.28;4.58;6143.34;11
211;3.24;4.22;6143.57;10
212;3.23;4.4;6143.36;11
213;3.14;4.41;6143.36;10
214;3.16;4.67;6143.7;11
215;3.15;4.66;6143.81;9
216;3.3;4.27;6143.28;9
217;3.26;4.35;6143.42;9
218;3.26;4.49;6143.46;10
219;3.2;4.65;6143.61;10
220;3.19;4.49;6143.4;11
221;3.2;4.55;6143.68;12
222;3.33;4.6;6143.55;11
223;3.28;4.54;6143.6;10
224;3.22;4.6;6143.49;9
225;3.16;4.41;6143.73;9
226;3.12;4.36;6143.44;9
227;3.06;4.57;6143.38;8
228;3.03;4.65;6143.74;10
229;3.02;4.57;6143.91;9
230;3.14;4.72;6143.81;9
231;3.14;4.59;6143.67;9
232;3.1;4.44;6143.39;9
233;3.01;4.33;6143.56;9
234;3.18;4.4;6143.54;10
235;3.16;4.51;6143.58;10
236;3.24;4.41;6143.37;9
237;3.16;4.58;6143.77;10
238;3.14;4.38;6143.53;8
239;3.09;4.35;6143.62;10
240;2.97;4.53;6143.26;11
241;3.17;4.45;6143.65;9
242;3.08;4.41;6143.81;11
243;3.07;4.28;6143.38;10
244;3.21;4.68;6143.27;9
245;3.07;4.69;6143.74;10
246;3.13;4.43;6143.54;10
247;3.09;4.49;6143.58;11
248;3.03;4.66;6143.65;9
249;3.14;4.5;6143.78;10
250;2.96;4.47;6143.54;10
251;3.02;4.33;6143.24;8
252;2.98;4.68;6143.51;9
253;3.01;4.69;6143.64;11
254;2.98;4.43;6143.79;9
255;3.11;4.51;6143.63;9
256;3.18;4.61;6143.4;10
257;2.85;4.48;6143.83;9
258;2.97;4.54;6143.56;9
259;2.8;4.53;6143.61;9
260;3.12;4.66;6143.54;9
261;3.0;4.55;6143.86;11
262;3.03;4.43;6143.46;9
263;3.05;4.37;6143.65;10
264;3.1;4.34;6143.58;10
265;3.16;4.38;6143.71;11
266;2.99;4.62;6143.66;10
267;2.91;4.46;6144.19;11
268;3.13;4.47;6143.69;9
269;3.1;4.51;6143.9;11
270;2.96;4.42;6143.42;9
271;2.96;4.44;6143.43;9
272;3.07;4.55;6143.59;9
273;2.9;4.52;6143.66;10
274;3.02;4.58;6143.51;11
275;3.14;4.6;6143.05;10
276;2.92;4.7;6143.77;10
277;3.06;4.53;6143.59;10
278;3.05;4.68;6143.58;11
279;3.01;4.28;6143.52;11
280;3.05;4.35;6143.72;9
281;2.93;4.69;6143.64;10
282;3.15;4.33;6143.24;10
283;3.14;4.5;6143.48;11
284;3.12;4.47;6143.45;10
285;3.15;4.69;6143.6;9
286;3.02;4.45;6143.54;8
287;3.21;4.34;6143.34;9
288;3.07;4.6;6143.57;10
289;3.1;4.54;6143.63;10
290;3.1;4.49;6143.59;10
291;3.01;4.36;6143.87;10
292;3.06;4.37;6143.36;11
293;3.07;4.39;6143.59;9
294;3.13;4.18;6143.65;10
295;3.04;4.6;6143.61;10
296;3.16;4.47;6143.32;10
297;3.02;4.4;6143.75;12
298;3.0;4.83;6143.82;10
299;3.05;4.66;6143.19;10
300;3.05;4.45;6143.45;9
301;2.99;4.38;6143.89;9
302;3.01;4.45;6143.82;9
303;2.97;4.33;6143.76;9
304;3.04;4.6;6144.07;12
305;3.03;4.43;6143.69;9
306;3.06;4.48;6143.76;8
307;3.06;4.51;6143.72;9
308;3.05;4.39;6082.4;9
309;3.1;4.63;6143.84;11
310;2.98;4.45;6143.72;9
311;2.97;4.39;6143.71;10
312;3.08;4.35;6143.57;10
313;2.96;4.52;6143.26;10
314;3.01;4.3;6143.75;9
315;3.06;4.56;6143.61;10
316;2.97;4.47;6082.49;10
317;2.97;4.55;6143.78;10
318;3.14;4.41;6143.56;10
319;3.0;4.59;6143.87;8
320;3.06;4.43;6143.55;9
321;2.98;4.34;6143.62;8
322;3.16;4.52;6143.31;8
323;3.21;4.47;6143.49;8
324;2.95;4.48;6143.95;9
325;2.91;4.49;6143.71;11
326;3.01;4.65;6143.93;10
327;2.98;4.42;6143.6;10
328;3.06;4.61;6143.92;11
329;3.14;4.54;6143.68;9
330;3.08;4.63;6143.91;10
331;3.02;4.37;6143.87;9
332;3.1;4.45;6143.88;9
333;3.03;4.45;6143.9;10
334;3.11;4.37;6143.57;9
335;3.07;4.59;6143.72;8
336;3.16;4.27;6143.75;11
337;2.89;4.47;6143.78;9
338;3.22;4.4;6143.7;10
339;3.2;4.42;6143.57;11
340;2.95;4.56;6143.78;10
341;3.17;4.43;6143.58;10
342;3.11;4.59;6143.71;9
343;3.03;4.57;6143.97;9
344;3.08;4.45;6143.63;10
345;3.01;4.41;6143.67;9
346;3.13;4.47;6143.67;8
347;3.15;4.33;6143.5;9
348;3.05;4.53;6143.67;10
349;3.14;4.21;6143.69;8
350;2.98;4.62;6143.95;9
351;3.14;4.41;6143.55;10
352;3.15;4.55;6143.61;10
353;3.25;4.38;6143.77;10
354;3.06;4.48;6143.84;10
355;3.09;4.48;6143.56;9
356;3.07;4.36;6143.74;10
357;3.16;4.35;6143.64;11
358;3.17;4.47;6143.74;11
359;3.21;4.35;6143.45;9
360;3.11;4.32;6143.77;9
361;2.98;4.38;6143.64;12
362;3.16;4.29;6143.64;8
363;3.22;4.38;6143.69;11
364;3.06;4.38;6143.61;8
365;3.26;4.4;6143.51;9
366;3.23;4.27;6143.67;8
367;3.3;4.32;6143.51;9
368;3.31;4.29;6143.44;10
369;3.38;4.28;6143.56;9
370;3.28;4.11;6143.33;9
371;3.2;4.19;6143.62;9
372;3.2;4.65;6143.71;10
373;3.18;4.32;6143.46;10
374;3.32;4.34;6143.6;10
375;3.34;4.62;6143.64;8
376;3.3;4.26;6143.16;9
377;3.15;4.16;6143.53;10
378;3.22;4.2;6143.42;10
379;3.18;4.51;6143.51;10
380;3.25;4.33;6143.62;10
381;3.43;4.23;6143.46;12
382;3.45;4.42;6143.51;11
383;3.34;4.18;6143.72;10
384;3.27;4.39;6143.52;9
385;3.31;4.56;6143.18;12
386;3.25;4.32;6143.51;8
387;3.37;4.27;6143.46;9
388;3.38;4.27;6143.4;10
389;3.38;4.21;6143.45;11
390;3.45;4.24;6143.33;9
391;3.28;4.42;6143.6;9
392;3.39;4.12;6143.43;9
393;3.34;4.43;6143.33;11
394;3.26;4.29;6143.37;8
395;3.37;4.26;6143.37;8
396;3.38;4.35;6143.25;11
397;3.34;4.24;6143.47;8
398;3.43;4.39;6143.53;11
399;3.33;4.28;6143.5;9
400;3.15;4.63;6143.68;10
401;3.25;4.32;6143.36;9
402;3.26;4.36;6144.01;9
403;3.36;4.26;6143.11;11
404;3.43;4.12;6143.52;9
405;3.45;4.16;6143.53;9
406;3.31;4.21;6143.75;10
407;3.4;4.25;6143.67;10
408;3.36;4.34;6143.31;9
409;3.4;4.12;6143.35;12
410;3.35;4.1;6143.45;10
411;3.45;4.12;6143.23;10
412;3.54;4.14;6143.42;10
413;3.42;4.21;6143.36;8
414;3.4;4.23;6143.36;8
415;3.3;4.29;6143.76;8
416;3.36;4.21;6143.17;8
417;3.34;4.35;6143.44;10
418;3.33;4.15;6143.35;9
419;3.18;4.28;6143.65;9
420;3.29;4.18;6143.46;10
421;3.44;4.17;6143.28;9
422;3.31;4.46;6143.52;9
423;3.39;4.23;6143.15;10
424;3.49;4.29;6143.45;9
425;3.21;4.22;6143.38;7
426;3.23;4.45;6143.57;10
427;3.33;4.4;6143.42;10
428;3.46;4.14;6143.46;11
429;3.32;4.48;6143.52;10
430;3.2;4.39;6143.93;10
431;3.34;4.21;6143.57;8
432;3.26;4.3;6143.7;11
433;3.34;4.18;6143.43;10
434;3.58;4.28;6143.29;10
435;3.33;4.43;6143.65;9
436;3.41;4.39;6143.53;10
437;3.41;4.42;6143.2;8
438;3.42;4.21;6143.05;10
439;3.49;4.27;6143.42;10
440;3.36;4.18;6143.39;11
441;3.43;4.29;6143.3;10
442;3.38;4.2;6143.33;9
443;3.23;4.33;6143.49;9
444;3.42;4.16;6143.6;10
445;3.46;4.13;6143.54;9
446;3.47;4.27;6143.4;10
447;3.44;4.23;6143.17;9
448;3.56;3.99;6143.36;10
449;3.45;4.3;6143.45;10
450;3.34;4.34;6143.25;9
451;3.4;4.11;6143.36;10
452;3.44;4.5;6143.54;11
453;3.44;4.34;6143.58;9
454;3.33;4.45;6143.52;11
455;3.43;4.2;6143.36;9
456;3.32;4.41;6143.36;9
457;3.37;4.33;6143.48;10
458;3.46;4.31;6143.15;11
459;3.29;4.47;6143.51;9
460;3.46;4.08;6143.36;9
461;3.44;4.43;6143.18;11
462;3.55;4.43;6143.56;10
463;3.33;4.23;6143.84;10
464;3.32;4.38;6143.56;9
465;3.44;4.33;6143.36;9
466;3.51;4.04;6143.6;11
467;3.39;4.47;6143.39;10
468;3.44;4.49;6143.44;10
469;3.53;4.14;6143.44;8
470;3.56;4.48;6143.41;10
471;3.39;4.28;6143.4;10
472;3.48;4.58;6143.47;9
473;3.45;4.3;6143.22;10
474;3.56;4.36;6143.31;10
475;3.6;4.27;6143.72;12
476;3.53;4.36;6143.45;11
477;3.42;4.37;6143.42;9
478;3.5;4.47;6143.79;11
479;3.38;4.26;6143.56;10
480;3.5;4.27;6143.15;10
481;3.39;4.47;6143.29;9
482;3.49;4.2;6143.24;10
483;3.57;4.33;6143.6;10
484;3.4;4.23;6143.42;9
485;3.58;4.25;6143.16;11
486;3.59;4.29;6143.32;9
487;3.49;4.27;6143.32;10
488;3.47;4.4;6143.48;9
489;3.3;4.3;6143.88;9
490;3.49;4.47;6143.47;10
491;3.52;4.3;6143.63;9
492;3.55;4.31;6142.93;9
493;3.46;4.11;6143.69;10
494;3.5;4.31;6143.3;9
495;3.43;4.38;6143.28;10
496;3.61;4.19;6143.6;9
497;3.41;4.24;6143.55;9
498;3.46;4.39;6143.29;9
499;3.43;4.16;6143.41;9
500;3.5;4.19;6143.19;10
1
