generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
818;5.64;5.41;6142.55;11
819;5.68;5.38;6143.05;11
820;5.58;5.66;6082.08;13
821;5.46;5.61;6143.16;10
822;5.6;5.74;6142.7;10
823;5.73;5.34;6142.64;11
824;5.31;5.96;6143.76;12
825;5.59;5.7;6143.02;13
826;5.61;5.4;6142.1;10
827;5.56;5.79;6143.56;13
828;5.72;5.28;6142.78;12
829;5.53;5.72;6143.16;11
830;5.53;5.65;6143.14;12
831;5.6;5.76;6143.65;13
832;5.52;5.6;6142.79;11
833;5.44;5.7;6082.9;12
834;5.51;5.62;6143.28;14
835;5.44;6.09;6143.78;12
836;5.64;5.71;6144.25;15
837;5.51;5.65;6143.91;12
838;5.75;5.35;6142.68;11
839;5.67;5.9;6142.95;11
840;5.38;5.21;6143.23;11
841;5.74;5.44;6143.18;12
842;5.61;5.74;6142.91;13
843;5.55;5.52;6143.39;15
844;5.66;5.69;6142.86;11
845;5.41;6.18;6143.83;12
846;5.6;5.48;6143.62;11
847;5.64;5.44;6143.17;13
848;5.54;5.94;6144.21;14
849;5.46;6.24;6142.69;10
850;5.54;5.62;6143.48;13
851;5.51;6.04;6144.67;12
852;5.6;5.66;6142.92;12
853;5.59;5.51;6143.45;12
854;5.43;5.61;6142.62;10
855;5.59;5.34;6143.28;10
856;5.76;5.61;6143.17;14
857;5.5;5.67;6143.66;14
858;5.53;5.73;6141.75;9
859;5.54;5.9;6143.64;13
860;5.51;5.7;6142.67;12
861;5.4;5.77;6142.74;12
862;5.65;5.15;6142.92;11
863;5.5;5.83;6143.85;11
864;5.52;5.42;6143.14;12
865;5.38;5.85;6143.22;11
866;5.45;5.61;6143.4;12
867;5.28;5.99;6143.4;12
868;5.33;6.03;6142.38;13
869;5.63;5.92;6143.84;13
870;5.63;5.48;6142.5;13
871;5.6;5.97;6143.04;10
872;5.59;5.68;6144.86;12
873;5.46;5.95;6143.93;11
874;5.52;5.93;6143.99;12
875;5.32;5.76;6143.76;10
876;5.37;6.02;6143.14;11
877;5.69;5.31;6143.18;11
878;5.5;5.63;6142.49;10
879;5.59;5.99;6143.26;12
880;5.62;5.76;6143.88;13
881;5.67;5.8;6142.92;12
882;5.74;5.69;6143.98;11
883;5.56;6.13;6142.84;12
884;5.67;5.67;6142.76;12
885;5.45;5.85;6143.65;12
886;5.69;5.93;6144.44;12
887;5.59;5.38;6143.46;12
888;5.65;5.58;6143.34;11
889;5.38;5.77;6143.41;12
890;5.62;5.66;6143.76;11
891;5.52;5.57;6142.09;11
892;5.56;5.67;6142.71;12
893;5.53;5.66;6142.37;11
894;5.4;5.37;6144.04;10
895;5.49;5.82;6144.18;11
896;5.45;5.68;6143.83;13
897;5.46;5.77;6143.55;11
898;5.53;5.74;6143.23;9
899;5.6;5.27;6144.12;13
900;5.36;6.28;6144.11;13
901;4.95;6.48;6143.54;12
902;5.26;6.04;6143.95;11
903;4.87;6.56;6145.02;13
904;4.96;6.58;6143.61;12
905;5.12;6.73;6145.49;13
906;4.75;6.49;6145.67;12
907;4.9;6.87;6144.34;11
908;4.67;6.88;6144.64;12
909;4.72;6.91;6145.0;11
910;4.78;6.63;6145.92;13
911;4.85;6.48;6144.99;13
912;4.86;6.64;6145.17;11
913;4.78;6.72;6145.02;11
914;4.73;6.38;6144.32;11
915;4.86;6.6;6144.19;12
916;4.77;6.21;6144.7;12
917;4.67;6.49;6145.09;13
918;4.59;6.6;6144.9;11
919;4.87;6.14;6145.83;13
920;4.66;6.71;6082.6;12
921;4.78;6.42;6144.84;13
922;4.89;6.35;6144.13;13
923;4.89;6.41;6144.48;12
924;4.79;6.26;6144.56;13
925;4.8;6.11;6145.3;10
926;4.62;6.63;6084.08;14
927;4.76;6.47;6144.32;13
928;4.92;6.63;6144.65;14
929;5.03;6.24;6143.87;12
930;4.95;5.98;6144.11;12
931;4.77;6.59;6145.04;12
932;5.07;6.09;6145.02;12
933;5.04;6.14;6144.88;13
934;5.13;6.54;6144.64;15
935;4.87;6.31;6144.65;14
936;4.93;6.81;6145.49;12
937;4.83;6.4;6083.57;12
938;4.71;6.34;6083.2;11
939;4.99;5.97;6144.64;12
940;4.77;6.21;6145.72;11
941;4.9;6.38;6144.64;14
942;4.99;6.18;6144.48;13
943;4.92;6.42;6144.77;10
944;5.01;6.33;6145.51;14
945;4.87;6.35;6145.75;12
946;4.93;6.15;6144.57;12
947;5.09;6.45;6145.43;12
948;4.94;6.36;6144.75;13
949;5.06;5.89;6143.65;10
950;4.94;6.18;6144.69;10
951;5.02;6.13;6145.09;14
952;5.06;5.98;6144.17;12
953;5.12;5.85;6143.6;13
954;4.99;6.28;6145.18;13
955;4.92;6.0;6144.32;12
956;5.02;6.09;6143.98;11
957;4.92;6.2;6144.53;13
958;4.89;6.57;6145.31;12
959;5.06;5.74;6143.68;12
960;5.09;6.29;6144.49;12
961;5.03;5.9;6143.69;12
962;5.01;5.97;6144.66;11
963;5.05;6.03;6144.03;11
964;4.98;5.83;6143.65;11
965;5.07;6.08;6143.68;13
966;4.93;6.57;6144.96;13
967;5.0;5.94;6143.81;11
968;5.04;6.09;6143.94;10
969;4.88;5.99;6144.16;10
970;5.01;6.19;6144.09;14
971;4.92;6.47;6144.73;10
972;4.92;6.25;6143.7;11
973;5.16;5.98;6143.3;13
974;4.98;5.9;6144.19;14
975;5.03;6.01;6144.01;11
976;5.22;5.35;6143.61;11
977;5.12;5.58;6144.56;12
978;5.2;5.73;6144.23;13
979;4.89;5.98;6144.87;12
980;4.87;5.89;6144.12;12
981;5.11;6.06;6144.39;12
982;5.08;5.93;6143.92;11
983;4.93;5.46;6144.08;14
984;5.12;5.94;6144.64;13
985;5.12;6.09;6144.29;15
986;4.99;5.68;6144.15;13
987;5.04;5.89;6143.85;13
988;4.97;5.61;6143.57;12
989;5.07;5.77;6144.48;11
990;5.0;5.58;6144.02;11
991;5.15;5.75;6144.05;12
992;5.16;5.51;6143.97;11
993;5.18;6.09;6144.47;13
994;4.94;5.81;6143.37;11
995;5.14;5.9;6144.7;13
996;5.08;5.79;6144.59;15
997;4.99;6.01;6144.18;13
998;5.05;5.95;6145.32;11
999;5.11;5.63;6143.72;10
1000;5.05;6.1;6145.01;15
1
