generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
77;4.62;7.95;6144.75;11
78;4.72;8.2;6144.29;12
79;4.58;8.19;6144.68;11
80;4.83;8.12;6144.32;11
81;4.73;8.19;6145.02;12
82;4.46;7.97;6145.2;12
83;4.6;8.33;6144.51;13
84;4.81;7.81;6144.4;12
85;4.7;7.79;6144.67;12
86;4.65;7.56;6145.02;13
87;4.66;7.73;6144.33;11
88;4.55;7.67;6144.07;11
89;4.64;7.5;6145.47;14
90;4.92;7.62;6143.94;13
91;4.4;8.2;6144.19;12
92;4.66;7.78;6144.34;12
93;4.69;7.89;6143.82;12
94;4.65;7.89;6144.55;12
95;4.82;7.92;6143.91;13
96;4.86;7.94;6145.33;14
97;4.5;7.95;6144.51;13
98;4.59;7.65;6145.01;13
99;4.65;7.96;6144.59;13
100;4.64;8.0;6144.81;12
101;4.6;8.04;6144.46;12
102;4.65;8.0;6144.22;12
103;4.68;7.82;6145.11;14
104;4.76;7.79;6143.99;13
105;4.56;7.35;6144.34;14
106;4.75;7.57;6144.27;13
107;4.44;8.19;6144.63;12
108;4.81;8.08;6143.05;11
109;4.55;8.16;6144.81;12
110;4.75;8.03;6144.7;13
111;4.61;7.63;6144.49;11
112;4.63;8.02;6144.55;11
113;4.7;7.32;6143.7;13
114;4.67;7.61;6144.79;12
115;4.87;7.65;6144.01;13
116;4.72;7.8;6144.14;13
117;4.54;7.67;6143.99;12
118;4.65;7.73;6144.06;11
119;4.66;7.41;6144.52;12
120;4.68;7.56;6144.24;12
121;4.88;7.39;6144.06;11
122;4.83;7.18;6144.76;12
123;4.66;7.6;6145.11;11
124;4.81;7.15;6144.23;11
125;4.61;7.53;6143.89;11
126;4.69;7.43;6143.86;11
127;4.82;7.33;6143.81;12
128;4.86;7.21;6144.39;13
129;4.6;7.45;6143.79;10
130;4.77;7.13;6144.06;12
131;4.79;7.64;6144.05;11
132;4.72;7.29;6143.7;11
133;4.83;7.06;6144.13;13
134;4.88;7.48;6144.18;11
135;4.78;7.56;6144.41;12
136;4.93;7.34;6144.12;11
137;4.82;7.19;6143.79;11
138;4.84;7.62;6144.59;12
139;4.42;7.24;6144.41;12
140;4.67;7.31;6143.81;11
141;4.99;7.08;6144.27;12
142;4.87;7.5;6143.88;11
143;4.93;7.16;6144.23;12
144;4.78;7.13;6144.48;15
145;4.84;7.58;6144.22;12
146;4.71;7.08;6144.2;10
147;4.86;7.47;6144.56;12
148;4.88;7.74;6144.04;10
149;4.81;7.5;6144.32;12
150;4.83;7.3;6144.57;11
151;4.72;7.63;6143.74;11
152;4.73;7.72;6144.06;12
153;4.7;7.84;6144.0;13
154;4.54;7.93;6144.98;13
155;4.69;7.74;6144.87;11
156;4.73;7.33;6144.42;12
157;4.72;7.42;6144.0;12
158;4.79;7.32;6144.01;13
159;4.66;7.67;6144.45;11
160;4.81;7.53;6143.07;11
161;4.81;7.66;6143.77;12
162;4.55;7.51;6143.8;12
163;4.61;7.9;6144.11;13
164;4.88;6.9;6144.14;13
165;4.75;7.62;6144.07;12
166;4.74;7.53;6143.49;13
167;4.8;7.54;6143.99;13
168;4.82;7.38;6144.53;10
169;4.69;7.53;6144.19;12
170;4.82;7.19;6144.31;11
171;4.68;7.8;6145.4;12
172;4.71;7.52;6145.09;13
173;4.59;7.85;6144.37;12
174;4.84;7.11;6144.66;10
175;4.79;6.97;6144.46;12
176;4.78;6.87;6143.88;11
177;4.59;7.47;6144.18;13
178;4.88;7.06;6143.21;11
179;4.71;7.18;6143.77;11
180;4.85;6.97;6143.91;11
181;4.82;7.18;6144.01;12
182;4.68;7.46;6143.93;12
183;4.7;7.31;6144.32;11
184;4.74;6.98;6144.4;11
185;4.47;7.65;6144.93;12
186;4.66;7.41;6144.06;12
187;4.55;7.27;6143.76;12
188;4.6;7.56;6144.0;13
189;4.5;7.22;6144.28;11
190;4.63;7.51;6144.17;13
191;4.59;7.4;6143.97;14
192;4.57;7.53;6143.84;11
193;4.59;7.33;6144.53;14
194;4.55;7.47;6143.87;12
195;4.5;7.17;6144.22;13
196;4.46;7.49;6144.45;13
197;4.65;6.99;6143.96;11
198;4.51;7.76;6144.93;12
199;4.53;7.43;6145.0;11
200;4.65;7.23;6144.01;12
201;4.6;7.46;6144.52;11
202;4.75;7.34;6144.45;12
203;4.5;7.5;6144.77;11
204;4.41;7.26;6144.29;11
205;4.37;7.27;6144.49;12
206;4.34;7.65;6145.39;14
207;4.38;7.61;6145.11;13
208;4.39;7.92;6145.05;13
209;4.48;7.49;6144.32;13
210;4.43;7.63;6144.19;12
211;4.27;7.52;6144.97;12
212;4.33;7.32;6144.34;11
213;4.33;7.64;6144.72;12
214;4.43;7.6;6144.56;12
215;4.41;7.71;6144.9;14
216;4.54;7.45;6144.62;12
217;4.57;7.67;6144.58;14
218;4.45;7.39;6144.35;12
219;4.46;7.44;6144.22;11
220;4.49;7.55;6144.46;13
221;4.35;7.45;6144.59;16
222;4.24;7.59;6144.97;11
223;4.46;7.74;6144.04;12
224;4.53;7.64;6144.08;13
225;4.51;7.65;6144.91;13
226;4.58;7.68;6143.97;12
227;4.41;7.65;6144.44;12
228;4.45;7.61;6144.91;13
229;4.23;7.9;6144.53;13
230;4.51;7.23;6144.28;12
231;4.48;7.52;6144.41;12
232;4.42;6.96;6144.81;12
233;4.36;7.67;6144.79;11
234;4.38;7.65;6144.47;11
235;4.6;6.97;6143.55;11
236;4.36;7.32;6144.01;14
237;4.27;7.52;6144.85;13
238;4.42;7.3;6144.87;14
239;4.41;7.69;6144.01;12
240;4.41;7.94;6145.24;13
241;4.4;7.42;6144.25;12
242;4.54;7.31;6144.57;11
243;4.43;7.71;6144.54;14
244;4.53;7.83;6144.45;14
245;4.38;7.83;6144.5;12
246;4.43;7.18;6145.34;16
247;4.33;7.62;6144.66;11
248;4.45;7.56;6144.81;13
249;4.34;7.54;6144.74;11
250;4.47;7.51;6144.71;12
251;4.33;7.68;6144.46;14
252;4.49;7.03;6144.27;10
253;4.36;7.68;6144.96;14
254;4.61;7.05;6145.17;12
255;4.43;7.13;6145.04;10
256;4.43;7.57;6143.92;11
257;4.51;7.0;6144.51;12
258;4.55;7.06;6144.04;13
259;4.39;6.92;6144.2;11
260;4.43;7.11;6144.82;12
261;4.49;7.22;6145.06;12
262;4.38;7.27;6144.04;10
263;4.6;7.09;6144.03;12
264;4.44;7.06;6144.5;10
265;4.38;7.33;6145.16;12
266;4.3;7.26;6144.77;14
267;4.36;6.81;6144.37;12
268;4.2;7.28;6144.65;12
269;4.38;6.94;6144.37;12
270;4.3;6.96;6144.54;13
271;4.27;6.82;6144.25;11
272;4.32;6.8;6144.35;11
273;4.23;7.2;6145.17;14
274;4.37;6.99;6145.07;11
275;4.16;6.72;6144.97;12
276;4.3;7.02;6144.2;10
277;4.46;6.88;6144.65;12
278;4.2;6.8;6144.62;12
279;4.26;7.01;6144.4;11
280;4.25;6.85;6144.84;11
281;4.34;6.81;6144.55;13
282;4.32;7.2;6144.5;11
283;4.27;7.08;6144.97;11
284;4.37;6.68;6144.35;13
285;4.41;6.8;6144.46;11
286;4.27;7.03;6144.62;12
287;4.28;7.03;6144.17;12
288;4.41;6.48;6144.34;11
289;4.33;7.0;6145.04;12
290;4.35;6.98;6144.59;12
291;4.24;7.04;6144.6;10
292;4.48;7.1;6144.98;11
293;4.52;6.75;6144.36;14
294;4.29;6.89;6144.99;11
295;4.49;6.85;6144.67;10
296;4.37;7.03;6144.7;12
297;4.32;6.97;6144.55;11
298;4.33;6.67;6144.97;12
299;4.34;6.86;6144.75;12
300;4.43;6.71;6143.7;10
301;4.32;6.79;6144.46;11
302;4.34;6.92;6144.5;11
303;4.31;7.25;6144.43;11
304;4.45;6.54;6145.17;12
305;4.5;6.71;6144.08;12
306;4.48;6.35;6144.52;13
307;4.3;6.85;6144.5;11
308;4.43;6.83;6144.78;13
309;4.4;7.28;6144.24;12
310;4.38;6.69;6144.63;14
311;4.42;6.64;6144.58;12
312;4.4;6.51;6144.42;12
313;4.42;6.65;6144.54;11
314;4.38;7.13;6143.92;13
315;4.31;6.66;6144.53;13
316;4.45;6.95;6144.02;15
317;4.45;6.35;6144.38;11
318;4.27;7.05;6144.6;11
319;4.43;6.85;6144.32;11
320;4.36;7.08;6144.73;12
321;4.49;6.73;6144.2;14
322;4.37;6.99;6144.45;10
323;4.54;6.45;6144.33;12
324;4.44;6.9;6144.41;11
325;4.46;6.74;6145.01;13
326;4.26;7.05;6145.12;13
327;4.47;7.16;6144.55;12
328;4.37;6.63;6144.42;10
329;4.32;6.79;6144.57;11
330;4.41;6.8;6144.3;13
331;4.46;7.36;6144.88;11
332;4.37;6.8;6144.64;10
333;4.49;6.93;6144.53;11
334;4.41;6.88;6144.48;10
335;4.36;6.76;6144.81;13
336;4.36;6.98;6144.18;12
337;4.37;6.44;6144.03;11
338;4.41;6.96;6144.62;12
339;4.67;6.53;6144.03;12
340;4.6;6.65;6143.86;11
341;4.31;6.89;6143.92;10
342;4.68;6.74;6144.27;13
343;4.47;7.11;6144.98;12
344;4.53;7.08;6144.31;12
345;4.37;7.18;6144.6;12
346;4.5;6.97;6144.56;12
347;4.46;7.31;6145.1;12
348;4.38;7.14;6144.02;11
349;4.39;7.0;6144.58;11
350;4.44;6.96;6144.3;11
351;4.55;7.12;6144.49;11
352;4.54;6.91;6144.14;12
353;4.5;7.1;6144.61;12
354;4.6;7.03;6144.76;12
355;4.56;7.01;6144.64;13
356;4.54;6.76;6144.52;11
357;4.48;6.75;6144.1;9
358;4.53;7.25;6144.44;13
359;4.63;7.11;6144.43;12
360;4.3;6.79;6144.57;12
361;4.52;6.62;6144.55;10
362;4.54;6.38;6144.97;12
363;4.36;7.0;6144.43;12
364;4.23;7.19;6144.72;13
365;4.41;6.61;6144.15;11
366;4.44;7.16;6145.18;13
367;4.49;6.8;6144.66;11
368;4.42;6.91;6144.45;14
369;4.41;6.56;6144.39;13
370;4.57;6.3;6144.04;11
371;4.33;7.09;6144.42;12
372;4.54;6.64;6145.16;12
373;4.34;6.58;6144.2;10
374;4.31;7.04;6144.84;12
375;4.6;6.97;6144.23;13
376;4.45;6.98;6144.76;11
377;4.34;7.05;6144.83;12
378;4.52;6.93;6144.75;10
379;4.42;7.06;6144.56;12
380;4.55;6.75;6144.33;10
381;4.38;6.79;6144.74;13
382;4.47;6.94;6144.41;12
383;4.37;6.88;6144.23;12
384;4.2;7.15;6144.8;11
385;4.46;7.13;6144.46;10
386;4.46;6.62;6143.9;11
387;4.37;7.08;6144.94;12
388;4.39;7.07;6145.25;14
389;4.39;7.14;6144.63;12
390;4.35;6.99;6144.7;11
391;4.31;7.31;6144.19;11
392;4.55;7.05;6144.62;10
393;4.23;6.94;6145.28;12
394;4.48;6.48;6144.15;12
395;4.35;6.94;6145.12;12
396;4.3;6.96;6144.23;12
397;4.39;7.31;6144.61;13
398;4.46;6.71;6144.74;12
399;4.33;6.89;6144.88;12
400;4.4;6.75;6144.83;11
401;4.26;6.75;6144.19;12
402;4.35;6.86;6144.83;11
403;4.09;7.11;6144.97;11
404;4.28;6.96;6145.09;11
405;4.1;7.0;6143.79;11
406;4.24;7.19;6144.25;12
407;4.18;7.25;6144.77;10
408;4.44;6.75;6144.67;11
409;4.32;7.1;6144.92;10
410;4.24;7.11;6144.19;12
411;4.3;7.3;6145.04;11
412;4.3;7.19;6144.46;11
413;4.2;7.03;6145.05;11
414;4.38;6.79;6144.68;11
415;4.37;7.41;6144.76;13
416;4.36;7.06;6144.76;11
417;4.25;6.89;6144.86;12
418;4.45;6.81;6144.54;10
419;4.28;7.31;6144.98;11
420;4.35;6.92;6144.7;11
421;4.29;6.78;6144.22;12
422;4.4;6.97;6144.6;12
423;4.2;6.97;6144.45;12
424;4.31;7.39;6144.9;10
425;4.25;7.33;6144.57;13
426;4.36;6.85;6144.89;11
427;4.38;6.96;6145.28;11
428;4.53;6.65;6144.16;11
429;4.18;7.03;6144.93;12
430;4.25;7.42;6144.48;9
431;4.18;7.33;6145.35;11
432;4.24;7.0;6145.21;11
433;4.21;7.07;6144.62;11
434;4.37;7.2;6145.09;12
435;4.17;7.15;6144.97;13
436;4.39;6.99;6144.48;13
437;4.3;7.21;6144.55;10
438;4.46;6.76;6144.65;12
439;4.36;6.94;6144.44;10
440;4.42;7.17;6144.59;12
441;4.18;7.12;6144.58;13
442;4.41;6.88;6144.02;10
443;4.22;7.19;6144.81;12
444;4.41;7.14;6143.95;10
445;4.29;7.22;6144.64;12
446;4.2;7.13;6144.41;11
447;4.22;7.25;6145.07;12
448;4.11;7.13;6144.65;12
449;4.28;6.83;6144.61;11
450;4.32;6.91;6144.67;11
451;4.5;6.98;6144.85;12
452;4.39;7.32;6145.28;12
453;4.25;7.23;6144.93;12
454;4.18;7.51;6145.1;11
455;4.39;6.79;6144.31;12
456;4.14;7.79;6145.4;12
457;4.12;7.31;6145.04;12
458;4.09;7.07;6144.59;13
459;4.4;7.03;6145.01;11
460;4.43;6.73;6145.13;12
461;4.51;6.78;6144.47;13
462;4.4;6.87;6145.49;12
463;4.66;6.87;6144.2;10
464;4.35;6.91;6144.83;12
465;4.49;6.81;6144.94;12
466;4.41;6.74;6144.97;12
467;4.41;6.75;6145.34;11
468;4.37;6.79;6145.09;11
469;4.25;6.67;6145.36;13
470;4.49;7.12;6145.08;11
471;4.22;7.05;6144.46;9
472;4.24;6.81;6144.75;10
473;4.32;6.74;6144.71;14
474;4.36;6.85;6145.39;10
475;4.36;6.89;6145.15;12
476;4.43;6.46;6144.52;11
477;4.34;6.86;6144.64;10
478;4.32;7.07;6144.98;12
479;4.44;6.7;6144.3;12
480;4.3;6.69;6145.0;11
481;4.29;6.96;6144.8;12
482;4.38;6.59;6144.76;10
483;4.35;6.89;6145.25;10
484;4.4;6.92;6144.94;11
485;4.37;7.16;6145.23;10
486;4.35;7.16;6145.33;11
487;4.17;7.15;6144.86;11
488;4.44;6.59;6144.21;10
489;4.42;6.8;6144.93;9
490;4.39;7.01;6145.17;11
491;4.29;6.72;6143.95;11
492;4.3;7.64;6145.44;13
493;4.3;7.24;6144.93;11
494;4.2;7.27;6145.21;12
495;4.11;7.37;6144.9;10
496;4.2;7.34;6144.83;12
497;4.37;6.71;6145.07;11
498;4.12;7.24;6144.71;11
499;4.18;6.95;6145.11;12
500;4.1;7.41;6145.19;10
501;4.1;7.65;6144.92;12
502;4.38;7.75;6144.93;11
503;4.16;7.59;6144.69;11
504;4.33;7.65;6145.59;12
505;4.33;7.47;6143.95;12
506;4.19;7.51;6144.93;13
507;4.39;7.47;6144.48;11
508;4.17;7.38;6144.87;13
509;4.34;7.38;6144.52;11
510;4.32;6.99;6144.3;12
511;4.23;7.82;6144.14;13
512;4.31;7.22;6144.69;13
513;4.29;7.65;6144.87;11
514;4.46;7.2;6144.53;11
515;4.33;7.13;6145.55;11
516;4.41;7.26;6145.56;11
517;4.25;7.3;6145.02;12
518;4.57;6.75;6144.92;13
519;4.32;7.15;6144.57;10
520;4.27;7.36;6145.71;13
521;4.35;6.96;6145.43;11
522;4.3;7.03;6144.8;12
523;4.46;6.68;6144.52;10
524;4.51;6.98;6144.55;12
525;4.31;6.87;6144.95;11
526;4.36;6.92;6145.1;11
527;4.36;6.87;6145.02;12
528;4.47;6.56;6145.08;13
529;4.5;6.89;6144.49;10
530;4.33;7.22;6144.87;13
531;4.22;7.04;6145.0;13
532;4.37;7.2;6144.51;12
533;4.37;6.9;6144.84;11
534;4.39;6.82;6145.15;10
535;4.42;6.69;6144.31;13
536;4.47;6.93;6144.84;12
537;4.34;6.81;6144.84;12
538;4.43;7.13;6145.32;12
539;4.33;7.07;6144.94;12
540;4.56;6.35;6144.7;10
541;4.47;6.95;6144.66;11
542;4.42;6.44;6144.44;11
543;4.47;7.4;6144.74;12
544;4.45;6.95;6144.71;11
545;4.46;7.1;6144.51;12
546;4.42;6.71;6144.65;12
547;4.51;6.83;6144.74;13
548;4.46;6.69;6144.7;11
549;4.52;7.11;6145.1;12
550;4.38;7.26;6145.04;12
551;4.44;6.84;6144.79;10
552;4.39;6.56;6144.74;11
553;4.34;6.95;6144.77;10
554;4.6;6.91;6144.57;12
555;4.38;6.97;6144.72;13
556;4.32;7.15;6145.94;13
557;4.42;6.73;6143.88;9
558;4.6;6.34;6144.09;9
559;4.42;6.92;6145.07;11
560;4.29;7.34;6145.02;14
561;4.39;7.07;6144.75;13
562;4.29;6.55;6144.88;12
563;4.43;6.67;6145.05;11
564;4.5;6.4;6144.9;10
565;4.35;7.09;6144.43;13
566;4.41;6.91;6144.57;11
567;4.32;6.74;6144.54;11
568;4.47;6.69;6144.81;11
569;4.25;6.83;6144.7;10
570;4.39;6.56;6144.47;9
571;4.17;7.27;6144.85;11
572;4.27;7.17;6144.74;11
573;4.48;6.75;6144.53;12
574;4.25;7.03;6144.68;13
575;4.41;6.53;6144.35;9
576;4.19;6.93;6144.66;11
577;4.34;6.79;6144.98;12
578;4.35;6.59;6144.58;11
579;4.41;6.76;6144.73;12
580;4.12;6.87;6144.64;12
581;4.51;6.53;6144.67;11
582;4.32;6.72;6144.9;13
583;4.27;6.77;6144.87;13
584;4.6;6.57;6144.28;11
585;4.4;6.87;6144.38;11
586;4.49;6.74;6144.48;12
587;4.36;6.84;6144.15;10
588;4.31;7.25;6144.53;12
589;4.38;6.79;6144.4;10
590;4.34;7.16;6145.5;12
591;4.37;7.15;6145.1;10
592;4.27;6.55;6144.48;12
593;4.36;7.37;6144.72;12
594;4.72;7.02;6144.61;13
595;4.29;7.06;6145.08;12
596;4.45;7.3;6144.55;13
597;4.4;6.43;6144.91;10
598;4.31;7.11;6144.71;11
599;4.42;6.69;6145.16;12
600;4.4;7.03;6144.02;10
601;4.27;6.7;6144.82;13
602;4.22;7.11;6145.42;13
603;4.23;6.74;6144.49;11
604;4.32;6.95;6144.45;12
605;4.27;6.9;6144.94;10
606;4.41;6.89;6144.53;11
607;4.36;7.14;6144.77;12
608;4.24;7.19;6145.43;13
609;4.48;6.51;6144.16;12
610;4.36;7.26;6144.13;10
611;4.31;6.84;6145.1;13
612;4.3;7.16;6144.72;10
613;4.32;6.98;6145.37;11
614;4.37;6.97;6144.4;13
615;4.2;7.41;6144.81;11
616;4.31;7.12;6144.71;13
617;4.4;6.78;6145.14;12
618;4.47;6.8;6144.77;12
619;4.32;6.89;6144.6;11
620;4.23;6.8;6144.45;11
621;4.13;7.31;6144.52;12
622;4.27;6.67;6144.53;11
623;4.19;7.31;6144.49;11
624;4.33;7.2;6145.41;12
625;4.35;6.86;6145.09;12
626;4.3;6.8;6144.6;11
627;4.36;7.19;6144.85;11
628;4.37;7.07;6143.68;12
629;4.3;6.95;6144.52;11
630;4.28;7.2;6144.13;12
631;4.28;7.15;6144.85;14
632;4.47;6.87;6144.7;12
633;4.29;6.99;6144.41;14
634;4.33;6.94;6144.45;12
635;4.37;6.55;6144.93;11
636;4.38;6.9;6143.9;11
637;4.43;7.13;6144.96;12
638;4.38;6.99;6144.86;15
639;4.32;6.98;6144.58;9
640;4.27;6.83;6144.72;12
641;4.32;6.94;6144.25;11
642;4.35;6.54;6144.51;13
643;4.22;7.01;6144.47;11
644;4.21;6.9;6144.17;11
645;4.38;6.79;6144.46;11
646;4.15;6.88;6144.58;11
647;4.39;6.89;6144.89;13
648;4.23;7.12;6144.55;11
649;4.38;7.49;6144.99;11
650;4.33;7.04;6144.03;12
651;4.3;7.07;6145.13;12
652;4.35;7.06;6144.26;11
653;4.42;6.9;6145.09;11
654;4.28;7.02;6144.78;15
655;4.32;7.33;6144.83;12
656;4.39;7.0;6144.82;11
657;4.29;7.25;6145.12;12
658;4.35;7.2;6145.12;11
659;4.32;7.18;6144.98;13
660;4.4;6.68;6144.33;11
661;4.38;6.74;6144.06;11
662;4.26;6.79;6144.49;11
663;4.27;7.23;6145.38;11
664;4.28;7.03;6144.85;11
665;4.23;7.06;6145.11;12
666;4.16;6.93;6144.41;11
667;4.16;7.03;6144.58;11
668;4.24;7.09;6144.72;11
669;4.19;7.2;6144.05;11
670;4.22;7.22;6145.29;11
671;4.37;6.92;6145.01;12
672;4.13;7.28;6145.18;13
673;4.29;7.0;6145.04;11
674;4.22;6.94;6144.7;12
675;4.24;7.38;6145.19;13
676;4.38;6.82;6144.48;10
677;4.35;7.02;6144.08;11
678;4.31;6.98;6144.74;12
679;4.11;7.2;6145.06;11
680;4.3;7.2;6144.74;11
681;4.15;7.33;6145.07;11
682;4.3;7.0;6144.68;12
683;4.2;7.11;6145.27;12
684;4.31;6.96;6083.08;13
685;4.27;6.74;6145.06;11
686;4.3;7.39;6145.06;12
687;4.16;7.02;6145.02;11
688;4.32;6.93;6144.84;11
689;4.21;7.17;6145.04;13
690;4.35;7.04;6144.8;12
691;4.33;6.94;6144.4;11
692;4.23;7.13;6144.6;12
693;4.16;7.26;6145.18;11
694;4.12;7.22;6145.04;12
695;4.17;7.31;6144.3;12
696;4.3;6.99;6144.82;13
697;4.27;7.09;6144.23;11
698;4.2;7.01;6144.41;10
699;4.15;6.99;6144.81;11
700;4.23;6.9;6144.64;12
701;4.36;6.84;6144.71;11
702;4.35;7.12;6144.31;12
703;4.23;7.82;6144.72;13
704;4.29;7.3;6144.67;11
705;4.2;6.82;6144.64;12
706;4.34;7.42;6144.71;11
707;4.17;6.98;6144.71;10
708;4.27;7.01;6145.19;12
709;4.27;7.14;6145.41;10
710;4.37;6.91;6144.47;12
711;4.42;6.63;6144.47;11
712;4.08;7.39;6145.19;13
713;4.32;7.15;6144.39;12
714;4.26;7.39;6144.68;11
715;4.31;7.31;6144.92;12
716;4.16;7.02;6145.03;10
717;4.22;7.42;6144.76;11
718;4.31;7.25;6144.4;10
719;4.33;7.07;6144.18;11
720;4.26;7.24;6144.93;12
721;4.23;7.59;6144.73;11
722;4.21;7.1;6144.7;12
723;4.16;7.16;6144.48;11
724;4.27;7.06;6144.33;12
725;4.28;7.19;6144.76;10
726;4.33;6.79;6144.7;10
727;4.26;7.03;6144.71;11
728;4.29;7.22;6144.41;12
729;4.17;7.06;6144.64;10
730;4.24;7.0;6144.34;12
731;4.29;7.32;6145.2;12
732;4.31;6.94;6144.65;15
733;4.08;7.14;6144.89;12
734;4.28;7.06;6144.72;12
735;4.28;7.25;6144.59;12
736;4.29;7.32;6144.54;12
737;4.3;6.76;6144.45;12
738;4.2;7.33;6144.64;11
739;3.97;6.85;6144.78;10
740;4.37;7.08;6144.77;10
741;4.1;7.39;6144.61;10
742;4.14;7.4;6145.21;14
743;4.18;7.12;6144.84;11
744;4.32;7.15;6144.63;14
745;4.3;7.35;6144.33;13
746;4.44;7.15;6144.87;13
747;4.41;7.24;6144.97;11
748;4.54;6.92;6144.48;11
749;4.12;7.54;6145.67;12
750;4.29;7.54;6144.47;11
751;4.36;7.22;6144.31;13
752;4.37;7.42;6144.03;12
753;4.36;7.41;6144.43;11
754;4.21;7.57;6144.63;13
755;4.3;7.5;6144.73;11
756;4.14;7.36;6144.57;12
757;4.45;7.27;6145.1;11
758;4.41;7.22;6145.56;15
759;4.31;7.78;6145.59;12
760;4.39;7.25;6144.48;12
761;4.22;7.3;6144.99;12
762;4.29;7.89;6144.93;10
763;4.41;7.09;6145.1;12
764;4.2;7.6;6145.48;11
765;4.39;7.0;6144.25;10
766;4.32;7.47;6145.11;13
767;4.18;7.0;6144.79;10
768;4.33;7.37;6144.5;12
769;4.26;7.53;6145.13;11
770;4.18;7.54;6144.92;11
771;4.11;7.56;6145.07;11
772;4.27;7.55;6144.78;11
773;4.42;7.01;6144.31;10
774;4.25;7.2;6145.25;12
775;4.21;7.36;6144.89;10
776;4.34;7.07;6144.6;11
777;4.1;7.43;6144.89;12
778;4.21;7.28;6145.45;13
779;4.01;7.03;6144.41;10
780;4.2;7.22;6145.04;13
781;4.18;7.45;6144.93;13
782;4.25;7.02;6144.68;11
783;4.16;6.61;6083.56;11
784;4.21;6.9;6144.58;12
785;4.14;7.28;6145.01;11
786;4.4;6.85;6144.75;13
787;4.21;7.14;6144.86;11
788;4.25;7.17;6144.95;12
789;4.29;6.89;6144.66;12
790;4.29;7.54;6144.2;10
791;4.33;7.24;6144.86;10
792;4.16;7.09;6145.92;13
793;4.25;6.8;6144.36;12
794;4.19;7.44;6145.14;11
795;4.1;7.34;6145.46;12
796;4.26;7.27;6144.8;11
797;4.34;7.28;6144.84;11
798;4.23;7.02;6145.23;12
799;4.15;6.83;6145.14;13
800;4.1;7.51;6144.79;12
801;4.34;7.13;6144.6;12
802;4.2;7.06;6144.82;11
803;4.15;7.33;6145.2;10
804;4.2;7.1;6144.73;11
805;4.23;6.99;6144.89;11
806;4.25;7.21;6144.9;11
807;4.24;7.23;6145.22;12
808;4.22;6.98;6144.57;13
809;4.28;7.09;6145.32;12
810;4.06;7.08;6145.9;11
811;4.32;7.24;6145.0;12
812;4.04;7.22;6145.35;11
813;4.03;7.03;6144.56;11
814;4.26;7.17;6145.26;12
815;4.13;7.05;6144.68;11
816;4.21;7.25;6145.35;11
817;4.17;7.14;6144.79;13
