generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
295;2.98;2.09;6140.38;9
296;3.04;2.16;6139.93;8
297;3.12;1.91;6140.17;8
298;3.06;2.02;6140.19;9
299;3.02;2.27;6140.5;9
300;3.07;2.06;6140.39;8
301;2.96;2.07;6140.34;8
302;3.05;2.07;6140.21;7
303;3.09;1.9;6140.28;8
304;3.0;2.22;6140.5;8
305;3.05;2.05;6140.08;7
306;3.11;2.07;6140.18;8
307;2.99;2.22;6140.28;9
308;3.1;2.06;6140.32;9
309;3.08;2.11;6140.22;9
310;3.08;2.36;6140.37;9
311;2.99;2.19;6140.23;8
312;2.98;1.98;6140.28;8
313;3.08;2.07;6140.18;8
314;3.08;2.12;6140.22;8
315;3.01;2.26;6140.35;9
316;3.01;2.12;6140.2;8
317;3.02;2.24;6140.34;9
318;3.09;2.05;6140.0;9
319;2.99;2.27;6140.08;8
320;2.99;2.31;6140.48;10
321;3.05;2.13;6140.1;8
322;3.03;2.13;6140.38;10
323;2.95;2.21;6140.26;9
324;2.93;2.14;6140.3;8
325;3.05;2.09;6140.26;9
326;2.97;2.27;6140.24;8
327;2.97;2.12;6140.07;7
328;2.98;2.23;6140.39;8
329;3.08;2.11;6140.04;8
330;2.97;2.14;6140.5;9
331;3.08;2.12;6140.2;8
332;3.06;2.31;6140.2;9
333;3.0;2.1;6140.2;9
334;3.03;2.25;6140.39;9
335;3.02;2.22;6140.38;9
336;3.04;2.15;6140.11;8
337;2.95;2.25;6140.52;9
338;3.02;2.01;6140.54;9
339;3.04;2.19;6140.17;9
340;2.96;2.19;6140.36;10
341;2.93;2.26;6140.38;8
342;2.91;2.13;6140.38;8
343;3.07;2.06;6140.01;7
344;3.05;2.28;6140.14;9
345;2.99;2.28;6140.09;7
346;3.01;2.12;6140.31;8
347;3.06;2.18;6140.43;10
348;3.01;2.33;6140.47;9
349;3.06;2.3;6140.59;10
350;2.96;2.11;6140.42;9
351;2.99;1.99;6140.32;7
352;3.04;1.93;6140.17;7
353;3.04;2.03;6140.17;10
354;2.91;2.26;6140.4;9
355;3.04;2.17;6140.34;9
356;2.96;2.15;6140.26;9
357;3.02;2.43;6140.45;9
358;3.0;2.26;6140.43;9
359;3.06;2.09;6140.45;9
360;2.98;2.32;6140.3;8
361;3.0;2.24;6140.27;8
362;2.92;2.2;6140.16;8
363;2.82;2.21;6140.37;8
364;3.03;2.21;6140.32;9
365;3.0;2.14;6140.25;8
366;3.01;2.01;6140.33;8
367;2.91;2.17;6140.38;8
368;2.94;2.14;6140.26;9
369;3.02;2.02;6140.14;10
370;2.99;2.16;6140.25;8
371;3.04;2.14;6140.49;9
372;2.93;2.26;6140.39;9
373;3.0;2.12;6140.21;8
374;2.96;2.22;6140.35;8
375;3.0;2.07;6140.29;9
376;3.03;2.13;6139.99;10
377;3.05;2.06;6140.21;8
378;3.07;2.05;6140.12;8
379;3.12;2.21;6140.22;8
380;2.96;2.04;6140.03;7
381;2.93;2.15;6140.46;8
382;3.0;2.08;6140.32;9
383;3.01;2.09;6140.19;8
384;2.98;2.19;6140.48;9
385;2.93;2.24;6140.35;8
386;2.97;2.28;6140.4;9
387;3.08;2.02;6140.25;8
388;3.13;2.01;6139.86;8
389;3.02;2.23;6140.49;9
390;3.06;2.08;6140.29;9
391;2.88;2.09;6140.2;10
392;3.08;1.98;6140.12;8
393;3.05;2.27;6140.4;10
394;2.99;2.18;6140.51;10
395;2.88;2.22;6140.39;8
396;3.01;2.18;6140.36;10
397;2.97;1.95;6140.17;8
398;2.9;2.15;6140.66;10
399;2.94;2.15;6140.28;8
400;3.02;2.08;6140.18;9
401;2.98;2.05;6140.36;8
402;2.93;2.25;6140.4;9
403;3.09;2.03;6140.45;9
404;3.06;2.08;6140.25;9
405;3.06;2.11;6140.13;9
406;3.01;1.99;6140.17;8
407;3.02;2.13;6140.34;9
408;3.05;2.17;6140.34;9
409;2.95;2.14;6140.32;9
410;3.01;2.17;6140.42;10
411;3.0;2.17;6140.35;9
412;3.03;2.01;6140.26;9
413;3.02;2.19;6140.4;8
414;3.01;2.06;6140.27;9
415;3.03;2.08;6140.11;7
416;3.06;2.08;6140.35;9
417;3.0;2.07;6140.3;8
418;3.05;2.08;6140.12;8
419;2.96;2.08;6140.11;9
420;3.03;2.09;6140.21;10
421;2.89;2.32;6140.36;9
422;2.89;2.14;6140.36;8
423;3.09;2.14;6140.21;10
424;2.98;2.16;6140.26;8
425;2.99;2.22;6140.06;8
426;3.03;1.9;6140.4;8
427;2.95;2.24;6140.37;9
428;2.94;2.11;6140.3;8
429;3.0;2.12;6140.15;8
430;3.06;1.96;6140.29;8
431;2.98;2.37;6140.34;8
432;2.99;2.06;6140.16;8
433;3.03;2.07;6140.47;9
434;3.04;2.05;6140.3;8
435;3.03;2.11;6140.28;8
436;2.96;2.1;6140.31;9
437;3.03;2.01;6140.37;8
438;3.0;2.15;6140.34;8
439;3.01;2.1;6140.38;8
440;2.96;2.03;6140.18;8
441;2.95;2.2;6140.34;8
442;2.92;2.28;6140.16;9
443;2.96;2.09;6140.31;9
444;2.94;2.31;6140.52;10
445;2.99;2.03;6140.14;7
446;2.93;2.26;6140.41;9
447;2.88;2.25;6140.5;8
448;2.99;2.32;6140.24;9
449;2.84;2.39;6140.28;9
450;2.92;2.1;6140.38;8
451;2.9;2.3;6140.36;8
452;2.92;2.43;6140.24;9
453;2.94;2.1;6140.22;9
454;2.94;2.42;6140.22;9
455;2.86;2.11;6140.43;9
456;2.93;2.19;6140.21;8
457;2.91;2.25;6140.41;8
458;2.9;2.22;6140.3;7
459;2.93;2.27;6140.26;7
460;3.05;2.2;6140.27;9
461;2.92;2.2;6140.27;9
462;3.0;2.24;6140.38;10
463;2.97;2.35;6140.35;9
464;3.0;2.28;6140.11;9
465;2.91;2.3;6140.7;9
466;2.92;2.05;6140.5;8
467;2.94;2.11;6140.1;8
468;2.82;2.18;6140.46;9
469;3.03;2.2;6140.38;9
470;2.9;2.35;6140.51;10
471;3.02;2.0;6140.26;8
472;3.02;2.2;6140.13;9
473;2.83;2.16;6140.41;7
474;2.96;2.24;6140.29;9
475;3.06;2.11;6140.17;8
476;2.99;2.16;6140.41;9
477;2.92;2.23;6140.25;9
478;2.96;2.19;6140.58;9
479;2.97;2.15;6140.47;9
480;3.0;2.04;6140.15;8
481;2.98;2.2;6140.05;8
482;2.97;2.29;6140.15;8
483;2.95;2.12;6140.17;8
484;2.94;2.42;6140.48;8
485;2.94;2.29;6140.42;9
486;2.89;2.32;6140.27;9
487;2.91;2.31;6140.53;9
488;2.96;2.19;6140.21;8
489;2.93;2.24;6140.22;8
490;2.93;2.19;6140.28;8
491;2.9;2.38;6140.66;9
492;3.06;2.39;6140.32;8
493;3.1;2.33;6140.23;9
494;2.98;2.17;6140.37;9
495;2.91;2.09;6140.32;9
496;2.91;2.28;6140.37;8
497;3.01;2.09;6140.3;8
498;2.87;2.27;6140.45;9
499;3.02;2.27;6140.28;9
500;3.05;2.19;6140.51;9
1
