generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
124;4.57;6.77;6141.44;12
125;4.83;6.98;6140.63;11
126;4.64;6.99;6140.81;10
127;4.77;6.9;6140.83;11
128;4.96;6.66;6140.47;10
129;4.76;7.04;6140.95;11
130;4.8;6.66;6140.81;11
131;4.71;7.11;6141.45;11
132;4.93;6.82;6140.72;13
133;4.5;6.81;6141.75;11
134;4.8;6.81;6141.29;10
135;4.8;7.03;6141.4;10
136;4.71;6.69;6141.02;10
137;4.85;6.93;6141.3;12
138;4.66;6.81;6140.89;9
139;4.84;6.71;6141.61;12
140;4.65;6.88;6141.26;11
141;4.57;7.03;6142.12;12
142;4.7;6.67;6140.83;10
143;4.83;6.49;6141.41;10
144;4.83;6.98;6141.74;13
145;4.82;6.74;6140.65;9
146;4.94;6.73;6141.1;10
147;4.86;6.53;6140.95;12
148;4.86;6.65;6140.67;9
149;4.71;6.85;6141.46;12
150;4.83;6.81;6140.99;10
151;4.65;6.74;6141.1;11
152;4.48;6.97;6141.23;11
153;4.62;6.6;6141.64;11
154;4.79;6.84;6141.65;11
155;4.84;6.8;6140.99;12
156;4.49;7.01;6141.86;11
157;4.64;6.75;6141.18;10
158;4.59;6.73;6141.0;9
159;4.66;6.72;6141.22;10
160;5.04;6.67;6140.71;11
161;4.61;6.91;6141.05;13
162;4.67;6.7;6141.53;11
163;4.91;6.71;6140.25;11
164;4.57;6.78;6140.78;10
165;4.61;6.65;6141.22;12
166;4.7;6.7;6141.32;10
167;4.68;6.5;6141.33;11
168;4.65;6.84;6140.98;10
169;4.77;6.63;6141.1;12
170;4.69;6.71;6141.57;12
171;4.74;6.75;6141.87;12
172;4.9;6.69;6140.97;11
173;4.7;6.58;6141.21;9
174;4.79;6.74;6141.17;11
175;4.77;6.78;6141.6;13
176;4.71;6.68;6141.54;11
177;4.68;6.61;6141.13;11
178;5.01;6.69;6141.55;12
179;4.78;6.72;6141.08;11
180;4.64;6.63;6140.47;10
181;4.98;6.54;6141.49;13
182;4.64;6.65;6141.43;11
183;4.68;6.87;6141.63;12
184;4.75;6.71;6141.24;11
185;4.98;6.63;6140.64;10
186;4.84;6.71;6141.43;11
187;4.82;6.81;6141.61;12
188;4.88;6.82;6141.77;11
189;4.79;6.59;6140.79;13
190;4.72;7.01;6141.2;9
191;4.93;6.71;6141.67;13
192;4.83;6.77;6141.59;11
193;4.68;6.77;6140.94;11
194;4.76;6.69;6141.15;10
195;4.63;6.73;6141.55;12
196;4.62;6.67;6141.83;11
197;4.72;6.79;6141.48;10
198;4.65;6.69;6141.09;11
199;4.31;6.82;6141.93;10
200;4.73;6.72;6142.17;10
201;4.57;6.68;6142.1;11
202;4.68;6.67;6141.85;14
203;4.91;6.35;6141.21;11
204;4.4;6.83;6141.97;11
205;4.32;6.67;6142.0;10
206;4.73;6.53;6141.7;12
207;4.69;6.61;6141.64;9
208;4.49;6.77;6141.24;12
209;4.69;6.5;6141.66;12
210;4.64;6.8;6142.22;13
211;4.74;6.63;6140.9;11
212;4.26;6.89;6141.69;11
213;4.64;6.56;6141.46;10
214;4.68;6.69;6141.49;10
215;4.67;6.62;6141.21;11
216;4.57;6.66;6141.03;10
217;4.66;6.54;6141.77;10
218;4.41;6.68;6142.0;10
219;4.46;6.73;6141.95;10
220;4.55;7.01;6141.75;11
221;4.71;6.44;6141.43;11
222;4.43;6.73;6141.64;10
223;4.85;6.64;6141.37;10
224;4.78;6.59;6141.68;11
225;4.54;6.56;6141.62;10
226;4.66;6.6;6141.33;10
227;4.61;6.66;6141.61;10
228;4.95;6.3;6141.52;10
229;4.4;6.53;6141.31;10
230;4.82;6.4;6141.07;9
231;4.63;6.37;6141.93;11
232;4.51;6.44;6141.4;7
233;4.66;6.34;6140.91;10
234;4.62;6.68;6141.17;8
235;4.84;6.46;6141.35;10
236;4.58;6.27;6140.98;9
237;4.86;6.87;6141.48;11
238;4.75;6.69;6141.71;12
239;4.83;6.49;6141.73;11
240;4.5;6.75;6140.95;11
241;9.47;13.1;12220.43;11
242;4.75;6.55;6140.81;11
243;4.73;6.75;6141.03;10
244;4.9;6.5;6140.88;11
245;5.08;6.25;6140.78;10
246;4.85;6.41;6080.12;11
247;4.81;6.75;6141.24;11
248;4.94;6.77;6079.94;12
249;5.03;6.36;6141.18;13
250;4.85;6.41;6141.93;13
251;4.93;6.6;6141.45;12
252;4.89;6.65;6141.11;12
253;5.22;6.66;6140.51;12
254;5.0;6.6;6140.26;10
255;4.94;6.32;6140.84;10
256;4.91;6.51;6141.03;11
257;4.64;6.8;6140.99;11
258;5.09;6.37;6139.58;9
259;4.84;6.55;6141.04;9
260;4.96;6.61;6140.83;11
261;5.19;6.58;6140.13;11
262;4.88;6.59;6140.77;11
263;5.16;6.42;6140.88;10
264;4.82;6.54;6140.84;10
265;5.05;6.49;6140.41;10
266;4.98;6.34;6141.42;12
267;4.96;6.67;6141.03;12
268;5.09;6.6;6140.74;12
269;5.2;6.32;6140.66;12
270;5.03;6.13;6140.62;10
271;5.26;6.43;6139.43;10
272;5.08;6.67;6140.65;12
273;5.29;6.32;6139.91;11
274;4.85;6.51;6140.8;12
275;4.87;6.75;6141.01;11
276;5.02;6.35;6140.63;11
277;4.81;6.72;6141.16;12
278;5.02;6.49;6141.64;11
279;4.91;6.29;6140.99;11
280;4.7;6.87;6141.44;12
281;5.08;6.45;6140.71;11
282;5.08;6.61;6141.28;13
283;4.76;6.4;6140.87;9
284;4.98;6.56;6141.29;13
285;4.81;6.66;6141.22;11
286;4.72;6.79;6141.13;12
287;4.93;6.64;6141.11;10
288;5.1;6.5;6140.81;12
289;5.09;6.13;6141.26;11
290;4.95;6.67;6141.12;12
291;4.99;6.62;6141.59;13
292;4.73;6.71;6140.9;11
293;4.92;6.33;6141.53;12
294;4.93;6.67;6141.74;11
295;5.09;6.58;6141.29;12
296;4.98;6.51;6140.47;11
297;5.01;6.56;6141.11;9
298;5.14;6.35;6140.07;10
299;5.19;6.33;6140.26;10
300;5.18;6.56;6140.66;10
301;4.84;6.41;6140.62;9
302;5.24;6.58;6140.97;12
303;5.1;6.6;6140.87;12
304;5.27;6.24;6140.99;12
305;5.17;6.35;6139.82;12
306;5.28;6.42;6140.74;11
307;5.39;6.28;6139.98;11
308;5.34;6.02;6140.81;10
309;5.34;6.22;6140.3;11
310;5.49;6.02;6139.68;10
311;5.47;6.09;6139.8;10
312;5.61;6.01;6140.81;10
313;5.6;6.19;6139.88;11
314;5.35;6.04;6139.89;10
315;5.67;5.89;6139.82;9
316;5.35;6.36;6140.83;11
317;5.2;6.02;6140.52;11
318;5.32;6.06;6140.11;11
319;5.53;5.86;6139.71;10
320;5.2;6.07;6140.49;10
321;5.29;6.38;6140.19;10
322;5.49;6.07;6140.05;10
323;4.95;6.33;6140.79;11
324;5.24;6.04;6140.61;11
325;5.41;6.02;6140.64;12
326;5.25;6.0;6139.87;9
327;5.18;6.28;6140.93;10
328;5.56;5.96;6140.76;10
329;5.38;6.23;6140.91;11
330;5.3;6.33;6140.93;10
331;5.28;6.17;6140.55;10
332;5.28;6.39;6140.25;9
333;5.26;6.15;6141.09;12
334;5.35;6.07;6139.25;10
335;4.78;6.67;6141.89;13
336;4.69;6.58;6142.03;11
337;4.76;6.63;6140.75;11
338;4.6;6.43;6141.59;10
339;4.95;6.54;6140.7;12
340;4.81;6.34;6141.28;11
341;4.7;6.38;6141.7;12
342;4.56;6.75;6141.69;13
343;4.62;6.49;6142.02;9
344;4.53;6.53;6141.6;11
345;4.5;6.63;6141.87;12
346;4.53;6.45;6141.2;11
347;4.35;6.68;6142.04;12
348;4.33;6.71;6141.78;10
349;4.55;6.71;6141.15;12
350;4.84;6.39;6140.95;12
351;4.49;6.91;6141.64;11
352;4.32;6.78;6142.26;11
353;4.49;6.78;6141.82;12
354;4.64;6.53;6141.28;13
355;4.53;6.55;6141.18;10
356;4.58;6.79;6141.57;10
357;4.57;6.99;6142.15;13
358;4.5;6.74;6141.61;11
359;4.69;6.57;6141.0;11
360;4.29;6.58;6141.69;12
361;4.39;6.8;6141.44;12
362;4.52;6.57;6141.38;11
363;4.42;6.83;6142.03;12
364;4.15;7.12;6142.15;11
365;4.44;6.84;6141.83;11
366;4.25;6.75;6142.09;10
367;4.3;6.91;6142.0;13
368;4.34;6.74;6141.78;13
369;4.14;6.78;6142.03;11
370;4.26;6.65;6141.92;12
371;4.35;6.91;6141.97;10
372;4.34;6.75;6141.93;13
373;4.63;6.62;6141.94;14
374;4.27;6.87;6142.02;11
375;4.23;6.76;6141.97;11
376;4.05;6.74;6142.03;10
377;4.32;6.77;6141.69;11
378;4.13;6.89;6141.97;10
379;4.3;6.82;6141.81;11
380;4.22;6.78;6142.01;12
381;4.39;6.74;6141.63;11
382;4.25;6.7;6142.08;12
383;4.24;6.58;6142.29;12
384;4.38;6.47;6141.86;11
385;4.37;6.56;6141.73;12
386;4.39;6.68;6142.2;11
387;4.29;6.67;6141.93;10
388;4.49;6.51;6142.0;12
389;4.23;6.86;6142.02;11
390;4.18;6.74;6142.3;10
391;4.39;6.67;6141.96;11
392;4.32;6.7;6142.07;12
393;4.25;6.63;6142.62;13
394;4.36;6.58;6141.92;12
395;4.29;6.68;6141.68;11
396;4.13;6.87;6142.14;11
397;4.37;6.37;6141.81;11
398;4.28;6.82;6142.67;12
399;4.3;6.73;6141.78;9
400;4.1;6.73;6142.05;12
401;4.35;6.76;6141.99;12
402;4.36;6.78;6142.07;11
403;4.3;6.49;6141.97;10
404;4.49;6.51;6141.31;11
405;4.45;6.78;6142.34;11
406;4.17;6.57;6142.21;9
407;4.32;6.78;6142.46;11
408;4.28;6.7;6141.66;10
409;4.09;6.85;6142.44;12
410;4.25;6.56;6141.67;11
411;4.13;6.51;6141.82;9
412;4.14;6.67;6142.24;9
413;3.94;6.86;6142.33;10
414;4.07;6.89;6141.94;12
415;4.13;6.7;6142.33;10
416;4.03;6.88;6142.14;10
417;4.06;6.82;6142.25;10
418;4.16;6.49;6142.15;10
419;4.21;6.59;6142.15;10
420;4.29;6.47;6142.23;11
421;3.85;6.77;6142.38;11
422;4.05;6.97;6142.44;10
423;4.28;6.4;6142.6;10
424;4.03;6.88;6142.18;10
425;4.17;6.97;6142.47;11
426;4.16;6.72;6142.16;10
427;3.94;6.77;6141.88;9
428;4.18;6.77;6142.41;11
429;4.04;6.67;6142.19;10
430;4.15;6.68;6141.74;10
431;4.36;6.53;6142.03;11
432;4.08;6.73;6142.52;11
433;4.08;6.48;6142.22;11
434;4.28;6.66;6142.06;11
435;4.09;6.58;6142.39;11
436;4.23;6.68;6141.62;9
437;4.17;6.47;6142.08;11
438;3.96;6.63;6142.34;10
439;4.22;6.3;6141.84;10
440;4.21;6.6;6142.23;10
441;4.19;6.66;6142.1;11
442;3.94;6.85;6142.61;12
443;4.09;6.77;6141.7;10
444;4.07;6.57;6142.34;11
445;4.14;6.52;6142.33;11
446;4.2;6.63;6142.1;10
447;4.24;6.54;6142.42;12
448;4.09;6.61;6142.28;11
449;4.03;6.65;6142.33;11
450;4.09;6.53;6141.91;11
451;3.95;6.71;6142.5;10
452;4.05;6.48;6141.87;10
453;3.87;6.6;6141.98;12
454;4.01;6.64;6142.37;11
455;3.88;6.63;6142.29;10
456;3.97;6.26;6141.9;9
457;3.91;6.71;6141.81;10
458;4.24;6.47;6141.69;9
459;3.92;6.63;6142.16;9
460;4.12;6.73;6142.25;9
461;4.01;6.64;6142.31;9
462;4.13;6.72;6142.22;10
463;3.95;6.73;6142.28;11
464;3.87;6.81;6142.35;10
465;4.05;6.75;6142.32;11
466;4.02;6.55;6142.48;9
467;4.18;6.56;6141.72;10
468;3.81;6.75;6142.63;10
469;4.16;6.51;6141.79;10
470;4.05;6.59;6141.85;9
471;3.94;6.64;6142.23;11
472;3.99;6.73;6142.4;9
473;4.21;6.42;6142.28;9
474;4.09;6.46;6141.78;10
475;4.15;6.56;6142.44;10
476;4.19;6.48;6141.98;10
477;4.14;6.54;6142.01;10
478;4.26;6.43;6142.05;11
479;4.34;6.57;6141.81;9
480;4.0;6.5;6142.39;9
481;3.92;6.57;6142.43;11
482;4.39;6.53;6142.26;11
483;4.24;6.41;6141.74;8
484;4.09;6.48;6141.87;10
485;4.17;6.61;6141.81;11
486;4.11;6.52;6142.13;9
487;4.19;6.39;6142.22;10
488;4.16;6.61;6142.01;10
489;4.11;6.55;6141.77;9
490;4.24;6.35;6141.89;10
491;4.11;6.62;6141.91;10
492;4.25;6.36;6141.79;10
493;4.37;6.41;6141.91;11
494;4.26;6.53;6142.07;12
495;4.19;6.26;6141.66;9
496;4.31;6.34;6141.96;11
497;4.17;6.54;6141.77;11
498;4.34;6.49;6141.89;10
499;4.18;6.53;6142.18;10
500;4.41;6.61;6141.81;10
501;4.21;6.48;6141.87;9
502;4.11;6.57;6142.39;10
503;4.21;6.3;6142.04;10
504;4.32;6.41;6141.98;11
505;4.25;6.46;6141.77;10
506;4.34;6.5;6141.41;9
507;4.37;6.38;6142.0;11
508;4.42;6.51;6141.92;11
509;4.65;6.28;6142.04;9
510;4.41;6.3;6141.44;10
511;4.33;6.3;6141.59;10
512;4.39;6.39;6141.6;10
513;4.54;6.31;6141.69;10
514;4.5;6.42;6142.29;12
515;4.25;6.59;6142.09;11
516;4.22;6.43;6141.87;12
517;4.57;6.52;6141.72;13
518;4.31;6.32;6141.77;9
519;4.34;6.4;6141.78;10
520;4.22;6.72;6141.76;11
521;4.4;6.63;6141.91;10
522;4.33;6.36;6141.66;10
523;4.31;6.43;6141.76;10
524;4.62;6.44;6142.17;11
525;4.39;6.45;6141.62;11
526;4.51;6.37;6141.8;10
527;4.39;6.47;6141.7;12
528;4.14;6.22;6141.54;10
529;4.36;6.56;6142.04;11
530;4.56;6.34;6140.7;10
531;4.35;6.36;6142.04;9
532;4.27;6.26;6141.92;11
533;4.29;6.48;6141.47;10
534;4.25;6.44;6142.09;10
535;4.43;6.4;6141.78;10
536;4.38;6.45;6141.82;10
537;4.26;6.49;6141.91;10
538;4.25;6.49;6142.07;11
539;4.23;6.35;6141.82;10
540;4.42;6.54;6141.93;11
541;4.1;6.32;6141.62;9
542;4.48;6.4;6141.53;12
543;4.36;6.67;6141.5;12
544;4.18;6.54;6142.25;11
545;4.52;6.46;6141.87;11
546;4.28;6.49;6141.75;10
547;4.22;6.9;6142.11;11
548;4.4;6.6;6141.41;11
549;4.25;6.79;6141.61;10
550;4.05;6.64;6142.24;11
551;4.07;6.81;6142.2;10
552;4.29;6.79;6141.7;10
553;4.09;6.56;6142.01;11
554;4.36;6.55;6142.26;9
555;4.25;6.59;6141.79;12
556;4.35;6.62;6141.88;12
557;4.27;6.68;6141.92;11
558;4.39;6.71;6141.83;11
559;4.34;6.77;6142.23;10
560;4.26;6.68;6141.53;10
561;4.22;6.5;6142.15;11
562;4.46;6.52;6141.35;10
563;4.33;6.53;6141.7;9
564;4.26;6.73;6141.54;11
565;4.33;6.52;6141.48;9
566;4.22;6.64;6141.54;10
567;4.13;6.69;6141.83;11
568;4.3;6.6;6141.7;11
569;4.24;6.41;6141.82;10
570;4.05;6.67;6141.99;8
571;4.22;6.54;6141.98;9
572;4.39;6.6;6141.69;11
573;4.26;6.72;6141.76;10
574;4.42;6.46;6141.46;11
575;4.24;6.46;6141.63;10
576;4.31;6.34;6080.04;11
577;4.14;6.69;6141.9;10
578;4.37;6.52;6141.45;9
579;4.49;6.11;6141.38;10
580;4.1;6.92;6141.95;11
581;4.14;6.72;6141.46;10
582;3.93;6.58;6142.23;9
583;4.07;6.8;6141.87;11
584;4.17;6.62;6141.66;10
585;4.19;6.55;6142.06;11
586;4.32;6.27;6141.86;10
587;4.22;6.26;6141.82;10
588;4.11;6.61;6141.74;9
589;4.42;6.52;6141.69;11
590;4.25;6.66;6141.68;10
591;4.22;6.78;6141.72;11
592;4.29;6.32;6141.69;11
593;4.15;6.28;6141.65;9
594;4.12;6.47;6141.88;11
595;4.19;6.41;6141.78;10
596;4.26;6.52;6141.26;10
597;4.16;6.66;6141.63;10
598;3.93;6.58;6142.22;10
599;4.27;6.39;6141.41;9
600;4.0;6.71;6142.39;10
601;3.95;6.7;6142.34;11
602;4.07;7.05;6142.08;12
603;4.01;6.71;6142.22;11
604;3.91;6.94;6142.47;13
605;3.99;6.71;6142.39;11
606;3.91;7.0;6142.73;11
607;4.03;6.96;6142.02;11
608;4.1;6.9;6142.23;13
609;3.9;7.13;6142.57;11
610;3.91;6.9;6142.3;11
611;3.89;7.01;6142.29;11
612;4.12;6.69;6141.96;10
613;4.18;6.81;6141.38;11
614;3.86;6.84;6142.36;11
615;4.03;6.52;6142.2;10
616;3.93;6.67;6141.89;11
617;3.96;6.64;6141.77;9
618;4.09;7.07;6142.34;12
619;3.95;6.81;6142.22;11
620;3.9;7.0;6142.09;11
621;3.8;6.96;6142.42;10
622;3.91;6.89;6142.18;10
623;3.69;6.95;6142.18;10
624;3.88;6.87;6142.44;10
625;3.92;6.84;6142.05;10
626;3.87;7.03;6142.37;10
627;4.06;6.87;6142.09;10
628;3.83;6.76;6142.24;11
629;3.96;6.73;6142.54;11
630;3.98;6.93;6142.37;9
631;3.92;6.85;6142.55;11
632;3.79;6.88;6142.4;9
633;3.79;6.7;6142.68;10
634;3.58;6.8;6142.7;10
635;3.84;7.05;6142.21;10
636;3.87;6.91;6142.24;11
637;3.8;6.95;6142.7;11
638;3.75;6.66;6142.27;10
639;3.99;6.6;6142.22;11
640;3.85;6.74;6142.23;10
641;3.83;6.48;6142.32;9
642;3.82;6.9;6142.67;10
643;3.94;6.85;6142.13;10
644;3.86;6.74;6141.88;11
645;3.88;6.74;6142.31;10
646;3.85;6.7;6142.35;10
647;3.93;6.8;6142.41;10
648;3.93;6.77;6141.99;9
649;3.74;6.65;6142.21;9
650;3.89;6.9;6142.68;11
651;4.08;6.67;6142.29;10
652;3.94;6.74;6142.24;10
653;3.96;6.81;6141.93;11
654;4.04;6.67;6142.39;11
655;3.88;6.49;6141.9;10
656;4.04;6.91;6141.93;12
657;3.86;6.58;6142.17;9
658;3.89;6.64;6142.25;11
659;4.18;6.71;6142.59;11
660;4.1;6.72;6142.29;10
661;3.81;6.83;6081.05;11
662;4.0;6.8;6142.27;10
663;4.06;6.7;6142.0;10
664;3.91;6.68;6142.39;10
665;3.9;6.74;6142.25;10
666;3.95;6.85;6142.12;9
667;4.02;6.66;6142.14;10
668;4.04;6.53;6141.73;9
669;3.98;6.52;6141.8;10
670;3.9;6.62;6142.28;10
671;4.19;6.67;6141.86;10
672;4.1;6.67;6141.42;11
673;4.13;6.36;6141.73;9
674;3.96;6.71;6141.98;10
675;3.98;6.58;6142.17;10
676;3.9;6.51;6142.34;11
677;4.42;6.6;6141.86;11
678;4.03;6.62;6141.86;9
679;4.1;6.61;6142.07;11
680;4.03;6.52;6142.27;9
681;4.01;6.65;6142.45;10
682;4.26;6.43;6141.78;10
683;4.1;6.45;6141.78;11
684;4.15;6.73;6141.92;11
685;4.31;6.16;6141.91;11
686;4.11;6.63;6141.83;10
687;4.0;6.8;6141.83;10
688;4.26;6.31;6141.63;11
689;4.03;6.58;6141.97;9
690;4.08;6.6;6141.87;9
691;4.46;6.29;6141.54;11
692;4.25;6.57;6141.52;11
693;4.04;6.67;6142.08;11
694;4.23;6.64;6142.01;10
695;4.07;6.63;6142.13;10
696;4.4;6.4;6141.79;11
697;4.32;6.65;6141.69;10
698;4.32;6.35;6141.8;11
699;4.26;6.61;6142.03;12
700;4.26;6.62;6141.86;11
701;4.25;6.67;6141.81;10
702;4.18;6.47;6141.9;10
703;4.5;6.17;6141.67;10
704;4.44;6.39;6141.97;10
705;4.2;6.77;6142.24;11
706;4.27;6.45;6141.48;10
707;4.03;6.57;6141.75;9
708;4.33;6.44;6141.6;10
709;4.37;6.49;6141.69;10
710;4.34;6.62;6141.78;10
711;4.42;6.6;6141.89;11
712;4.29;6.39;6141.66;10
713;4.27;6.46;6141.71;11
714;4.38;6.68;6141.58;10
715;4.42;6.34;6140.92;10
716;4.36;6.52;6141.54;9
717;4.24;6.49;6141.96;9
718;4.19;6.46;6141.73;10
719;4.36;6.15;6141.49;10
720;4.47;6.24;6141.54;11
721;4.28;6.4;6141.34;9
722;4.44;6.44;6141.69;10
723;4.29;6.49;6142.49;11
724;4.27;6.6;6141.99;11
725;4.2;6.45;6142.04;10
726;4.07;6.46;6141.89;10
727;4.43;6.2;6141.71;11
728;4.34;6.35;6141.48;9
729;4.48;6.07;6141.42;11
730;4.58;6.4;6141.73;11
731;4.3;6.65;6141.16;10
732;4.28;6.35;6141.48;9
733;4.42;6.53;6141.54;12
734;4.29;6.42;6080.35;10
735;4.37;6.27;6141.52;10
736;4.36;6.53;6141.83;10
737;4.41;6.48;6141.26;11
738;4.29;6.57;6141.46;9
739;4.51;6.11;6141.09;10
740;4.63;6.51;6140.9;10
741;4.52;6.42;6141.47;11
742;4.5;6.11;6141.19;10
743;4.54;6.51;6140.7;10
744;4.68;6.1;6141.21;10
745;4.58;6.38;6141.43;11
746;4.63;6.11;6140.97;12
747;4.59;6.33;6141.67;11
748;4.65;6.13;6141.74;11
749;4.71;6.13;6141.16;10
750;4.65;6.31;6141.13;10
751;4.75;6.31;6141.43;10
752;4.87;6.24;6140.98;10
753;4.78;6.28;6140.92;11
754;4.84;6.23;6140.75;11
755;4.66;5.98;6141.09;11
756;4.58;6.27;6141.17;11
757;4.72;6.39;6141.11;10
758;4.55;6.23;6141.14;10
759;4.71;6.23;6141.46;12
760;4.67;6.23;6079.88;10
761;4.75;6.48;6141.51;12
762;4.61;6.29;6141.33;10
763;4.4;6.53;6141.11;10
764;4.91;6.31;6141.24;12
765;4.67;6.32;6141.59;11
766;4.78;6.0;6140.76;10
767;4.73;6.21;6140.98;9
768;4.7;6.28;6140.99;10
769;4.67;6.34;6141.55;12
770;4.67;6.32;6141.19;11
771;4.33;6.34;6141.5;9
772;4.61;6.26;6141.04;9
773;4.51;6.27;6079.96;10
774;4.62;6.21;6141.28;10
775;4.83;6.28;6140.93;10
776;4.67;6.47;6141.18;10
777;4.7;6.12;6140.9;10
778;4.6;6.13;6141.11;10
779;4.67;6.24;6141.12;10
780;4.73;6.17;6141.56;10
781;4.44;6.42;6141.65;11
782;4.54;6.56;6141.8;11
783;4.76;6.21;6141.52;11
784;4.77;6.23;6141.04;11
785;4.65;6.41;6141.34;11
786;4.74;6.41;6141.21;11
787;4.62;6.31;6141.73;11
788;4.63;6.48;6141.08;11
789;4.58;6.33;6141.26;11
790;4.65;6.02;6141.17;10
791;4.47;6.2;6141.12;10
792;4.68;6.13;6141.3;10
793;4.72;6.21;6141.25;10
794;4.6;6.21;6141.32;10
795;4.65;6.41;6141.8;12
796;4.75;6.0;6141.39;11
797;4.69;6.02;6141.05;10
798;4.51;6.72;6141.03;9
799;4.66;6.04;6141.17;11
800;4.6;6.39;6141.55;10
801;4.9;6.2;6140.66;10
802;4.6;6.33;6141.54;10
803;4.67;6.24;6140.89;10
804;4.56;6.33;6141.15;11
805;4.76;6.22;6141.12;9
806;4.68;6.03;6140.76;13
807;4.5;6.46;6141.24;12
808;4.88;6.03;6140.74;11
809;4.72;6.22;6140.82;11
810;4.83;6.15;6140.79;12
811;4.8;6.63;6140.9;11
812;4.73;6.36;6141.53;9
813;4.76;6.03;6140.83;9
814;4.69;6.08;6141.33;9
815;4.63;6.26;6141.11;10
816;4.7;6.32;6141.78;11
817;4.71;6.05;6141.43;10
