generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
112;4.69;6.16;6145.14;12
113;4.61;6.44;6145.17;13
114;4.62;6.55;6144.79;13
115;4.74;6.29;6144.73;12
116;4.6;6.38;6144.25;10
117;4.82;6.1;6144.83;14
118;4.52;6.23;6145.45;12
119;4.75;6.0;6144.95;11
120;4.63;6.14;6144.66;12
121;4.81;6.33;6144.76;14
122;4.75;6.28;6145.15;13
123;4.8;6.61;6144.85;12
124;4.72;5.94;6144.73;11
125;4.7;6.08;6144.65;12
126;4.74;6.35;6144.35;11
127;4.62;6.46;6144.96;12
128;4.57;6.42;6144.48;12
129;4.44;6.23;6084.11;12
130;4.65;6.25;6145.04;14
131;4.85;6.28;6144.72;11
132;4.59;6.07;6145.17;12
133;4.83;6.32;6144.9;13
134;4.98;6.43;6144.87;12
135;4.87;6.39;6144.82;12
136;4.82;6.22;6144.55;12
137;4.89;6.17;6144.72;12
138;4.91;6.41;6144.91;12
139;4.87;6.13;6144.86;12
140;5.04;5.92;6144.67;13
141;4.84;6.02;6144.96;12
142;4.82;6.09;6144.59;13
143;5.04;6.2;6144.81;13
144;4.95;6.3;6144.25;13
145;4.64;5.91;6144.71;13
146;4.84;6.19;6144.93;15
147;4.86;6.18;6145.0;12
148;4.81;6.07;6144.7;12
149;4.95;6.17;6145.28;12
150;5.1;5.77;6144.54;11
151;4.82;6.5;6144.65;10
152;4.94;5.87;6144.69;14
153;4.73;6.15;6144.78;12
154;5.05;5.91;6145.07;11
155;4.88;6.13;6144.23;11
156;5.16;5.66;6144.5;14
157;4.79;5.92;6145.24;12
158;4.97;6.02;6144.58;13
159;5.04;5.74;6144.23;11
160;4.82;6.08;6144.13;11
161;4.75;6.15;6144.93;12
162;4.78;5.83;6144.23;11
163;4.95;6.19;6144.7;14
164;4.95;5.9;6144.21;12
165;4.61;6.23;6144.75;12
166;5.09;6.07;6144.79;11
167;4.81;6.01;6143.94;11
168;4.93;5.81;6144.9;11
169;5.01;5.74;6144.63;10
170;5.02;5.8;6144.53;11
171;4.98;5.73;6144.53;11
172;4.9;5.73;6145.13;13
173;5.06;5.97;6144.6;11
174;5.01;6.0;6144.54;12
175;4.95;5.63;6144.67;10
176;4.86;5.97;6145.08;12
177;4.76;6.52;6145.32;14
178;4.98;6.08;6144.59;10
179;4.7;6.04;6144.72;13
180;4.71;6.03;6083.65;11
181;4.72;6.15;6144.67;13
182;4.46;6.17;6145.05;12
183;4.83;6.07;6144.8;13
184;5.08;6.11;6144.15;12
185;4.82;5.79;6144.69;11
186;4.73;6.23;6144.84;13
187;4.68;6.14;6144.76;11
188;4.92;6.04;6144.28;11
189;4.68;5.74;6083.23;13
190;4.73;5.99;6145.1;11
191;4.69;5.98;6144.4;11
192;4.88;5.86;6144.68;13
193;4.77;6.15;6144.74;13
194;4.9;6.23;6144.29;11
195;4.39;6.08;6144.96;11
196;4.63;6.22;6144.45;12
197;4.67;6.25;6144.47;11
198;4.74;6.34;6144.92;12
199;4.67;6.23;6145.12;12
200;4.33;6.31;6083.37;12
201;4.69;5.89;6145.15;12
202;4.78;6.38;6145.09;12
203;4.8;6.08;6145.4;11
204;4.61;6.17;6144.71;11
205;4.55;6.18;6145.39;12
206;4.87;5.99;6083.13;12
207;4.69;6.24;6144.86;12
208;4.72;6.01;6144.23;11
209;4.54;6.32;6144.77;11
210;4.73;6.11;6144.82;13
211;4.81;6.3;6144.79;12
212;4.8;5.95;6144.34;12
213;4.68;6.32;6144.71;14
214;4.81;6.14;6144.48;13
215;4.79;6.3;6145.08;12
216;4.82;5.88;6145.08;11
217;4.66;5.99;6145.51;11
218;4.91;6.02;6145.13;12
219;4.66;6.2;6144.85;12
220;4.63;6.32;6144.7;12
221;4.91;6.34;6145.19;12
222;4.81;6.09;6145.38;12
223;4.7;6.57;6144.88;11
224;4.78;6.12;6145.16;12
225;4.66;6.09;6144.97;13
226;4.83;6.09;6145.0;11
227;4.81;6.22;6144.87;11
228;4.57;5.83;6083.86;12
229;4.7;6.19;6145.38;12
230;4.74;6.11;6144.31;13
231;4.83;6.04;6145.67;12
232;4.76;6.02;6143.96;10
233;4.71;5.87;6145.2;11
234;4.83;6.18;6144.5;10
235;4.83;6.2;6144.66;13
236;4.89;6.19;6144.35;11
237;4.86;6.02;6145.28;12
238;5.06;6.01;6144.95;11
239;5.06;5.8;6144.36;12
240;4.94;6.24;6145.41;12
241;4.86;5.89;6083.62;11
242;4.75;6.04;6083.81;12
243;4.72;6.13;6145.07;15
244;4.76;6.07;6083.04;12
245;4.62;5.87;6145.17;13
246;4.86;6.34;6144.47;11
247;4.91;6.11;6144.64;13
248;4.97;5.89;6144.56;11
249;4.86;6.17;6145.19;13
250;4.65;6.04;6145.16;12
251;4.81;6.2;6144.86;12
252;4.84;6.03;6145.09;14
253;4.51;6.21;6144.99;13
254;4.82;6.07;6083.23;10
255;4.8;6.39;6144.46;11
256;4.59;5.81;6145.42;11
257;4.82;6.09;6144.58;10
258;4.7;6.09;6144.45;11
259;4.71;6.08;6083.87;14
260;4.42;6.16;6145.19;11
261;4.73;6.33;6144.55;10
262;4.57;6.19;6145.51;11
263;4.82;6.25;6144.72;13
264;4.72;6.31;6144.88;11
265;4.55;6.18;6145.05;10
266;4.79;6.12;6145.03;12
267;4.79;6.13;6144.68;13
268;4.56;5.99;6145.27;13
269;4.63;5.89;6145.31;10
270;4.63;6.37;6144.61;12
271;4.65;6.4;6145.08;14
272;4.89;5.96;6144.99;11
273;4.85;6.03;6144.64;11
274;4.65;5.94;6145.5;12
275;4.79;6.11;6145.75;10
276;4.86;5.69;6144.91;11
277;4.68;6.06;6145.35;13
278;4.35;6.21;6145.32;13
279;4.86;6.31;6144.77;13
280;4.93;5.99;6144.19;11
281;4.69;6.14;6145.2;15
282;4.62;6.2;6083.52;12
283;4.59;6.26;6145.47;11
284;4.81;6.15;6145.07;11
285;4.71;5.72;6144.73;12
286;4.95;5.65;6144.35;10
287;4.61;6.13;6145.52;13
288;4.68;6.09;6144.4;11
289;4.6;6.06;6145.0;11
290;4.54;6.13;6144.42;13
291;4.74;5.92;6145.17;12
292;4.68;6.12;6145.14;13
293;4.78;6.48;6145.27;12
294;4.69;5.99;6145.27;11
295;4.84;6.19;6145.11;11
296;4.86;6.15;6144.98;11
297;4.65;6.19;6145.15;13
298;4.92;6.09;6144.34;12
299;4.83;5.78;6144.72;11
300;4.6;6.22;6145.14;11
301;4.45;6.53;6146.18;11
302;4.62;6.22;6145.49;11
303;4.77;5.88;6145.18;14
304;4.7;6.17;6145.2;12
305;4.63;5.85;6145.55;14
306;4.79;6.07;6145.32;11
307;4.71;6.09;6145.04;12
308;4.98;5.69;6145.09;13
309;4.79;5.91;6145.03;14
310;4.74;6.18;6145.18;11
311;4.59;6.15;6145.55;14
312;4.63;6.05;6145.41;11
313;4.7;6.07;6145.25;10
314;4.76;6.0;6145.59;12
315;4.77;5.95;6145.44;13
316;4.53;5.65;6145.23;11
317;4.58;6.23;6145.07;13
318;4.65;6.19;6145.15;12
319;4.75;5.96;6145.47;11
320;4.57;6.04;6145.17;12
321;4.54;5.99;6145.24;13
322;4.66;6.19;6144.97;12
323;4.62;5.95;6145.51;12
324;4.64;5.84;6144.81;11
325;4.6;6.12;6145.29;12
326;4.82;6.01;6145.09;14
327;4.74;5.98;6145.0;13
328;4.6;6.2;6145.35;13
329;4.63;5.96;6144.76;11
330;4.66;6.02;6145.61;12
331;4.61;6.0;6145.12;12
332;4.6;6.02;6144.56;11
333;4.8;5.98;6145.55;11
334;4.71;6.22;6145.94;13
335;4.61;5.71;6145.28;12
336;4.52;6.08;6145.27;12
337;4.67;6.11;6145.15;12
338;4.77;6.05;6144.66;11
339;4.62;6.24;6145.02;10
340;4.75;5.91;6145.4;12
341;4.71;6.11;6145.15;12
342;4.5;5.85;6145.03;11
343;4.45;6.14;6145.42;11
344;4.72;6.07;6144.36;11
345;4.61;5.97;6144.86;13
346;4.72;6.17;6145.14;12
347;4.58;6.03;6145.25;10
348;4.63;6.35;6145.48;11
349;4.63;6.07;6145.71;14
350;4.54;6.12;6145.79;13
351;4.93;5.91;6144.62;11
352;4.64;5.79;6145.12;11
353;4.73;5.69;6083.61;11
354;4.64;5.82;6145.23;12
355;4.61;6.22;6145.17;11
356;4.81;5.9;6083.44;12
357;4.66;6.07;6145.29;13
358;4.57;6.08;6144.72;12
359;4.6;6.02;6145.26;12
360;4.94;5.9;6144.95;11
361;4.68;5.89;6145.33;13
362;4.71;6.4;6145.49;13
363;4.6;6.14;6144.31;13
364;4.73;5.69;6144.63;12
365;4.75;6.02;6145.15;13
366;4.66;6.07;6145.21;10
367;4.46;6.4;6145.42;11
368;4.6;5.96;6145.05;10
369;4.63;5.52;6145.26;11
370;4.77;5.89;6082.88;11
371;4.73;5.88;6144.89;12
372;4.72;6.16;6145.17;11
373;4.74;5.91;6145.31;12
374;4.54;6.22;6145.62;14
375;4.78;6.0;6145.42;13
376;4.69;6.04;6145.34;13
377;4.49;5.95;6145.02;11
378;4.6;5.97;6145.23;12
379;4.53;5.89;6145.12;10
380;4.6;6.05;6145.54;10
381;4.33;6.4;6145.59;12
382;4.84;6.05;6144.75;11
383;4.41;6.07;6144.81;11
384;4.52;5.91;6145.71;12
385;4.66;5.98;6145.5;10
386;4.71;5.92;6145.08;12
387;4.55;6.05;6145.11;12
388;4.72;6.09;6145.07;12
389;4.48;6.19;6145.94;11
390;4.51;6.0;6145.38;12
391;4.61;6.22;6145.01;13
392;4.66;6.1;6145.62;12
393;4.61;5.93;6144.91;10
394;4.79;6.01;6145.65;13
395;4.76;6.13;6145.34;12
396;4.4;6.43;6145.56;12
397;4.74;5.92;6145.24;11
398;4.67;6.17;6145.27;12
399;4.8;5.88;6144.99;12
400;4.81;6.21;6145.52;14
401;4.54;5.93;6145.24;10
402;4.53;6.09;6145.32;13
403;4.64;6.31;6144.83;12
404;4.64;6.21;6145.91;15
405;4.68;6.27;6144.97;11
406;4.61;6.01;6145.23;11
407;4.67;5.96;6145.21;12
408;4.82;5.76;6145.2;12
409;4.57;5.87;6145.05;11
410;4.7;6.16;6145.07;12
411;4.67;5.86;6145.05;11
412;4.62;5.84;6145.15;12
413;4.59;5.95;6145.27;12
414;4.63;6.17;6146.2;12
415;4.35;5.97;6145.26;11
416;4.65;6.02;6145.5;11
417;4.77;5.8;6145.31;12
418;4.76;6.07;6145.22;12
419;4.5;5.95;6145.22;9
420;4.72;5.73;6144.88;12
421;4.86;5.66;6145.06;10
422;4.76;5.76;6145.37;11
423;4.92;5.8;6144.71;12
424;4.74;5.77;6145.09;12
425;4.8;6.05;6145.03;11
426;4.81;5.34;6145.0;10
427;4.89;6.37;6145.14;12
428;4.73;5.66;6145.53;13
429;4.91;5.92;6144.98;10
430;4.78;5.44;6083.66;11
431;4.89;5.73;6145.09;13
432;4.76;5.63;6145.14;12
433;4.87;5.7;6145.17;11
434;4.83;5.88;6083.85;14
435;4.5;5.96;6144.86;11
436;4.72;6.01;6145.03;11
437;4.66;5.88;6145.31;10
438;4.67;6.19;6144.89;13
439;4.39;6.2;6145.48;11
440;4.82;5.78;6145.18;10
441;4.82;5.9;6144.83;11
442;4.56;5.82;6145.75;13
443;4.53;6.22;6145.13;12
444;4.51;5.9;6145.45;10
445;4.7;5.69;6145.37;12
446;4.84;5.69;6144.78;11
447;4.4;6.05;6145.44;11
448;4.61;5.72;6144.85;12
449;4.79;5.56;6145.39;12
450;4.72;5.7;6145.39;11
451;4.85;5.78;6145.27;13
452;4.66;6.11;6145.02;13
453;4.81;5.9;6145.73;11
454;4.53;5.94;6083.52;12
455;4.82;5.71;6145.06;12
456;4.73;5.72;6144.99;12
457;4.55;5.85;6144.94;11
458;4.8;5.85;6145.02;12
459;4.83;6.09;6145.14;12
460;4.67;5.95;6145.24;12
461;4.76;5.84;6145.26;11
462;4.7;5.53;6145.55;12
463;4.76;5.55;6144.49;10
464;4.89;5.83;6145.07;11
465;4.63;5.67;6083.63;12
466;4.84;5.81;6145.1;13
467;4.97;5.65;6145.07;10
468;4.89;5.66;6145.15;12
469;4.8;5.88;6144.79;12
470;4.81;5.93;6145.17;13
471;4.77;5.78;6145.33;13
472;4.79;5.65;6144.96;12
473;4.9;5.73;6144.79;11
474;4.64;6.04;6084.21;11
475;4.48;6.23;6145.94;13
476;4.64;5.73;6145.08;13
477;4.76;5.42;6145.24;11
478;4.73;5.83;6145.5;13
479;4.61;5.97;6145.29;12
480;4.75;5.8;6144.64;10
481;4.69;5.91;6145.41;13
482;4.7;5.83;6145.43;12
483;4.63;5.81;6145.3;11
484;4.77;5.57;6145.44;11
485;4.75;5.97;6145.71;12
486;4.7;5.86;6144.47;13
487;4.69;5.83;6145.34;12
488;4.6;5.72;6145.64;12
489;4.48;5.96;6144.64;11
490;4.7;5.53;6145.36;10
491;4.79;5.64;6144.61;10
492;4.56;5.91;6144.96;10
493;4.59;5.98;6145.15;11
494;4.82;5.93;6145.16;10
495;4.74;5.62;6145.13;11
496;4.63;6.14;6145.29;11
497;4.9;5.67;6144.64;10
498;4.81;5.82;6144.62;13
499;4.72;6.1;6145.02;11
500;4.72;6.08;6144.86;11
501;4.78;5.92;6145.53;10
502;4.68;6.07;6145.36;12
503;4.54;5.87;6145.69;12
504;4.72;5.68;6083.4;13
505;4.69;5.7;6145.25;12
506;4.73;5.79;6145.19;11
507;4.74;5.84;6145.17;10
508;4.75;5.65;6145.81;12
509;4.79;5.85;6145.62;12
510;4.88;5.67;6145.12;11
511;4.65;5.6;6145.68;12
512;4.73;5.63;6144.78;11
513;4.78;5.67;6144.7;11
514;4.74;5.62;6145.26;12
515;4.75;5.87;6145.62;11
516;5.03;5.62;6145.08;11
517;4.84;5.87;6144.61;11
518;4.86;5.66;6144.78;12
519;4.59;6.03;6145.24;12
520;4.5;5.69;6083.61;11
521;4.9;5.76;6144.52;11
522;4.99;5.54;6144.58;11
523;4.96;5.43;6083.42;12
524;4.96;5.39;6145.07;12
525;4.94;5.57;6144.79;11
526;4.69;5.72;6145.19;14
527;4.77;5.89;6145.06;10
528;4.84;5.31;6145.15;11
529;4.92;5.54;6145.22;13
530;4.77;5.71;6145.34;12
531;4.67;5.73;6145.21;11
532;4.73;5.83;6145.43;11
533;4.83;5.9;6145.31;13
534;4.74;5.65;6144.75;12
535;5.16;5.29;6145.07;11
536;5.0;5.23;6144.88;10
537;4.84;5.45;6144.8;10
538;4.76;5.62;6145.05;12
539;4.77;5.74;6145.14;11
540;4.89;5.69;6144.94;12
541;4.85;5.73;6145.21;12
542;4.61;5.81;6145.0;12
543;4.87;5.46;6144.52;9
544;4.77;5.48;6145.6;9
545;4.85;5.53;6144.92;11
546;4.73;5.63;6144.97;12
547;4.81;5.58;6145.31;12
548;4.89;5.86;6144.85;10
549;4.8;5.58;6144.66;12
550;4.97;5.85;6145.52;13
551;4.95;5.35;6145.29;10
552;4.62;5.79;6144.81;11
553;4.64;5.91;6145.61;14
554;5.06;5.51;6144.85;10
555;4.8;5.7;6144.81;13
556;4.87;5.46;6144.49;12
557;4.85;5.42;6145.22;11
558;4.91;5.57;6144.75;12
559;4.97;5.55;6144.39;12
560;4.81;5.55;6145.12;12
561;5.01;5.29;6144.71;10
562;4.96;5.39;6145.26;11
563;4.85;5.57;6144.82;11
564;4.86;5.64;6144.81;12
565;4.73;5.52;6145.0;10
566;4.81;5.46;6145.11;11
567;4.86;5.31;6144.9;12
568;4.84;5.23;6144.73;10
569;4.87;5.52;6145.27;12
570;4.85;5.33;6083.17;11
571;4.66;5.35;6145.32;11
572;4.93;5.81;6145.02;11
573;5.03;5.69;6145.05;12
574;4.63;5.58;6145.14;10
575;4.88;5.32;6145.37;12
576;4.93;5.24;6144.91;12
577;4.69;5.45;6144.9;11
578;4.68;5.65;6145.18;11
579;4.91;5.63;6145.06;13
580;5.01;5.64;6145.07;10
581;4.92;5.61;6144.97;11
582;4.78;5.5;6144.84;13
583;4.61;5.26;6145.2;10
584;4.73;5.64;6145.06;10
585;4.8;5.32;6144.82;10
586;4.8;6.04;6144.7;12
587;5.01;5.27;6144.46;11
588;4.8;5.53;6145.19;11
589;4.77;5.71;6145.26;11
590;4.88;5.24;6144.71;10
591;4.71;5.4;6083.57;11
592;4.88;5.27;6145.1;11
593;4.91;5.31;6145.3;11
594;4.72;5.47;6144.99;10
595;4.97;5.39;6144.48;10
596;4.83;5.38;6145.18;12
597;4.79;5.52;6145.03;12
598;4.82;5.55;6144.62;11
599;4.9;5.36;6144.81;11
600;4.79;5.24;6144.57;10
601;4.72;5.83;6145.22;10
602;4.89;5.15;6145.05;11
603;4.82;5.54;6144.79;11
604;4.79;5.74;6144.67;11
605;4.8;5.77;6144.7;12
606;4.91;5.17;6145.11;12
607;4.65;5.54;6144.99;11
608;5.0;4.98;6144.84;9
609;4.89;5.45;6144.76;12
610;4.82;5.34;6144.67;10
611;4.73;5.6;6145.78;12
612;4.68;5.86;6145.22;10
613;4.88;5.57;6145.53;12
614;4.98;5.02;6144.59;11
615;4.92;5.54;6144.86;11
616;4.7;5.27;6144.85;10
617;4.58;5.46;6144.93;9
618;4.88;5.16;6145.24;9
619;4.72;5.49;6145.11;11
620;4.97;5.34;6145.12;11
621;4.97;5.19;6144.62;11
622;4.61;5.6;6144.83;10
623;4.8;5.7;6145.16;13
624;4.81;5.36;6145.34;10
625;4.77;5.44;6144.88;10
626;4.85;5.29;6144.65;10
627;4.95;5.16;6083.57;10
628;4.76;5.12;6145.01;10
629;4.93;5.11;6144.87;10
630;4.62;5.47;6144.94;11
631;4.9;5.58;6145.23;12
632;4.82;5.53;6144.83;14
633;4.78;5.55;6083.45;11
634;4.94;5.37;6145.07;11
635;4.75;5.57;6144.96;12
636;4.74;5.47;6145.16;12
637;4.84;5.49;6144.74;11
638;4.69;5.44;6145.22;12
639;4.71;5.43;6144.89;10
640;4.54;4.94;6083.98;11
641;4.68;5.3;6083.84;11
642;4.63;5.28;6144.78;10
643;4.85;5.26;6145.15;11
644;4.9;5.27;6145.02;11
645;4.89;5.25;6144.89;10
646;4.83;5.23;6145.11;11
647;4.87;5.01;6144.69;9
648;4.82;5.07;6144.8;10
649;4.9;5.36;6144.84;11
650;5.03;5.16;6144.43;11
651;4.7;5.52;6145.46;12
652;4.82;4.93;6144.69;9
653;4.86;5.32;6144.91;12
654;5.05;5.28;6144.64;9
655;4.73;5.38;6145.02;11
656;4.77;5.34;6145.0;11
657;4.8;4.92;6144.67;10
658;4.87;5.51;6144.42;11
659;5.08;5.28;6145.17;8
660;5.02;5.21;6145.13;12
661;4.93;5.22;6144.93;10
662;4.84;5.37;6083.44;12
663;4.76;5.15;6144.6;10
664;4.71;5.55;6144.66;10
665;4.83;5.23;6144.95;10
666;4.83;5.21;6144.5;10
667;4.89;5.21;6144.94;10
668;4.84;5.57;6144.68;12
669;4.63;5.29;6145.35;10
670;4.73;5.55;6145.4;11
671;4.82;5.11;6144.56;10
672;4.65;5.33;6144.73;10
673;4.59;5.29;6144.75;10
674;4.89;5.33;6145.14;11
675;5.04;5.11;6145.26;10
676;4.64;5.35;6144.86;11
677;4.75;5.62;6144.84;11
678;4.68;5.45;6144.52;10
679;4.94;5.18;6144.52;11
680;4.61;5.5;6144.65;12
681;4.71;5.39;6145.22;12
682;4.87;5.06;6144.66;10
683;4.86;5.33;6145.1;11
684;4.99;5.24;6145.25;12
685;4.65;5.26;6145.07;11
686;4.69;5.2;6144.47;12
687;4.84;5.4;6145.09;10
688;4.82;5.47;6145.18;10
689;4.72;5.21;6145.09;12
690;4.61;5.48;6144.63;10
691;4.84;5.47;6144.97;11
692;4.79;5.27;6144.52;9
693;4.66;5.3;6144.81;11
694;4.57;5.6;6144.9;10
695;4.88;5.16;6144.56;12
696;4.82;5.34;6144.82;9
697;4.72;5.65;6145.04;11
698;4.83;5.48;6144.71;11
699;4.96;5.45;6144.74;10
700;4.73;5.53;6144.72;13
701;4.77;5.24;6144.65;10
702;4.69;5.52;6145.29;12
703;4.94;5.13;6144.58;10
704;4.78;5.43;6144.62;11
705;4.89;5.29;6145.2;14
706;4.75;5.55;6145.25;10
707;4.56;5.62;6145.17;11
708;5.02;5.25;6144.76;10
709;4.6;5.45;6145.41;11
710;4.83;5.44;6144.8;9
711;4.73;5.3;6145.15;11
712;4.73;5.03;6144.92;11
713;4.59;5.71;6144.77;10
714;4.69;5.45;6144.88;10
715;5.0;5.6;6144.35;11
716;4.63;5.58;6145.09;12
717;4.78;5.12;6145.08;10
718;4.78;5.38;6145.21;11
719;5.02;5.1;6144.96;13
720;4.77;5.18;6145.02;10
721;4.83;5.28;6144.7;11
722;4.73;5.23;6144.95;10
723;4.65;5.29;6145.29;10
724;4.71;5.66;6144.95;10
725;4.74;5.14;6144.75;10
726;4.74;5.27;6145.04;12
727;4.8;5.16;6145.41;10
728;4.7;5.3;6145.21;12
729;4.66;5.34;6083.7;9
730;4.67;5.48;6144.97;11
731;4.9;5.58;6145.48;13
732;4.84;5.48;6145.06;12
733;4.55;5.64;6145.23;10
734;4.59;5.34;6145.08;11
735;4.93;5.25;6144.99;10
736;4.59;5.25;6144.79;11
737;4.67;5.18;6144.89;11
738;4.75;5.47;6144.95;11
739;4.78;5.1;6144.77;11
740;4.77;5.2;6144.98;11
741;4.68;5.61;6145.21;11
742;4.62;5.46;6144.95;10
743;4.67;5.34;6144.84;10
744;4.54;5.35;6145.18;11
745;4.51;5.65;6144.87;11
746;4.47;5.56;6145.41;11
747;4.65;5.42;6145.38;10
748;4.55;5.47;6144.99;10
749;4.54;5.34;6083.61;9
750;4.52;5.7;6144.85;10
751;4.8;5.41;6144.52;11
752;4.72;5.31;6145.44;12
753;4.72;5.66;6144.81;11
754;4.83;5.27;6144.89;11
755;4.67;5.38;6145.41;11
756;4.5;5.32;6144.99;9
757;4.82;5.62;6144.74;13
758;4.73;5.37;6145.13;10
759;4.73;5.23;6144.82;9
760;4.86;5.14;6144.98;10
761;4.52;5.65;6144.97;11
762;4.71;5.65;6145.18;13
763;4.5;5.19;6145.44;11
764;4.54;5.33;6144.79;10
765;4.72;5.21;6145.47;9
766;4.92;5.3;6145.18;12
767;4.95;5.49;6144.75;10
768;4.54;5.42;6145.18;10
769;4.82;5.49;6145.03;10
770;4.79;5.24;6144.88;11
771;4.63;5.4;6144.84;9
772;4.71;5.6;6145.58;11
773;4.63;5.37;6144.99;10
774;4.76;5.31;6083.59;11
775;4.55;5.62;6145.53;11
776;4.5;5.39;6144.69;9
777;4.58;5.5;6145.46;10
778;4.94;5.06;6144.99;9
779;4.51;5.79;6145.47;13
780;4.69;5.6;6144.99;10
781;4.64;5.39;6145.14;11
782;4.56;5.5;6145.27;10
783;4.65;5.18;6145.01;10
784;4.58;5.29;6145.14;10
785;4.58;5.57;6145.19;11
786;4.67;5.37;6144.68;10
787;4.75;5.25;6144.93;10
788;4.72;5.48;6144.77;11
789;4.54;5.45;6145.2;10
790;4.83;5.24;6144.82;12
791;4.74;5.42;6144.74;9
792;4.59;5.48;6145.07;10
793;4.75;5.46;6144.72;11
794;4.78;5.68;6144.61;9
795;4.9;5.34;6144.55;12
796;4.7;5.49;6145.11;11
797;4.55;5.33;6145.19;10
798;4.85;4.98;6144.95;12
799;4.73;5.45;6144.97;10
800;4.6;5.38;6145.36;11
801;4.55;5.66;6145.6;11
802;4.72;5.47;6145.54;11
803;4.74;5.14;6083.47;11
804;4.8;5.18;6145.08;10
805;4.71;5.47;6144.76;11
806;4.93;5.21;6145.22;10
807;4.64;5.46;6144.85;12
808;4.6;5.8;6145.19;11
809;4.73;5.36;6145.07;10
810;4.69;5.51;6145.09;9
811;4.72;5.36;6083.43;10
812;4.65;5.33;6144.63;11
813;4.66;5.37;6144.9;12
814;4.39;6.1;6145.57;12
815;4.73;5.43;6144.95;10
816;4.4;5.87;6145.29;12
817;4.4;5.79;6145.14;10
