generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
64;3.17;8.21;58.96;13
65;3.48;7.74;60.2;13
66;3.33;7.96;59.49;12
67;3.47;7.74;60.01;16
68;3.56;7.35;59.12;11
69;3.64;7.87;59.46;14
70;3.66;7.7;59.13;12
71;7.29;15.25;117.15;14
72;3.5;8.17;59.32;12
73;3.58;7.5;59.18;14
74;3.46;7.92;56.88;13
75;3.62;8.74;59.61;16
76;3.61;8.12;59.37;14
77;3.71;7.29;59.44;14
78;3.7;8.04;59.94;14
79;3.66;7.77;57.88;14
80;3.65;8.24;59.52;13
81;3.67;7.94;59.64;13
82;3.42;7.93;58.19;12
83;3.49;6.88;56.27;12
84;3.65;8.09;59.66;12
85;3.67;7.92;58.73;12
86;3.34;7.4;58.7;13
87;3.66;8.02;59.62;14
88;3.74;7.14;58.23;13
89;3.57;7.69;57.49;12
90;3.76;7.27;59.74;12
91;3.61;7.63;59.26;13
92;3.57;7.55;59.26;15
93;3.6;8.01;59.47;13
94;3.66;7.74;59.77;14
95;3.51;7.64;59.06;13
96;3.52;8.08;58.45;15
97;3.54;7.52;58.99;12
98;3.6;7.15;58.98;13
99;3.57;7.65;59.52;13
100;3.62;7.66;59.67;12
101;3.46;7.83;59.11;15
102;3.69;7.16;59.21;13
103;3.39;7.63;57.73;14
104;3.42;7.82;59.36;13
105;3.57;7.25;58.35;13
106;3.58;7.74;59.22;15
107;3.57;7.87;59.59;14
108;3.46;7.5;58.75;11
109;3.59;6.61;58.37;11
110;3.56;6.85;59.04;12
111;3.68;7.28;59.93;13
112;3.49;7.73;58.85;13
113;3.56;7.24;58.86;15
114;3.59;7.17;58.91;13
115;3.5;7.56;58.62;12
116;3.45;7.39;58.97;12
117;3.65;7.39;59.56;12
118;3.56;7.07;57.52;11
119;3.57;7.23;59.09;12
120;3.5;6.98;58.24;12
121;3.62;7.72;58.4;13
122;3.56;7.46;57.54;12
123;3.55;6.81;58.99;11
124;3.53;7.25;58.87;13
125;3.74;7.28;59.1;12
126;3.59;7.42;58.71;12
127;3.54;7.13;58.95;12
128;3.5;7.13;57.99;13
129;6.96;14.27;115.93;13
130;3.56;8.01;58.2;14
131;3.53;7.27;57.9;14
132;3.44;7.08;57.3;15
133;3.68;7.85;59.6;12
134;3.55;6.87;57.52;12
135;3.39;6.97;57.85;13
136;3.57;7.51;58.93;11
137;3.54;7.52;59.26;14
138;3.8;7.87;59.38;13
139;3.66;8.03;58.29;14
140;3.62;7.38;59.35;14
141;3.57;7.08;58.12;12
142;3.45;7.32;58.08;12
143;3.71;7.72;59.31;11
144;3.44;7.57;58.81;13
145;3.42;7.19;56.51;11
146;3.62;6.91;58.53;11
147;3.42;7.14;57.71;10
148;3.53;7.43;58.9;14
149;3.53;7.28;58.73;12
150;3.58;7.93;58.47;14
151;3.58;7.68;58.69;13
152;3.58;7.41;58.88;14
153;3.66;8.26;59.99;13
154;3.44;7.85;58.06;13
155;3.5;7.71;58.81;14
156;3.39;7.5;56.62;11
157;3.59;8.15;59.1;13
158;3.65;7.49;58.1;12
159;3.56;8.2;58.2;12
160;3.43;8.04;58.83;14
161;3.46;8.25;58.68;15
162;3.49;7.24;58.31;11
163;3.56;7.92;58.54;14
164;3.58;7.94;59.5;13
165;3.55;8.09;58.32;12
166;3.47;7.91;58.4;14
167;3.55;7.95;58.89;12
168;3.44;7.84;58.35;11
169;3.4;7.83;57.32;13
170;3.46;7.75;58.16;10
171;3.57;7.9;59.52;14
172;3.51;8.29;59.53;16
173;3.43;7.42;58.08;12
174;3.57;7.45;58.76;10
175;3.55;7.36;58.81;10
176;3.49;7.52;56.93;13
177;3.18;7.73;57.0;13
178;3.29;7.74;59.07;12
179;3.52;7.99;59.37;12
180;3.42;8.47;58.3;14
181;3.39;7.77;58.56;11
182;3.47;8.38;59.08;13
183;3.42;8.38;59.51;12
184;3.4;8.53;59.28;14
185;3.39;7.58;58.21;12
186;3.58;8.1;58.75;13
187;3.2;7.14;55.5;13
188;3.28;8.19;58.14;13
189;3.36;7.99;57.14;15
190;3.48;8.41;59.54;11
191;3.41;8.19;59.46;13
192;3.42;8.37;57.67;14
193;3.31;8.23;56.92;16
194;3.42;8.24;59.01;13
195;3.4;8.05;58.25;12
196;3.43;7.6;57.33;13
197;3.47;8.09;59.49;11
198;3.42;7.48;57.13;12
199;3.42;8.36;58.15;13
200;3.21;7.61;56.65;14
201;3.59;8.03;58.84;12
202;3.38;8.33;57.44;12
203;3.45;7.53;58.77;13
204;3.48;7.26;58.25;13
205;3.41;7.67;58.86;13
206;3.49;7.33;58.28;12
207;3.31;7.39;58.16;12
208;3.32;8.61;58.05;13
209;3.35;7.7;57.12;13
210;3.23;7.74;57.63;14
211;3.35;7.62;58.38;12
212;3.43;7.61;58.64;14
213;3.49;8.34;59.47;14
214;3.61;8.08;59.43;13
215;3.46;8.33;59.38;12
216;3.49;7.62;58.35;13
217;3.39;7.73;58.95;13
218;3.36;8.29;57.98;15
219;3.6;7.25;58.45;11
220;3.44;7.6;57.02;12
221;3.52;7.32;58.49;12
222;3.5;8.54;57.45;14
223;3.48;7.82;59.18;13
224;3.55;8.78;58.72;14
225;3.29;7.78;56.61;12
226;3.57;7.96;57.68;12
227;3.56;8.08;59.03;13
228;3.49;8.46;58.97;14
229;3.46;6.62;56.81;11
230;3.55;7.42;58.0;12
231;3.48;7.91;59.72;12
232;3.49;7.45;58.72;13
233;3.49;7.26;58.64;13
234;3.57;7.68;58.68;13
235;3.43;7.94;58.63;14
236;3.64;7.59;59.18;12
237;3.58;7.4;58.16;11
238;3.71;7.2;59.09;11
239;3.57;8.41;59.46;13
240;3.34;7.76;59.34;13
241;3.62;8.14;59.3;12
242;3.67;7.87;59.21;14
243;3.67;6.78;58.96;12
244;7.17;14.87;116.39;16
245;3.6;8.34;59.28;12
246;3.62;7.34;59.07;12
247;3.49;7.67;58.17;13
248;3.58;7.73;59.0;15
249;3.49;7.54;57.85;14
250;3.55;7.11;58.93;12
251;3.53;8.03;58.38;13
252;3.45;8.18;58.14;13
253;3.46;7.92;59.25;13
254;3.53;7.91;58.03;12
255;3.65;8.31;59.33;12
256;3.48;7.42;58.15;12
257;3.65;7.96;58.51;13
258;3.67;7.95;59.29;12
259;3.51;7.2;58.7;11
260;3.69;8.57;59.64;13
261;3.56;8.29;59.2;13
262;3.55;7.89;58.67;12
263;3.47;7.5;57.51;13
264;3.56;7.73;59.06;14
265;3.42;7.73;57.19;13
266;3.32;8.17;56.62;13
267;3.53;8.32;58.79;14
268;3.41;8.05;58.63;11
269;3.57;7.34;59.1;13
270;3.55;7.14;58.31;12
271;3.49;7.26;58.51;12
272;3.52;8.09;59.01;11
273;3.55;8.37;58.78;12
274;3.52;8.07;58.78;16
275;3.37;8.01;57.71;12
276;3.52;7.91;58.03;12
277;3.69;7.49;59.18;11
278;3.52;8.23;58.69;14
279;3.47;7.96;59.02;12
280;3.53;8.54;58.11;14
281;3.34;7.64;58.2;14
282;3.73;7.61;58.6;14
283;7.25;15.28;116.42;15
284;3.57;7.29;57.79;13
285;3.29;8.48;58.6;14
286;3.58;7.05;58.41;11
287;3.49;7.68;58.05;12
288;3.52;8.12;58.79;13
289;3.44;7.87;58.29;14
290;3.34;8.12;56.41;15
291;3.5;7.61;57.59;14
292;3.62;8.38;58.64;14
293;3.42;7.83;58.46;12
294;3.4;7.31;57.48;12
295;3.14;7.86;54.61;12
296;3.42;7.94;57.24;12
297;6.89;16.23;114.17;13
298;3.44;7.89;58.54;11
299;3.53;8.02;57.97;12
300;3.47;8.1;58.23;13
301;3.54;8.08;58.82;13
302;3.6;7.94;57.26;12
303;3.58;8.27;58.31;12
304;3.36;7.8;57.12;12
305;3.53;8.57;58.17;12
306;3.48;7.94;58.11;14
307;3.7;7.91;58.78;12
308;3.52;8.33;58.76;16
309;3.65;7.72;58.65;12
310;3.55;8.12;58.38;13
311;3.43;7.5;58.1;12
312;3.42;7.88;57.77;13
313;3.58;7.79;59.02;13
314;3.52;7.7;57.93;11
315;3.48;7.56;57.22;11
316;3.42;7.63;57.78;12
317;3.46;7.23;57.16;12
318;3.5;8.56;59.36;14
319;3.37;7.75;57.23;12
320;3.58;7.26;57.41;13
321;3.38;8.32;58.99;15
322;3.54;8.11;58.37;11
323;3.51;7.85;57.94;12
324;3.59;8.29;58.98;13
325;3.51;8.53;58.53;13
326;3.55;8.35;59.18;13
327;3.55;7.61;58.86;12
328;3.53;7.5;58.15;13
329;3.67;7.59;59.64;11
330;3.47;8.0;58.06;13
331;3.58;7.74;58.32;13
332;3.49;7.37;58.62;12
333;3.6;7.62;58.73;14
334;3.47;7.69;57.48;14
335;3.43;7.68;57.77;14
336;3.48;7.24;57.41;11
337;3.48;8.25;58.25;14
338;3.54;7.71;58.53;12
339;3.48;7.73;57.9;13
340;3.67;8.15;58.49;13
341;3.66;7.54;58.38;12
342;3.69;7.7;58.53;11
343;3.47;7.46;57.03;14
344;3.59;8.17;59.36;13
345;3.58;7.22;57.76;14
346;3.57;7.96;58.87;14
347;3.53;7.95;57.56;11
348;3.56;7.71;57.97;13
349;3.46;7.54;59.05;13
350;3.57;7.52;58.91;13
351;3.6;7.98;58.56;13
352;3.47;7.63;58.52;14
353;3.45;8.32;58.96;14
354;3.48;7.82;57.88;13
355;3.67;7.96;59.07;13
356;3.5;7.71;58.67;12
357;3.35;8.22;59.08;13
358;3.5;7.08;58.06;12
359;3.5;7.98;57.63;14
360;3.43;7.75;58.25;12
361;3.57;7.93;58.61;14
362;3.55;7.41;58.7;12
363;3.59;8.42;58.97;12
364;7.07;16.48;117.35;14
365;3.58;8.09;58.78;15
366;3.43;8.14;57.89;11
367;3.44;8.77;59.19;14
368;3.68;7.75;59.15;13
369;3.56;7.41;58.97;12
370;3.54;7.32;58.08;13
371;3.63;7.99;58.94;15
372;3.64;7.96;59.33;12
373;3.5;7.24;58.52;13
374;3.49;7.75;58.59;10
375;6.99;15.64;117.19;11
376;3.49;7.68;59.46;13
377;3.43;7.29;57.51;11
378;3.52;7.62;57.95;12
379;3.39;6.54;56.95;12
380;3.42;7.36;57.14;12
381;3.49;7.86;59.05;13
382;3.37;7.33;57.55;13
383;3.67;7.88;59.21;13
384;3.48;7.34;58.16;11
385;3.55;7.45;59.66;12
386;3.57;7.63;58.61;13
387;3.44;8.39;58.64;14
388;3.55;7.49;59.44;13
389;3.49;8.28;59.38;14
390;3.42;7.95;56.88;14
391;3.46;7.4;57.68;11
392;3.39;7.24;56.64;10
393;3.4;7.9;58.15;13
394;3.56;7.74;58.83;14
395;3.62;6.98;58.04;14
396;3.56;7.81;58.01;11
397;3.54;7.56;58.89;11
398;3.54;7.38;57.98;12
399;3.55;7.16;58.82;11
400;3.59;7.19;58.54;11
401;3.57;7.5;58.28;11
402;3.64;7.91;58.54;14
403;3.37;7.27;57.39;12
404;3.53;7.36;58.85;13
405;3.62;7.17;57.39;11
406;3.48;7.48;59.1;12
407;3.58;7.6;58.09;13
408;3.55;7.26;58.3;12
409;3.46;7.59;57.62;12
410;3.43;7.92;58.41;13
411;3.48;7.55;58.04;12
412;3.44;7.25;58.71;12
413;3.34;8.23;57.48;13
414;3.47;7.41;58.42;12
415;3.5;7.82;58.15;14
416;3.56;6.72;59.64;11
417;3.43;7.21;55.82;13
418;3.6;7.67;58.72;14
419;3.41;7.73;58.48;12
420;3.38;7.28;57.17;10
421;3.59;7.29;58.54;12
422;3.5;7.31;59.53;14
423;3.38;8.47;58.37;13
424;3.45;7.57;58.5;13
425;3.32;7.69;57.87;12
426;3.38;7.24;57.82;12
427;3.53;7.42;58.44;12
428;3.27;8.25;58.0;14
429;3.51;6.91;57.59;13
430;3.51;7.38;57.8;12
431;3.37;7.04;56.5;12
432;3.41;7.81;58.51;11
433;3.41;7.6;57.94;13
434;3.42;7.69;58.26;16
435;3.52;7.63;60.13;12
436;3.43;8.56;59.05;12
437;3.66;7.61;58.38;14
438;3.29;7.4;58.45;12
439;3.47;7.13;57.68;12
440;3.43;7.27;59.51;12
441;3.45;7.91;59.33;12
442;3.55;8.16;59.28;15
443;3.38;7.28;58.97;12
444;3.4;7.92;59.39;12
445;3.52;7.63;57.97;13
446;3.42;6.83;58.85;10
447;3.47;7.44;59.33;13
448;3.58;7.13;58.1;14
449;3.44;7.37;58.41;11
450;3.51;7.9;57.65;13
451;3.51;7.09;59.7;11
452;3.56;8.02;59.17;13
453;3.47;7.81;57.53;12
454;3.65;7.91;59.51;12
455;3.55;7.41;58.24;11
456;3.35;8.13;57.99;12
457;3.62;6.84;58.59;12
458;3.6;7.94;59.76;14
459;3.68;7.74;59.27;12
460;3.58;7.41;58.87;13
461;3.6;7.58;58.5;13
462;3.67;6.68;57.75;10
463;3.68;6.87;57.8;12
464;3.4;7.37;59.2;12
465;3.56;7.34;59.09;11
466;3.51;8.14;59.76;10
467;3.65;7.12;58.36;11
468;3.54;7.22;57.84;12
469;3.55;7.67;58.84;13
470;3.49;7.24;57.89;13
471;7.07;14.45;116.67;12
472;3.71;7.6;58.38;12
473;3.6;7.76;59.67;13
474;3.61;6.64;57.19;13
475;3.46;6.72;57.42;11
476;3.59;7.04;59.71;11
477;3.56;6.89;57.99;10
478;3.5;7.72;59.39;11
479;3.61;7.03;58.95;13
480;3.61;7.3;58.7;11
481;3.44;7.37;59.54;11
482;3.49;6.8;58.2;12
483;3.45;7.39;59.05;10
484;3.6;6.6;58.11;12
485;3.35;7.14;57.19;13
486;3.53;7.08;58.45;12
487;3.42;6.86;57.99;12
488;3.69;7.56;59.29;11
489;3.57;6.77;58.11;10
490;3.47;6.81;58.71;11
491;3.63;6.52;59.11;11
492;3.69;7.52;59.33;12
493;3.59;7.03;59.19;13
494;3.59;8.07;59.08;13
495;3.64;6.83;58.6;11
496;3.53;7.63;59.57;11
497;3.47;6.48;57.95;11
498;3.5;7.01;57.44;11
499;7.08;14.14;116.01;11
500;3.6;6.67;58.57;13
1
