generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
309;5.03;8.66;64.05;12
310;4.92;8.78;63.7;11
311;5.02;8.44;62.98;15
312;5.19;8.27;62.94;12
313;4.82;8.3;63.52;12
314;5.04;8.56;63.45;12
315;4.95;8.38;63.09;12
316;4.97;8.41;62.8;12
317;5.23;8.78;63.29;12
318;4.76;8.92;62.91;12
319;4.88;8.6;63.79;12
320;4.83;8.25;63.45;11
321;4.85;8.34;63.48;12
322;4.86;8.58;63.79;13
323;5.08;7.99;62.94;12
324;4.87;8.89;63.13;11
325;4.84;8.57;63.48;12
326;4.85;8.51;63.34;14
327;4.95;8.55;63.47;14
328;5.12;8.34;62.56;12
329;4.81;9.3;64.03;11
330;4.59;9.2;64.22;13
331;4.78;8.5;63.55;11
332;5.1;8.34;63.41;13
333;4.95;8.81;63.62;10
334;4.96;8.65;63.34;12
335;5.0;8.29;63.26;10
336;4.84;8.77;63.79;13
337;5.02;7.94;63.43;11
338;4.69;8.72;63.35;12
339;5.14;8.29;63.41;12
340;4.89;8.7;63.49;13
341;4.99;8.64;63.03;15
342;4.83;8.64;63.79;14
343;5.16;8.93;62.89;13
344;5.17;7.67;63.08;10
345;4.95;8.59;63.36;13
346;4.91;8.52;63.43;12
347;5.15;8.55;63.34;13
348;5.03;8.55;63.08;12
349;5.09;8.0;63.35;12
350;5.02;8.39;63.16;12
351;5.17;8.49;63.34;12
352;5.19;8.21;62.98;11
353;5.34;8.53;63.11;12
354;5.06;8.16;63.24;13
355;5.13;8.21;63.23;14
356;5.04;8.88;63.84;13
357;4.74;8.22;63.61;12
358;5.15;8.39;63.1;12
359;5.0;8.86;63.69;13
360;4.94;8.19;62.56;12
361;5.09;7.81;62.71;13
362;4.84;8.27;63.68;12
363;5.07;8.88;63.4;12
364;4.93;8.78;62.76;13
365;5.21;8.54;62.73;13
366;5.28;8.29;63.19;12
367;5.07;8.3;63.5;12
368;5.19;8.16;63.57;13
369;5.12;8.48;62.5;11
370;5.02;8.37;63.7;13
371;5.43;9.18;62.8;14
372;5.04;9.09;63.45;12
373;5.1;8.44;63.5;13
374;4.91;8.51;63.54;11
375;4.89;8.39;62.97;11
376;5.0;8.6;63.27;12
377;5.12;8.8;63.17;12
378;5.11;8.83;63.53;12
379;5.17;8.65;63.26;11
380;5.07;8.83;63.1;13
381;5.07;7.85;62.23;14
382;4.94;8.72;63.45;12
383;5.1;8.55;63.35;14
384;4.91;8.34;63.12;10
385;5.39;8.75;63.62;15
386;5.19;8.48;63.4;13
387;5.23;8.36;63.27;12
388;5.06;8.33;62.95;12
389;5.1;7.85;62.92;10
390;5.35;8.2;62.78;13
391;5.15;8.28;62.75;11
392;5.24;8.63;63.58;12
393;5.33;8.13;62.72;11
394;4.86;8.42;63.32;12
395;5.26;7.8;62.13;11
396;4.98;7.9;63.18;11
397;4.68;8.44;62.75;10
398;5.02;8.74;63.59;13
399;5.19;7.77;62.82;10
400;5.25;8.38;62.99;10
401;5.24;8.52;63.59;15
402;5.04;8.59;63.47;11
403;5.09;8.53;63.78;13
404;4.91;8.83;63.64;11
405;5.05;8.57;63.31;11
406;5.0;8.37;62.89;11
407;4.96;8.65;63.28;11
408;5.01;8.45;62.17;10
409;5.45;8.52;63.08;12
410;5.19;7.73;63.19;12
411;5.42;9.01;63.24;15
412;5.44;8.53;63.13;13
413;5.25;8.62;63.31;14
414;4.97;8.81;63.7;13
415;5.42;8.36;63.17;13
416;5.28;8.38;63.61;12
417;5.44;7.84;62.78;12
418;5.04;7.96;62.34;13
419;5.24;8.35;63.41;11
420;4.99;8.78;63.43;14
421;5.11;8.55;63.43;11
422;5.24;7.83;62.81;12
423;5.11;8.18;63.18;11
424;5.05;8.62;63.78;14
425;5.35;8.78;63.03;14
426;5.53;7.86;63.14;12
427;5.14;8.67;63.66;12
428;5.3;8.42;63.43;13
429;5.08;8.66;63.15;11
430;5.27;8.99;63.56;11
431;4.97;8.26;62.92;11
432;5.0;8.66;63.76;13
433;10.16;16.7;126.04;11
434;5.27;8.26;62.31;13
435;5.2;8.39;62.84;11
436;4.82;8.57;63.03;10
437;5.11;8.32;62.73;12
438;4.92;8.5;63.32;11
439;5.18;8.5;63.41;12
440;5.09;8.29;63.52;13
441;5.32;8.17;62.9;11
442;5.03;8.23;63.45;11
443;5.26;8.66;63.58;10
444;5.22;8.26;63.56;13
445;5.02;8.72;63.1;12
446;5.25;8.55;62.79;12
447;5.33;8.55;63.06;13
448;5.17;7.97;63.11;11
449;5.18;8.53;62.4;12
450;5.22;8.63;63.25;13
451;5.05;9.26;64.17;11
452;5.35;8.48;62.42;14
453;5.23;8.78;63.23;12
454;5.02;7.97;62.36;10
455;5.16;8.41;63.16;13
456;5.02;8.58;63.13;13
457;5.27;8.29;63.25;11
458;5.28;8.69;63.05;13
459;5.18;8.82;63.18;12
460;5.04;8.05;63.25;10
461;4.79;8.74;63.8;9
462;5.21;8.93;63.24;11
463;5.07;8.02;63.21;13
464;5.32;8.07;62.35;12
465;5.05;8.75;63.43;11
466;5.2;9.32;63.49;12
467;5.12;8.7;63.38;12
468;5.47;8.4;62.88;13
469;5.36;8.48;62.95;12
470;4.92;8.61;63.6;11
471;5.34;7.89;62.74;13
472;5.09;8.17;63.13;11
473;4.93;8.23;63.23;10
474;4.59;8.87;63.6;12
475;5.11;8.77;63.14;11
476;5.16;8.71;63.7;10
477;4.85;8.68;62.83;12
478;4.91;8.71;63.48;12
479;4.95;8.17;63.35;11
480;5.08;9.12;63.98;11
481;4.79;8.71;62.62;10
482;5.22;8.42;63.51;13
483;5.0;8.17;62.74;12
484;5.07;8.83;63.16;11
485;5.0;8.65;63.44;10
486;5.17;8.59;63.37;11
487;4.77;8.87;64.01;14
488;5.03;8.7;63.46;13
489;5.02;8.93;63.72;12
490;4.77;8.43;63.68;13
491;4.99;8.78;63.19;12
492;5.11;8.81;63.42;13
493;5.06;9.14;63.53;11
494;4.92;8.51;63.36;11
495;5.14;8.41;62.86;14
496;4.87;8.19;63.73;11
497;4.78;8.25;63.65;10
498;4.71;8.41;62.6;11
499;5.09;8.47;62.74;11
500;4.92;8.36;63.51;13
501;5.45;8.52;63.09;11
502;4.88;9.21;63.95;15
503;4.88;9.08;63.94;11
504;5.27;8.49;63.15;12
505;4.91;7.86;63.87;13
506;4.99;8.28;62.66;11
507;5.01;8.36;63.28;10
508;4.99;9.01;63.88;12
509;5.13;9.01;63.7;11
510;4.9;8.36;63.07;10
511;5.17;8.4;63.32;13
512;5.1;8.91;63.71;11
513;5.07;8.25;63.85;11
514;5.23;8.28;62.84;10
515;5.09;8.28;62.58;12
516;5.48;8.37;63.34;11
517;5.21;8.5;62.83;14
518;5.13;8.82;63.65;13
519;4.75;8.26;62.7;10
520;5.05;8.48;63.27;11
521;5.03;8.36;62.15;10
522;5.13;8.26;63.26;11
523;5.42;8.49;62.89;13
524;5.03;8.51;63.2;13
525;4.88;8.67;62.7;13
526;4.96;8.81;63.53;13
527;5.15;8.67;63.27;11
528;5.16;8.11;63.47;12
529;4.95;8.36;63.45;11
530;4.95;8.47;63.55;14
531;5.27;8.55;63.11;12
532;5.28;8.84;63.39;15
533;5.22;8.19;63.08;13
534;4.92;9.06;63.87;11
535;5.18;8.15;62.01;11
536;5.26;8.54;63.41;11
537;5.2;7.98;62.83;11
538;5.67;8.11;62.98;12
539;5.27;8.91;63.76;12
540;5.15;8.68;63.5;12
541;5.17;8.57;63.25;11
542;5.29;8.68;63.45;14
543;5.11;8.36;63.16;11
544;5.04;8.41;63.47;12
545;5.17;8.2;62.55;12
546;5.21;8.74;63.73;14
547;5.13;8.33;62.75;11
548;5.12;8.5;63.68;12
549;5.2;8.98;63.64;12
550;5.03;8.22;63.45;12
551;5.23;9.05;63.29;11
552;5.13;8.35;63.34;11
553;5.32;8.96;63.84;12
554;5.15;8.48;63.14;13
555;5.04;8.53;63.58;10
556;5.12;8.64;63.14;11
557;5.27;8.47;63.38;14
558;5.1;8.44;63.33;12
559;5.09;8.08;62.82;12
560;5.06;8.53;63.52;11
561;5.02;8.2;63.5;12
562;4.88;7.86;63.34;11
563;5.4;8.59;63.02;11
564;5.26;8.56;62.46;12
565;5.04;8.43;62.6;12
566;5.17;8.48;62.51;12
567;5.06;8.82;63.33;11
568;4.94;8.66;63.43;13
569;5.12;9.21;63.7;13
570;5.21;7.9;62.99;11
571;4.97;8.9;63.74;11
572;5.14;7.97;62.3;11
573;5.16;8.33;62.93;12
574;5.42;8.26;63.18;12
575;5.11;8.06;63.21;10
576;4.84;8.39;63.36;12
577;5.29;8.58;63.2;13
578;5.34;8.71;62.84;12
579;5.15;8.84;63.74;12
580;5.06;8.34;63.17;11
581;5.39;8.22;63.27;13
582;5.18;8.63;63.23;12
583;5.06;8.38;63.32;12
584;10.16;16.82;125.98;10
585;5.14;8.45;62.54;12
586;5.19;8.31;62.92;10
587;5.38;8.12;62.2;12
588;5.22;8.17;62.84;12
589;5.27;8.44;62.72;12
590;5.1;8.85;62.49;12
591;5.21;8.15;63.29;10
592;5.24;8.35;63.39;14
593;5.29;8.14;62.66;14
594;5.08;8.48;63.09;13
595;5.2;8.52;63.08;11
596;5.41;8.31;62.57;10
597;5.2;8.74;63.84;13
598;4.81;8.57;62.9;12
599;5.32;8.52;63.0;11
600;5.19;8.24;63.43;13
601;5.12;8.52;63.32;11
602;5.33;7.78;62.71;12
603;5.25;8.74;63.55;11
604;5.26;8.39;62.89;13
605;5.12;8.91;63.56;13
606;5.04;8.36;62.92;12
607;5.18;8.26;62.52;11
608;5.4;8.34;62.6;13
609;5.37;7.61;62.79;13
610;5.31;8.07;62.25;14
611;5.35;8.2;62.64;12
612;5.37;8.4;63.19;11
613;5.51;7.86;63.39;11
614;5.19;8.14;63.51;11
615;5.12;8.53;63.2;11
616;5.44;7.81;62.65;13
617;5.19;8.68;63.26;11
618;5.12;8.86;63.64;12
619;5.31;8.24;62.97;11
620;5.25;8.4;63.25;12
621;10.51;16.37;125.13;12
622;5.37;8.1;61.93;11
623;5.23;8.21;63.12;10
624;5.61;8.05;62.85;14
625;5.59;7.72;62.35;10
626;5.27;7.98;61.25;12
627;5.3;8.01;62.97;11
628;5.57;7.76;62.57;10
629;5.53;8.19;62.61;14
630;5.27;8.33;63.06;11
631;5.53;8.51;63.26;13
632;5.21;8.2;62.56;13
633;5.44;8.95;63.42;13
634;5.31;8.49;63.47;15
635;5.08;8.72;63.28;12
636;5.5;8.06;62.79;10
637;5.16;8.21;63.37;12
638;5.26;8.32;63.25;12
639;5.47;8.39;62.66;12
640;5.55;7.97;62.61;11
641;5.21;8.15;62.33;11
642;5.63;8.18;63.25;12
643;5.37;8.4;62.89;11
644;5.36;8.21;62.2;13
645;5.52;8.29;63.1;14
646;5.36;8.74;63.03;10
647;5.46;7.83;62.79;11
648;5.39;8.61;62.96;12
649;5.13;8.03;62.42;11
650;5.31;8.23;62.42;11
651;5.51;8.33;62.75;12
652;5.4;7.87;62.67;11
653;5.62;8.01;62.26;14
654;5.41;8.53;63.25;11
655;5.4;8.36;63.36;12
656;5.28;7.92;62.0;12
657;5.45;7.63;61.5;11
658;5.43;8.21;63.37;13
659;5.61;7.67;62.67;12
660;5.15;8.17;63.26;10
661;5.59;8.28;63.25;15
662;5.32;8.35;63.25;11
663;5.72;7.42;62.15;12
664;5.46;7.81;63.22;10
665;5.49;7.81;62.0;14
666;5.56;7.63;61.96;11
667;5.35;7.64;63.0;11
668;5.39;8.09;62.33;13
669;5.56;8.07;62.85;12
670;5.36;7.93;62.88;13
671;5.28;8.17;62.59;12
672;5.81;8.23;62.93;14
673;5.53;7.62;62.64;13
674;5.33;8.88;63.51;13
675;5.7;7.65;62.58;15
676;5.26;8.47;63.34;13
677;5.3;7.75;62.96;12
678;5.59;8.56;62.97;12
679;5.36;8.39;63.51;13
680;5.26;8.19;62.93;11
681;5.76;8.32;62.08;10
682;5.64;8.53;62.81;11
683;5.35;8.2;63.26;11
684;5.53;7.99;62.6;13
685;5.7;7.92;62.64;12
686;5.52;7.9;62.27;13
687;5.56;7.96;61.91;13
688;5.23;8.29;62.98;13
689;5.48;8.25;63.12;16
690;5.5;8.19;62.81;12
691;5.2;8.04;62.58;10
692;5.48;7.93;62.89;12
693;5.19;8.42;62.54;12
694;5.54;8.08;62.99;15
695;5.33;8.83;63.52;11
696;5.57;8.15;62.74;12
697;5.45;8.42;62.31;11
698;5.3;8.12;62.89;11
699;5.35;8.52;63.31;12
700;5.95;8.19;62.68;11
701;5.62;7.7;62.02;13
702;5.53;7.68;62.5;10
703;5.65;8.54;63.37;10
704;5.55;8.46;63.09;12
705;5.5;8.91;63.2;12
706;5.4;8.19;63.02;12
707;5.52;8.75;63.11;12
708;5.65;7.92;62.74;11
709;5.52;7.44;62.58;10
710;5.34;7.3;61.77;11
711;5.48;8.41;62.95;10
712;5.41;7.93;62.5;11
713;5.59;8.99;63.38;12
714;5.46;8.06;62.41;11
715;5.38;7.81;62.4;11
716;5.65;8.0;62.84;11
717;5.26;8.43;63.39;13
718;5.69;8.01;61.98;11
719;5.79;7.62;62.48;11
720;5.48;7.9;62.04;12
721;5.49;8.42;62.93;12
722;5.31;8.54;63.21;11
723;5.29;8.17;62.63;11
724;5.61;8.42;63.26;12
725;5.26;8.51;63.32;12
726;5.42;7.48;61.31;8
727;5.69;8.09;63.18;13
728;5.39;8.44;62.53;12
729;5.48;8.57;63.11;14
730;5.57;7.82;63.26;12
731;5.67;8.32;62.96;10
732;5.52;7.98;62.88;11
733;5.57;9.13;63.27;12
734;5.34;8.03;62.87;10
735;5.55;8.26;63.51;11
736;5.53;8.66;62.36;11
737;5.59;7.94;62.56;10
738;5.67;7.89;62.61;11
739;5.53;8.41;62.18;11
740;5.46;8.36;63.3;14
741;5.54;8.24;63.12;14
742;5.6;7.77;63.45;11
743;5.51;8.2;63.36;12
744;5.22;8.05;62.19;12
745;5.25;8.24;63.09;12
746;5.34;8.84;64.06;12
747;5.3;8.16;62.88;12
748;5.6;8.47;62.4;11
749;5.27;7.92;62.5;10
750;5.23;8.61;62.62;10
751;5.48;8.56;63.03;12
752;5.51;8.43;62.5;10
753;5.63;8.26;62.74;13
754;5.53;7.75;62.56;12
755;5.18;8.68;63.36;12
756;5.68;7.96;62.69;12
757;5.44;8.3;62.75;13
758;5.41;9.0;63.73;11
759;5.47;9.12;63.78;12
760;5.47;8.22;62.92;12
761;5.66;8.15;63.1;12
762;5.48;7.71;62.96;11
763;5.78;8.32;63.02;11
764;5.59;7.93;62.86;11
765;5.36;8.44;63.05;11
766;5.61;8.15;62.94;11
767;5.58;8.21;62.68;11
768;6.06;8.15;62.65;11
769;5.34;7.9;62.42;12
770;5.9;8.41;62.87;11
771;5.53;8.06;63.36;11
772;5.5;8.34;62.8;12
773;5.49;8.96;62.5;13
774;5.51;8.41;63.1;13
775;5.69;8.63;62.42;13
776;5.65;8.86;63.25;10
777;5.55;8.38;62.91;14
778;5.48;8.44;62.78;12
779;5.54;8.23;62.63;10
780;5.4;8.32;63.01;11
781;5.52;7.76;62.66;11
782;5.37;9.05;63.67;10
783;5.32;7.83;62.83;10
784;5.48;8.01;63.12;12
785;5.54;8.2;62.39;10
786;5.68;8.32;63.41;11
787;5.63;8.29;62.92;12
788;5.52;8.21;63.33;11
789;5.64;7.87;62.85;10
790;5.53;8.46;63.03;12
791;5.26;8.71;63.71;12
792;5.62;8.25;62.95;11
793;5.78;8.24;62.17;14
794;5.51;8.62;62.77;11
795;5.77;8.09;62.79;13
796;5.41;8.23;61.97;12
797;5.82;8.46;62.93;12
798;5.64;7.88;62.34;10
799;5.53;8.43;63.05;10
800;5.43;8.16;62.64;12
801;5.4;8.25;61.82;14
802;5.57;8.64;63.05;13
803;5.45;8.95;63.0;13
804;5.81;8.57;62.56;13
805;5.5;9.13;63.47;13
806;5.81;8.5;61.96;11
807;5.65;7.98;62.64;12
808;5.68;8.1;62.6;11
809;5.72;7.73;62.66;10
810;5.57;7.77;62.63;12
811;5.33;8.14;63.35;11
812;5.45;8.07;62.28;12
813;5.38;8.08;62.13;13
814;5.58;8.04;62.9;12
815;5.58;7.71;62.54;11
816;5.6;8.38;62.79;11
817;5.19;8.17;61.91;13
818;5.55;7.91;62.62;10
819;5.32;8.29;63.87;11
820;5.54;8.52;63.15;13
821;5.63;8.08;62.92;11
822;5.5;8.79;62.47;12
823;5.49;8.16;61.77;13
824;5.42;7.82;62.59;11
825;5.73;8.15;62.19;12
826;5.84;7.95;62.82;10
827;5.73;7.58;61.6;11
828;5.36;8.26;62.93;11
829;5.66;8.63;63.44;12
830;6.04;7.77;62.37;11
831;5.54;8.34;62.59;13
832;6.0;7.97;62.03;10
833;5.39;8.05;62.54;11
834;5.48;9.05;63.53;14
835;5.72;7.69;62.72;11
836;5.79;8.34;62.7;12
837;5.72;8.01;62.82;9
838;5.75;8.01;62.19;12
839;5.75;7.9;62.62;14
840;5.73;8.12;62.4;9
841;5.68;8.47;62.8;14
842;5.84;7.82;62.37;12
843;5.43;8.16;63.33;12
844;5.89;7.83;62.32;13
845;5.6;7.78;61.03;11
846;5.86;7.77;62.54;11
847;5.63;8.07;62.49;12
848;5.7;8.79;62.43;10
849;5.55;8.27;62.93;12
850;5.48;8.23;62.76;11
851;5.55;7.95;61.38;9
852;5.79;8.29;62.71;11
853;5.54;8.05;61.55;12
854;5.39;8.25;62.91;11
855;5.5;8.6;63.45;12
856;5.92;7.94;62.19;12
857;5.6;8.08;62.8;12
858;5.57;8.74;62.7;12
859;5.62;7.91;62.96;11
860;5.46;8.0;61.79;11
861;5.66;8.15;62.28;12
862;5.79;8.22;63.05;13
863;5.62;7.94;61.97;11
864;5.84;8.87;63.5;12
865;5.43;8.45;62.48;13
866;5.59;8.02;62.52;11
867;5.52;7.69;63.18;13
868;5.54;7.66;61.95;11
