generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
190;5.08;5.54;6140.6;15
191;5.13;5.21;6140.6;11
192;5.1;5.18;6139.89;10
193;4.96;5.34;6141.53;12
194;4.84;5.46;6141.62;9
195;5.17;5.14;6140.8;12
196;5.04;5.11;6140.63;11
197;5.12;5.58;6141.43;13
198;4.97;5.22;6141.03;10
199;4.86;5.18;6140.75;10
200;4.93;5.33;6140.39;11
201;4.87;5.31;6141.44;13
202;4.8;5.11;6141.37;11
203;5.17;5.27;6140.99;12
204;5.02;5.41;6140.83;13
205;4.88;5.15;6140.71;11
206;5.15;5.36;6140.57;12
207;4.94;5.17;6140.45;11
208;5.05;5.17;6140.63;11
209;4.85;5.23;6140.54;10
210;4.9;5.21;6140.31;10
211;4.93;5.15;6140.77;10
212;5.05;5.19;6141.17;12
213;5.04;5.35;6140.58;11
214;4.93;5.14;6140.52;12
215;5.23;5.05;6140.23;12
216;5.13;5.19;6140.95;12
217;4.94;5.12;6140.93;11
218;5.01;5.35;6140.6;10
219;4.99;5.24;6140.15;12
220;5.03;5.23;6140.96;12
221;4.86;5.2;6140.57;12
222;4.78;5.32;6140.84;12
223;4.83;5.16;6141.41;10
224;4.97;5.13;6140.56;10
225;4.92;5.11;6141.16;12
226;4.9;5.3;6140.48;10
227;4.66;5.3;6141.29;12
228;4.76;5.28;6141.01;10
229;4.74;5.22;6140.95;11
230;4.61;5.31;6140.74;12
231;4.65;5.55;6141.4;12
232;4.67;5.31;6141.09;13
233;4.81;5.42;6141.09;11
234;4.67;5.54;6141.0;12
235;4.6;5.28;6140.56;11
236;4.78;5.39;6141.22;11
237;4.81;5.23;6141.06;11
238;4.82;5.28;6140.75;12
239;4.95;5.24;6140.5;13
240;4.94;5.22;6141.0;11
241;4.79;5.3;6140.94;12
242;4.81;5.48;6140.76;12
243;4.8;5.34;6140.45;12
244;4.69;5.31;6140.86;10
245;4.61;5.51;6141.44;11
246;4.62;5.7;6141.01;11
247;4.71;5.38;6140.87;12
248;4.81;5.38;6141.42;13
249;4.7;5.5;6140.28;9
250;4.68;5.31;6141.07;12
251;4.65;5.34;6141.34;11
252;4.54;5.39;6141.06;12
253;4.7;5.65;6141.29;10
254;4.71;5.62;6140.69;11
255;4.85;5.58;6141.22;13
256;4.86;5.26;6141.31;11
257;4.54;5.69;6141.41;12
258;4.65;5.23;6140.7;10
259;4.61;5.48;6141.16;11
260;4.68;5.49;6140.96;11
261;4.61;5.42;6141.16;12
262;4.58;5.52;6141.76;11
263;4.67;5.34;6141.56;11
264;4.71;5.28;6141.29;12
265;4.57;5.38;6141.63;11
266;4.64;5.28;6141.12;11
267;4.63;5.45;6141.35;12
268;4.62;5.35;6141.34;11
269;4.69;5.21;6140.93;11
270;4.64;5.4;6140.93;11
271;4.58;5.32;6141.07;11
272;4.49;5.53;6141.33;10
273;4.54;5.55;6141.29;11
274;4.6;5.39;6141.12;11
275;4.42;5.45;6079.99;12
276;4.76;5.4;6140.98;13
277;4.69;5.07;6141.38;10
278;4.52;5.24;6141.0;13
279;4.77;5.29;6141.33;11
280;4.52;5.15;6140.68;12
281;4.61;5.44;6141.64;11
282;4.59;5.27;6140.96;10
283;4.63;5.37;6141.21;11
284;4.64;4.88;6140.66;9
285;4.59;5.5;6141.71;11
286;4.84;5.14;6140.28;9
287;4.57;5.19;6141.26;10
288;4.53;5.43;6141.36;9
289;4.43;5.25;6140.94;12
290;4.33;5.45;6141.53;11
291;4.59;5.01;6140.89;10
292;4.57;5.1;6141.52;12
293;4.62;5.16;6141.24;11
294;4.5;5.07;6141.05;10
295;4.71;4.97;6141.02;10
296;4.74;5.09;6141.32;12
297;4.72;4.98;6140.81;9
298;4.66;4.91;6141.26;10
299;4.66;5.05;6141.26;9
300;4.67;5.19;6140.96;10
301;4.54;5.07;6141.26;11
302;4.45;5.23;6141.51;10
303;4.46;4.99;6141.59;11
304;4.61;4.93;6141.15;9
305;4.82;4.99;6140.6;10
306;4.55;4.91;6141.2;11
307;4.52;5.26;6141.06;10
308;4.66;4.95;6141.44;12
309;4.64;4.97;6141.54;10
310;4.54;5.01;6141.17;11
311;4.77;5.13;6140.86;10
312;4.54;5.31;6141.16;9
313;4.61;5.25;6141.53;12
314;4.65;5.02;6141.25;10
315;4.62;4.97;6141.37;11
316;4.61;5.22;6141.46;11
317;4.72;5.18;6140.94;11
318;4.55;5.22;6141.47;11
319;4.56;5.12;6141.8;11
320;4.76;5.02;6140.98;10
321;4.8;4.73;6141.32;11
322;4.66;4.98;6141.39;10
323;4.6;5.02;6140.9;11
324;4.52;5.13;6141.36;10
325;4.42;5.11;6141.78;10
326;4.63;4.92;6141.37;11
327;4.72;4.92;6141.4;12
328;4.67;5.07;6141.05;11
329;4.78;4.99;6140.94;11
330;4.56;5.08;6141.16;11
331;4.67;4.77;6141.06;10
332;4.58;5.05;6141.51;11
333;4.65;4.93;6141.25;9
334;4.65;5.17;6141.19;11
335;4.58;4.83;6141.06;10
336;4.58;5.15;6141.45;10
337;4.62;5.12;6141.25;12
338;4.73;4.89;6140.89;9
339;4.65;5.08;6141.13;9
340;4.66;5.11;6141.25;10
341;4.67;5.35;6141.54;11
342;4.65;4.97;6140.79;11
343;4.66;5.12;6141.56;11
344;4.68;5.17;6141.33;10
345;4.6;5.0;6141.34;11
346;4.52;5.18;6141.34;11
347;4.71;5.1;6141.19;10
348;4.66;5.02;6141.15;11
349;4.76;4.87;6140.7;10
350;4.64;4.97;6140.89;11
351;4.76;4.93;6141.28;10
352;4.76;4.95;6140.69;11
353;4.61;4.99;6141.48;11
354;4.74;4.91;6141.37;10
355;4.74;4.79;6141.02;11
356;4.64;4.85;6141.35;11
357;4.78;5.15;6141.23;10
358;4.73;4.95;6140.93;10
359;4.62;4.87;6141.57;11
360;4.7;5.11;6141.62;11
361;4.73;4.86;6141.18;12
362;4.52;5.19;6141.48;10
363;4.64;5.06;6141.08;10
364;4.66;5.03;6141.11;10
365;4.76;5.19;6141.51;11
366;4.64;4.91;6141.15;9
367;4.62;5.03;6141.38;10
368;4.77;4.74;6140.57;9
369;4.64;4.88;6140.95;9
370;4.73;4.81;6141.2;11
371;4.63;4.81;6140.7;10
372;4.72;5.04;6141.19;10
373;4.63;4.96;6140.99;10
374;4.74;4.89;6140.91;10
375;4.65;5.07;6140.87;10
376;4.6;5.03;6141.14;11
377;4.59;5.09;6140.88;11
378;4.51;4.89;6079.98;12
379;4.72;4.95;6140.99;10
380;4.65;4.98;6141.14;11
381;4.47;4.87;6141.61;11
382;4.64;4.92;6141.16;11
383;4.56;5.07;6140.68;9
384;4.76;4.9;6141.48;11
385;4.45;4.97;6141.25;11
386;4.58;5.08;6141.39;10
387;4.48;4.95;6141.16;11
388;4.65;4.86;6141.43;12
389;4.51;5.03;6140.92;10
390;4.54;5.04;6141.37;11
391;4.62;5.06;6141.06;10
392;4.63;4.82;6141.17;10
393;4.51;4.93;6141.16;9
394;4.61;5.12;6141.36;12
395;4.55;5.16;6140.92;10
396;4.75;5.09;6141.09;11
397;4.5;5.12;6141.19;10
398;4.66;5.2;6141.32;11
399;4.54;5.15;6141.47;10
400;4.63;5.34;6141.13;11
401;4.53;5.23;6141.42;10
402;4.6;4.97;6141.36;11
403;4.55;5.36;6141.15;12
404;4.56;5.05;6141.56;12
405;4.7;5.07;6140.91;11
406;4.48;5.01;6141.19;12
407;4.43;5.08;6140.95;9
408;4.66;5.22;6141.36;12
409;4.41;5.12;6141.52;12
410;4.42;5.07;6141.26;11
411;4.48;4.89;6141.14;9
412;4.59;5.16;6140.88;10
413;4.61;5.04;6141.25;10
414;4.68;4.99;6141.11;10
415;4.61;5.12;6141.38;11
416;4.68;5.13;6141.35;11
417;4.67;5.17;6141.27;11
418;4.61;4.82;6141.3;9
419;4.64;5.13;6141.23;10
420;4.47;5.13;6141.27;11
421;4.59;5.09;6141.54;11
422;4.68;4.96;6141.15;11
423;4.55;5.22;6141.13;11
424;4.52;5.14;6140.95;10
425;4.47;5.17;6141.21;11
426;4.49;5.2;6141.25;9
427;4.56;5.07;6141.33;11
428;4.5;4.84;6141.17;9
429;4.54;5.33;6141.18;12
430;4.48;5.27;6141.28;10
431;4.5;5.15;6141.54;11
432;4.5;5.03;6141.16;10
433;4.52;5.13;6141.28;10
434;4.39;5.2;6141.8;9
435;4.57;4.91;6140.86;10
436;4.71;5.14;6141.08;11
437;4.54;5.27;6141.14;10
438;4.53;5.18;6141.44;10
439;4.54;5.37;6141.29;10
440;4.43;5.2;6141.4;10
441;4.6;5.13;6141.29;11
442;4.48;5.15;6141.04;10
443;4.55;5.45;6141.21;10
444;4.68;5.13;6141.09;11
445;4.63;5.13;6141.15;11
446;4.68;5.21;6141.29;12
447;4.47;5.17;6141.11;11
448;4.64;5.33;6140.89;11
449;4.43;5.21;6141.41;12
450;4.45;5.18;6141.22;12
451;4.66;5.31;6141.72;11
452;4.54;4.99;6141.08;11
453;4.58;5.23;6141.32;10
454;4.43;5.16;6141.4;11
455;4.66;5.42;6141.07;10
456;4.65;5.27;6140.84;11
457;4.61;5.11;6141.48;11
458;4.53;5.15;6141.1;9
459;4.65;5.05;6141.32;11
460;4.51;5.15;6140.95;11
461;4.63;5.13;6141.22;12
462;4.52;5.03;6140.71;10
463;4.55;5.08;6140.91;10
464;4.6;5.28;6141.57;10
465;4.64;5.32;6141.06;12
466;4.69;5.2;6141.4;11
467;4.68;5.14;6140.84;11
468;4.63;5.08;6140.7;11
469;4.49;5.24;6140.9;10
470;4.49;5.29;6141.11;11
471;4.45;5.32;6141.52;10
472;4.68;5.28;6140.92;8
473;4.7;5.03;6140.9;10
474;4.53;5.14;6140.8;10
475;4.4;5.41;6141.23;8
476;4.63;5.29;6140.8;10
477;4.52;5.22;6140.8;11
478;4.51;5.36;6141.72;9
479;4.61;5.18;6141.04;12
480;4.58;5.35;6141.12;10
481;4.68;5.27;6140.47;11
482;4.52;5.36;6141.24;11
483;4.49;5.42;6141.83;13
484;4.51;5.15;6141.17;11
485;4.52;5.45;6141.16;11
486;4.49;5.52;6141.6;13
487;4.45;5.19;6141.38;11
488;4.55;5.37;6140.82;11
489;4.53;5.1;6141.02;8
490;4.54;5.24;6141.31;10
491;4.5;5.19;6141.03;10
492;4.48;5.46;6141.43;12
493;4.66;5.13;6140.92;10
494;4.54;5.31;6141.13;11
495;4.58;5.15;6140.97;10
496;4.54;5.31;6140.95;10
497;4.55;5.21;6141.54;11
498;4.49;5.32;6141.52;10
499;4.32;5.4;6141.41;11
500;4.51;5.37;6141.35;11
501;4.53;4.99;6140.8;10
502;4.46;5.18;6141.25;10
503;4.61;5.24;6140.95;10
504;4.59;5.21;6140.77;11
505;4.45;5.08;6141.08;10
506;4.68;5.25;6140.97;12
507;4.59;5.31;6141.34;10
508;4.47;5.43;6141.45;10
509;4.39;5.47;6141.03;11
510;4.46;5.33;6141.48;10
511;4.45;5.17;6140.94;9
512;4.55;5.26;6141.23;11
513;4.5;5.4;6141.45;10
514;4.6;5.27;6140.83;11
515;4.52;5.23;6141.23;11
516;4.54;5.19;6141.02;12
517;4.55;5.45;6140.93;12
518;4.51;5.21;6141.25;10
519;4.47;5.41;6141.23;12
520;4.36;5.35;6141.35;11
521;4.48;5.27;6141.37;11
522;4.47;4.94;6141.17;11
523;4.58;5.18;6140.97;10
524;4.54;5.2;6141.08;11
525;4.49;5.32;6141.59;11
526;4.39;5.27;6141.17;10
527;4.41;5.08;6141.11;9
528;4.42;5.23;6141.42;10
529;4.37;5.51;6141.33;10
530;4.74;5.08;6141.25;13
531;4.41;5.39;6141.18;9
532;4.51;5.28;6141.49;11
533;4.65;5.07;6140.78;10
534;4.64;5.09;6141.13;11
535;4.71;5.37;6141.5;12
536;4.44;5.26;6141.37;11
537;4.57;5.12;6141.54;12
538;4.65;5.28;6141.62;10
539;4.47;5.2;6140.9;11
540;4.51;5.41;6140.97;10
541;4.61;5.2;6141.35;11
542;4.41;5.29;6141.39;12
543;4.56;5.13;6141.43;9
544;4.48;5.45;6141.52;13
545;4.7;5.29;6141.14;12
546;4.66;5.29;6141.29;10
547;4.62;5.31;6141.0;11
548;4.5;5.17;6141.02;11
549;4.61;5.35;6141.1;12
550;4.49;5.28;6141.26;11
551;4.69;5.41;6141.4;12
552;4.35;5.38;6141.12;10
553;4.45;5.37;6141.54;9
554;4.46;5.44;6141.59;13
555;4.56;5.55;6141.3;10
556;4.43;5.39;6141.95;11
557;4.59;5.31;6141.11;10
558;4.56;5.18;6141.19;11
559;4.63;5.31;6140.96;11
560;4.42;5.43;6141.72;12
561;4.44;5.29;6141.52;10
562;4.42;5.16;6141.09;9
563;4.49;5.38;6141.53;11
564;4.53;5.22;6141.11;12
565;4.58;5.24;6140.45;9
566;4.5;5.52;6141.81;12
567;4.64;5.16;6141.46;10
568;4.49;5.26;6141.31;10
569;4.61;5.34;6141.07;11
570;4.41;5.16;6140.99;10
571;4.47;5.06;6141.05;9
572;4.5;5.4;6141.36;12
573;4.6;5.25;6141.29;10
574;4.6;5.2;6141.23;9
575;4.67;5.33;6141.12;11
576;4.49;5.25;6141.04;9
577;4.48;5.13;6140.94;9
578;4.45;5.37;6141.69;9
579;4.49;5.34;6141.24;11
580;4.61;5.47;6141.24;11
581;4.49;5.4;6141.07;11
582;4.4;5.55;6141.59;13
583;4.44;5.25;6141.33;10
584;4.47;5.35;6141.61;12
585;4.42;5.28;6141.45;12
586;4.52;5.02;6140.91;9
587;4.38;5.28;6141.76;11
588;4.65;5.18;6141.2;10
589;4.44;5.29;6141.76;11
590;4.47;5.47;6141.53;12
591;4.29;5.38;6141.29;10
592;4.26;5.42;6141.49;10
593;4.27;5.75;6141.54;11
594;4.34;5.52;6141.74;10
595;4.2;5.73;6141.69;11
596;4.27;5.66;6141.58;10
597;4.36;5.42;6141.76;10
598;4.43;5.38;6141.61;11
599;4.18;5.87;6142.1;12
600;4.18;5.48;6141.22;10
601;4.14;5.44;6141.85;10
602;4.32;5.44;6141.68;11
603;4.35;5.36;6141.51;12
604;4.28;5.49;6141.46;11
605;4.42;5.34;6140.92;11
606;4.35;5.31;6141.18;11
607;4.51;5.19;6141.63;10
608;4.47;5.31;6141.13;10
609;4.35;5.36;6141.51;11
610;4.32;5.52;6141.81;12
611;4.43;5.42;6141.71;11
612;4.3;5.38;6141.37;11
613;4.64;5.01;6140.72;12
614;4.52;5.25;6141.21;12
615;4.48;5.25;6141.48;10
616;4.39;5.39;6141.29;11
617;4.55;5.26;6141.23;10
618;4.43;5.39;6141.27;11
619;4.37;5.46;6141.54;11
620;4.5;5.27;6141.46;11
621;4.42;5.32;6141.89;11
622;4.38;5.45;6141.1;10
623;4.33;5.33;6141.62;11
624;4.42;5.17;6141.28;10
625;4.45;5.17;6141.74;10
626;4.33;5.41;6141.94;12
627;4.39;5.09;6141.46;9
628;4.32;5.22;6141.39;11
629;4.34;5.47;6141.27;10
630;4.29;5.27;6141.46;10
631;4.48;5.37;6141.52;10
632;4.38;5.24;6141.63;11
633;4.33;5.28;6141.55;11
634;4.33;5.23;6141.14;11
635;4.46;5.26;6141.53;11
636;4.33;5.26;6141.57;12
637;4.42;5.33;6141.52;10
638;4.3;5.25;6141.49;11
639;4.38;5.23;6141.39;12
640;4.32;5.45;6141.83;11
641;4.49;5.25;6141.3;10
642;4.42;5.36;6141.51;10
643;4.61;5.02;6140.74;10
644;4.44;5.24;6141.19;10
645;4.31;5.08;6141.3;10
646;4.5;4.94;6141.16;11
647;4.36;5.22;6141.31;10
648;4.26;5.31;6141.27;10
649;4.38;5.23;6141.07;11
650;4.2;5.29;6141.91;10
651;4.58;5.36;6141.15;11
652;4.6;5.27;6141.2;10
653;4.58;5.2;6141.25;11
654;4.5;5.24;6141.18;11
655;4.53;5.1;6141.29;10
656;4.62;5.16;6141.39;12
657;4.33;5.13;6141.14;10
658;4.51;5.35;6141.24;12
659;4.41;5.55;6141.2;10
660;4.44;5.0;6141.02;10
661;4.4;5.45;6141.64;12
662;4.4;5.36;6141.8;11
663;4.48;5.57;6141.36;12
664;4.37;5.29;6141.79;11
665;4.59;5.39;6141.43;11
666;4.6;5.34;6141.3;11
667;4.51;5.23;6141.54;12
668;4.64;4.98;6141.39;11
669;4.61;5.27;6140.74;9
670;4.49;5.21;6141.23;10
671;4.62;5.24;6141.24;10
672;4.41;5.3;6141.27;12
673;4.34;4.9;6141.26;8
674;4.34;5.38;6141.37;11
675;4.5;5.25;6141.12;10
676;4.53;5.09;6141.25;10
677;4.48;5.4;6141.33;11
678;4.53;5.21;6141.07;10
679;4.42;5.45;6141.47;11
680;4.43;5.39;6141.44;11
681;4.41;5.07;6141.23;10
682;4.42;5.16;6141.35;11
683;4.43;5.15;6141.47;11
684;4.72;5.22;6141.86;11
685;4.33;5.26;6141.62;9
686;4.52;5.24;6141.49;11
687;4.5;5.06;6141.04;10
688;4.42;4.98;6141.07;11
689;4.54;5.25;6142.03;10
690;4.48;5.1;6141.5;10
691;4.6;5.15;6141.15;10
692;4.5;5.27;6141.25;11
693;4.49;5.18;6141.42;12
694;4.49;5.29;6140.94;10
695;4.53;5.14;6141.54;10
696;4.47;5.29;6141.34;11
697;4.53;5.11;6141.12;10
698;4.56;5.02;6141.1;12
699;4.71;5.0;6140.96;10
700;4.68;5.07;6141.46;12
701;4.58;4.97;6141.21;11
702;4.54;5.2;6141.03;8
703;4.63;5.06;6141.6;12
704;4.45;5.28;6141.38;10
705;4.44;5.15;6141.08;9
706;4.63;5.19;6141.55;12
707;4.47;5.37;6142.1;11
708;4.5;5.16;6141.68;10
709;4.42;5.11;6141.7;10
710;4.5;5.04;6140.96;10
711;4.56;5.24;6141.21;11
712;4.62;5.12;6141.42;12
713;4.52;5.11;6141.39;10
714;4.66;5.26;6140.78;10
715;4.46;5.31;6141.28;11
716;4.68;5.11;6141.65;10
717;4.5;5.27;6141.48;11
718;4.6;4.99;6141.22;10
719;4.46;5.08;6141.46;11
720;4.75;5.09;6141.26;10
721;4.64;4.96;6141.41;11
722;4.68;4.93;6141.25;11
723;4.64;5.11;6141.31;11
724;4.54;5.05;6141.62;11
725;4.64;4.91;6141.13;11
726;4.74;5.1;6141.57;11
727;4.6;5.04;6141.46;11
728;4.47;5.08;6141.33;10
729;4.6;5.07;6141.06;11
730;4.59;5.19;6141.15;10
731;4.61;5.12;6141.09;10
732;4.51;5.11;6141.6;11
733;4.72;5.06;6141.26;10
734;4.64;4.96;6140.77;10
735;4.55;5.03;6141.56;12
736;4.79;4.98;6140.78;10
737;4.65;5.08;6141.3;10
738;4.71;5.17;6141.16;11
739;4.26;5.24;6141.54;10
740;4.75;4.85;6141.46;11
741;4.49;5.15;6140.83;11
742;4.52;5.23;6141.4;11
743;4.82;4.93;6141.22;11
744;4.67;5.16;6141.25;11
745;4.82;4.81;6140.79;9
746;4.59;5.31;6141.75;10
747;4.58;5.26;6141.62;11
748;4.73;5.03;6140.95;9
749;4.47;5.31;6141.14;11
750;4.64;5.06;6141.68;11
751;4.69;5.11;6141.67;11
752;4.69;5.01;6141.27;10
753;4.6;5.47;6141.29;9
754;4.73;4.97;6141.42;12
755;4.59;5.08;6140.87;11
756;4.68;5.01;6141.2;10
757;4.68;5.01;6141.32;12
758;4.67;5.03;6141.05;10
759;4.54;4.86;6141.32;9
760;4.65;4.87;6141.6;11
761;4.47;5.22;6141.47;10
762;4.49;5.31;6141.16;11
763;4.51;5.1;6140.96;9
764;4.77;5.1;6141.1;12
765;4.68;5.19;6141.38;11
766;4.74;5.17;6141.38;10
767;4.65;4.88;6141.22;11
768;4.56;4.94;6141.74;11
769;4.65;5.34;6140.95;10
770;4.6;5.06;6141.61;11
771;4.67;5.03;6141.32;11
772;4.56;4.92;6141.35;10
773;4.48;5.27;6141.59;11
774;4.61;5.2;6141.39;11
775;4.58;5.01;6141.21;10
776;4.47;5.09;6141.59;10
777;4.71;4.8;6141.04;11
778;4.51;5.12;6141.51;12
779;4.79;5.0;6141.41;9
780;4.7;5.24;6141.71;11
781;4.84;4.91;6141.35;10
782;4.6;5.04;6141.11;9
783;4.75;4.98;6140.98;9
784;4.6;4.8;6141.55;10
785;4.54;5.12;6141.32;10
786;4.65;4.92;6140.97;11
787;4.62;5.07;6141.46;11
788;4.77;5.06;6141.15;11
789;4.54;4.99;6141.09;10
790;4.71;5.26;6141.41;12
791;4.71;5.1;6141.22;11
792;4.7;5.08;6141.7;11
793;4.64;5.11;6142.05;10
794;4.7;4.99;6141.37;9
795;4.76;5.04;6141.38;10
796;4.57;4.79;6141.27;11
797;4.6;5.15;6141.63;11
798;4.6;4.88;6141.23;11
799;4.86;4.85;6141.01;11
800;4.48;4.94;6141.19;10
801;4.79;4.9;6141.23;10
802;4.61;4.97;6141.12;11
803;4.62;5.16;6141.39;12
804;4.62;5.15;6141.47;10
805;4.89;4.78;6140.86;10
806;4.62;4.96;6141.03;10
807;4.65;4.93;6141.19;10
808;4.7;4.86;6141.61;10
809;4.46;5.1;6141.29;11
810;4.69;5.08;6141.36;10
811;4.77;4.84;6140.92;10
812;4.77;4.92;6141.46;12
813;4.86;4.92;6140.9;10
814;4.6;5.15;6140.97;10
815;4.89;4.82;6141.25;10
816;4.77;4.93;6141.18;10
817;4.58;4.96;6141.41;11
