generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
100;4.37;6.43;6146.24;13
101;4.43;6.42;6144.73;12
102;4.3;5.93;6145.21;13
103;4.54;5.98;6144.65;13
104;4.3;6.21;6146.22;12
105;4.39;6.47;6145.85;14
106;4.41;6.22;6145.8;13
107;4.41;6.23;6146.25;15
108;4.21;6.27;6145.03;12
109;4.33;6.53;6144.91;13
110;4.6;6.07;6144.98;12
111;4.32;6.09;6145.57;12
112;4.14;6.31;6145.31;11
113;4.59;6.35;6144.77;13
114;4.45;6.14;6144.81;13
115;4.32;6.06;6144.7;11
116;4.41;6.0;6145.59;14
117;4.46;6.0;6144.73;13
118;4.32;6.09;6145.25;12
119;4.28;5.78;6145.74;12
120;4.41;6.24;6145.28;13
121;4.62;5.7;6145.62;12
122;4.31;6.05;6146.28;13
123;4.64;5.8;6144.48;12
124;4.47;5.76;6144.91;11
125;4.56;5.88;6145.24;12
126;4.37;5.94;6145.6;13
127;4.52;5.5;6145.04;12
128;4.56;5.87;6144.66;11
129;4.52;5.95;6144.78;13
130;4.35;6.04;6145.28;12
131;4.46;5.77;6144.78;12
132;4.4;5.96;6144.67;12
133;4.57;5.95;6144.97;12
134;4.72;6.02;6144.81;12
135;4.5;5.75;6144.33;11
136;4.38;5.93;6145.04;10
137;4.54;5.74;6144.78;11
138;4.47;5.81;6145.2;13
139;4.47;5.72;6145.38;13
140;4.57;5.7;6145.9;12
141;4.58;5.51;6144.96;11
142;4.63;5.73;6144.87;13
143;4.39;5.76;6145.38;14
144;4.61;5.62;6144.86;12
145;4.52;5.44;6144.63;13
146;4.64;5.63;6145.72;13
147;4.54;5.51;6144.85;11
148;4.65;5.39;6144.69;10
149;4.6;6.0;6144.91;11
150;4.74;5.68;6145.04;13
151;4.4;5.79;6146.1;13
152;4.58;5.68;6144.01;12
153;4.43;5.76;6145.14;12
154;4.41;5.92;6145.58;12
155;4.45;5.74;6145.49;11
156;4.52;5.6;6144.74;11
157;4.74;5.43;6145.57;11
158;4.44;6.03;6145.54;12
159;4.58;5.41;6145.73;11
160;4.37;5.88;6144.68;11
161;4.66;5.46;6144.97;12
162;4.22;5.97;6145.79;12
163;4.54;5.5;6144.92;11
164;4.4;5.7;6145.11;13
165;4.69;5.7;6145.37;11
166;4.31;5.57;6144.96;12
167;4.27;5.97;6145.76;11
168;4.57;5.68;6144.97;11
169;4.51;5.89;6144.94;13
170;4.49;5.96;6145.47;13
171;4.6;5.87;6144.36;13
172;4.52;5.7;6145.17;11
173;4.67;5.72;6144.54;12
174;4.65;5.84;6144.57;12
175;4.68;5.87;6145.46;14
176;4.58;5.77;6144.94;12
177;4.48;6.04;6144.98;12
178;4.7;5.61;6144.97;13
179;4.42;5.88;6144.66;12
180;4.54;6.16;6145.06;12
181;4.76;5.68;6145.46;11
182;4.74;5.73;6143.9;12
183;4.68;5.77;6143.76;11
184;4.83;5.95;6144.84;12
185;4.77;6.21;6145.02;11
186;4.78;5.98;6145.14;13
187;4.54;5.48;6144.91;12
188;4.73;5.61;6146.1;13
189;4.51;6.18;6145.77;13
190;4.52;5.92;6143.95;13
191;4.52;5.95;6145.09;13
192;4.71;5.82;6145.2;12
193;4.8;5.93;6145.37;12
194;4.49;6.01;6145.35;13
195;4.52;5.77;6144.83;10
196;4.67;5.62;6145.66;12
197;4.53;5.81;6145.67;14
198;4.6;6.0;6144.93;12
199;4.82;5.66;6144.94;10
200;4.56;5.78;6143.64;12
201;4.89;5.41;6144.73;12
202;4.8;5.97;6144.06;11
203;4.81;5.68;6145.08;12
204;4.87;5.83;6144.76;13
205;4.54;5.6;6145.99;13
206;4.67;5.84;6144.77;11
207;4.81;5.55;6144.71;12
208;4.71;5.74;6144.56;11
209;4.7;5.77;6144.49;13
210;4.62;5.64;6145.03;12
211;4.79;5.56;6145.16;12
212;4.4;5.82;6145.29;13
213;4.79;5.81;6144.27;11
214;4.7;5.88;6144.59;12
215;4.69;5.54;6145.03;12
216;4.61;5.87;6144.17;12
217;4.7;5.85;6144.01;10
218;4.93;5.55;6144.17;12
219;4.57;5.65;6145.05;11
220;4.48;5.87;6146.07;12
221;4.58;5.93;6144.73;11
222;4.62;5.61;6145.04;11
223;4.58;5.61;6144.62;12
224;4.5;5.64;6144.37;10
225;4.7;5.65;6144.49;11
226;4.66;5.62;6145.29;13
227;4.56;5.6;6145.32;11
228;4.81;5.71;6145.21;11
229;4.52;5.83;6145.07;10
230;4.84;5.5;6144.79;13
231;4.5;5.94;6145.05;12
232;4.58;5.85;6145.22;13
233;4.66;5.55;6144.8;11
234;4.64;5.54;6145.2;11
235;4.73;5.89;6144.68;13
236;4.65;5.71;6145.16;12
237;4.64;5.41;6144.93;12
238;4.93;5.56;6143.57;10
239;4.61;5.9;6145.29;12
240;4.77;5.78;6145.55;13
241;4.69;5.81;6145.24;12
242;4.79;5.41;6144.65;11
243;4.88;5.52;6144.42;11
244;4.96;5.33;6145.14;11
245;4.76;5.7;6144.63;11
246;4.66;5.62;6144.19;11
247;4.64;5.36;6144.36;10
248;4.59;5.39;6144.69;10
249;4.68;5.84;6144.14;10
250;4.75;5.7;6145.38;13
251;4.99;5.21;6145.18;13
252;4.73;5.44;6144.87;11
253;4.81;5.58;6145.63;13
254;4.71;5.21;6145.62;12
255;4.94;5.29;6143.77;12
256;4.63;5.39;6084.23;11
257;4.79;5.35;6144.51;11
258;4.67;5.54;6145.25;11
259;4.95;5.62;6143.64;10
260;4.75;5.78;6144.59;12
261;4.8;5.4;6144.99;11
262;4.82;5.23;6144.61;11
263;4.85;5.44;6145.04;12
264;4.66;5.5;6144.6;11
265;5.13;5.42;6144.27;12
266;4.85;4.99;6144.08;10
267;4.85;5.19;6144.26;10
268;4.8;5.25;6144.92;12
269;4.81;5.09;6144.97;12
270;4.97;5.01;6144.81;9
271;4.98;5.43;6144.82;11
272;4.9;5.18;6144.34;12
273;5.0;5.01;6144.46;11
274;5.27;5.33;6144.17;11
275;4.85;5.11;6144.33;10
276;5.16;5.24;6144.58;11
277;5.14;5.09;6143.93;10
278;5.08;5.04;6144.6;12
279;5.03;5.11;6144.0;9
280;5.09;5.07;6144.88;11
281;4.83;5.57;6144.99;12
282;4.97;5.12;6144.36;12
283;4.91;5.39;6144.33;10
284;5.01;5.08;6144.01;10
285;5.02;5.06;6144.2;11
286;5.0;5.3;6144.32;11
287;5.0;4.83;6144.35;10
288;4.99;5.17;6143.97;11
289;5.06;5.02;6144.6;11
290;5.17;4.98;6143.99;12
291;4.89;5.3;6144.0;11
292;4.98;4.74;6143.81;10
293;4.95;4.86;6144.79;12
294;5.03;4.91;6144.53;11
295;5.13;5.11;6144.05;11
296;4.97;4.9;6144.57;11
297;4.93;5.01;6143.92;10
298;4.98;5.35;6144.4;11
299;5.18;5.21;6144.41;11
300;5.11;5.17;6144.46;10
301;5.07;4.82;6144.83;13
302;4.9;4.76;6144.0;9
303;4.92;5.3;6144.26;11
304;5.0;5.08;6144.76;10
305;4.89;4.78;6144.6;11
306;5.08;5.24;6144.56;11
307;4.83;4.92;6144.05;11
308;5.16;5.54;6145.07;12
309;5.0;4.82;6143.93;10
310;5.01;5.19;6144.47;10
311;4.98;5.08;6144.31;10
312;4.92;5.05;6144.44;11
313;5.09;4.66;6144.43;10
314;5.01;5.02;6144.27;10
315;5.07;5.21;6144.33;12
316;5.12;4.84;6144.33;11
317;4.89;4.93;6144.68;10
318;4.87;5.11;6145.33;11
319;4.88;5.19;6144.54;11
320;5.13;4.88;6144.09;11
321;4.84;4.71;6144.67;11
322;4.95;4.87;6144.99;12
323;4.91;4.71;6143.9;11
324;4.92;5.16;6144.28;11
325;5.0;5.25;6143.86;11
326;5.09;4.96;6144.51;11
327;5.02;4.81;6143.82;11
328;5.03;4.66;6144.35;11
329;4.89;5.34;6144.44;10
330;4.79;5.58;6144.88;10
331;5.1;5.24;6144.25;11
332;5.03;5.39;6144.39;11
333;4.93;5.52;6144.51;12
334;5.05;5.32;6144.66;11
335;4.89;5.11;6143.48;10
336;4.97;5.55;6144.88;11
337;5.07;5.14;6143.71;10
338;4.95;5.2;6144.44;10
339;5.01;5.43;6144.4;13
340;5.11;4.83;6143.83;10
341;5.03;4.91;6144.35;10
342;5.06;5.18;6144.08;10
343;4.84;5.22;6145.17;10
344;4.96;5.04;6144.12;11
345;4.92;5.08;6143.36;12
346;5.22;5.02;6144.33;11
347;4.63;5.05;6145.28;12
348;4.62;5.08;6145.46;11
349;4.94;4.87;6144.76;10
350;5.07;4.97;6144.24;10
351;4.75;5.11;6144.86;12
352;4.96;5.06;6145.04;13
353;4.73;4.84;6144.5;10
354;4.72;4.87;6144.67;12
355;5.0;5.22;6144.58;11
356;4.8;4.79;6144.79;11
357;4.9;5.07;6145.01;11
358;5.08;4.67;6144.35;9
359;4.55;4.74;6144.86;10
360;4.6;5.13;6144.75;11
361;4.66;4.69;6145.09;8
362;4.61;4.66;6145.32;11
363;4.85;4.79;6145.18;10
364;4.78;4.38;6144.84;9
365;4.88;4.5;6145.03;10
366;4.79;4.5;6144.93;12
367;4.71;4.58;6144.82;9
368;4.84;4.63;6144.93;11
369;4.83;4.52;6144.8;10
370;4.91;4.2;6144.58;11
371;4.71;4.44;6145.15;10
372;4.73;4.5;6144.87;11
373;4.7;4.57;6145.03;11
374;4.59;4.53;6144.99;13
375;4.83;4.63;6144.79;10
376;4.78;4.38;6145.19;11
377;4.73;4.69;6145.22;9
378;4.6;4.6;6145.26;9
379;4.57;4.84;6144.91;10
380;4.75;4.7;6145.16;11
381;4.8;4.61;6145.22;10
382;4.77;5.02;6145.32;10
383;4.84;4.49;6145.33;12
384;4.8;4.98;6145.18;11
385;4.76;4.67;6145.01;12
386;4.63;4.62;6145.45;11
387;4.57;4.68;6145.02;11
388;4.41;4.67;6145.13;10
389;4.63;4.53;6144.95;10
390;4.69;4.75;6144.93;10
391;4.52;4.68;6145.18;11
392;4.45;4.82;6145.07;10
393;4.71;4.36;6145.29;11
394;4.43;4.88;6145.29;11
395;4.65;4.94;6145.17;10
396;4.65;4.86;6144.91;10
397;4.6;5.01;6145.46;13
398;4.59;4.92;6145.41;11
399;4.62;4.68;6145.28;10
400;4.57;4.64;6145.09;12
401;4.34;4.96;6145.35;10
402;4.39;5.04;6145.23;12
403;4.63;4.79;6144.51;10
404;4.61;4.75;6145.3;12
405;4.48;4.95;6145.19;10
406;4.53;4.57;6145.14;11
407;4.5;5.0;6145.12;11
408;4.57;4.66;6145.13;11
409;4.65;4.58;6144.67;11
410;4.43;4.87;6145.54;12
411;4.6;4.53;6144.53;11
412;4.51;4.9;6144.92;11
413;4.32;4.73;6145.45;11
414;4.44;4.53;6145.41;11
415;4.61;4.46;6145.27;12
416;4.46;4.76;6144.84;11
417;4.68;4.94;6145.19;11
418;4.72;4.67;6144.88;10
419;4.84;4.65;6145.06;10
420;4.76;4.54;6144.83;11
421;4.58;4.92;6145.06;11
422;4.79;4.47;6145.29;11
423;4.68;4.3;6144.3;10
424;4.77;4.33;6144.74;10
425;4.72;4.42;6144.94;11
426;4.58;4.56;6144.73;10
427;4.49;4.74;6144.94;11
428;4.9;4.44;6145.09;12
429;4.7;4.5;6082.71;10
430;4.67;4.37;6144.58;10
431;4.9;4.59;6144.98;12
432;4.9;4.21;6144.73;10
433;4.79;4.21;6144.7;10
434;4.83;4.41;6144.52;11
435;4.66;4.31;6144.79;11
436;4.71;4.77;6144.91;12
437;4.64;4.3;6144.71;11
438;4.81;3.92;6144.3;10
439;4.62;4.7;6144.59;12
440;4.84;4.64;6144.71;11
441;4.75;4.6;6144.37;11
442;4.63;4.5;6144.77;10
443;4.73;4.54;6145.23;13
444;4.59;4.79;6144.73;10
445;4.73;4.48;6144.97;11
446;4.68;4.52;6144.75;10
447;4.77;3.97;6144.97;10
448;4.63;4.66;6144.79;11
449;4.64;4.52;6144.67;10
450;4.82;4.44;6144.65;9
451;4.75;4.4;6144.71;10
452;4.5;4.62;6144.85;11
453;4.68;4.49;6144.78;10
454;4.66;4.74;6145.44;11
455;4.62;4.59;6144.86;10
456;4.62;4.42;6144.64;10
457;4.73;4.45;6145.06;12
458;4.65;4.52;6144.82;10
459;4.66;4.7;6144.76;11
460;4.6;4.69;6144.64;10
461;4.65;4.72;6144.76;10
462;4.59;4.65;6145.37;11
463;4.42;4.71;6144.88;11
464;4.6;4.41;6144.87;8
465;4.71;4.53;6144.86;12
466;4.67;4.56;6144.59;11
467;4.72;4.45;6145.28;12
468;4.41;4.76;6144.69;10
469;4.74;4.71;6144.76;11
470;4.67;4.73;6144.62;11
471;4.58;4.67;6144.12;10
472;4.56;4.72;6144.37;10
473;4.47;4.73;6144.64;10
474;4.51;4.77;6144.71;10
475;4.56;4.89;6144.95;11
476;4.51;4.6;6145.0;11
477;4.66;4.49;6144.51;11
478;4.62;4.71;6144.27;10
479;4.51;4.91;6144.69;10
480;4.33;5.24;6145.22;10
481;4.42;4.85;6144.72;10
482;4.46;5.19;6144.91;13
483;4.39;5.1;6144.6;11
484;4.3;4.86;6083.35;12
485;4.49;4.88;6145.28;12
486;4.32;5.02;6144.73;11
487;4.39;5.1;6144.84;10
488;4.42;5.16;6145.12;12
489;4.52;4.84;6144.76;11
490;4.36;4.87;6144.78;10
491;4.44;5.03;6144.94;11
492;4.36;4.89;6144.44;10
493;4.23;4.9;6144.55;10
494;4.37;4.83;6144.92;9
495;4.39;5.05;6144.84;11
496;4.34;4.86;6144.85;11
497;4.48;4.94;6144.69;10
498;4.49;4.76;6144.55;10
499;4.51;4.65;6144.43;11
500;4.27;4.71;6144.58;9
501;4.24;4.78;6083.62;11
502;4.27;4.94;6145.16;10
503;4.48;4.82;6145.17;11
504;4.36;5.0;6144.82;11
505;4.27;4.9;6144.73;12
506;4.32;5.07;6144.9;12
507;4.37;4.87;6144.48;10
508;4.6;4.7;6144.58;10
509;4.45;4.6;6144.74;10
510;4.38;4.61;6144.85;10
511;4.41;4.97;6145.13;10
512;4.43;4.61;6144.71;10
513;4.23;5.0;6145.17;10
514;4.07;5.27;6144.82;10
515;4.36;4.74;6144.97;12
516;4.2;5.1;6144.3;10
517;4.22;5.37;6144.81;11
518;4.27;5.46;6144.96;11
519;4.47;5.07;6144.66;11
520;4.3;5.5;6144.56;11
521;4.23;5.18;6145.15;10
522;4.09;5.38;6145.24;11
523;4.26;5.31;6144.4;10
524;4.4;4.91;6144.4;10
525;4.16;5.48;6145.17;11
526;4.26;5.19;6145.19;11
527;4.28;5.14;6144.69;10
528;4.05;5.37;6145.01;12
529;4.37;5.29;6144.84;10
530;4.3;5.19;6144.95;11
531;4.37;5.11;6144.86;12
532;4.15;5.33;6144.92;10
533;4.11;5.46;6145.25;11
534;4.2;5.19;6144.95;11
535;4.35;5.02;6144.58;9
536;4.35;4.93;6144.98;10
537;4.3;5.2;6144.46;10
538;4.47;5.1;6144.85;11
539;4.39;5.32;6144.95;11
540;4.25;5.42;6145.04;11
541;4.14;5.23;6144.97;11
542;4.31;5.33;6144.99;12
543;4.26;4.97;6144.98;11
544;4.29;5.16;6144.58;10
545;4.17;4.98;6145.62;9
546;4.24;5.23;6145.22;12
547;4.46;4.85;6144.63;11
548;4.37;4.96;6144.73;10
549;4.27;5.17;6145.07;12
550;4.13;5.2;6144.83;10
551;4.18;4.84;6145.05;10
552;4.22;5.12;6144.74;9
553;4.21;5.1;6144.69;10
554;4.12;5.03;6145.27;11
555;4.09;4.92;6145.17;10
556;4.27;5.05;6145.28;12
557;4.04;5.01;6144.49;10
558;4.24;4.66;6083.8;12
559;4.28;4.89;6144.66;9
560;4.08;5.26;6145.03;11
561;4.18;5.19;6144.9;10
562;4.39;4.76;6145.17;12
563;4.11;4.86;6144.98;10
564;4.25;4.83;6144.51;12
565;4.17;5.11;6144.62;9
566;4.17;5.16;6145.08;12
567;4.26;4.88;6083.68;11
568;4.18;4.91;6145.04;11
569;4.21;5.03;6145.14;10
570;4.15;4.71;6144.64;9
571;4.05;5.13;6145.2;9
572;4.31;4.93;6145.55;12
573;4.11;4.71;6083.49;11
574;4.18;4.76;6083.91;12
575;3.97;5.19;6145.28;11
576;4.18;4.89;6144.35;10
577;4.05;4.89;6144.81;11
578;3.97;5.01;6144.75;10
579;4.23;5.07;6145.2;10
580;4.1;4.96;6145.08;9
581;4.21;5.03;6145.14;12
582;4.0;5.31;6145.35;12
583;4.06;5.0;6145.08;9
584;4.22;5.19;6145.33;11
585;4.11;4.97;6144.97;12
586;4.06;5.05;6144.84;10
587;4.07;5.09;6145.36;11
588;4.01;5.15;6144.97;10
589;4.29;4.86;6145.86;10
590;4.0;5.01;6145.35;12
591;4.14;4.95;6144.83;11
592;4.09;5.32;6145.25;10
593;4.28;4.95;6145.2;11
594;4.34;5.03;6144.95;10
595;4.11;4.87;6144.79;11
596;4.19;4.68;6145.06;10
597;4.14;4.98;6145.12;10
598;4.19;4.85;6144.79;11
599;4.29;5.15;6145.17;12
600;4.15;5.04;6145.24;12
601;4.34;4.63;6144.79;10
602;4.31;4.7;6145.18;12
603;4.2;4.71;6083.87;10
604;4.29;4.6;6144.59;11
605;4.21;4.79;6144.94;10
606;4.12;4.83;6144.86;11
607;4.19;4.86;6145.03;12
608;4.09;5.3;6145.45;10
609;4.26;5.08;6144.67;10
610;4.19;4.93;6144.96;12
611;4.38;4.76;6145.76;11
612;4.24;4.69;6144.59;9
613;4.25;4.86;6144.59;10
614;4.13;4.79;6144.57;10
615;4.24;4.89;6145.15;10
616;4.2;4.74;6144.85;10
617;4.27;4.82;6145.25;10
618;4.31;4.73;6145.14;11
619;4.29;4.77;6144.58;10
620;4.36;4.65;6145.32;10
621;4.35;4.9;6144.96;11
622;4.39;4.49;6145.09;10
623;4.34;4.87;6145.1;10
624;4.41;4.92;6145.09;10
625;4.25;4.83;6144.68;12
626;4.3;4.87;6145.08;11
627;4.42;4.56;6144.4;11
628;4.4;4.47;6144.58;10
629;4.08;5.21;6144.67;12
630;4.27;4.8;6144.63;10
631;4.37;4.81;6144.83;10
632;4.15;4.95;6144.74;10
633;4.19;4.97;6144.48;11
634;4.31;4.99;6144.86;11
635;4.35;5.26;6144.61;12
636;4.39;4.61;6144.57;10
637;4.29;4.93;6144.76;11
638;4.34;4.8;6144.76;10
639;4.26;4.68;6144.87;9
640;4.26;5.07;6144.99;11
641;4.22;4.83;6144.55;11
642;4.35;5.06;6145.25;12
643;4.3;4.79;6144.86;11
644;4.4;4.53;6144.62;10
645;4.14;5.15;6145.7;12
646;4.26;4.65;6144.88;10
647;4.37;4.89;6144.68;10
648;4.23;4.77;6144.8;11
649;4.23;4.56;6083.62;10
650;4.42;4.61;6145.01;11
651;4.29;5.07;6145.17;11
652;4.2;4.8;6145.35;11
653;4.26;4.78;6145.07;11
654;4.47;4.63;6144.8;11
655;4.2;4.84;6144.91;11
656;4.18;4.95;6144.66;10
657;4.29;4.67;6144.5;10
658;4.3;4.66;6084.05;12
659;4.38;4.66;6145.02;11
660;4.28;4.54;6145.26;11
661;4.12;5.13;6083.75;11
662;4.24;5.03;6145.7;12
663;4.35;5.09;6145.11;9
664;4.23;4.92;6144.58;11
665;4.24;4.81;6145.14;10
666;4.4;4.9;6145.11;13
667;4.4;4.86;6144.6;11
668;4.19;4.91;6144.74;11
669;4.14;5.2;6144.94;11
670;4.09;4.95;6144.76;10
671;4.45;4.7;6144.86;11
672;4.22;4.76;6144.72;9
673;4.17;4.67;6083.3;11
674;4.34;5.15;6145.01;11
675;4.35;4.51;6144.98;10
676;4.41;4.9;6145.02;12
677;4.26;4.94;6144.95;12
678;4.34;4.91;6144.49;11
679;4.46;4.49;6144.89;14
680;4.44;4.78;6144.66;10
681;4.25;4.93;6145.03;11
682;4.31;4.71;6144.55;12
683;4.48;4.61;6144.92;11
684;4.31;4.7;6144.71;10
685;4.33;4.9;6144.69;10
686;4.26;4.97;6144.68;11
687;4.29;4.56;6145.03;10
688;4.37;4.64;6145.1;11
689;4.31;4.97;6144.85;12
690;4.42;4.73;6145.01;11
691;4.21;4.68;6144.61;10
692;4.41;4.94;6144.98;11
693;4.29;4.71;6144.98;11
694;4.44;4.82;6144.71;10
695;4.22;4.64;6144.78;10
696;4.34;4.63;6083.14;10
697;4.5;4.71;6144.86;11
698;4.12;4.85;6145.45;11
699;4.4;4.71;6145.52;10
700;4.19;4.77;6144.91;10
701;4.26;4.92;6144.96;12
702;4.4;4.55;6144.57;10
703;4.44;4.69;6144.92;11
704;4.34;5.0;6145.18;11
705;4.43;4.8;6145.3;13
706;4.18;4.62;6144.81;11
707;4.41;4.78;6144.61;11
708;4.55;4.82;6144.7;11
709;4.41;4.53;6145.1;11
710;4.48;4.72;6145.63;12
711;4.46;4.32;6144.81;11
712;4.27;4.52;6145.15;12
713;4.41;5.07;6144.11;10
714;4.25;4.79;6144.78;11
715;4.33;4.72;6145.12;10
716;4.25;5.02;6145.25;12
717;4.23;4.67;6144.89;11
718;4.1;4.72;6083.6;10
719;4.25;4.63;6144.95;11
720;4.41;5.0;6145.05;10
721;4.32;4.97;6145.14;11
722;4.25;4.81;6144.75;10
723;4.52;4.49;6144.92;11
724;4.4;4.88;6144.62;11
725;4.23;4.47;6144.86;11
726;4.33;4.84;6144.52;10
727;4.5;4.8;6145.37;11
728;4.43;4.64;6144.98;11
729;4.24;4.76;6144.74;11
730;4.3;4.72;6144.32;9
731;4.21;4.88;6145.1;9
732;4.27;4.78;6144.72;11
733;4.46;4.78;6144.69;11
734;4.35;4.82;6145.1;11
735;4.37;4.87;6145.27;13
736;4.56;4.56;6144.15;10
737;4.34;4.68;6144.26;10
738;4.37;4.69;6145.12;11
739;4.37;4.75;6144.77;11
740;4.09;4.94;6144.89;11
741;4.41;4.82;6144.87;10
742;4.45;4.62;6144.46;10
743;4.47;4.59;6144.31;10
744;4.43;4.66;6144.47;11
745;4.44;4.62;6144.9;11
746;4.43;4.8;6144.8;10
747;4.37;4.67;6144.45;11
748;4.43;4.87;6145.0;10
749;4.39;4.48;6083.22;12
750;4.42;4.69;6144.58;9
751;4.34;4.86;6144.85;11
752;4.39;4.56;6145.18;10
753;4.25;5.03;6144.79;11
754;4.32;4.86;6144.81;12
755;4.4;4.7;6145.33;11
756;4.3;4.9;6145.34;11
757;4.54;4.65;6144.71;11
758;4.42;4.73;6144.99;11
759;4.4;4.58;6144.9;11
760;4.47;4.62;6144.27;10
761;4.45;4.33;6144.84;10
762;4.29;4.66;6144.92;11
763;4.3;4.85;6145.07;11
764;4.49;4.59;6144.31;10
765;4.38;4.71;6144.8;11
766;4.52;4.72;6144.46;11
767;4.32;4.79;6144.85;13
768;4.31;4.85;6145.18;11
769;4.49;4.69;6144.66;12
770;4.49;4.79;6144.72;11
771;4.25;4.93;6144.85;12
772;4.41;4.5;6144.47;11
773;4.51;4.44;6144.35;8
774;4.22;4.89;6145.3;11
775;4.38;4.82;6144.58;11
776;4.38;4.68;6144.31;10
777;4.41;4.65;6145.14;9
778;4.33;4.9;6145.29;11
779;4.37;4.55;6144.91;11
780;4.62;4.66;6144.63;11
781;4.47;4.65;6144.9;10
782;4.53;4.67;6144.94;10
783;4.42;4.61;6145.19;11
784;4.41;4.49;6144.73;10
785;4.51;4.58;6144.28;12
786;4.33;4.81;6144.78;11
787;4.42;4.67;6144.6;11
788;4.38;4.51;6144.81;11
789;4.57;4.65;6144.66;12
790;4.47;4.29;6144.53;13
791;4.29;5.12;6145.08;11
792;4.44;4.53;6144.63;11
793;4.28;4.84;6144.52;11
794;4.47;4.55;6144.86;13
795;4.5;4.85;6144.99;14
796;4.36;4.9;6144.93;13
797;4.5;5.06;6145.13;11
798;4.32;4.92;6144.56;11
799;4.67;4.76;6144.78;11
800;4.45;4.85;6144.82;13
801;4.45;4.98;6144.9;12
802;4.47;4.73;6083.55;11
803;4.41;4.74;6144.41;11
804;4.46;4.74;6144.73;11
805;4.34;4.85;6145.3;11
806;4.58;4.53;6144.42;11
807;4.57;4.54;6144.79;13
808;4.6;4.74;6144.58;11
809;4.48;4.79;6144.92;9
810;4.54;4.59;6144.95;10
811;4.27;4.87;6145.01;11
812;4.5;4.41;6144.65;12
813;4.37;4.53;6144.3;9
814;4.34;4.79;6144.72;12
815;4.53;4.5;6144.91;10
816;4.49;4.21;6144.46;10
817;4.28;5.05;6144.68;11
