generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
91;4.14;4.54;6138.39;11
92;4.18;4.4;6139.25;11
93;4.16;4.18;6138.93;9
94;4.13;4.57;6139.15;11
95;3.86;4.44;6139.31;11
96;3.85;4.6;6139.47;11
97;3.89;4.48;6139.66;10
98;4.0;4.44;6139.68;11
99;4.01;4.55;6139.85;11
100;4.03;4.25;6139.71;11
101;4.19;4.47;6139.34;12
102;4.01;4.41;6139.93;11
103;3.89;4.47;6138.96;11
104;4.02;4.47;6139.81;12
105;4.22;4.46;6139.19;13
106;4.27;4.28;6139.11;14
107;4.02;4.48;6139.6;11
108;4.08;4.52;6139.17;12
109;4.12;4.41;6139.35;10
110;4.18;4.48;6139.51;9
111;4.02;4.19;6139.48;10
112;4.22;4.44;6138.91;9
113;4.15;4.48;6139.49;12
114;4.24;4.53;6139.1;12
115;4.1;4.13;6138.99;11
116;3.92;4.39;6139.61;11
117;4.03;4.46;6139.64;13
118;4.08;4.33;6139.85;11
119;3.96;4.37;6139.44;12
120;4.04;4.41;6139.46;10
121;3.88;4.41;6139.36;13
122;3.98;4.2;6139.43;11
123;4.1;4.19;6139.24;11
124;4.26;4.34;6138.54;12
125;3.9;4.62;6139.38;12
126;4.0;4.41;6139.57;12
127;3.95;4.67;6139.52;12
128;3.86;4.48;6139.43;10
129;3.88;4.25;6139.59;11
130;3.91;4.5;6138.82;11
131;3.69;4.81;6140.24;12
132;3.67;4.59;6139.67;10
133;3.71;4.49;6139.9;9
134;3.69;4.51;6139.89;11
135;3.4;4.69;6078.98;10
136;3.44;4.32;6139.97;9
137;3.6;4.5;6140.15;13
138;3.59;4.44;6139.93;11
139;3.83;4.42;6139.64;10
140;3.57;4.39;6139.99;10
141;3.5;4.42;6140.49;11
142;3.55;4.43;6140.11;12
143;3.62;4.34;6140.26;10
144;3.77;4.3;6140.13;10
145;3.58;4.47;6140.02;11
146;3.62;4.19;6140.01;11
147;3.74;4.47;6140.05;11
148;3.53;4.45;6140.12;11
149;3.96;4.36;6139.98;12
150;3.52;4.57;6140.24;10
151;3.73;4.46;6139.8;12
152;3.41;4.55;6140.7;11
153;3.5;4.7;6140.42;11
154;3.58;4.24;6140.07;12
155;3.71;4.34;6140.55;11
156;3.54;4.31;6140.33;9
157;3.44;4.64;6140.55;10
158;3.36;4.52;6140.92;11
159;3.3;4.53;6140.95;11
160;3.4;4.39;6140.52;9
161;3.34;4.24;6140.9;11
162;3.31;4.38;6140.71;14
163;3.39;4.25;6140.7;9
164;3.42;4.34;6140.83;11
165;3.41;4.4;6140.67;11
166;3.49;4.49;6140.63;11
167;3.44;4.3;6140.57;9
168;3.33;4.32;6140.9;10
169;3.35;4.38;6140.73;11
170;3.29;4.28;6140.79;11
171;3.37;4.44;6140.83;10
172;3.38;4.45;6140.87;11
173;3.51;4.16;6140.49;12
174;3.49;4.31;6141.02;10
175;3.28;4.54;6140.68;10
176;3.48;4.44;6140.91;12
177;3.41;4.27;6140.61;10
178;3.51;4.34;6140.91;11
179;3.5;4.19;6140.75;9
180;3.48;4.27;6140.79;10
181;3.41;4.21;6140.45;11
182;3.5;4.39;6140.75;11
183;3.48;3.98;6140.53;10
184;3.46;4.3;6140.92;11
185;3.45;4.14;6140.36;10
186;3.52;4.3;6140.86;9
187;3.57;4.5;6141.06;11
188;3.43;4.4;6140.54;10
189;3.4;4.21;6140.9;10
190;3.41;4.48;6141.02;9
191;3.26;4.38;6140.77;10
192;3.16;4.38;6140.81;10
193;3.45;4.42;6140.31;10
194;3.58;4.3;6140.83;9
195;3.53;4.42;6140.87;10
196;3.31;4.21;6140.44;10
197;3.43;4.32;6140.74;10
198;3.3;4.42;6140.76;9
199;3.22;4.15;6140.97;9
200;3.25;4.14;6079.67;9
201;3.22;4.24;6141.14;9
202;3.18;4.39;6141.1;10
203;3.24;4.27;6140.88;9
204;3.17;4.43;6140.67;9
205;3.26;4.27;6140.86;10
206;3.37;4.3;6140.57;10
207;3.39;4.43;6140.4;10
208;3.28;4.31;6140.61;10
209;3.23;4.38;6140.51;9
210;3.23;4.58;6140.46;10
211;3.31;4.59;6140.43;11
212;3.35;4.42;6140.62;10
213;3.36;4.56;6140.58;11
214;3.36;4.49;6140.4;11
215;3.34;4.65;6140.45;10
216;3.31;4.58;6140.69;10
217;3.53;4.44;6140.22;11
218;3.55;4.42;6140.35;11
219;3.3;4.66;6140.77;10
220;3.25;4.61;6140.68;11
221;3.48;4.59;6140.44;13
222;3.41;4.78;6140.08;11
223;3.32;4.67;6140.7;9
224;3.32;4.57;6140.49;10
225;3.44;4.59;6140.3;10
226;3.42;4.58;6140.21;10
227;3.31;4.52;6140.9;10
228;3.52;4.54;6078.73;12
229;3.46;4.47;6140.6;11
230;3.43;4.67;6140.34;12
231;3.47;4.4;6140.49;11
232;3.4;4.62;6140.53;11
233;3.48;4.29;6140.47;10
234;3.39;4.34;6140.47;11
235;3.39;4.44;6140.66;9
236;3.58;4.56;6140.69;11
237;3.33;4.47;6140.72;10
238;3.33;4.44;6140.64;10
239;3.46;4.24;6140.75;10
240;3.29;4.45;6140.55;12
241;3.47;4.53;6140.3;11
242;3.29;4.72;6140.86;9
243;3.42;4.39;6140.31;9
244;3.42;4.42;6140.96;10
245;3.33;4.29;6079.45;10
246;3.28;4.4;6140.85;10
247;3.2;4.23;6140.66;9
248;3.27;4.26;6140.65;9
249;3.4;4.27;6140.66;10
250;3.15;4.22;6140.97;8
251;3.15;4.4;6141.03;10
252;3.18;4.31;6140.9;8
253;3.19;4.34;6141.06;10
254;3.2;4.33;6140.93;8
255;3.28;4.27;6140.75;10
256;3.17;4.35;6140.57;10
257;3.15;4.36;6140.76;9
258;3.19;4.4;6140.83;10
259;3.24;4.38;6140.34;10
260;3.44;4.07;6140.48;10
261;3.25;4.26;6140.85;11
262;3.23;4.24;6140.67;9
263;3.21;4.37;6141.02;11
264;3.22;4.23;6141.11;11
265;3.23;4.47;6140.67;10
266;3.25;4.5;6140.83;9
267;3.2;4.49;6140.78;11
268;3.13;4.38;6141.2;11
269;3.18;4.44;6141.0;11
270;3.22;4.37;6140.93;11
271;3.31;4.26;6140.97;11
272;3.35;4.16;6140.64;11
273;3.31;4.5;6141.06;11
274;3.3;4.37;6140.86;11
275;3.4;4.26;6140.45;9
276;3.31;4.37;6140.4;10
277;3.22;4.37;6140.53;10
278;3.29;4.22;6140.62;10
279;3.22;4.32;6140.58;10
280;3.32;4.34;6140.2;11
281;3.28;4.31;6140.98;10
282;3.16;4.48;6140.95;12
283;3.21;4.33;6140.7;11
284;3.06;4.37;6140.63;10
285;3.15;4.4;6140.61;10
286;3.1;4.37;6140.66;11
287;3.18;4.43;6140.69;10
288;3.26;4.34;6140.74;12
289;3.17;4.53;6140.61;11
290;3.26;4.4;6140.47;10
291;3.33;4.2;6140.46;11
292;3.26;4.4;6140.8;12
293;3.18;4.38;6140.69;10
294;3.11;4.53;6140.58;10
295;3.19;4.47;6079.11;9
296;3.41;4.28;6140.5;12
297;3.24;4.44;6140.36;11
298;3.24;4.37;6140.3;10
299;3.19;4.5;6079.5;12
300;3.31;4.39;6140.26;11
301;3.26;4.41;6140.41;12
302;3.27;4.43;6140.54;12
303;3.25;4.46;6140.71;12
304;3.31;4.25;6079.27;13
305;3.27;4.3;6140.79;10
306;3.37;4.1;6079.14;11
307;3.34;4.53;6140.82;11
308;3.27;4.48;6140.76;10
309;3.34;4.38;6140.52;10
310;3.42;4.21;6140.62;11
311;3.3;4.2;6140.85;10
312;3.42;4.17;6140.85;10
313;3.35;4.1;6079.53;11
314;3.15;4.35;6140.93;12
315;3.35;4.12;6140.61;11
316;3.26;4.07;6140.62;10
317;3.23;4.09;6140.79;9
318;3.3;4.3;6140.73;10
319;3.34;4.23;6140.96;11
320;3.43;4.38;6140.46;10
321;3.4;4.19;6079.27;10
322;3.43;4.23;6140.85;12
323;3.34;4.31;6140.62;11
324;3.45;4.16;6140.67;12
325;3.31;4.17;6140.57;10
326;3.44;3.99;6140.58;11
327;3.47;4.08;6140.53;11
328;3.21;4.18;6140.8;10
329;3.4;4.11;6078.89;10
330;3.43;4.32;6140.53;10
331;3.31;4.25;6140.6;11
332;3.26;4.49;6140.66;11
333;3.26;4.1;6079.34;10
334;3.46;4.05;6140.54;9
335;3.48;3.9;6140.43;11
336;3.29;4.24;6140.73;12
337;3.39;4.26;6140.56;11
338;3.49;4.46;6079.34;11
339;3.43;4.23;6140.59;11
340;3.59;4.19;6140.44;12
341;3.43;4.25;6140.43;8
342;3.51;4.13;6140.26;10
343;3.65;3.96;6140.27;10
344;3.51;4.13;6140.46;9
345;3.52;4.23;6140.36;12
346;3.55;4.22;6140.07;10
347;3.64;4.09;6079.06;12
348;3.78;4.16;6140.2;11
349;3.53;4.27;6140.47;11
350;3.65;4.11;6140.43;11
351;3.58;4.4;6140.33;12
352;3.53;4.16;6140.37;11
353;3.68;3.96;6140.38;10
354;3.81;4.07;6139.95;9
355;3.69;4.09;6140.24;10
356;3.73;4.2;6079.55;11
357;3.68;4.09;6140.28;10
358;3.77;4.12;6140.04;10
359;3.71;4.01;6140.36;11
360;3.87;3.95;6139.94;10
361;3.79;4.1;6139.95;11
362;3.7;3.93;6140.09;10
363;3.72;4.11;6140.1;9
364;3.77;3.87;6078.61;10
365;3.76;3.75;6078.77;11
366;3.71;4.06;6140.47;11
367;3.88;4.12;6140.39;12
368;3.83;4.16;6140.27;11
369;3.77;4.14;6140.54;11
370;3.75;4.14;6140.36;12
371;3.8;3.88;6140.12;10
372;3.77;3.91;6140.44;10
373;3.87;4.05;6140.26;12
374;3.75;4.06;6078.97;10
375;3.82;4.08;6140.09;10
376;3.77;3.74;6078.59;10
377;3.75;3.93;6140.3;12
378;3.8;4.02;6139.97;10
379;3.72;3.98;6140.38;11
380;3.84;4.06;6140.3;11
381;3.7;3.97;6140.2;10
382;3.86;3.93;6139.83;9
383;3.76;3.96;6140.06;11
384;3.87;3.93;6140.11;11
385;3.76;4.06;6140.54;10
386;4.03;3.88;6140.12;12
387;3.75;4.31;6140.57;11
388;3.97;3.98;6140.34;10
389;3.95;3.92;6140.4;10
390;4.08;3.7;6140.33;11
391;3.92;3.71;6139.91;9
392;3.91;3.91;6140.23;9
393;4.0;3.9;6140.31;11
394;4.15;3.78;6140.34;10
395;4.04;3.74;6140.13;10
396;4.19;3.8;6139.8;11
397;4.16;3.75;6139.95;10
398;4.15;3.64;6140.01;10
399;4.03;3.96;6140.48;10
400;4.32;3.79;6139.98;10
401;4.17;3.71;6140.44;10
402;4.17;3.64;6140.11;10
403;4.09;3.57;6140.21;11
404;4.26;3.8;6140.25;10
405;4.13;3.71;6140.04;9
406;4.1;3.71;6139.91;11
407;4.17;3.81;6140.01;9
408;4.26;3.35;6017.08;10
409;4.08;3.88;6140.37;10
410;4.19;3.68;6140.27;10
411;3.9;4.04;6140.76;12
412;3.94;3.65;6140.11;11
413;4.07;3.85;6078.7;11
414;4.05;3.7;6140.32;10
415;4.01;3.75;6140.31;11
416;4.14;3.85;6140.22;9
417;4.12;3.77;6139.86;10
418;4.08;3.5;6140.09;9
419;3.98;3.82;6140.36;11
420;4.22;3.49;6140.0;10
421;4.0;3.63;6140.27;9
422;4.23;3.72;6140.28;11
423;3.99;3.82;6139.9;10
424;4.07;3.58;6140.17;10
425;3.99;3.85;6140.54;10
426;3.93;3.81;6140.12;9
427;3.99;3.55;6078.41;8
428;4.09;3.8;6140.55;10
429;4.07;3.78;6140.21;12
430;4.03;3.82;6140.29;9
431;4.01;3.67;6140.09;10
432;4.08;3.7;6078.59;10
433;4.02;3.55;6140.13;9
434;4.09;3.91;6140.02;11
435;4.07;3.87;6140.14;10
436;4.05;3.61;6140.14;9
437;4.07;3.9;6140.02;11
438;4.14;3.76;6140.02;9
439;4.31;3.46;6139.96;12
440;4.09;3.68;6140.21;11
441;4.19;3.65;6139.86;11
442;4.2;3.61;6140.05;9
443;4.15;3.62;6140.31;9
444;4.1;3.66;6140.4;9
445;4.09;3.67;6140.21;9
446;4.05;3.84;6140.12;10
447;4.11;3.6;6140.46;9
448;4.22;3.72;6139.87;9
449;4.12;3.69;6139.99;9
450;4.32;3.64;6139.91;10
451;4.09;3.73;6140.18;10
452;4.14;3.77;6140.03;9
453;4.06;3.47;6139.91;10
454;4.1;3.66;6139.97;10
455;4.18;3.66;6139.93;9
456;4.11;3.65;6140.35;8
457;4.14;3.72;6140.0;9
458;4.12;3.85;6140.23;10
459;3.89;3.8;6140.19;10
460;4.17;3.63;6140.24;10
461;4.12;3.74;6078.4;10
462;4.05;3.64;6140.07;11
463;4.19;3.61;6139.89;9
464;3.92;3.8;6140.18;10
465;3.94;3.73;6140.09;11
466;4.16;3.49;6140.26;10
467;4.23;3.37;6140.2;9
468;4.09;3.69;6140.04;9
469;4.22;3.72;6140.16;11
470;4.04;3.82;6140.13;10
471;3.97;3.61;6079.02;9
472;4.14;3.52;6078.85;10
473;4.09;3.76;6140.09;9
474;4.23;3.76;6139.93;12
475;4.27;3.79;6140.29;11
476;4.32;3.64;6139.61;9
477;4.29;3.74;6139.6;9
478;4.21;3.69;6140.12;11
479;3.92;3.86;6140.39;10
480;4.23;3.83;6140.06;10
481;4.19;3.74;6139.86;10
482;4.25;3.7;6139.87;10
483;4.09;3.81;6140.25;10
484;4.21;3.74;6140.26;10
485;4.17;3.64;6139.99;11
486;4.35;3.76;6139.97;10
487;4.16;3.85;6140.07;10
488;4.17;3.75;6140.14;10
489;4.26;3.42;6140.17;11
490;4.11;3.63;6140.04;8
491;4.33;3.47;6139.85;10
492;4.1;3.65;6139.83;10
493;4.01;3.85;6140.17;10
494;3.88;4.0;6139.97;11
495;4.1;3.93;6140.04;8
496;3.91;4.01;6139.99;11
497;3.96;3.93;6139.96;11
498;3.93;4.02;6140.31;10
499;3.91;3.72;6078.6;10
500;3.96;3.81;6139.88;10
2
