generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
229;5.32;4.99;6139.19;11
230;5.61;4.9;6139.64;11
231;5.41;4.81;6138.77;12
232;5.34;5.0;6138.9;12
233;5.09;5.16;6139.4;10
234;5.68;4.74;6138.16;11
235;5.45;4.82;6138.88;12
236;5.63;4.64;6139.39;11
237;5.46;4.75;6138.56;10
238;5.47;5.11;6140.35;12
239;5.6;4.8;6139.68;12
240;5.52;4.89;6138.64;13
241;5.57;4.81;6138.65;10
242;5.48;4.86;6139.27;11
243;5.35;4.81;6138.86;11
244;5.65;4.93;6137.77;10
245;5.49;4.88;6139.23;11
246;5.77;5.07;6139.25;11
247;5.65;5.05;6137.78;11
248;5.51;4.65;6138.34;10
249;5.93;4.68;6138.72;13
250;6.0;4.44;6138.4;11
251;5.73;4.46;6138.22;12
252;5.6;4.77;6138.93;12
253;5.41;4.57;6139.49;11
254;5.65;4.55;6138.31;12
255;5.77;4.45;6138.37;12
256;5.74;4.65;6138.16;14
257;5.8;4.71;6137.84;12
258;5.66;4.8;6138.46;14
259;5.64;4.78;6138.83;12
260;5.59;4.65;6139.24;11
261;5.53;4.86;6138.7;11
262;5.44;4.68;6139.52;11
263;5.84;4.57;6139.25;13
264;5.56;4.66;6139.49;11
265;5.87;4.44;6138.51;10
266;5.72;4.66;6139.09;12
267;5.88;4.83;6138.44;11
268;5.87;4.56;6138.97;11
269;5.72;4.64;6138.22;13
270;5.97;4.76;6138.29;12
271;6.07;4.76;6138.5;12
272;6.07;4.64;6138.47;13
273;6.14;4.3;6138.27;11
274;6.16;4.52;6138.44;11
275;6.09;4.48;6137.98;12
276;6.3;4.52;6137.66;11
277;6.38;4.46;6138.09;12
278;6.27;4.6;6138.01;10
279;6.35;4.32;6137.31;12
280;6.12;4.58;6137.42;12
281;6.36;4.54;6137.49;11
282;6.37;4.34;6138.14;11
283;6.19;4.5;6137.58;11
284;6.24;4.26;6137.94;14
285;5.9;4.49;6139.05;14
286;6.0;4.56;6138.81;12
287;5.91;4.41;6138.23;10
288;5.93;4.48;6138.98;14
289;6.03;4.25;6138.37;13
290;5.97;4.35;6138.48;15
291;5.99;4.36;6138.48;11
292;6.19;4.44;6138.32;13
293;6.1;4.51;6137.77;13
294;6.17;4.42;6137.98;12
295;6.19;4.33;6138.31;13
296;6.03;4.36;6137.36;11
297;6.27;4.34;6138.12;12
298;6.25;4.43;6137.99;15
299;6.13;4.08;6138.43;13
300;6.32;4.46;6138.66;12
301;6.16;4.01;6137.66;12
302;6.29;4.39;6137.61;12
303;6.26;4.3;6137.45;11
304;6.14;4.44;6138.61;11
305;6.25;4.11;6137.88;11
306;5.96;4.23;6138.52;12
307;6.07;4.54;6138.53;12
308;5.96;4.15;6138.65;13
309;6.02;4.32;6139.15;12
310;6.0;4.43;6138.68;11
311;5.89;4.59;6138.92;12
312;5.62;4.49;6139.03;12
313;5.3;4.71;6139.43;12
314;5.41;4.79;6138.6;13
315;5.44;4.65;6139.39;12
316;5.41;4.77;6139.76;10
317;5.32;4.68;6139.58;12
318;5.45;4.55;6140.01;13
319;5.4;4.66;6139.58;11
320;5.5;4.58;6139.94;12
321;5.44;4.66;6140.07;14
322;5.24;4.57;6139.29;10
323;5.3;4.72;6140.08;14
324;5.51;4.55;6139.65;13
325;5.59;4.35;6139.78;13
326;5.47;4.73;6139.13;14
327;5.34;4.62;6139.91;13
328;5.41;4.58;6139.27;12
329;5.29;4.68;6139.61;12
330;5.63;4.59;6140.02;13
331;5.49;4.64;6139.37;13
332;5.53;4.56;6139.23;11
333;5.42;4.21;6139.81;12
334;5.65;4.28;6138.86;12
335;5.89;4.25;6139.4;12
336;5.68;4.37;6139.18;10
337;5.82;4.19;6139.74;12
338;5.63;4.41;6139.48;11
339;5.51;4.19;6139.49;10
340;5.57;4.07;6139.28;11
341;5.74;4.18;6139.21;12
342;5.67;4.38;6139.71;13
343;5.62;4.16;6139.06;11
344;5.57;4.25;6139.63;11
345;5.9;3.83;6138.74;10
346;5.63;4.08;6139.33;10
347;5.53;4.23;6139.3;13
348;5.54;4.15;6139.66;10
349;5.53;4.17;6139.62;12
350;5.56;4.5;6139.58;11
351;5.52;4.12;6139.97;10
352;5.63;4.21;6139.54;11
353;5.72;4.45;6139.43;10
354;5.55;3.95;6139.55;10
355;5.75;4.32;6139.16;12
356;5.68;4.09;6139.8;11
357;5.72;4.2;6139.5;13
358;5.68;4.07;6139.21;10
359;5.71;4.07;6139.36;10
360;5.51;4.2;6139.01;11
361;5.79;3.78;6139.3;10
362;5.45;4.31;6139.49;11
363;5.62;4.09;6139.16;13
364;5.63;4.24;6139.84;11
365;5.71;4.24;6139.95;12
366;5.49;4.34;6139.33;9
367;5.82;3.94;6139.61;11
368;5.66;4.23;6139.26;11
369;5.61;4.08;6139.3;10
370;5.37;4.23;6139.72;12
371;5.3;4.73;6139.94;13
372;5.4;4.85;6139.15;12
373;5.06;4.57;6139.24;9
374;5.01;4.78;6139.69;10
375;4.78;4.75;6139.66;10
376;5.15;4.69;6139.68;10
377;5.16;4.47;6139.88;10
378;4.97;4.92;6139.68;10
379;5.09;4.9;6140.29;12
380;4.75;4.88;6140.09;13
381;5.12;4.69;6140.01;11
382;5.12;4.59;6139.9;10
383;5.14;4.74;6140.33;12
384;5.07;4.72;6139.63;10
385;5.08;4.84;6139.85;10
386;5.27;4.3;6140.2;12
387;5.14;4.52;6139.98;10
388;5.24;4.51;6139.65;13
389;5.14;4.51;6139.86;11
390;5.28;4.53;6139.88;9
391;5.17;4.73;6139.39;10
392;5.12;4.62;6139.72;13
393;5.25;4.45;6139.53;13
394;5.42;4.04;6139.35;11
395;5.46;4.32;6139.62;11
396;5.49;4.37;6138.92;10
397;5.35;4.74;6140.04;11
398;5.27;4.41;6139.42;10
399;5.47;4.35;6139.01;9
400;5.33;4.5;6139.25;12
401;5.49;4.46;6139.34;11
402;5.45;4.3;6139.53;11
403;5.44;4.21;6139.0;11
404;5.59;4.19;6140.05;11
405;5.46;4.01;6139.8;12
406;5.55;4.1;6139.05;12
407;5.55;4.01;6139.73;10
408;5.66;4.26;6139.15;10
409;5.42;4.04;6139.76;10
410;5.54;4.2;6139.82;11
411;5.65;4.15;6139.05;11
412;5.64;4.51;6139.32;11
413;5.69;4.17;6138.67;10
414;5.54;4.16;6139.54;11
415;5.47;4.12;6139.69;11
416;5.45;4.29;6139.59;10
417;5.49;4.02;6139.17;12
418;5.41;4.29;6139.83;10
419;5.4;4.46;6139.77;10
420;5.41;4.45;6139.68;12
421;5.43;4.21;6139.35;10
422;5.69;4.04;6139.59;11
423;5.39;4.33;6139.87;12
424;5.49;4.25;6139.61;10
425;5.49;4.32;6138.96;11
426;5.5;4.22;6139.65;10
427;5.57;4.17;6139.6;11
428;5.16;4.38;6139.76;9
429;5.41;4.25;6140.02;10
430;5.39;4.23;6140.11;10
431;5.57;3.95;6140.01;13
432;5.53;4.29;6139.66;12
433;5.43;4.16;6078.11;8
434;5.66;4.23;6140.12;11
435;5.56;4.31;6139.47;11
436;5.38;4.1;6140.04;10
437;5.61;4.17;6139.51;11
438;5.45;4.18;6139.73;11
439;5.56;4.01;6139.1;11
440;5.45;4.08;6140.08;9
441;5.76;4.31;6139.23;12
442;5.35;4.18;6139.39;11
443;5.55;4.32;6139.48;10
444;5.5;4.17;6139.48;11
445;5.13;4.34;6140.06;11
446;5.24;4.42;6139.81;12
447;4.88;4.66;6140.11;11
448;5.03;4.73;6140.21;10
449;4.94;4.79;6140.83;11
450;4.92;4.4;6140.28;11
451;4.76;4.83;6140.46;12
452;4.86;4.67;6140.45;11
453;4.84;4.73;6140.29;11
454;4.84;4.58;6140.7;10
455;4.84;4.88;6140.9;12
456;4.72;4.72;6140.87;11
457;4.58;4.8;6140.73;12
458;4.73;4.67;6140.28;11
459;4.89;4.42;6140.4;13
460;4.62;4.99;6140.27;12
461;4.71;5.19;6140.84;13
462;4.73;4.68;6140.59;12
463;4.77;4.64;6140.47;11
464;4.82;4.57;6140.44;13
465;4.62;4.76;6140.14;11
466;4.53;4.81;6140.42;11
467;4.77;4.86;6140.64;12
468;4.83;4.66;6140.6;12
469;4.64;4.72;6140.86;13
470;4.75;4.71;6140.87;11
471;4.69;4.54;6141.0;12
472;4.68;4.89;6140.88;13
473;4.73;4.98;6140.66;14
474;4.68;4.73;6140.81;10
475;4.88;4.49;6141.28;12
476;4.62;4.85;6140.75;10
477;4.76;4.64;6140.71;13
478;4.68;4.79;6140.67;11
479;4.76;4.46;6140.59;12
480;4.78;4.61;6140.64;13
481;4.74;4.76;6141.21;12
482;4.71;4.71;6140.85;11
483;4.6;4.49;6140.58;12
484;4.72;4.69;6140.91;12
485;4.81;4.57;6140.34;11
486;4.61;4.74;6140.74;10
487;4.63;4.78;6140.79;10
488;4.69;4.58;6140.98;11
489;4.72;4.61;6140.95;11
490;4.73;4.91;6140.55;12
491;4.64;4.51;6141.11;10
492;4.58;4.72;6141.08;11
493;4.56;4.41;6141.1;10
494;4.61;4.65;6140.81;11
495;4.74;4.68;6141.16;11
496;4.89;4.32;6140.79;10
497;4.74;4.47;6140.93;11
498;4.77;4.29;6140.37;9
499;4.66;4.61;6141.16;10
500;4.79;4.38;6140.84;11
501;4.78;4.37;6140.84;10
502;4.63;4.32;6141.14;10
503;4.73;4.58;6141.17;12
504;4.69;4.49;6140.89;11
505;4.63;4.34;6140.62;10
506;4.65;4.48;6141.05;10
507;4.68;4.47;6140.43;9
508;4.77;4.24;6140.92;11
509;4.64;4.42;6140.98;9
510;4.73;4.55;6141.03;10
511;4.72;4.43;6140.81;12
512;4.63;4.44;6079.19;10
513;4.77;4.53;6140.8;11
514;4.77;4.26;6140.5;10
515;4.77;4.45;6140.81;10
516;4.75;4.14;6140.73;10
517;4.72;4.13;6140.55;10
518;4.76;4.44;6140.99;9
519;4.63;4.31;6140.78;10
520;4.66;4.21;6140.52;9
521;4.8;4.39;6140.55;9
522;4.64;4.53;6141.27;12
523;4.7;4.37;6140.81;10
524;4.74;4.15;6140.3;10
525;4.78;4.33;6140.85;10
526;4.72;4.46;6140.95;11
527;4.57;4.34;6140.74;9
528;4.55;4.49;6140.91;11
529;4.72;4.36;6140.59;11
530;4.65;4.52;6140.63;10
531;4.72;4.24;6140.86;11
532;4.66;4.18;6141.1;10
533;4.76;4.28;6140.99;11
534;4.62;4.47;6140.78;12
535;4.61;4.34;6140.56;10
536;4.78;4.56;6140.86;12
537;4.85;4.23;6140.8;12
538;4.77;4.38;6141.04;10
539;4.68;4.45;6141.01;11
540;4.71;4.1;6140.87;10
541;4.82;4.17;6140.38;9
542;4.7;4.35;6140.71;11
543;4.59;4.29;6141.19;11
544;4.64;4.23;6140.72;10
545;4.75;4.48;6140.72;10
546;4.63;4.34;6140.91;11
547;4.67;4.26;6140.68;10
548;4.63;4.39;6141.2;12
549;4.77;4.46;6140.56;10
550;4.48;4.59;6140.92;10
551;4.7;4.33;6141.02;11
552;4.75;4.27;6140.38;11
553;4.82;4.42;6140.76;11
554;4.64;4.41;6140.75;10
555;4.77;4.23;6141.02;10
556;4.68;4.45;6140.77;11
557;4.8;4.42;6140.95;12
558;4.75;4.2;6079.43;11
559;4.69;4.36;6140.77;10
560;4.68;4.3;6140.89;11
561;4.56;4.33;6140.81;11
562;4.58;4.33;6140.82;10
563;4.59;4.41;6140.88;12
564;4.67;4.2;6141.02;9
565;4.55;4.35;6140.8;10
566;4.82;4.13;6140.31;9
567;4.72;4.42;6140.72;10
568;4.73;4.42;6140.78;10
569;4.74;4.27;6140.89;11
570;4.7;4.63;6140.78;11
571;4.62;4.41;6141.05;10
572;4.5;4.35;6140.86;9
573;4.57;4.21;6141.07;11
574;4.66;4.67;6140.82;10
575;4.55;4.31;6141.09;10
576;4.59;4.42;6140.72;10
577;4.79;4.43;6140.93;12
578;4.64;4.28;6140.74;9
579;4.74;4.15;6140.92;12
580;4.53;4.44;6141.19;9
581;4.57;4.56;6141.23;11
582;4.65;4.35;6140.74;10
583;4.72;4.24;6141.05;10
584;4.71;4.27;6140.55;10
585;4.54;4.55;6140.92;10
586;4.61;4.38;6141.11;11
587;4.68;4.56;6140.69;11
588;4.73;4.23;6140.78;10
589;4.73;4.44;6141.28;12
590;4.62;4.48;6140.63;9
591;4.55;4.61;6141.04;11
592;4.73;4.32;6141.12;11
593;4.69;4.12;6140.77;10
594;4.56;4.35;6140.53;10
595;4.68;4.08;6140.84;10
596;4.55;4.34;6140.87;9
597;4.62;4.25;6140.65;10
598;4.77;4.39;6140.83;11
599;4.57;4.36;6140.96;11
600;4.43;4.34;6140.94;10
601;4.53;4.02;6140.76;9
602;4.48;4.48;6141.01;11
603;4.72;4.48;6140.98;10
604;4.52;4.49;6140.59;10
605;4.69;4.43;6140.9;10
606;4.64;4.4;6140.59;11
607;4.68;4.44;6140.6;9
608;4.81;4.2;6140.57;10
609;4.73;4.39;6140.9;11
610;4.69;4.38;6140.57;12
611;4.56;4.25;6140.73;10
612;4.55;4.43;6141.2;11
613;4.77;4.34;6140.86;10
614;4.7;4.55;6141.21;10
615;4.64;4.46;6140.81;10
616;4.59;4.29;6140.79;10
617;4.77;4.24;6140.74;10
618;4.54;4.55;6141.16;10
619;4.57;4.42;6140.95;11
620;4.68;4.4;6140.68;10
621;4.58;4.45;6140.97;10
622;4.73;4.4;6141.1;10
623;4.68;4.14;6140.82;11
624;4.55;4.52;6079.15;10
625;4.61;4.28;6140.87;11
626;4.63;4.49;6140.63;11
627;4.58;4.4;6140.75;9
628;4.54;4.17;6140.56;10
629;4.54;4.27;6140.95;10
630;4.66;4.32;6140.85;10
631;4.75;4.42;6140.81;10
632;4.71;4.06;6140.27;9
633;4.53;4.32;6140.56;10
634;4.6;4.23;6079.5;10
635;4.69;4.53;6140.42;11
636;4.59;4.28;6140.82;11
637;4.53;4.72;6140.79;10
638;4.6;4.22;6140.99;11
639;4.75;4.16;6140.71;10
640;4.66;4.33;6140.96;10
641;4.64;4.47;6140.82;11
642;4.53;4.22;6079.37;10
643;4.5;4.55;6140.99;9
644;4.46;4.68;6141.38;11
645;4.75;4.26;6140.57;10
646;4.61;4.67;6141.13;11
647;4.49;4.63;6141.02;11
648;4.61;4.11;6079.66;11
649;4.66;4.41;6140.86;11
650;4.6;4.35;6140.55;9
651;4.62;4.66;6141.37;11
652;4.74;4.37;6140.72;11
653;4.78;4.33;6140.77;9
654;4.55;4.31;6140.85;10
655;4.58;4.6;6140.62;10
656;4.52;4.39;6140.93;9
657;4.69;4.5;6140.65;10
658;4.61;4.34;6140.91;11
659;4.59;4.32;6140.53;10
660;4.6;4.29;6140.5;9
661;4.62;4.39;6141.13;10
662;4.5;4.71;6140.73;11
663;4.42;4.43;6141.03;10
664;4.53;4.49;6140.84;11
665;4.59;4.3;6140.34;9
666;4.64;4.43;6141.1;12
667;4.55;4.51;6141.47;10
668;4.5;4.31;6140.97;9
669;4.57;4.45;6141.08;10
670;4.58;4.57;6140.86;10
671;4.68;4.53;6140.96;11
672;4.63;4.51;6140.82;10
673;4.56;4.51;6140.95;8
674;4.74;4.3;6140.72;10
675;4.39;4.63;6140.72;10
676;4.57;4.49;6140.81;11
677;4.45;4.39;6140.98;10
678;4.56;4.41;6140.86;11
679;4.53;4.34;6140.92;10
680;4.78;4.34;6140.5;10
681;4.52;4.3;6140.34;8
682;4.79;4.11;6140.61;10
683;4.55;4.55;6140.72;10
684;4.6;4.4;6140.61;10
685;4.6;4.64;6140.59;11
686;4.54;4.57;6140.99;11
687;4.71;4.54;6140.79;10
688;4.71;4.31;6140.52;10
689;4.58;4.26;6140.73;10
690;4.68;4.32;6140.75;12
691;4.54;4.37;6140.82;10
692;4.58;4.34;6140.79;9
693;4.63;4.12;6140.65;10
694;4.59;4.54;6141.03;10
695;4.63;4.28;6141.01;10
696;4.65;4.37;6140.71;10
697;4.48;4.3;6140.86;10
698;4.72;4.4;6079.72;10
699;4.54;4.27;6141.1;10
700;4.73;4.05;6140.68;10
701;4.6;4.27;6140.79;9
702;4.51;4.31;6140.97;9
703;4.68;4.33;6140.68;11
704;4.52;4.53;6141.03;11
705;4.69;4.5;6141.03;12
706;4.57;4.38;6140.79;10
707;4.62;4.49;6141.0;8
708;4.7;4.3;6140.66;10
709;4.72;4.48;6140.8;11
710;4.56;4.36;6141.02;11
711;4.57;4.39;6140.63;11
712;4.55;4.5;6140.59;10
713;4.64;4.43;6140.69;12
714;4.58;4.32;6140.79;9
715;4.64;4.32;6141.05;11
716;4.61;4.5;6140.58;10
717;4.51;4.42;6079.34;10
718;4.63;4.55;6141.14;11
719;4.37;4.42;6141.16;11
720;4.45;4.25;6140.94;10
721;4.56;4.81;6140.93;11
722;4.67;4.46;6079.35;10
723;4.7;4.38;6140.79;11
724;4.53;4.24;6079.58;10
725;4.52;4.57;6140.86;11
726;4.6;4.15;6140.87;9
727;4.62;4.5;6141.03;10
728;4.57;4.59;6141.05;9
729;4.61;4.29;6079.24;10
730;4.65;4.47;6140.65;10
731;4.55;4.46;6141.01;11
732;4.61;4.2;6079.36;10
733;4.63;4.51;6140.69;10
734;4.7;4.42;6140.83;11
735;4.53;4.36;6140.86;11
736;4.55;4.65;6140.96;10
737;4.61;4.34;6140.74;9
738;4.56;4.21;6140.66;10
739;4.54;4.05;6140.9;10
740;4.5;4.42;6079.55;9
741;4.47;4.47;6140.85;10
742;4.48;4.34;6140.32;10
743;4.71;4.25;6140.76;11
744;4.76;4.31;6140.34;10
745;4.67;4.24;6140.7;10
746;4.61;4.11;6140.65;10
747;4.52;4.59;6079.31;11
748;4.57;4.14;6140.48;11
749;4.65;4.45;6140.81;11
750;4.63;4.72;6140.85;10
751;4.69;4.46;6141.1;13
752;4.48;4.43;6141.04;10
753;4.69;4.49;6140.51;12
754;4.6;4.45;6140.96;9
755;4.42;4.65;6140.57;10
756;4.53;4.42;6140.9;10
757;4.69;4.36;6140.52;10
758;4.42;4.56;6140.59;10
759;4.72;4.34;6140.66;10
760;4.68;4.44;6140.89;11
761;4.61;4.26;6140.48;10
762;4.76;4.37;6141.09;11
763;4.58;4.34;6140.83;10
764;4.68;4.2;6140.88;10
765;4.62;4.35;6140.94;12
766;4.56;4.4;6079.2;10
767;4.46;4.41;6079.38;10
768;4.59;4.46;6140.94;11
769;4.6;4.41;6140.63;9
770;4.65;4.51;6141.16;11
771;4.63;4.24;6140.76;10
772;4.56;4.68;6140.64;9
773;4.58;4.05;6140.84;10
774;4.51;4.62;6140.66;10
775;4.63;4.37;6140.47;9
776;4.57;4.47;6079.18;9
777;4.59;4.47;6141.17;12
778;4.52;4.08;6079.77;10
779;4.63;4.23;6140.71;11
780;4.5;4.45;6140.57;10
781;4.7;4.44;6140.93;11
782;4.47;4.47;6140.43;10
783;4.69;4.28;6140.73;10
784;4.69;4.31;6140.97;10
785;4.48;4.47;6140.83;10
786;4.53;4.64;6140.83;11
787;4.56;4.12;6140.68;10
788;4.66;4.48;6140.45;11
789;4.65;4.29;6140.98;11
790;4.63;4.32;6140.98;11
791;4.48;4.54;6140.83;10
792;4.52;4.16;6079.31;11
793;4.53;4.66;6141.08;11
794;4.73;4.56;6140.44;13
795;4.66;4.28;6140.58;12
796;4.79;4.35;6140.68;10
797;4.58;4.32;6079.43;10
798;4.54;4.35;6140.73;10
799;4.38;4.38;6079.54;10
800;4.66;4.28;6140.98;10
801;4.43;4.09;6079.39;9
802;4.7;4.2;6140.95;11
803;4.55;4.46;6140.83;10
804;4.63;4.33;6141.06;10
805;4.51;4.39;6079.23;11
806;4.5;4.61;6140.93;10
807;4.61;4.33;6140.68;11
808;4.6;4.48;6140.91;9
809;4.83;4.24;6140.52;11
810;4.76;4.42;6140.75;10
811;4.48;4.36;6141.32;10
812;4.59;4.35;6079.26;10
813;4.78;4.24;6140.9;12
814;4.48;4.57;6141.15;10
815;4.51;4.27;6141.27;11
816;4.7;4.27;6079.52;10
817;4.8;4.35;6140.58;9
