generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
130;3.77;5.23;6142.4;12
131;3.86;5.19;6143.13;13
132;3.76;5.44;6143.08;14
133;3.75;5.46;6143.37;13
134;3.83;5.34;6143.39;13
135;4.02;5.17;6143.06;12
136;3.9;5.27;6143.73;13
137;3.95;5.51;6143.78;13
138;3.79;5.45;6143.75;12
139;4.03;5.39;6143.29;13
140;3.86;5.47;6143.23;13
141;3.65;5.5;6142.84;13
142;3.94;5.08;6143.55;13
143;3.86;5.28;6143.46;13
144;3.83;5.31;6144.02;14
145;3.88;5.25;6144.15;13
146;4.03;5.25;6142.79;14
147;3.96;5.37;6143.88;14
148;4.03;5.12;6144.36;14
149;4.01;5.33;6143.47;15
150;3.96;5.13;6144.4;13
151;4.11;5.37;6143.46;14
152;4.06;5.15;6143.4;13
153;3.79;5.08;6143.68;13
154;3.89;5.4;6144.34;14
155;3.93;5.24;6143.91;13
156;4.1;5.1;6143.54;14
157;4.06;5.55;6143.99;13
158;4.06;5.27;6143.17;13
159;4.04;5.36;6143.9;15
160;3.98;5.36;6143.18;12
161;4.09;5.34;6142.96;14
162;3.97;5.21;6143.97;13
163;3.94;5.38;6143.63;13
164;4.03;5.37;6144.22;15
165;3.98;5.11;6143.99;14
166;4.07;5.07;6143.93;14
167;4.03;5.45;6082.93;13
168;3.94;5.23;6143.55;14
169;3.98;5.09;6144.18;13
170;4.12;5.28;6144.44;12
171;4.09;5.16;6142.94;13
172;3.96;5.04;6143.76;13
173;4.19;4.99;6143.39;11
174;4.2;4.98;6143.45;12
175;4.05;4.94;6143.56;12
176;4.25;4.91;6143.42;11
177;4.19;4.76;6143.53;14
178;4.21;4.76;6081.85;11
179;3.97;4.81;6143.21;12
180;4.22;4.85;6143.74;13
181;4.2;4.88;6143.73;12
182;4.13;4.58;6143.53;12
183;4.28;5.01;6143.8;13
184;4.16;4.89;6143.6;11
185;4.1;4.74;6143.6;11
186;4.19;4.71;6143.41;12
187;4.26;4.76;6144.27;13
188;4.16;4.88;6143.64;12
189;4.07;4.85;6143.8;11
190;4.19;4.99;6143.34;12
191;4.07;4.72;6143.96;10
192;4.1;4.95;6143.33;14
193;4.08;4.8;6142.8;12
194;3.92;4.96;6143.6;13
195;4.04;4.75;6143.78;13
196;4.08;4.91;6143.55;13
197;4.01;5.31;6143.8;14
198;4.1;4.91;6143.98;11
199;4.01;4.9;6144.01;12
200;3.79;5.16;6144.11;14
201;4.02;4.96;6143.73;13
202;4.13;5.12;6144.05;13
203;3.96;5.21;6143.58;13
204;4.08;5.12;6144.0;12
205;3.88;5.0;6144.03;12
206;3.93;4.94;6143.82;13
207;3.96;5.09;6143.88;11
208;3.95;4.97;6144.08;13
209;4.03;4.97;6143.6;12
210;4.03;4.82;6143.81;11
211;3.82;4.98;6143.72;13
212;3.89;5.21;6143.52;15
213;3.93;5.11;6143.26;12
214;3.9;5.11;6143.99;13
215;4.07;4.99;6143.14;11
216;3.69;5.19;6144.59;14
217;3.78;5.11;6143.48;15
218;3.77;5.1;6143.32;12
219;3.76;5.13;6144.05;12
220;3.86;4.95;6143.95;12
221;3.94;5.25;6143.89;13
222;3.69;5.23;6144.16;12
223;3.9;5.05;6143.74;12
224;3.92;5.24;6144.59;13
225;3.8;4.88;6144.15;12
226;3.81;5.2;6144.03;15
227;3.87;5.35;6144.03;14
228;3.87;5.23;6143.79;13
229;3.83;5.5;6144.02;14
230;3.7;5.16;6143.86;12
231;3.79;5.22;6144.01;12
232;3.77;5.14;6143.59;12
233;3.68;5.22;6144.14;13
234;3.88;4.94;6143.7;13
235;3.72;5.45;6143.29;15
236;3.71;5.24;6143.89;13
237;3.68;5.02;6144.24;13
238;3.57;5.33;6143.85;12
239;3.63;5.17;6144.57;13
240;3.78;5.21;6144.28;14
241;3.9;5.05;6143.74;11
242;3.72;5.14;6083.01;12
243;3.75;5.04;6143.62;12
244;3.91;5.21;6143.79;13
245;3.89;5.09;6143.72;13
246;3.81;5.0;6144.31;15
247;3.84;5.04;6143.91;13
248;3.57;5.19;6143.88;11
249;3.94;4.97;6143.15;14
250;3.8;5.06;6143.28;12
251;3.86;5.38;6144.04;14
252;3.77;4.92;6143.58;14
253;3.71;4.89;6144.23;13
254;3.71;5.03;6144.2;13
255;3.77;4.98;6143.86;14
256;3.78;5.16;6144.26;13
257;3.73;5.16;6143.79;13
258;3.69;5.31;6144.53;12
259;3.75;5.12;6143.73;12
260;3.84;4.96;6144.45;14
261;3.78;5.08;6144.42;13
262;3.79;5.0;6144.12;14
263;3.77;5.21;6143.28;13
264;3.61;4.83;6082.69;13
265;3.78;5.11;6144.48;14
266;3.66;5.01;6143.85;12
267;3.84;5.18;6143.9;12
268;3.82;5.09;6143.82;13
269;3.72;4.99;6143.68;10
270;3.81;5.13;6143.91;14
271;3.72;5.35;6143.55;14
272;3.85;5.02;6144.19;11
273;3.74;5.05;6143.49;14
274;3.75;5.14;6143.28;12
275;3.79;4.93;6144.1;12
276;3.74;4.92;6144.11;13
277;4.0;5.17;6144.17;12
278;3.67;5.08;6144.59;13
279;3.74;4.87;6144.1;13
280;3.7;5.0;6144.19;12
281;3.73;5.08;6144.48;12
282;3.75;5.31;6144.03;13
283;3.64;5.1;6144.0;14
284;3.8;5.14;6143.91;12
285;3.68;5.32;6144.4;13
286;3.76;5.14;6144.06;15
287;3.77;5.01;6143.6;12
288;3.76;5.08;6144.55;13
289;3.68;5.3;6143.79;13
290;3.87;5.16;6144.26;13
291;3.58;5.2;6143.54;13
292;3.83;5.15;6143.56;12
293;3.89;5.18;6144.23;13
294;3.72;5.07;6144.22;13
295;3.79;5.11;6144.17;13
296;3.58;5.14;6144.06;13
297;3.64;5.05;6144.09;12
298;3.77;4.99;6143.72;12
299;3.7;5.03;6143.91;12
300;3.82;5.25;6143.41;13
301;3.75;5.15;6144.63;16
302;3.7;5.1;6143.71;14
303;3.87;5.09;6144.17;14
304;3.83;5.34;6144.57;13
305;3.87;5.05;6144.45;13
306;3.7;4.82;6143.99;12
307;3.7;4.89;6144.53;13
308;3.63;4.94;6144.19;13
309;3.73;5.19;6144.28;13
310;3.65;4.97;6144.15;13
311;3.73;5.06;6144.44;14
312;3.73;5.01;6143.75;12
313;3.59;5.15;6144.04;12
314;3.84;5.27;6144.25;12
315;3.76;5.37;6143.54;11
316;3.8;5.05;6143.33;12
317;3.75;4.82;6144.36;11
318;3.69;5.08;6143.73;16
319;3.77;4.94;6144.45;14
320;3.86;4.98;6143.99;13
321;3.94;5.02;6144.1;13
322;3.87;4.74;6143.25;13
323;3.79;4.83;6144.11;12
324;3.88;5.01;6143.65;14
325;3.85;4.94;6143.98;12
326;3.82;5.25;6144.17;13
327;3.7;5.04;6144.31;13
328;3.83;4.9;6143.74;14
329;3.94;5.0;6144.03;12
330;3.81;4.78;6144.51;12
331;3.85;5.28;6144.55;13
332;3.65;5.12;6144.18;13
333;3.75;5.18;6144.65;13
334;3.75;5.21;6144.99;13
335;3.82;4.91;6143.99;12
336;3.79;5.05;6143.25;13
337;3.79;5.33;6144.54;13
338;3.76;4.95;6144.12;11
339;3.78;5.03;6144.54;13
340;3.81;5.05;6144.05;13
341;3.78;5.13;6144.39;12
342;3.72;4.83;6144.23;12
343;3.9;5.09;6144.16;13
344;3.76;5.3;6144.24;12
345;3.62;5.0;6144.45;13
346;3.89;5.12;6144.38;13
347;3.8;4.9;6143.9;13
348;3.83;5.02;6144.07;15
349;3.85;5.05;6143.51;12
350;3.76;5.07;6083.01;12
351;3.91;4.86;6144.65;11
352;3.82;5.07;6144.31;14
353;3.85;5.04;6143.53;12
354;3.86;5.1;6143.73;13
355;3.6;5.16;6144.42;12
356;3.71;5.01;6144.21;12
357;3.86;5.03;6144.06;13
358;3.94;4.81;6143.54;13
359;3.76;5.13;6143.62;12
360;3.83;4.98;6144.22;13
361;3.8;4.88;6144.04;10
362;3.79;5.08;6144.16;14
363;3.69;5.32;6144.37;14
364;3.59;5.13;6144.26;13
365;3.84;4.92;6143.65;13
366;3.75;5.01;6143.67;12
367;3.7;5.25;6143.59;12
368;3.73;4.79;6144.13;13
369;3.87;5.05;6144.04;13
370;3.8;4.92;6143.69;15
371;3.85;4.93;6144.27;13
372;3.71;5.07;6144.48;13
373;3.81;5.07;6144.09;12
374;3.74;5.11;6144.24;14
375;3.68;5.04;6144.48;13
376;3.78;4.93;6144.23;11
377;3.83;5.09;6143.95;12
378;3.86;4.76;6143.57;13
379;3.9;5.07;6143.17;14
380;3.78;4.89;6144.3;13
381;3.93;4.84;6143.7;11
382;3.77;5.24;6143.74;12
383;4.0;4.8;6143.32;13
384;3.88;4.85;6144.46;14
385;4.03;4.7;6143.46;11
386;3.93;5.2;6143.8;14
387;4.01;5.09;6143.73;13
388;4.03;5.19;6144.05;14
389;3.85;5.06;6144.54;13
390;3.81;5.02;6144.59;13
391;3.87;4.9;6144.77;14
392;3.88;4.9;6144.24;13
393;3.87;4.97;6144.07;11
394;3.97;4.93;6144.34;12
395;3.75;5.07;6144.57;13
396;4.01;4.86;6143.96;13
397;3.97;5.21;6144.17;14
398;4.0;5.0;6144.05;12
399;3.89;4.98;6144.51;11
400;4.07;5.04;6144.58;13
401;3.83;5.09;6144.24;13
402;3.92;4.85;6144.22;12
403;4.03;4.81;6144.02;13
404;3.98;4.88;6144.11;11
405;4.04;4.86;6143.6;11
406;3.99;4.55;6144.41;12
407;4.02;4.82;6144.46;14
408;4.16;4.81;6143.97;12
409;3.96;4.85;6083.12;13
410;3.95;4.83;6144.35;14
411;3.99;4.98;6143.45;13
412;3.9;5.08;6144.59;13
413;4.08;4.93;6144.37;12
414;4.21;5.02;6144.27;16
415;3.99;4.81;6144.53;11
416;4.06;4.85;6144.17;11
417;4.0;5.05;6144.3;13
418;3.94;4.99;6144.95;11
419;3.86;5.08;6144.41;12
420;3.95;4.76;6144.77;12
421;3.74;4.95;6144.09;12
422;4.24;4.77;6143.89;12
423;3.98;4.83;6082.96;13
424;3.89;4.97;6144.3;15
425;3.9;5.13;6144.31;12
426;3.8;4.78;6143.93;12
427;3.93;5.01;6144.49;13
428;3.99;4.77;6144.04;12
429;3.9;5.01;6144.36;12
430;4.06;4.97;6143.98;15
431;3.91;5.0;6144.64;14
432;3.89;4.95;6144.52;13
433;4.2;5.11;6143.89;13
434;3.89;4.94;6144.45;14
435;4.04;4.98;6143.81;12
436;3.79;4.86;6144.27;11
437;3.64;5.0;6144.88;12
438;3.83;4.99;6144.21;13
439;3.87;4.89;6143.83;13
440;3.99;5.02;6144.14;14
441;3.86;4.89;6144.81;12
442;3.88;4.91;6144.37;15
443;3.99;5.07;6145.18;13
444;3.79;5.16;6144.49;12
445;3.84;4.99;6144.43;12
446;3.99;5.1;6143.9;13
447;4.04;4.85;6144.13;12
448;4.02;4.9;6144.44;12
449;3.88;4.86;6144.73;11
450;4.18;4.97;6144.27;14
451;4.05;4.81;6144.21;12
452;3.79;5.09;6144.55;14
453;3.95;4.77;6144.81;13
454;3.93;5.0;6144.67;13
455;3.96;4.89;6144.95;13
456;3.91;5.08;6144.93;13
457;3.88;5.0;6144.63;13
458;3.76;5.03;6145.23;14
459;4.0;4.73;6144.29;11
460;3.9;5.15;6083.71;13
461;3.91;4.9;6144.71;13
462;3.79;5.0;6144.9;13
463;3.67;5.04;6144.76;13
464;3.83;4.88;6144.98;13
465;3.79;4.8;6144.48;11
466;3.76;4.78;6145.38;12
467;3.72;5.11;6144.58;14
468;3.84;5.01;6144.86;14
469;3.78;5.06;6144.36;13
470;4.0;4.76;6144.53;12
471;3.81;5.03;6144.65;14
472;3.95;4.66;6145.0;13
473;3.89;5.01;6144.41;14
474;3.76;5.15;6145.2;13
475;3.86;4.63;6144.73;12
476;3.96;4.81;6144.69;12
477;3.79;4.79;6144.39;12
478;3.84;4.89;6144.34;12
479;3.96;4.82;6144.85;12
480;3.72;5.06;6144.41;13
481;3.81;5.01;6144.86;11
482;3.87;5.14;6143.89;12
483;3.92;4.74;6145.11;12
484;3.84;4.9;6144.34;11
485;3.88;4.98;6144.52;12
486;3.7;4.85;6145.15;12
487;3.88;4.88;6144.45;12
488;4.03;4.82;6144.38;13
489;3.97;4.81;6144.73;13
490;3.78;5.1;6144.68;13
491;3.88;4.86;6144.71;11
492;3.75;5.03;6144.81;13
493;3.81;4.8;6144.49;11
494;3.98;4.9;6144.35;14
495;3.82;5.12;6144.65;11
496;3.74;5.19;6144.5;12
497;3.68;4.82;6144.88;11
498;3.79;4.79;6144.71;12
499;3.93;4.94;6144.69;13
500;3.99;4.87;6145.33;14
3
