generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
217;3.54;3.32;6139.42;11
218;3.62;3.09;6139.6;10
219;3.69;3.34;6139.84;10
220;3.43;3.25;6139.93;10
221;3.71;3.3;6139.55;11
222;3.69;3.01;6139.77;9
223;3.67;3.29;6139.87;11
224;3.69;3.11;6139.63;10
225;3.85;2.99;6139.3;9
226;3.84;2.93;6139.65;8
227;3.8;2.84;6139.68;9
228;3.87;2.96;6139.47;11
229;3.97;2.92;6139.63;10
230;3.92;2.88;6139.61;11
231;4.01;2.84;6139.85;11
232;4.01;2.84;6139.74;10
233;3.8;2.9;6139.81;10
234;3.63;3.13;6139.81;10
235;3.78;3.04;6139.44;10
236;3.38;3.19;6140.18;9
237;3.39;3.43;6139.75;11
238;3.52;3.21;6139.64;12
239;3.54;3.28;6140.12;10
240;3.2;3.53;6140.11;11
241;3.31;3.42;6140.08;8
242;3.13;3.48;6139.94;10
243;3.13;3.63;6139.96;10
244;3.25;3.52;6139.95;11
245;3.22;3.77;6140.25;11
246;2.96;3.63;6140.59;10
247;2.96;4.01;6140.5;10
248;2.86;3.7;6140.17;11
249;2.91;3.79;6139.75;10
250;2.8;4.05;6140.1;12
251;2.63;4.02;6140.48;9
252;2.75;4.07;6140.35;11
253;2.75;3.99;6140.45;10
254;2.75;3.76;6139.9;10
255;2.9;3.69;6140.21;10
256;2.95;4.05;6140.02;10
257;2.87;3.84;6140.4;11
258;2.89;3.86;6140.09;10
259;2.97;3.7;6139.99;10
260;3.02;3.73;6140.25;10
261;3.06;3.67;6139.69;11
262;2.93;3.57;6140.08;8
263;2.85;3.78;6078.9;10
264;3.02;3.61;6139.99;10
265;2.92;3.94;6140.11;10
266;3.02;3.93;6140.03;10
267;2.84;3.98;6140.14;10
268;2.85;3.64;6140.33;9
269;2.82;3.76;6140.13;11
270;2.91;3.9;6140.32;12
271;2.84;3.75;6140.27;10
272;3.0;3.67;6139.93;10
273;2.94;3.58;6140.22;12
274;2.95;3.7;6140.29;9
275;2.74;3.59;6079.01;9
276;3.06;3.68;6139.87;10
277;3.07;3.67;6139.71;10
278;2.92;3.64;6140.29;12
279;3.17;3.48;6139.76;9
280;3.28;3.66;6139.81;11
281;3.21;3.42;6139.4;10
282;3.2;3.53;6078.81;11
283;3.19;3.6;6140.15;13
284;3.17;3.74;6139.55;10
285;3.34;3.5;6139.6;10
286;3.31;3.55;6139.43;11
287;3.25;3.63;6139.78;10
288;3.28;3.62;6139.85;9
289;3.24;3.73;6139.66;12
290;3.2;3.72;6139.79;11
291;3.14;3.84;6139.91;11
292;3.11;3.44;6139.62;10
293;3.09;3.25;6139.96;9
294;2.96;3.53;6139.64;10
295;2.81;3.39;6140.01;9
296;2.99;3.65;6139.83;10
297;3.03;3.57;6140.12;12
298;2.97;3.42;6140.16;11
299;2.95;3.72;6139.96;10
300;2.97;3.37;6139.78;9
301;3.15;3.46;6139.88;10
302;3.03;3.44;6140.06;11
303;3.15;3.69;6140.17;11
304;3.14;3.34;6140.23;12
305;2.96;3.51;6016.77;9
306;3.02;3.52;6078.77;10
307;3.18;3.16;6140.06;11
308;3.15;3.27;6017.07;11
309;3.18;3.47;6140.08;11
310;2.99;3.56;6140.04;11
311;3.09;3.24;6078.32;10
312;3.21;3.52;6139.86;11
313;3.2;3.44;6140.03;11
314;3.3;3.26;6139.8;10
315;3.34;3.4;6139.85;11
316;3.3;3.16;6139.93;10
317;3.21;3.3;6140.21;11
318;3.24;3.35;6139.89;10
319;3.35;3.39;6139.95;12
320;3.21;3.2;6139.92;11
321;3.22;3.41;6139.82;10
322;3.24;3.2;6139.61;10
323;3.23;3.44;6140.24;10
324;3.23;3.14;6139.72;9
325;3.53;2.95;6139.92;11
326;3.43;3.25;6139.94;11
327;3.23;3.53;6078.84;12
328;3.36;3.32;6140.35;11
329;3.29;3.3;6078.62;11
330;6.65;6.36;12156.87;9
331;3.33;3.02;6017.15;11
332;3.46;2.94;6139.87;11
333;3.3;3.44;6078.68;10
334;3.48;3.16;6139.83;11
335;3.27;3.27;6139.91;10
336;3.36;3.31;6139.76;9
337;3.44;3.22;6139.96;11
338;3.21;3.2;6140.32;10
339;3.17;3.38;6140.08;10
340;3.3;3.19;6139.62;11
341;3.25;3.13;6140.17;11
342;3.34;3.39;6140.1;10
343;3.34;3.4;6078.8;12
344;3.41;3.05;6139.67;10
345;3.29;3.31;6078.62;9
346;3.29;3.22;6078.53;10
347;3.39;3.24;6140.03;11
348;3.27;3.03;6139.78;10
349;3.22;3.25;6140.31;11
350;3.33;3.21;6139.9;10
351;3.28;3.41;6139.96;11
352;3.3;3.33;6139.75;10
353;3.37;3.27;6140.01;11
354;3.4;3.07;6140.06;11
355;3.29;3.05;6078.49;10
356;3.43;3.16;6139.83;10
357;3.31;3.23;6139.74;10
358;3.23;3.3;6140.1;11
359;3.37;3.16;6139.69;12
360;3.2;3.0;6140.31;10
361;3.3;3.03;6139.9;10
362;3.24;3.28;6140.26;10
363;3.2;3.27;6139.91;10
364;3.22;3.2;6078.56;11
365;3.31;3.32;6078.43;11
366;3.23;3.34;6140.06;12
367;3.17;3.21;6140.22;10
368;3.23;3.17;6139.89;9
369;3.24;3.25;6140.22;12
370;3.29;3.19;6139.96;11
371;3.12;3.22;6140.25;11
372;3.19;3.21;6078.76;10
373;3.33;3.33;6139.94;10
374;3.39;3.33;6139.96;11
375;3.34;3.1;6139.91;11
376;3.35;3.53;6140.24;12
377;3.29;3.36;6139.86;11
378;3.17;3.33;6139.71;11
379;3.24;3.31;6139.98;10
380;3.25;3.26;6140.09;9
381;3.22;3.17;6140.01;12
382;3.37;3.12;6139.9;11
383;3.33;3.26;6139.71;10
384;3.29;3.07;6078.57;11
385;3.13;3.25;6140.11;12
386;3.14;3.31;6140.02;11
387;3.03;3.27;6017.26;10
388;3.15;3.43;6078.38;11
389;3.06;3.24;6139.84;10
390;3.22;3.18;6140.07;10
391;3.17;3.37;6139.96;11
392;3.39;3.21;6139.82;10
393;3.26;3.19;6139.86;11
394;3.12;3.18;6140.05;10
395;3.17;3.45;6139.83;12
396;3.08;3.21;6078.5;11
397;3.22;3.39;6140.09;11
398;3.31;3.37;6140.36;10
399;2.99;3.5;6140.33;12
400;3.26;3.59;6139.82;11
401;3.36;3.11;6139.57;10
402;3.13;3.35;6140.32;10
403;3.19;3.35;6139.89;11
404;3.24;3.45;6140.01;12
405;3.24;3.21;6140.32;12
406;3.1;3.33;6140.14;11
407;3.06;3.34;6140.06;10
408;3.21;3.21;6139.7;10
409;3.14;3.46;6140.08;10
410;3.31;3.52;6140.01;11
411;3.25;3.1;6139.75;10
412;3.21;3.56;6140.12;11
413;3.2;3.02;6140.17;11
414;3.19;3.32;6139.96;10
415;3.27;3.24;6140.11;10
416;3.08;3.2;6139.87;9
417;3.26;3.21;6139.96;10
418;3.08;3.18;6078.63;10
419;3.23;3.32;6140.19;11
420;3.28;3.23;6139.92;12
421;3.15;3.34;6078.78;10
422;3.2;3.41;6139.91;11
423;3.13;3.44;6078.35;11
424;3.31;3.05;6139.53;10
425;3.03;3.42;6140.23;9
426;3.25;3.54;6140.19;11
427;3.12;3.61;6140.27;11
428;3.13;3.37;6140.19;12
429;3.19;3.36;6140.07;11
430;3.04;3.1;5955.67;9
431;3.2;3.54;6140.12;12
432;3.05;3.47;6140.09;10
433;3.14;3.3;6140.08;10
434;3.14;3.46;6139.91;10
435;3.23;3.19;6139.65;9
436;3.05;3.45;6140.17;10
437;3.22;3.36;6139.8;11
438;3.12;3.14;6139.95;11
439;3.08;3.35;6139.79;11
440;3.18;3.24;6139.66;10
441;3.15;3.52;6140.18;10
442;3.02;3.32;6078.91;11
443;3.29;3.27;6140.04;12
444;3.1;3.31;6140.29;11
445;3.27;3.25;6139.8;10
446;3.17;3.3;6139.93;11
447;2.9;3.19;6079.0;10
448;3.11;3.51;6140.13;10
449;3.2;3.46;6139.84;11
450;3.4;3.26;6139.67;11
451;3.18;3.28;6139.88;10
452;3.08;3.31;6140.0;10
453;2.89;3.38;6140.31;11
454;3.1;3.26;6140.08;10
455;3.11;3.36;6140.26;13
456;3.03;3.37;6140.04;9
457;3.09;3.38;6139.89;10
458;3.06;3.35;6139.99;10
459;3.06;3.2;6140.14;10
460;3.19;3.49;6078.67;12
461;3.29;3.23;6078.29;10
462;3.15;3.26;6140.2;12
463;3.2;3.33;6140.12;11
464;3.04;3.32;6017.01;10
465;3.2;3.37;6140.25;11
466;3.11;3.48;6139.88;12
467;3.14;3.32;6140.11;10
468;3.14;3.37;6078.39;10
469;3.14;3.14;6140.11;10
470;3.02;3.4;6140.1;10
471;3.13;3.43;6139.94;10
472;3.07;3.31;6140.07;9
473;3.03;3.5;6078.84;11
474;3.08;3.59;6140.28;10
475;2.88;3.67;6140.04;10
476;2.98;3.49;6140.16;12
477;2.85;3.65;6140.11;10
478;2.9;3.69;6139.88;11
479;2.95;3.54;6140.28;11
480;2.91;3.55;6140.21;11
481;3.05;3.31;6078.63;10
482;3.02;3.45;6140.28;10
483;3.1;3.36;6139.79;10
484;3.1;3.42;6140.14;11
485;3.0;3.37;6140.07;10
486;2.98;3.23;6140.01;10
487;3.1;3.34;6140.07;10
488;3.07;3.27;6139.98;11
489;3.08;3.3;6140.19;11
490;3.08;3.42;6140.34;11
491;3.21;3.46;6140.14;11
492;2.99;3.31;6140.18;9
493;3.0;3.19;6078.4;10
494;3.18;3.32;6140.19;12
495;3.32;3.3;6139.69;10
496;3.01;3.26;6140.12;10
497;3.08;3.42;6139.73;9
498;3.01;3.35;6078.86;10
499;2.92;3.35;6140.02;10
500;3.01;3.36;6140.2;11
2
