generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
818;4.42;5.35;6146.22;11
819;4.33;5.29;6146.71;11
820;4.2;5.92;6147.35;14
821;4.29;5.53;6147.13;14
822;4.26;5.76;6146.7;11
823;4.58;5.17;6147.39;12
824;4.67;5.39;6147.28;12
825;4.38;5.56;6146.83;13
826;4.59;5.69;6146.83;12
827;4.63;5.32;6146.63;12
828;4.14;5.86;6146.98;12
829;4.7;5.59;6146.3;12
830;4.76;5.36;6146.64;13
831;4.59;5.45;6147.06;13
832;4.48;5.53;6147.21;14
833;4.42;5.26;6146.99;11
834;4.33;5.44;6146.6;13
835;4.49;5.61;6146.8;12
836;4.46;5.43;6146.65;13
837;4.55;5.16;6146.77;12
838;4.67;5.63;6146.81;13
839;4.61;5.54;6147.18;14
840;4.46;5.54;6085.21;11
841;4.36;5.26;6146.8;11
842;4.56;5.64;6147.04;12
843;4.3;5.57;6146.86;11
844;4.5;5.6;6146.92;13
845;4.38;5.27;6147.48;11
846;4.49;5.46;6146.86;13
847;4.5;5.58;6147.1;14
848;4.54;5.29;6146.62;11
849;4.38;5.32;6146.43;12
850;4.3;5.6;6085.38;11
851;4.47;5.47;6146.66;13
852;4.62;5.37;6147.15;13
853;4.62;5.43;6146.62;13
854;4.4;5.96;6147.1;13
855;4.33;5.6;6147.06;13
856;4.42;5.37;6146.66;11
857;4.18;5.82;6147.35;12
858;4.51;5.47;6146.92;11
859;4.3;5.27;6146.83;11
860;4.48;5.21;6146.41;11
861;4.45;5.55;6147.05;14
862;4.63;5.22;6146.76;11
863;4.51;5.54;6147.2;13
864;4.61;5.44;6147.05;11
865;4.54;5.4;6147.0;14
866;4.41;5.5;6146.56;12
867;4.42;5.12;6146.13;11
868;4.68;5.34;6146.21;12
869;4.38;5.35;6146.4;13
870;4.25;5.6;6147.51;11
871;4.37;5.69;6147.65;12
872;4.16;5.42;6146.56;12
873;4.54;5.32;6146.62;12
874;4.35;5.41;6146.4;12
875;4.44;5.52;6146.88;13
876;4.53;5.41;6084.41;12
877;4.39;5.58;6147.04;13
878;4.65;5.62;6146.54;11
879;4.39;5.34;6146.8;13
880;4.24;5.48;6147.23;11
881;4.6;5.3;6146.66;11
882;4.54;5.5;6146.3;12
883;4.59;5.45;6146.78;11
884;4.43;5.43;6146.77;11
885;4.66;5.39;6146.45;13
886;4.67;5.51;6147.16;10
887;4.73;5.77;6146.64;13
888;4.46;5.55;6146.68;14
889;4.54;5.52;6146.58;11
890;4.47;5.35;6146.86;14
891;4.41;5.69;6146.61;12
892;4.5;5.38;6084.94;11
893;4.69;5.35;6145.75;11
894;4.44;5.77;6146.47;13
895;4.15;5.6;6146.81;12
896;4.51;5.48;6145.83;11
897;4.31;5.66;6147.07;12
898;4.68;5.43;6146.88;12
899;4.4;5.44;6146.85;12
900;4.56;5.45;6146.45;12
901;4.45;5.47;6147.24;13
902;4.45;5.61;6146.55;12
903;4.45;5.26;6146.42;12
904;4.6;5.56;6145.56;11
905;4.37;5.56;6146.87;11
906;4.67;5.34;6146.34;10
907;4.49;5.43;6147.08;12
908;4.59;5.55;6146.76;13
909;4.55;5.33;6146.71;12
910;4.6;5.21;6146.4;12
911;4.35;5.61;6146.31;12
912;4.49;5.43;6147.37;12
913;4.56;5.46;6146.56;11
914;4.57;5.34;6146.38;12
915;4.68;5.59;6147.53;12
916;4.76;5.22;6146.63;12
917;4.52;5.5;6146.83;12
918;4.56;5.38;6147.21;12
919;4.82;5.33;6146.21;11
920;4.54;5.31;6147.44;14
921;4.65;5.14;6146.32;11
922;4.48;5.55;6085.04;13
923;4.54;5.68;6146.91;11
924;4.61;5.64;6146.97;11
925;4.47;5.23;6146.54;12
926;4.45;5.46;6146.74;11
927;4.39;5.68;6146.95;12
928;4.56;5.57;6146.68;12
929;4.52;5.42;6146.79;12
930;4.49;5.21;6085.2;11
931;4.53;5.43;6146.71;14
932;4.37;5.64;6146.99;12
933;4.55;5.52;6146.97;13
934;4.56;5.66;6146.02;11
935;4.33;5.37;6147.14;11
936;4.58;5.39;6146.76;12
937;4.42;5.44;6085.31;11
938;4.33;5.3;6146.52;12
939;4.37;5.59;6146.18;10
940;4.54;5.64;6147.03;13
941;4.49;5.3;6146.68;12
942;4.71;5.47;6146.83;11
943;4.28;5.65;6146.55;11
944;4.52;5.26;6146.33;11
945;4.53;5.63;6147.02;13
946;4.35;5.51;6146.63;14
947;4.53;5.59;6146.56;12
948;4.38;5.66;6146.63;12
949;4.35;5.54;6147.27;13
950;4.61;5.59;6147.26;12
951;4.69;5.57;6146.72;13
952;4.45;5.47;6146.19;10
953;4.57;5.6;6146.6;12
954;4.49;5.36;6146.3;12
955;4.76;5.54;6145.88;10
956;4.6;5.37;6146.56;12
957;4.44;5.6;6146.52;11
958;4.51;5.71;6147.35;11
959;4.5;5.55;6146.45;12
960;4.48;5.36;6145.85;12
961;4.48;5.41;6147.21;11
962;4.79;5.43;6146.52;11
963;4.51;5.66;6147.17;12
964;4.7;5.78;6147.07;12
965;4.47;5.89;6146.68;10
966;4.5;5.47;6147.25;12
967;4.59;5.83;6147.3;14
968;4.66;5.28;6146.31;12
969;4.63;5.23;6146.84;11
970;4.61;5.44;6146.85;11
971;4.53;5.61;6146.43;13
972;4.64;5.03;6146.25;10
973;4.67;5.25;6146.78;12
974;4.65;5.16;6146.41;12
975;4.64;5.23;6084.88;11
976;4.69;5.08;6146.11;10
977;4.78;5.14;6146.96;12
978;5.0;5.09;6145.86;11
979;4.33;5.36;6147.3;14
980;4.66;5.26;6146.59;11
981;4.69;5.36;6146.2;12
982;4.9;5.14;6146.74;13
983;4.69;5.55;6146.41;11
984;4.67;5.16;6146.21;11
985;4.71;5.18;6147.33;15
986;4.49;5.24;6146.56;12
987;4.68;5.5;6146.38;12
988;4.41;5.52;6085.12;12
989;4.7;5.28;6146.29;11
990;4.57;5.73;6147.07;12
991;4.93;5.67;6146.09;13
992;4.51;5.12;6146.12;13
993;4.81;5.04;6146.3;11
994;4.82;5.17;6145.53;12
995;4.72;5.1;6147.07;12
996;4.59;5.35;6146.2;11
997;4.73;5.25;6146.5;12
998;4.5;5.25;6146.42;12
999;4.59;5.53;6146.77;13
1000;4.83;5.23;6146.16;11
2
