generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
128;5.99;8.37;63.05;12
129;5.98;7.92;62.93;15
130;5.88;8.21;62.42;15
131;5.96;8.46;63.05;13
132;5.84;8.51;63.3;15
133;5.93;8.74;63.29;13
134;5.77;8.14;63.35;14
135;6.16;8.43;62.63;14
136;5.89;8.21;63.02;16
137;5.72;7.68;62.38;13
138;5.87;7.91;62.71;13
139;5.67;7.77;62.88;12
140;5.63;8.29;63.38;14
141;5.59;8.07;63.15;15
142;5.81;8.81;63.94;15
143;5.64;8.76;62.9;14
144;5.77;9.6;64.1;17
145;5.66;8.71;64.06;16
146;5.55;9.19;64.32;14
147;5.87;8.69;63.13;11
148;5.67;8.49;63.26;15
149;5.67;8.01;63.22;12
150;5.87;8.06;63.19;12
151;5.65;8.04;63.53;14
152;5.64;8.47;63.3;12
153;5.67;8.23;63.0;14
154;5.8;8.3;63.57;13
155;5.67;8.68;63.23;14
156;5.71;8.56;63.46;14
157;5.81;8.51;63.31;14
158;5.95;8.32;63.16;14
159;5.83;7.82;63.24;16
160;6.32;8.04;62.62;12
161;5.99;8.2;63.26;15
162;5.73;8.31;63.75;14
163;5.77;7.0;61.87;13
164;5.71;7.67;63.05;11
165;5.86;7.99;63.2;13
166;5.8;7.86;63.07;14
167;5.9;8.6;62.96;15
168;5.77;8.51;63.32;15
169;6.05;8.36;62.73;15
170;5.9;7.71;62.81;12
171;5.72;8.04;62.75;14
172;5.51;8.58;63.66;14
173;5.76;7.8;62.9;12
174;5.97;8.23;62.5;15
175;5.88;8.28;62.96;12
176;5.76;8.22;63.15;13
177;5.6;8.23;63.84;16
178;5.9;7.4;62.59;11
179;5.81;8.3;63.32;15
180;5.86;8.22;63.33;15
181;5.81;7.84;63.47;15
182;5.86;8.21;63.4;15
183;5.7;8.42;63.53;14
184;5.9;8.2;63.5;14
185;5.78;8.29;63.42;14
186;5.93;8.13;63.47;15
187;5.75;7.77;63.1;14
188;5.67;8.09;63.31;12
189;5.75;7.4;63.16;14
190;5.7;8.28;63.42;13
191;5.79;7.65;62.85;13
192;5.94;7.82;62.47;14
193;5.99;8.45;63.69;15
194;5.59;7.48;62.24;14
195;5.83;7.98;63.53;12
196;5.92;8.56;63.41;13
197;6.06;8.33;63.9;16
198;5.92;7.52;62.58;13
199;5.96;8.12;63.57;12
200;5.94;7.52;62.56;14
201;5.99;7.94;63.23;15
202;6.0;8.01;63.4;14
203;6.09;7.36;62.99;12
204;5.73;7.67;62.77;13
205;5.85;8.09;63.58;16
206;5.9;7.58;63.51;11
207;6.06;7.94;62.95;14
208;5.78;8.4;63.48;14
209;5.72;8.52;63.87;13
210;6.02;8.13;62.92;14
211;5.93;7.41;63.39;15
212;6.09;7.68;62.96;13
213;5.93;7.52;63.02;14
214;5.93;7.79;63.43;14
215;5.88;8.23;63.49;14
216;5.95;7.99;63.1;14
217;5.89;8.46;64.11;14
218;6.04;8.11;63.25;15
219;5.99;7.46;62.96;15
220;5.95;8.06;63.36;14
221;5.9;7.93;63.39;15
222;5.8;8.12;63.81;15
223;6.11;7.92;62.78;13
224;5.92;7.69;63.08;13
225;6.09;7.49;63.15;13
226;6.13;8.51;63.84;16
227;5.91;8.0;62.56;12
228;5.99;8.38;63.11;13
229;6.05;7.63;62.89;14
230;6.12;8.02;63.16;13
231;6.13;7.85;63.49;16
232;6.07;8.05;62.89;14
233;6.05;7.99;63.12;14
234;6.02;8.05;63.17;14
235;5.98;7.86;62.66;14
236;6.05;8.64;63.12;12
237;6.12;7.55;62.93;14
238;5.87;8.32;63.25;13
239;6.13;7.94;63.16;15
240;6.03;8.24;63.26;12
241;6.08;7.83;62.65;15
242;6.14;8.07;63.24;13
243;5.9;7.94;62.37;13
244;6.14;7.95;62.96;14
245;6.03;8.06;63.03;15
246;6.1;8.21;63.59;17
247;6.17;7.91;62.75;16
248;5.99;7.95;62.66;12
249;6.29;8.3;63.02;13
250;5.89;7.56;62.92;13
251;6.28;8.59;63.32;14
252;6.36;8.64;63.15;14
253;6.07;7.74;62.49;12
254;6.27;8.32;62.98;15
255;6.32;8.32;63.07;12
256;6.33;8.22;62.81;11
257;6.3;7.98;62.32;14
258;6.15;8.5;62.63;15
259;5.96;7.99;63.05;14
260;6.02;8.07;62.8;13
261;6.05;8.53;63.28;13
262;6.06;8.69;63.3;13
263;6.18;8.0;63.22;13
264;6.06;8.52;63.51;13
265;6.05;8.34;63.19;12
266;5.86;8.48;63.61;13
267;6.02;7.83;63.06;11
268;6.21;8.59;63.26;15
269;6.04;8.25;63.72;13
270;5.94;8.16;62.12;15
271;6.27;8.45;63.23;15
272;6.11;8.45;62.21;15
273;6.06;8.18;61.74;14
274;6.07;8.0;62.64;11
275;6.35;8.86;63.11;13
276;6.03;8.09;63.08;13
277;6.07;8.62;63.54;11
278;6.24;7.97;62.32;15
279;6.17;8.32;62.53;14
280;6.08;8.47;63.4;14
281;6.27;8.67;62.93;14
282;6.29;7.68;61.82;13
283;5.74;7.92;62.35;13
284;6.37;7.89;62.67;12
285;6.11;7.51;62.32;14
286;6.38;7.64;62.16;12
287;6.55;8.15;62.86;15
288;6.3;7.46;61.9;15
289;6.39;8.18;63.21;13
290;6.07;7.63;62.96;15
291;6.03;7.57;62.48;14
292;6.02;7.63;63.57;13
293;5.89;7.51;63.23;13
294;5.97;7.45;62.4;14
295;5.83;7.79;63.17;14
296;5.97;7.52;63.12;13
297;6.12;7.74;62.67;12
298;6.24;8.46;63.43;13
299;6.1;8.34;62.99;13
300;5.84;7.95;63.11;13
301;5.83;7.98;63.25;14
302;5.72;7.74;63.29;13
303;5.83;8.0;63.56;13
304;5.59;7.75;62.87;13
305;5.73;8.29;63.62;14
306;5.87;8.07;62.65;12
307;5.54;7.75;63.13;14
308;5.79;8.0;63.15;13
309;5.97;7.51;63.15;14
310;6.03;8.3;63.76;13
311;5.65;8.6;64.34;13
312;6.01;8.04;63.62;13
313;5.86;7.74;63.06;13
314;5.65;8.11;63.11;12
315;5.67;8.15;63.66;14
316;5.68;7.86;63.26;15
317;5.7;7.68;63.63;12
318;5.59;7.87;63.3;14
319;5.55;8.04;63.4;14
320;5.76;8.1;63.64;14
321;5.55;7.93;62.14;14
322;5.81;7.36;63.26;13
323;5.62;7.67;63.21;13
324;5.77;8.14;64.23;13
325;5.62;7.97;63.77;14
326;5.78;8.07;64.07;14
327;5.71;7.69;63.04;11
328;5.64;7.95;62.99;14
329;5.61;7.64;63.35;13
330;5.64;8.34;64.26;13
331;5.69;7.78;64.02;14
332;5.72;7.49;63.37;14
333;5.88;7.61;63.09;14
334;5.88;7.21;63.28;13
335;5.67;7.36;63.82;12
336;5.51;7.87;64.0;13
337;5.48;8.08;63.37;14
338;5.54;7.18;62.51;13
339;5.29;7.49;62.88;13
340;5.6;7.49;63.16;15
341;5.63;7.89;63.81;14
342;5.64;7.89;63.03;12
343;5.75;7.37;63.49;12
344;5.77;7.75;63.78;12
345;5.49;7.04;62.68;13
346;5.51;8.07;63.87;14
347;5.59;7.78;63.3;12
348;5.44;7.02;63.03;12
349;5.75;7.44;63.3;15
350;5.49;7.95;63.66;17
351;5.65;7.37;62.53;14
352;5.52;7.29;62.98;15
353;5.6;7.65;63.74;14
354;5.46;7.61;62.28;13
355;5.43;7.68;63.35;14
356;5.5;7.86;63.5;14
357;5.78;7.76;63.3;13
358;5.52;7.6;63.98;15
359;5.52;7.17;62.83;13
360;5.48;7.44;63.02;14
361;5.49;7.68;63.63;13
362;5.43;7.5;63.62;14
363;5.65;7.23;63.16;14
364;5.46;7.1;62.5;11
365;5.39;7.74;63.83;14
366;5.5;6.85;63.43;12
367;5.43;7.1;63.71;16
368;5.52;6.95;62.3;13
369;5.69;7.55;63.43;16
370;5.22;7.59;62.33;14
371;5.5;7.27;62.28;14
372;5.56;6.81;63.4;14
373;5.46;7.69;63.77;16
374;5.29;6.86;62.95;12
375;5.62;7.61;63.1;16
376;5.57;6.97;63.37;15
377;5.76;6.99;63.01;14
378;5.63;7.43;63.18;15
379;5.72;6.82;63.22;12
380;5.5;7.26;63.53;13
381;5.68;7.34;63.31;14
382;5.69;7.92;62.83;15
383;5.71;6.88;62.77;13
384;5.78;7.38;63.29;14
385;5.46;7.57;62.92;13
386;5.68;6.81;62.66;12
387;5.65;7.29;63.23;13
388;5.54;7.7;63.32;13
389;5.72;7.16;63.13;14
390;5.74;7.5;63.56;13
391;5.67;7.24;62.81;14
392;5.63;7.39;63.24;14
393;5.71;7.24;63.14;15
394;5.49;7.43;63.52;12
395;5.69;6.97;63.09;14
396;5.72;6.95;62.33;15
397;5.72;7.13;62.92;11
398;5.54;6.96;62.17;12
399;5.8;6.92;62.88;14
400;5.77;7.42;63.25;12
401;5.88;7.32;63.05;15
402;5.67;6.95;62.31;13
403;5.86;6.96;62.46;11
404;5.77;7.29;63.24;17
405;5.72;6.69;62.96;14
406;5.89;7.04;63.45;12
407;5.58;6.99;63.2;13
408;5.9;6.74;62.61;12
409;5.93;7.39;63.24;17
410;5.85;7.63;63.81;15
411;5.62;7.18;63.48;13
412;5.75;7.26;63.17;13
413;5.77;7.19;63.14;13
414;5.73;6.73;62.84;15
415;5.83;6.85;62.28;13
416;5.93;7.14;63.16;13
417;5.95;7.6;63.49;15
418;5.74;6.67;63.06;13
419;6.0;7.6;63.54;16
420;5.96;7.32;62.98;12
421;5.76;6.66;63.04;14
422;5.88;7.26;63.18;13
423;5.87;7.38;63.18;14
424;5.82;6.77;62.93;12
425;5.88;7.18;63.55;12
426;6.02;7.46;63.34;14
427;5.82;7.21;63.62;13
428;5.95;7.02;63.24;13
429;5.84;7.02;62.29;12
430;6.04;7.38;63.05;16
431;5.77;6.79;63.19;14
432;6.03;6.69;62.32;13
433;6.03;7.32;63.51;13
434;6.0;7.23;63.35;13
435;5.91;6.98;63.01;15
436;5.86;6.99;63.25;11
437;5.84;6.73;63.07;12
438;6.0;7.15;63.52;13
439;6.23;6.91;62.73;14
440;6.14;6.84;62.66;12
441;6.07;7.06;62.68;13
442;6.28;7.25;62.97;15
443;5.94;6.94;63.07;14
444;6.13;6.98;62.77;13
445;5.91;7.47;63.04;11
446;5.85;7.68;63.09;12
447;5.85;7.27;62.31;12
448;6.01;7.65;63.24;13
449;6.25;7.27;62.81;16
450;6.06;7.87;63.0;12
451;6.31;7.27;62.38;14
452;6.04;7.39;63.53;16
453;6.0;6.92;62.5;11
454;6.11;7.24;62.75;13
455;6.26;6.87;62.96;12
456;5.93;7.49;62.43;13
457;6.01;7.11;62.91;14
458;6.24;7.7;62.64;13
459;6.07;7.71;62.87;13
460;6.1;7.24;62.61;14
461;6.18;7.53;62.77;12
462;6.08;7.74;62.84;12
463;6.33;7.33;62.67;11
464;6.01;7.48;63.21;13
465;6.11;7.42;62.71;14
466;6.35;7.63;63.04;11
467;6.43;7.21;62.44;12
468;6.17;7.2;62.15;12
469;6.31;7.19;62.52;13
470;6.46;8.01;62.74;14
471;6.19;7.88;62.62;14
472;6.21;7.93;63.07;13
473;6.3;7.91;63.15;12
474;6.36;7.8;62.93;13
475;6.29;7.94;62.22;10
476;6.36;7.77;62.54;13
477;6.22;8.04;62.92;13
478;6.37;7.72;62.65;13
479;6.31;8.51;62.58;15
480;6.18;7.75;62.62;13
481;6.33;7.48;62.18;11
482;6.22;7.79;62.54;13
483;6.23;8.2;62.99;13
484;6.22;8.0;62.56;15
485;6.29;8.07;62.58;11
486;6.23;7.84;62.64;14
487;5.91;8.13;62.58;13
488;5.72;8.42;62.72;15
489;5.9;7.8;61.93;13
490;6.19;7.98;62.32;11
491;6.3;7.87;62.61;16
492;5.92;8.15;63.16;13
493;5.87;8.74;62.41;14
494;6.02;8.47;63.29;13
495;6.13;7.51;61.71;13
496;6.13;7.88;62.81;12
497;6.02;7.96;62.85;13
498;6.25;8.43;63.36;13
499;6.11;8.91;63.16;14
500;6.36;8.13;62.68;12
501;6.1;8.19;62.79;12
502;6.03;8.24;63.4;14
503;6.05;8.24;62.69;11
504;6.02;8.04;62.71;12
505;6.04;8.15;63.1;14
506;6.04;8.0;62.78;13
507;6.04;8.8;63.32;13
508;6.05;8.06;62.66;11
509;6.02;8.56;62.33;13
510;5.95;7.69;62.73;13
511;6.04;8.14;62.55;13
512;6.0;8.33;63.36;13
513;6.01;8.03;62.77;13
514;6.27;8.22;63.07;14
515;5.82;8.39;63.23;13
516;6.23;8.81;63.26;13
517;5.87;8.03;62.57;11
518;5.81;8.36;63.54;13
519;6.22;8.26;62.76;12
520;6.08;7.89;62.23;12
521;6.14;8.14;63.21;15
522;6.16;8.61;62.73;13
523;5.9;7.76;62.08;15
524;5.85;7.84;62.54;12
525;6.06;8.47;63.18;14
526;6.01;7.3;62.12;11
527;6.08;8.39;62.89;14
528;6.07;7.58;62.8;13
529;5.9;8.11;62.79;15
530;5.85;7.49;62.53;13
531;6.0;7.69;62.74;14
532;5.92;7.36;61.75;13
533;6.1;7.85;62.79;13
534;5.85;7.91;62.32;13
535;5.96;7.47;62.01;13
536;5.93;7.35;62.23;12
537;6.27;8.0;62.54;13
538;6.08;7.85;63.2;14
539;6.11;7.77;62.17;12
540;6.2;7.68;62.92;14
541;6.14;7.29;62.16;13
542;6.1;7.21;62.75;14
543;5.98;8.06;62.88;15
544;6.08;7.98;62.36;16
545;6.0;8.04;63.0;13
546;6.08;7.68;62.17;13
547;5.88;7.41;62.58;11
548;5.88;7.79;63.14;13
549;5.99;7.88;62.71;11
550;6.04;8.21;62.78;14
551;5.85;7.21;61.73;14
552;6.02;7.5;62.6;13
553;6.01;7.65;62.18;12
554;6.04;7.55;62.81;13
555;5.9;7.96;62.76;14
556;5.95;7.56;61.87;12
557;5.96;7.78;62.64;14
558;6.06;8.13;63.18;13
559;5.86;8.22;63.19;13
560;6.11;7.68;62.43;13
561;6.01;7.77;62.23;16
562;6.09;7.89;62.64;14
563;5.98;7.27;62.29;13
564;5.99;7.64;61.89;14
565;6.03;6.88;62.05;12
566;5.96;7.83;62.71;12
567;6.19;7.36;62.21;16
568;5.94;7.23;62.44;14
569;5.88;8.01;63.16;15
570;5.95;7.32;62.45;14
571;5.96;7.64;62.63;13
572;6.1;7.72;62.42;12
573;5.99;7.67;62.75;12
574;6.25;7.52;62.24;13
575;6.08;7.55;61.63;12
576;6.28;7.27;61.87;13
577;6.06;7.22;61.95;11
578;6.33;7.82;62.43;12
579;6.01;7.35;62.36;15
580;6.2;8.01;63.28;16
581;6.1;7.25;62.56;15
582;6.22;7.66;62.9;16
583;6.02;8.38;62.9;14
584;6.07;7.6;63.02;13
585;6.31;7.69;62.84;14
586;6.17;7.6;61.96;13
587;6.11;7.3;62.42;14
588;6.11;7.88;61.1;11
589;6.07;7.4;62.68;13
590;6.25;6.99;62.06;11
591;5.96;7.18;62.42;12
592;5.92;7.34;62.56;14
593;6.3;7.92;62.7;11
594;6.11;7.0;62.63;11
595;6.16;7.37;62.38;13
596;6.14;7.88;63.25;11
597;5.99;7.69;62.84;14
598;6.19;7.42;62.27;14
599;6.4;7.78;62.69;15
600;6.09;7.54;62.42;16
601;6.16;7.28;62.31;13
602;6.19;7.87;62.33;14
603;6.36;7.81;62.66;14
604;6.2;7.71;62.79;15
605;6.13;7.78;61.88;13
606;6.01;7.67;62.81;16
607;5.95;7.32;62.39;14
608;5.8;7.64;62.8;13
609;6.08;7.67;62.51;13
610;5.94;7.19;62.52;13
611;6.08;7.44;62.45;14
612;6.16;7.81;62.66;13
613;5.91;7.65;63.03;11
614;6.18;7.48;63.02;15
615;6.07;7.34;62.05;13
616;6.05;7.44;62.53;15
617;6.1;8.03;62.9;13
618;6.07;7.15;62.32;15
619;6.18;7.53;62.37;13
620;6.09;7.61;62.83;17
621;6.37;7.53;62.84;14
622;6.15;7.37;62.45;12
623;6.03;7.44;62.46;13
624;6.19;7.22;61.59;13
625;5.88;7.86;63.17;13
626;5.93;7.63;62.76;14
627;6.11;7.22;62.57;16
628;6.14;7.52;62.82;14
629;6.03;7.82;63.26;16
630;5.98;7.97;63.28;14
631;6.19;8.06;62.52;13
632;6.03;7.76;63.01;13
633;6.21;7.89;62.64;16
634;5.9;6.88;62.24;12
635;6.22;7.48;63.1;16
636;6.1;7.64;62.74;12
637;6.02;7.43;62.54;13
638;6.31;7.51;62.58;16
639;6.09;7.75;62.4;12
640;6.03;7.77;62.85;12
641;6.0;8.05;62.69;16
642;6.16;7.5;62.56;13
643;6.11;7.43;62.51;15
644;6.16;7.65;62.38;14
645;6.09;7.53;62.59;13
646;6.2;7.04;62.23;12
647;6.12;7.89;62.63;15
648;6.39;7.42;61.81;14
649;6.06;7.35;62.71;12
650;6.27;7.24;60.89;14
651;6.15;7.56;62.8;13
652;6.28;7.29;62.32;13
653;6.25;7.9;62.99;13
654;6.54;7.17;61.88;14
655;6.32;7.22;62.56;13
656;6.07;7.62;62.93;13
657;6.18;7.99;63.31;13
658;6.3;7.32;62.22;13
659;6.25;7.33;61.72;13
660;6.09;7.87;63.18;14
661;6.17;7.77;62.41;12
662;6.26;7.69;62.2;14
663;6.45;7.7;62.57;15
664;6.02;7.63;62.67;14
665;6.24;7.72;62.61;14
666;6.29;7.88;63.18;15
667;6.52;7.15;62.25;15
668;6.07;7.6;62.54;14
669;12.22;14.84;124.42;13
670;6.27;7.4;62.5;13
671;6.47;7.11;61.82;11
672;6.14;7.4;62.49;16
673;6.37;7.86;62.76;13
674;6.32;8.29;62.86;16
675;6.21;7.32;63.07;15
676;6.23;7.46;62.39;14
677;6.52;7.04;62.24;12
678;6.35;7.07;61.89;14
679;6.37;7.58;63.08;14
680;6.36;8.18;62.4;14
681;6.34;7.43;61.68;15
682;6.09;7.9;63.13;11
683;6.25;7.59;62.84;15
684;6.06;7.17;62.68;11
685;6.14;7.56;62.67;14
686;6.03;7.2;62.52;12
687;6.04;6.99;62.4;13
688;6.03;6.89;62.66;13
689;6.08;7.61;62.62;13
690;6.33;7.2;62.41;13
691;6.09;7.82;62.04;14
692;6.08;7.45;62.69;13
693;6.17;7.51;62.33;13
694;6.12;7.61;62.49;13
695;6.13;7.93;62.35;13
696;5.93;7.51;62.62;14
697;6.22;7.23;62.36;12
698;6.12;7.24;62.53;15
699;6.08;7.63;62.74;14
700;5.97;7.7;62.97;15
701;5.97;7.89;62.75;14
702;6.03;7.94;63.06;15
703;5.88;8.06;63.0;15
704;5.91;8.0;62.7;14
705;5.85;7.73;62.88;13
706;5.94;7.6;62.78;14
707;6.1;7.65;62.26;15
708;5.91;7.82;62.92;14
709;5.9;8.48;63.28;13
710;5.95;7.52;63.41;15
711;6.06;7.45;63.03;14
712;5.85;7.38;61.09;12
713;5.92;8.22;62.9;14
714;5.76;7.74;62.52;13
715;5.93;8.21;63.01;14
716;6.09;7.79;62.71;14
717;6.01;6.94;62.78;13
718;5.75;7.52;61.95;12
719;6.14;7.77;62.75;16
720;5.89;7.33;62.85;15
721;5.71;7.87;62.9;13
722;5.87;7.94;63.81;14
723;6.0;7.49;62.84;16
724;5.94;7.81;62.96;15
725;5.95;7.04;62.98;14
726;6.01;8.33;63.34;15
727;5.71;7.61;63.14;13
728;6.16;7.87;62.9;14
729;5.94;8.01;63.21;14
730;6.03;7.19;62.07;12
731;5.95;7.65;62.85;14
732;5.74;7.73;62.9;16
733;5.94;7.81;63.49;15
734;5.76;7.57;63.24;14
735;5.99;7.19;62.17;13
736;5.76;7.81;62.6;14
737;6.0;7.24;62.81;16
738;5.93;7.42;62.28;12
739;5.84;7.1;61.65;13
740;5.94;7.42;62.99;13
741;5.98;7.49;62.74;12
742;5.96;7.04;62.55;14
743;5.99;7.22;62.89;13
744;6.0;7.26;61.89;11
745;5.94;6.94;62.39;13
746;6.08;7.18;62.61;13
747;6.03;7.82;63.35;15
748;5.99;7.75;62.54;15
749;6.17;7.39;62.62;13
750;6.16;6.9;61.37;12
751;5.95;8.11;62.94;14
752;6.16;7.87;62.85;12
753;6.17;7.77;62.72;17
754;5.97;7.48;62.81;12
755;6.0;7.33;62.5;12
756;5.9;6.82;62.22;13
757;6.01;7.59;63.33;14
758;5.88;8.02;63.14;14
759;5.9;7.7;63.13;15
760;5.85;7.85;62.6;13
761;6.11;7.51;62.48;14
762;6.17;7.43;62.49;13
763;6.04;7.22;62.17;14
764;6.24;7.67;62.66;13
765;5.96;7.2;62.54;14
766;5.78;7.11;61.98;14
767;6.02;7.48;62.61;13
768;6.08;8.04;62.98;13
769;6.02;7.68;62.82;14
770;5.96;7.82;63.02;14
771;5.93;7.53;62.57;13
772;6.05;7.2;61.91;12
773;6.06;7.7;62.97;14
774;6.28;7.11;62.18;13
775;5.85;7.12;62.0;14
776;5.91;7.96;63.38;14
777;6.14;7.61;62.9;13
778;5.98;7.79;62.86;14
779;6.0;7.72;62.75;14
780;6.15;7.19;61.91;12
781;6.02;7.58;61.77;12
782;6.08;7.64;62.66;14
783;6.13;7.55;62.82;14
784;5.99;7.89;62.15;12
785;5.97;7.24;62.7;14
786;6.09;7.23;62.44;15
787;5.91;7.91;62.66;13
788;6.1;7.31;62.52;14
789;6.26;7.74;62.55;15
790;6.07;7.61;63.11;16
791;6.01;7.58;63.68;14
792;6.25;7.85;62.73;13
793;6.3;7.55;62.53;12
794;6.18;7.42;62.18;14
795;6.08;7.74;62.45;13
796;6.34;7.9;62.55;14
797;6.04;7.88;63.1;14
798;6.18;7.89;62.61;12
799;6.15;7.58;62.76;13
800;6.14;7.63;62.69;13
801;6.0;7.61;61.69;12
802;6.22;8.0;62.84;13
803;5.91;7.34;62.13;16
804;5.81;7.48;62.07;14
805;6.03;7.73;63.12;12
806;5.89;7.75;63.23;12
807;11.68;15.45;125.33;13
808;5.97;7.91;63.02;14
809;5.97;7.79;63.26;15
810;5.96;7.77;62.99;15
811;6.0;7.61;62.6;12
812;6.12;7.52;62.22;12
813;5.84;7.59;62.67;14
814;5.7;7.81;62.32;10
815;5.77;7.75;62.7;15
816;5.99;8.09;62.73;12
817;11.68;16.06;124.33;12
818;6.09;7.43;61.96;12
819;5.79;8.23;62.89;14
820;6.03;8.79;62.98;12
821;5.77;7.95;62.89;13
822;5.71;8.57;62.03;15
823;5.72;7.6;61.41;13
824;5.55;7.85;62.12;14
825;5.82;8.12;62.63;14
826;6.04;7.53;61.92;13
827;6.02;7.67;62.32;13
828;5.53;6.95;60.49;12
829;5.99;7.71;62.47;13
830;5.84;8.0;62.62;15
831;5.54;7.28;62.78;12
832;5.76;7.94;62.1;13
833;5.8;7.65;62.56;13
834;5.86;7.57;62.9;12
835;5.6;7.35;60.93;14
836;5.87;8.03;62.36;14
837;5.67;7.39;63.2;13
838;5.91;7.79;62.66;15
839;5.61;7.6;62.85;13
840;5.69;7.94;63.04;13
841;5.98;8.29;63.04;18
842;5.87;7.75;62.25;13
843;5.77;7.65;62.62;13
844;5.68;7.54;62.35;14
845;5.85;7.22;62.17;14
846;5.65;8.13;62.49;11
847;5.88;7.65;62.32;15
848;5.92;7.72;62.67;13
849;5.56;7.96;62.37;13
850;5.89;8.11;62.74;14
851;5.71;7.24;62.15;13
852;6.0;7.53;62.31;13
853;5.64;8.05;62.95;12
854;5.81;7.39;62.42;13
855;5.82;8.27;63.5;14
856;5.66;7.34;62.47;13
857;5.73;8.26;63.12;14
858;5.85;8.37;63.07;14
859;5.86;8.45;63.71;14
860;5.62;7.94;62.64;13
861;5.63;7.46;62.32;15
862;5.67;7.51;62.02;16
863;5.59;7.26;60.47;14
864;5.68;7.97;62.26;14
865;5.85;7.68;62.98;15
866;5.72;8.17;62.82;13
867;5.71;7.63;61.82;12
868;5.55;8.3;62.67;14
