generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
248;4.83;6.73;6083.1;13
249;4.5;6.56;6082.8;13
250;4.69;6.75;6083.55;15
251;4.68;6.63;6144.95;11
252;4.67;6.53;6082.89;12
253;4.82;6.79;6144.7;13
254;4.82;6.68;6144.96;12
255;4.73;6.76;6083.79;14
256;4.68;6.71;6145.37;13
257;4.63;6.59;6145.07;12
258;4.6;6.88;6145.66;11
259;4.57;6.6;6082.25;13
260;4.72;6.68;6144.23;13
261;4.57;6.88;6145.37;15
262;4.75;6.57;6145.03;13
263;4.69;6.85;6083.49;14
264;4.64;6.58;6083.1;13
265;4.79;6.65;6083.44;13
266;4.54;6.64;6144.96;13
267;4.53;6.61;6145.9;16
268;4.65;6.51;6083.96;13
269;4.72;6.47;6083.14;11
270;4.88;6.84;6145.25;12
271;4.84;6.42;6145.09;13
272;4.69;6.59;6083.28;13
273;4.61;6.89;6083.67;14
274;4.63;6.49;6083.93;14
275;4.74;6.68;6145.34;12
276;4.78;6.68;6145.33;13
277;4.62;6.49;6144.93;13
278;4.72;6.55;6084.63;14
279;4.59;6.9;6145.75;11
280;4.77;6.85;6145.23;13
281;4.72;6.82;6145.37;12
282;4.66;6.5;6022.29;15
283;4.77;6.47;6145.09;13
284;4.79;6.82;6083.81;14
285;4.65;7.03;6083.71;15
286;4.85;6.68;6145.44;13
287;4.63;6.7;6023.44;14
288;4.67;6.47;6022.48;13
289;4.75;6.41;6144.38;13
290;4.68;6.63;6145.71;14
291;4.75;6.78;6144.2;13
292;4.61;6.81;6082.72;13
293;4.8;6.45;6083.51;12
294;4.6;6.74;6145.41;13
295;4.74;6.49;6083.52;13
296;4.85;6.73;6144.99;12
297;4.78;6.69;6145.1;11
298;4.66;6.4;6083.58;13
299;4.75;6.35;6082.84;13
300;4.82;6.61;6082.96;12
301;4.67;6.85;6145.44;14
302;4.58;6.74;6144.11;13
303;4.62;6.72;6083.79;13
304;4.87;6.75;6145.74;15
305;4.87;6.5;6145.49;14
306;4.83;6.18;6083.88;13
307;4.72;6.32;6022.25;12
308;4.71;6.64;6083.49;13
309;4.76;6.73;6145.25;11
310;4.77;6.56;6083.96;12
311;4.77;6.87;6145.25;12
312;4.68;6.43;6083.18;12
313;4.75;6.76;6145.14;13
314;4.71;6.6;6082.91;15
315;4.69;6.26;6021.09;12
316;4.78;6.55;6083.72;13
317;4.82;6.44;6084.17;12
318;4.66;6.64;6084.05;14
319;4.79;6.66;6144.64;11
320;4.74;6.57;6083.59;12
321;4.87;6.66;6144.81;14
322;4.79;6.75;6145.2;14
323;4.99;6.49;6145.98;14
324;4.78;6.29;6144.47;12
325;4.84;6.38;6083.24;13
326;4.62;6.54;6083.13;13
327;4.63;6.8;6146.84;14
328;4.72;6.59;6083.83;13
329;4.65;6.64;6083.8;12
330;4.77;6.59;6145.96;13
331;4.75;6.65;6144.91;13
332;4.87;6.67;6084.71;12
333;4.64;6.27;6022.49;11
334;4.82;6.67;6145.49;13
335;4.79;6.46;6083.23;13
336;4.74;6.71;6145.75;12
337;4.83;6.61;6145.1;13
338;4.82;6.94;6147.03;13
339;4.79;6.66;6146.3;16
340;4.83;6.49;6021.76;13
341;4.67;6.7;6145.84;13
342;4.69;6.59;6084.27;14
343;4.7;6.83;6144.72;12
344;4.81;6.58;6145.38;12
345;4.83;6.52;6083.74;12
346;4.65;6.63;6083.37;13
347;4.58;6.81;6145.58;12
348;4.68;6.88;6083.49;12
349;4.66;6.57;6144.89;11
350;4.7;6.86;6145.6;13
351;4.6;6.64;6023.3;13
352;4.83;6.44;6084.68;12
353;4.61;6.74;6145.0;15
354;4.85;6.95;6144.95;13
355;4.75;6.69;6085.55;14
356;4.82;6.8;6083.23;12
357;4.72;6.28;6083.3;13
358;4.71;6.89;6084.35;12
359;4.84;6.59;6145.14;13
360;4.58;6.77;6084.43;12
361;9.3;13.06;12107.04;13
362;4.6;6.67;6021.53;12
363;4.85;6.82;6145.89;12
364;4.86;6.53;6083.34;13
365;4.89;6.69;6083.69;15
366;4.52;6.87;6022.39;12
367;4.72;6.79;6084.72;15
368;4.58;6.52;6022.18;14
369;4.79;6.63;6144.9;12
370;4.67;6.76;6144.75;12
371;4.76;6.73;6144.8;13
372;4.79;6.45;6083.13;13
373;4.56;7.0;6145.28;12
374;4.52;6.91;6145.01;11
375;4.72;6.75;6144.45;12
376;4.7;6.85;6083.55;12
377;4.61;6.77;6145.59;12
378;4.78;7.06;6144.38;11
379;4.79;6.45;6144.8;11
380;4.75;6.76;6145.46;12
381;4.47;7.04;6145.78;13
382;4.69;6.56;6083.35;12
383;4.63;6.77;6144.46;12
384;4.53;6.75;6083.55;14
385;4.71;6.6;6083.93;13
386;4.69;6.56;6084.44;12
387;4.64;6.72;6146.18;14
388;4.47;6.5;5961.41;13
389;4.58;6.54;6022.09;13
390;4.57;6.4;6084.15;13
391;4.47;6.65;6083.38;13
392;4.72;6.81;6084.08;15
393;4.72;6.58;6084.61;14
394;4.85;6.42;6145.21;12
395;4.74;6.74;6146.24;13
396;4.55;6.42;6022.28;11
397;4.7;6.71;6145.87;11
398;4.64;6.79;6145.41;12
399;4.75;6.63;6083.95;11
400;4.47;6.82;6144.96;13
401;4.75;6.57;6084.59;13
402;4.36;6.76;6084.64;12
403;4.68;6.74;6145.31;13
404;4.68;6.65;6084.41;12
405;4.58;6.78;6145.61;13
406;4.59;6.75;6145.93;14
407;4.5;6.4;6022.25;11
408;4.61;6.75;6145.27;11
409;4.55;6.57;6145.48;14
410;4.7;6.56;6084.1;12
411;4.88;6.91;6145.96;13
412;4.57;6.36;6083.81;12
413;4.42;6.8;6084.19;13
414;4.89;6.53;6145.4;13
415;4.67;6.56;6023.75;13
416;4.63;6.6;6145.97;11
417;4.75;6.4;6145.97;13
418;4.55;6.43;6084.07;13
419;4.65;6.82;6084.54;13
420;4.66;6.51;6145.5;11
421;4.55;6.5;6084.01;15
422;4.55;6.5;6084.33;12
423;4.84;6.16;6084.22;14
424;4.8;6.56;6084.54;11
425;4.58;6.58;6146.18;13
426;4.7;6.4;6023.02;12
427;4.79;6.58;6083.86;12
428;4.61;6.26;6145.77;13
429;4.6;6.44;6083.57;13
430;4.7;6.24;5961.33;13
431;4.93;6.59;6084.24;11
432;4.86;6.33;6145.08;12
433;4.93;6.47;6145.9;12
434;5.01;6.32;6145.65;14
435;4.76;6.76;6146.23;13
436;5.03;6.39;6145.69;12
437;4.67;6.71;6084.37;14
438;4.73;6.3;6083.75;11
439;4.8;6.29;6084.04;11
440;4.74;6.32;6146.08;11
441;4.65;6.53;6022.33;11
442;4.94;6.45;6083.98;13
443;5.02;6.23;6145.45;12
444;4.94;6.48;6084.83;13
445;5.06;6.34;6084.19;13
446;4.82;6.51;6083.92;14
447;4.92;6.32;6145.95;13
448;4.95;6.23;6146.08;13
449;9.68;12.26;12046.11;13
450;4.75;6.69;6145.87;12
451;4.93;6.35;6084.19;11
452;4.83;6.33;6083.37;11
453;4.94;6.29;6084.47;12
454;4.82;6.33;6022.84;14
455;5.0;6.09;6145.09;10
456;4.89;6.26;6145.35;11
457;4.98;6.49;6145.49;12
458;4.94;6.2;6084.2;11
459;4.84;6.49;6145.36;12
460;4.87;6.14;6084.73;12
461;5.03;6.26;6146.21;12
462;5.08;6.19;6084.08;12
463;4.97;6.21;6145.27;10
464;4.75;6.41;5961.33;11
465;4.91;6.18;6022.79;12
466;5.2;6.01;6145.96;12
467;4.83;6.28;6023.03;11
468;4.78;6.46;6145.79;11
469;4.94;6.38;6145.75;12
470;5.22;6.39;6146.27;13
471;4.74;6.19;6022.85;10
472;4.93;6.21;6022.22;13
473;4.83;6.41;6022.42;11
474;4.87;6.34;6145.03;11
475;4.79;6.16;5961.86;14
476;4.98;6.21;6084.38;13
477;5.18;6.28;6146.4;13
478;4.95;6.31;6146.4;11
479;4.9;6.5;6146.01;12
480;5.02;6.15;6083.99;14
481;4.85;6.28;6084.09;13
482;5.14;6.2;6145.56;13
483;5.24;6.02;6083.89;11
484;5.15;6.22;6023.1;15
485;5.0;6.38;6084.79;14
486;4.95;6.18;6084.78;12
487;5.23;6.07;6084.53;13
488;4.95;6.1;6084.11;11
489;4.98;6.78;6084.83;11
490;4.89;6.27;6084.51;13
491;4.88;6.53;6145.58;11
492;5.1;6.12;6084.35;11
493;4.74;6.15;6023.44;13
494;4.93;6.4;6023.04;13
495;5.13;6.2;6145.7;12
496;4.92;6.01;6023.48;12
497;4.79;6.19;6023.53;12
498;4.9;6.33;6022.6;12
499;4.93;6.57;6146.17;12
500;4.75;6.57;6085.13;13
2
