generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
229;4.48;5.48;6145.1;12
230;4.37;5.62;6145.66;13
231;4.65;5.36;6144.97;12
232;4.51;5.6;6145.72;12
233;4.44;5.49;6145.2;11
234;4.55;5.41;6144.36;12
235;4.4;5.68;6145.97;11
236;4.37;5.38;6145.13;10
237;4.43;5.61;6145.44;11
238;4.49;5.59;6146.07;12
239;4.36;5.53;6145.21;13
240;4.4;5.4;6144.93;11
241;4.3;5.47;6145.38;11
242;4.46;5.47;6145.5;13
243;4.72;5.14;6144.14;12
244;4.33;5.73;6145.65;10
245;4.42;5.41;6144.95;12
246;4.5;5.2;6145.42;11
247;4.21;6.01;6145.68;12
248;4.52;5.44;6144.85;13
249;4.51;5.34;6144.88;12
250;4.51;5.53;6144.63;10
251;4.57;5.51;6145.34;13
252;4.38;5.72;6145.18;13
253;4.62;5.47;6145.08;13
254;4.6;5.56;6145.25;11
255;4.75;5.1;6144.1;11
256;4.86;5.31;6144.65;11
257;4.61;5.23;6145.42;11
258;4.76;5.32;6145.77;13
259;4.48;5.54;6146.12;11
260;4.63;5.42;6145.81;12
261;4.63;5.24;6144.58;12
262;4.69;5.31;6144.73;11
263;4.47;5.63;6145.86;12
264;4.53;5.15;6145.58;13
265;4.71;5.22;6144.71;12
266;4.73;5.47;6144.66;11
267;4.63;5.39;6144.99;11
268;4.86;5.24;6144.42;11
269;4.69;4.9;6144.91;11
270;4.56;5.33;6145.39;10
271;4.79;4.81;6144.92;12
272;4.65;5.04;6083.31;10
273;4.79;5.07;6144.48;11
274;4.8;4.79;6144.48;11
275;4.74;5.37;6144.52;9
276;4.84;4.9;6144.79;11
277;4.67;5.15;6145.74;11
278;4.85;5.23;6144.83;12
279;4.76;5.22;6145.09;11
280;4.53;5.4;6144.58;9
281;4.76;5.13;6145.16;11
282;4.65;5.17;6144.96;10
283;4.71;5.33;6144.38;11
284;4.79;5.03;6144.79;10
285;4.89;5.17;6144.43;11
286;4.97;4.79;6144.44;11
287;4.92;4.89;6144.93;10
288;4.71;4.97;6144.72;10
289;4.96;4.83;6144.66;10
290;5.13;4.9;6144.42;10
291;4.92;4.88;6144.23;10
292;4.84;4.93;6144.36;11
293;4.93;4.96;6145.24;12
294;4.95;5.08;6144.2;12
295;4.97;4.79;6144.11;11
296;4.75;5.06;6145.07;11
297;4.87;4.91;6144.84;11
298;4.92;4.67;6144.37;11
299;4.77;5.07;6144.78;11
300;4.71;5.01;6144.7;11
301;4.83;4.79;6144.55;11
302;4.89;4.82;6144.01;12
303;4.61;4.96;6144.42;11
304;4.87;4.77;6144.64;9
305;4.63;4.92;6144.83;10
306;4.83;4.72;6144.17;10
307;5.0;4.96;6144.07;10
308;4.58;5.11;6144.32;10
309;4.63;5.1;6144.51;12
310;4.6;5.0;6144.61;11
311;4.6;5.12;6144.67;10
312;4.68;4.94;6144.3;10
313;4.79;4.98;6143.9;12
314;4.65;5.02;6144.79;10
315;4.91;4.92;6144.52;10
316;4.78;4.88;6145.06;12
317;4.73;4.69;6144.62;11
318;4.79;5.1;6144.68;11
319;4.69;4.99;6144.54;11
320;4.81;4.87;6144.73;11
321;4.57;5.13;6144.85;12
322;4.74;5.31;6144.97;11
323;4.78;5.13;6145.41;10
324;4.71;4.66;6144.96;11
325;4.55;5.31;6145.33;10
326;4.64;4.72;6144.49;10
327;4.43;4.85;6145.03;10
328;4.57;5.2;6144.86;10
329;4.39;5.05;6144.73;10
330;4.63;5.01;6145.29;11
331;4.58;5.36;6144.86;10
332;4.44;5.21;6145.19;11
333;4.3;5.22;6144.91;11
334;4.36;5.22;6145.39;13
335;4.43;5.02;6144.99;10
336;4.53;5.45;6145.02;12
337;4.52;4.96;6145.12;10
338;4.55;5.01;6145.44;11
339;4.5;5.22;6145.18;12
340;4.27;5.03;6145.27;10
341;4.51;4.93;6145.18;11
342;4.45;5.24;6144.4;12
343;4.55;4.88;6144.6;11
344;4.52;5.07;6145.03;13
345;4.57;5.15;6145.37;11
346;4.77;4.67;6144.36;11
347;4.63;4.95;6144.88;11
348;4.56;5.06;6145.13;11
349;4.44;4.86;6145.35;11
350;4.51;4.83;6145.49;11
351;4.37;5.4;6145.07;11
352;4.48;4.95;6144.58;10
353;4.39;5.49;6144.84;11
354;4.32;5.37;6145.48;11
355;4.54;5.24;6145.27;12
356;4.49;4.87;6145.33;10
357;4.34;5.35;6144.85;10
358;4.48;4.99;6144.84;10
359;4.44;5.14;6144.52;12
360;4.49;4.98;6144.85;10
361;4.19;5.16;6145.16;10
362;4.01;5.0;6145.36;10
363;4.51;5.02;6145.1;11
364;4.39;5.31;6145.22;11
365;4.41;5.16;6145.06;12
366;4.52;4.8;6145.21;11
367;4.39;5.03;6145.16;11
368;4.34;5.07;6145.19;11
369;4.48;5.0;6144.86;11
370;4.38;4.9;6144.71;10
371;4.47;5.11;6145.04;12
372;4.53;4.91;6144.56;12
373;4.32;4.98;6145.31;9
374;4.6;4.9;6144.95;11
375;4.29;5.37;6145.13;11
376;4.64;4.59;6144.54;11
377;4.58;4.78;6145.0;11
378;4.27;4.94;6145.4;11
379;4.3;4.95;6145.62;12
380;4.25;4.77;6144.55;10
381;4.09;5.22;6144.54;11
382;4.21;5.21;6145.36;11
383;4.43;4.84;6145.55;12
384;4.26;5.1;6145.54;10
385;4.35;4.91;6144.94;11
386;4.23;5.06;6145.04;11
387;4.34;4.85;6144.91;11
388;4.45;5.02;6145.28;11
389;4.39;5.29;6144.95;11
390;4.41;5.13;6145.1;11
391;4.33;4.99;6144.76;11
392;4.49;4.97;6144.78;11
393;4.54;4.89;6145.39;12
394;4.23;5.18;6145.19;11
395;4.29;5.58;6144.64;11
396;4.4;4.9;6144.91;11
397;4.23;5.11;6145.38;11
398;4.3;5.16;6145.18;9
399;4.22;4.97;6145.59;10
400;4.31;4.8;6145.42;10
401;4.43;4.98;6145.0;13
402;4.33;4.96;6145.37;9
403;4.46;4.81;6144.84;10
404;4.38;4.89;6144.49;10
405;4.42;4.9;6143.8;11
406;4.6;5.07;6145.14;11
407;4.27;4.92;6145.48;11
408;4.14;5.46;6144.92;10
409;4.57;5.14;6145.02;11
410;4.4;4.82;6144.87;10
411;4.35;4.98;6145.24;11
412;4.33;5.13;6145.08;11
413;4.37;4.82;6144.99;10
414;4.21;5.31;6145.54;12
415;4.47;5.03;6144.78;11
416;4.52;5.11;6145.29;13
417;4.18;5.02;6144.97;11
418;4.11;4.95;6145.43;10
419;4.52;4.84;6145.11;10
420;4.4;4.98;6145.22;11
421;4.41;4.91;6145.06;10
422;4.51;5.09;6145.25;11
423;4.48;5.05;6144.72;9
424;4.39;5.04;6144.78;12
425;4.35;4.99;6145.14;10
426;4.54;4.75;6145.24;11
427;4.43;5.07;6144.89;11
428;4.29;5.09;6145.04;12
429;4.41;5.12;6145.25;13
430;4.39;5.09;6144.77;10
431;4.38;5.03;6144.67;12
432;4.42;4.76;6145.25;11
433;4.11;5.24;6083.65;10
434;4.28;4.77;6145.61;10
435;4.24;5.06;6144.71;11
436;4.38;5.11;6145.09;11
437;4.31;5.33;6145.3;12
438;4.4;5.03;6144.65;10
439;4.41;5.07;6144.8;11
440;4.21;5.37;6145.65;12
441;4.18;4.81;6144.64;9
442;4.2;5.34;6145.21;11
443;4.52;4.89;6144.52;9
444;4.42;5.18;6145.37;11
445;4.41;4.88;6144.86;10
446;4.55;4.81;6145.21;11
447;4.36;4.9;6145.7;12
448;4.51;5.36;6144.91;13
449;4.3;5.16;6145.46;12
450;4.26;5.16;6145.77;11
451;4.07;5.19;6145.05;11
452;4.34;5.19;6145.14;12
453;4.37;5.35;6144.71;10
454;4.25;5.33;6145.76;10
455;4.22;5.39;6145.14;10
456;4.31;5.26;6144.98;10
457;4.44;5.21;6145.19;12
458;4.45;5.08;6145.2;12
459;4.35;4.83;6145.11;9
460;4.18;5.06;6144.73;9
461;4.28;5.2;6145.16;11
462;4.24;5.0;6145.04;12
463;4.22;5.22;6145.44;12
464;4.38;5.24;6144.93;11
465;4.4;5.18;6145.37;11
466;4.34;4.96;6144.65;10
467;4.23;5.02;6145.1;10
468;4.27;4.81;6144.78;10
469;4.43;5.09;6144.83;11
470;4.47;5.31;6144.85;10
471;4.4;4.98;6145.08;11
472;4.67;5.06;6145.12;11
473;4.73;5.17;6145.38;13
474;4.43;5.06;6144.36;10
475;4.51;4.85;6144.41;10
476;4.6;4.85;6144.76;10
477;4.81;4.57;6144.59;10
478;4.58;5.15;6145.06;13
479;4.5;4.58;6144.57;9
480;4.56;4.96;6144.85;12
481;4.51;5.01;6144.55;11
482;4.41;4.98;6144.99;12
483;4.5;4.8;6144.68;11
484;4.58;4.85;6144.22;10
485;4.69;4.77;6145.29;11
486;4.53;4.77;6144.52;10
487;4.41;4.93;6145.06;11
488;4.54;4.91;6144.8;12
489;4.58;5.09;6144.97;10
490;4.48;5.02;6144.85;11
491;4.62;4.79;6144.73;10
492;4.41;4.82;6144.54;11
493;4.74;4.86;6144.53;11
494;4.66;4.77;6144.81;11
495;4.55;5.15;6144.75;11
496;4.51;5.19;6144.59;10
497;4.41;4.54;6144.42;10
498;4.49;5.2;6145.3;13
499;4.45;4.99;6144.51;9
500;4.68;4.82;6144.48;9
1
