generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
224;4.53;7.33;61.03;13
225;4.24;7.84;62.22;12
226;4.27;7.04;61.03;10
227;4.49;7.34;61.51;13
228;4.27;7.22;60.59;13
229;4.33;7.3;61.75;12
230;4.36;7.42;61.73;13
231;4.64;7.67;61.89;13
232;4.34;7.05;61.66;12
233;4.43;7.47;61.64;13
234;4.24;7.48;62.11;12
235;4.41;7.17;61.22;12
236;4.31;7.68;62.45;13
237;4.1;7.1;61.65;11
238;4.4;7.52;61.64;12
239;4.25;7.95;62.42;12
240;4.34;7.09;61.74;14
241;4.35;7.04;61.8;11
242;4.31;7.57;62.41;12
243;4.48;7.13;61.39;12
244;4.28;7.47;62.26;14
245;4.3;6.91;61.71;11
246;4.35;7.14;61.9;15
247;4.24;7.01;61.64;15
248;4.31;7.76;62.28;15
249;4.34;7.61;62.1;13
250;4.35;7.48;62.14;13
251;4.5;7.77;62.38;13
252;4.24;7.62;62.21;12
253;4.43;7.48;61.93;13
254;4.37;7.47;61.8;13
255;4.55;7.33;61.09;14
256;4.21;7.69;62.12;13
257;4.3;7.56;62.16;14
258;4.4;7.04;61.76;11
259;4.42;6.81;61.64;10
260;4.22;7.58;62.19;14
261;4.35;7.54;61.89;14
262;4.49;7.18;61.86;11
263;4.43;7.21;61.87;12
264;4.45;7.09;62.13;13
265;4.46;7.42;62.13;13
266;4.22;6.87;61.34;11
267;4.28;7.48;62.06;12
268;4.42;7.57;62.34;13
269;4.6;7.66;62.23;12
270;4.33;7.85;62.15;12
271;4.39;7.71;62.26;14
272;4.46;7.68;62.3;13
273;4.43;7.45;62.15;13
274;4.63;7.36;61.86;12
275;4.63;7.24;61.67;12
276;4.27;7.33;62.09;11
277;4.41;7.45;62.48;11
278;4.58;6.72;60.83;10
279;4.66;7.44;62.02;12
280;4.79;7.48;61.85;11
281;4.61;7.37;61.71;11
282;4.55;7.23;61.74;12
283;4.41;7.16;62.12;12
284;4.38;7.09;61.87;10
285;4.66;7.11;61.45;12
286;4.45;7.16;61.93;10
287;4.33;7.68;62.29;11
288;4.4;7.03;61.85;12
289;4.5;7.22;61.98;12
290;4.47;6.67;61.78;11
291;4.43;7.68;62.67;14
292;4.4;7.59;62.41;11
293;4.37;7.35;62.13;11
294;4.29;7.32;62.34;12
295;4.49;7.09;61.87;10
296;4.64;6.9;61.43;12
297;4.45;7.24;61.8;10
298;4.55;7.61;62.01;14
299;4.52;7.01;61.09;13
300;4.64;7.5;61.54;12
301;4.33;7.23;62.43;11
302;4.29;7.19;62.33;11
303;4.45;6.92;61.97;12
304;4.51;6.82;61.34;11
305;4.5;7.14;61.39;12
306;4.44;7.11;62.4;15
307;4.56;7.31;62.21;12
308;4.52;7.79;62.66;13
309;4.42;7.04;62.01;13
310;4.44;6.84;61.56;12
311;4.41;7.39;62.78;11
312;4.45;6.65;60.84;10
313;4.64;7.5;62.21;13
314;4.67;7.01;61.77;11
315;4.67;7.31;61.96;11
316;4.46;6.39;61.88;11
317;4.61;7.4;62.27;14
318;4.54;7.3;62.17;11
319;4.6;7.37;61.8;12
320;4.71;7.05;61.98;12
321;4.46;7.47;62.38;12
322;4.42;7.39;61.63;11
323;4.52;6.85;62.01;11
324;4.58;6.6;61.83;13
325;4.33;7.1;61.54;12
326;4.57;6.98;62.01;12
327;4.67;7.02;61.64;11
328;4.66;7.1;60.92;13
329;4.47;7.35;62.09;11
330;4.43;7.3;62.34;11
331;4.74;7.48;62.36;11
332;4.65;7.69;62.43;11
333;4.63;7.07;61.95;12
334;4.64;7.05;61.83;13
335;4.54;7.08;61.67;11
336;4.71;7.21;61.75;11
337;4.57;7.21;62.03;10
338;4.74;7.64;62.12;14
339;4.77;7.21;61.67;11
340;4.73;7.15;61.85;12
341;4.76;7.03;61.46;12
342;4.6;7.03;61.68;11
343;4.84;7.48;61.62;14
344;4.8;7.06;61.72;11
345;4.65;7.73;62.17;11
346;4.68;7.52;62.26;11
347;4.75;7.56;62.0;13
348;4.82;6.74;60.82;11
349;4.86;7.56;61.92;13
350;4.79;7.28;62.19;12
351;4.85;7.0;61.71;11
352;4.8;7.41;61.35;13
353;4.82;7.23;61.77;12
354;4.75;7.54;61.96;13
355;4.68;7.16;61.1;11
356;4.65;7.45;61.09;12
357;4.79;7.61;61.8;13
358;4.87;7.5;61.47;12
359;4.88;7.49;61.81;11
360;4.89;6.71;61.12;11
361;4.77;7.47;61.42;10
362;4.92;6.89;60.65;14
363;4.49;7.52;61.92;12
364;4.59;7.46;62.18;13
365;4.8;7.37;61.66;12
366;4.85;7.71;61.73;13
367;4.39;7.93;61.54;13
368;4.9;6.88;60.99;10
369;4.5;7.41;61.78;11
370;4.71;7.43;61.39;11
371;4.75;7.53;62.24;13
372;4.71;7.6;61.57;9
373;4.67;7.76;61.2;13
374;4.83;7.25;61.22;12
375;4.86;7.24;60.95;12
376;4.78;8.13;62.36;11
377;4.74;7.42;61.24;13
378;4.46;7.47;61.0;12
379;4.83;6.8;61.24;9
380;4.84;7.24;60.8;11
381;5.04;7.49;61.17;13
382;4.79;7.53;61.7;11
383;4.68;6.92;61.63;12
384;4.85;7.63;62.09;12
385;4.59;7.14;61.35;12
386;4.88;7.66;61.81;13
387;4.81;7.48;61.85;12
388;4.76;7.19;60.76;10
389;4.86;7.35;61.43;10
390;4.89;7.65;61.82;12
391;4.68;7.96;62.25;11
392;4.92;7.3;61.75;12
393;5.31;7.44;61.22;10
394;4.71;7.6;61.15;12
395;4.63;7.43;61.21;13
396;4.98;7.33;61.55;11
397;4.76;7.27;61.65;12
398;4.78;7.56;61.4;13
399;4.91;6.86;60.96;9
400;4.79;7.35;61.71;12
401;4.82;7.16;61.41;11
402;4.74;7.21;62.01;11
403;4.82;7.2;61.66;13
404;4.55;7.46;61.94;10
405;4.6;7.67;61.98;12
406;4.68;7.4;61.82;11
407;4.98;7.56;61.67;11
408;4.9;7.21;61.64;12
409;4.89;7.32;61.6;11
410;4.77;7.28;60.87;13
411;4.68;7.39;61.9;11
412;4.86;7.9;61.83;11
413;4.67;7.43;61.23;11
414;4.85;7.27;61.4;14
415;4.57;7.24;61.81;11
416;4.62;7.47;61.72;11
417;4.75;7.37;61.65;11
418;4.84;7.79;62.09;12
419;4.83;7.4;61.81;11
420;4.65;7.36;60.58;11
421;4.88;7.41;61.66;12
422;4.58;6.67;60.73;10
423;4.95;7.73;61.72;14
424;4.81;7.52;61.12;13
425;4.92;7.15;61.47;13
426;4.75;7.15;61.55;13
427;4.83;7.52;61.53;11
428;4.67;6.92;61.53;11
429;4.75;7.67;61.81;12
430;4.68;7.54;61.75;11
431;4.58;6.99;61.3;11
432;4.91;7.01;61.26;10
433;4.9;7.25;60.59;10
434;4.66;7.21;61.65;10
435;4.81;6.82;61.27;10
436;4.89;6.96;61.34;11
437;4.69;7.21;61.92;11
438;4.93;7.16;61.36;11
439;4.9;6.97;61.28;12
440;4.78;7.79;61.47;10
441;4.84;7.47;61.22;10
442;4.59;7.47;62.05;10
443;4.5;7.3;61.44;12
444;4.85;7.47;61.61;11
445;4.68;7.35;61.56;9
446;4.91;7.47;61.51;10
447;4.99;7.14;61.61;10
448;4.87;7.64;61.21;12
449;4.75;7.43;61.77;11
450;4.75;7.67;62.09;12
451;4.63;7.58;61.81;11
452;5.14;7.23;60.77;11
453;4.76;7.2;61.38;10
454;4.59;7.23;61.22;11
455;4.94;7.24;61.23;12
456;4.69;7.58;61.39;11
457;4.89;7.41;61.33;10
458;4.74;7.3;61.64;11
459;4.46;7.3;61.79;11
460;4.78;7.53;61.88;13
461;4.68;7.4;61.58;12
462;4.44;7.78;62.51;13
463;4.73;7.59;61.89;12
464;4.88;6.94;61.59;9
465;4.55;7.64;62.17;12
466;4.58;7.09;61.69;11
467;4.66;6.61;60.67;11
468;4.65;7.81;62.26;10
469;4.64;7.19;61.62;12
470;4.5;7.34;60.78;11
471;4.89;7.44;61.63;13
472;4.8;7.56;61.6;11
473;4.67;7.26;61.75;12
474;4.69;7.4;61.78;11
475;4.65;7.48;61.58;14
476;4.71;7.22;62.08;12
477;4.68;7.33;61.96;11
478;4.76;7.47;61.18;11
479;4.68;7.28;61.33;12
480;4.91;7.49;61.92;11
481;4.72;7.55;62.09;13
482;4.78;7.19;60.82;10
483;4.58;7.6;61.25;12
484;4.75;7.44;62.07;12
485;4.79;7.82;61.75;11
486;5.04;7.72;61.72;11
487;4.79;7.73;61.51;11
488;4.86;7.63;61.89;13
489;4.63;7.39;61.71;13
490;4.59;7.15;61.88;10
491;4.86;6.91;61.84;14
492;5.03;7.39;61.3;12
493;4.86;6.77;61.21;11
494;5.03;6.72;61.57;11
495;4.96;7.71;61.64;11
496;4.69;7.35;61.35;13
497;4.95;7.2;61.71;11
498;4.68;7.5;61.69;13
499;4.89;7.15;61.43;11
500;4.71;7.08;60.96;11
1
