generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
107;3.4;4.28;6140.31;9
108;3.44;4.11;6140.2;11
109;3.34;4.3;6140.34;10
110;3.49;4.05;6140.17;10
111;3.48;3.98;6140.02;8
112;3.49;4.36;6140.12;10
113;3.47;4.2;6140.13;11
114;3.23;4.0;6140.74;9
115;3.56;4.17;6139.7;9
116;3.38;3.98;6140.42;9
117;3.5;3.88;6140.31;9
118;3.31;4.09;6140.31;9
119;3.33;4.18;6140.25;10
120;3.38;4.1;6140.2;9
121;3.5;4.3;6140.0;10
122;3.46;4.0;6140.07;9
123;3.68;4.14;6139.85;11
124;3.48;4.39;6140.14;10
125;3.52;4.05;6140.19;10
126;3.47;3.95;6140.34;9
127;3.43;4.15;6140.34;10
128;3.34;4.31;6140.5;10
129;3.35;4.01;6140.17;9
130;3.38;4.26;6140.19;10
131;3.55;4.26;6139.67;9
132;3.44;4.23;6140.1;9
133;3.49;4.27;6139.95;9
134;3.7;4.23;6139.6;9
135;3.45;4.25;6140.04;10
136;3.45;4.32;6139.98;10
137;3.44;4.12;6140.22;10
138;3.39;4.03;6140.31;9
139;3.51;4.28;6140.46;10
140;3.27;4.24;6140.63;10
141;3.59;4.19;6139.62;10
142;3.59;4.1;6139.79;9
143;3.46;4.3;6140.28;9
144;3.37;4.16;6140.07;9
145;3.34;4.33;6140.55;8
146;3.47;3.88;6140.24;9
147;3.31;4.04;6140.26;9
148;3.6;4.29;6140.07;9
149;3.52;4.27;6140.28;11
150;3.59;4.17;6140.15;10
151;3.47;3.9;6139.96;8
152;3.5;4.24;6139.8;9
153;3.39;4.32;6140.11;9
154;3.52;4.15;6139.93;10
155;3.4;4.18;6140.21;10
156;3.48;4.54;6140.19;9
157;3.45;4.54;6078.33;10
158;3.56;4.23;6078.24;9
159;3.61;4.36;6139.51;9
160;3.44;4.29;6140.06;9
161;3.55;4.31;6139.71;10
162;3.5;4.35;6140.06;9
163;3.46;4.17;6139.96;9
164;3.61;4.22;6139.42;9
165;3.55;4.0;6139.68;7
166;3.54;4.49;6140.18;11
167;3.56;4.4;6140.03;10
168;3.51;4.22;6140.1;11
169;3.54;4.39;6139.99;10
170;3.51;4.46;6140.04;9
171;3.62;4.15;6139.96;11
172;3.53;4.28;6140.14;10
173;3.43;4.09;6078.81;9
174;3.62;4.5;6139.42;9
175;3.54;4.42;6139.95;10
176;3.35;4.16;6140.21;10
177;3.49;4.05;6140.42;10
178;3.55;4.26;6140.3;10
179;3.49;4.11;6139.91;9
180;3.46;4.14;6139.98;9
181;3.36;4.29;6140.34;10
182;3.49;4.31;6140.04;8
183;3.54;4.39;6139.79;9
184;3.41;4.34;6140.21;9
185;3.58;4.35;6140.18;10
186;3.36;4.05;6140.49;8
187;3.41;4.47;6139.96;9
188;3.47;4.08;6140.1;9
189;3.57;4.29;6140.15;9
190;3.64;4.14;6139.55;9
191;3.54;4.34;6140.15;9
192;3.47;4.18;6140.19;11
193;3.62;4.14;6139.89;10
194;3.63;4.33;6139.72;9
195;3.71;4.22;6139.85;9
196;3.5;3.97;6140.16;9
197;3.61;4.34;6139.93;9
198;3.46;4.28;6140.11;9
199;3.45;4.49;6140.48;10
200;3.55;4.31;6140.02;11
201;3.61;4.18;6139.86;9
202;3.49;4.39;6139.97;9
203;3.54;4.15;6139.85;9
204;3.61;4.23;6139.53;9
205;3.54;4.08;6140.04;10
206;3.54;4.32;6140.2;10
207;3.51;4.36;6139.95;9
208;3.53;4.31;6139.91;10
209;3.53;4.45;6140.31;11
210;3.34;4.31;6140.51;9
211;3.6;4.29;6139.75;9
212;3.65;4.38;6139.49;10
213;3.64;4.24;6139.86;8
214;3.39;3.98;6140.4;9
215;3.44;4.27;6140.45;10
216;3.5;4.27;6140.09;9
217;3.52;4.21;6140.37;11
218;3.64;4.13;6140.05;11
219;3.56;4.34;6139.98;10
220;3.5;4.07;6139.95;9
221;3.48;4.23;6139.76;9
222;3.41;4.34;6140.23;10
223;3.38;4.34;6140.28;10
224;3.39;4.29;6140.11;9
225;3.55;4.39;6140.17;11
226;3.52;4.55;6140.09;10
227;3.48;4.1;6140.05;10
228;3.52;4.41;6139.94;10
229;3.56;4.42;6140.18;10
230;3.41;4.06;6140.1;7
231;3.68;4.31;6139.43;10
232;3.47;4.08;6140.15;9
233;3.48;4.2;6139.96;9
234;3.64;4.15;6139.75;8
235;3.65;4.44;6139.95;10
236;3.7;4.36;6139.75;10
237;3.45;4.19;6140.19;9
238;3.47;4.37;6139.88;8
239;3.55;4.31;6139.86;10
240;3.58;4.27;6139.92;9
241;3.7;4.38;6139.81;11
242;3.41;4.17;6139.8;10
243;3.52;4.53;6140.09;10
244;3.55;4.34;6140.0;10
245;3.47;4.28;6140.22;9
246;3.4;4.09;6140.22;8
247;3.44;4.29;6140.32;11
248;3.3;4.09;6140.65;9
249;3.5;4.2;6140.33;10
250;3.32;4.15;6140.59;8
251;3.33;4.09;6140.69;9
252;3.26;4.05;6140.48;9
253;3.4;3.89;6140.14;8
254;3.29;4.11;6140.61;11
255;3.22;4.18;6140.45;8
256;3.36;4.24;6140.16;11
257;3.47;4.04;6139.98;10
258;3.39;4.19;6140.36;9
259;3.32;4.22;6140.44;10
260;3.37;4.19;6140.25;10
261;3.31;4.26;6140.38;9
262;3.39;4.38;6140.27;10
263;3.55;4.19;6140.16;9
264;3.22;4.13;6140.8;9
265;3.36;3.99;6140.53;9
266;3.48;4.22;6140.1;10
267;3.41;4.21;6140.16;9
268;3.28;4.11;6140.39;9
269;3.36;4.12;6140.3;8
270;3.41;4.07;6140.24;9
271;3.42;4.14;6140.35;9
272;3.32;4.25;6140.63;9
273;3.54;4.26;6139.99;9
274;3.39;4.02;6139.99;8
275;3.35;4.11;6140.27;10
276;3.29;4.09;6140.59;9
277;3.29;4.34;6140.34;9
278;3.48;4.22;6140.15;10
279;3.45;4.17;6140.11;9
280;3.45;3.92;6139.88;9
281;3.48;4.45;6139.75;10
282;3.28;3.99;6140.32;8
283;3.43;4.09;6140.29;10
284;3.38;4.13;6140.42;9
285;3.59;4.28;6139.91;9
286;3.29;4.23;6140.69;8
287;3.26;4.01;6140.58;9
288;3.4;4.37;6140.41;10
289;3.36;4.15;6140.24;10
290;3.34;4.1;6140.62;11
291;3.46;4.06;6140.29;10
292;3.41;4.09;6140.51;10
293;3.36;4.09;6140.45;9
294;3.29;3.97;6140.43;9
295;3.47;4.37;6140.08;9
296;3.39;3.82;6140.44;9
297;3.33;3.93;6140.34;9
298;3.44;4.25;6140.09;8
299;3.52;4.38;6139.9;9
300;3.44;4.38;6140.4;11
301;3.26;4.11;6140.8;9
302;3.35;4.14;6140.25;11
303;3.31;4.28;6140.25;9
304;3.3;4.28;6140.51;11
305;3.3;4.21;6140.2;9
306;3.3;4.3;6140.34;10
307;3.31;3.82;6140.44;9
308;3.47;3.84;6140.21;9
309;3.26;4.22;6140.16;9
310;3.4;3.78;6140.28;9
311;3.56;4.05;6139.87;10
312;3.36;3.96;6139.99;9
313;3.45;4.19;6078.67;10
314;3.23;3.84;6140.43;9
315;3.51;4.2;6140.13;11
316;3.38;4.06;6140.56;8
317;3.31;4.29;6140.56;10
318;3.51;4.1;6140.24;10
319;3.24;4.19;6140.43;7
320;3.41;4.15;6140.43;9
321;3.43;4.06;6140.25;10
322;3.37;4.37;6078.85;10
323;3.28;4.25;6140.78;10
324;3.32;4.04;6140.61;9
325;3.5;4.15;6140.28;10
326;3.44;4.01;6140.31;9
327;3.37;4.25;6140.34;9
328;3.52;4.02;6139.85;10
329;3.4;4.03;6140.34;9
330;3.43;3.96;6140.37;9
331;3.41;4.07;6140.26;9
332;3.53;4.16;6139.91;9
333;3.54;4.12;6140.09;9
334;3.54;4.07;6140.43;9
335;3.5;4.11;6140.13;10
336;3.47;4.26;6140.44;11
337;3.36;4.04;6140.37;8
338;3.39;4.21;6140.53;10
339;3.44;3.92;6140.55;11
340;3.41;3.71;6140.5;10
341;3.29;3.97;6141.03;10
342;3.45;4.27;6140.11;9
343;3.59;4.23;6139.82;9
344;3.48;4.41;6140.48;10
345;3.6;4.17;6140.08;9
346;3.48;4.08;6140.22;10
347;3.31;4.14;6140.5;9
348;3.38;4.13;6140.93;10
349;3.25;3.82;6140.6;9
350;3.47;4.33;6140.4;9
351;3.49;4.03;6140.6;10
352;3.49;4.03;6140.16;8
353;3.36;4.02;6140.14;8
354;3.54;3.92;6140.21;9
355;3.37;4.0;6140.63;9
356;3.43;4.09;6140.35;9
357;3.46;4.01;6140.72;9
358;3.47;4.08;6140.35;9
359;3.49;4.06;6140.01;9
360;3.44;4.17;6140.17;9
361;3.44;4.13;6140.48;9
362;3.46;3.99;6140.38;9
363;3.45;3.87;6140.38;10
364;3.5;4.16;6139.89;11
365;3.43;4.34;6140.3;10
366;3.45;4.07;6140.3;9
367;3.5;3.88;6140.27;9
368;3.43;4.17;6140.3;11
369;3.48;4.11;6140.38;8
370;3.58;4.16;6140.1;10
371;3.43;3.9;6140.75;9
372;3.37;3.99;6140.45;10
373;3.39;3.94;6140.48;9
374;3.27;4.16;6140.63;9
375;3.49;4.16;6140.1;8
376;3.56;4.18;6140.28;10
377;3.5;4.03;6140.49;9
378;3.5;4.11;6140.24;9
379;3.5;4.11;6140.2;10
380;3.41;4.22;6140.73;10
381;3.49;4.11;6140.02;9
382;3.3;4.14;6140.36;9
383;3.38;4.17;6140.54;9
384;3.42;3.94;6140.39;8
385;3.43;4.13;6140.66;9
386;3.49;3.87;6140.1;9
387;3.44;4.11;6140.62;9
388;3.49;3.92;6140.3;10
389;3.48;4.01;6140.26;9
390;3.46;4.19;6140.44;8
391;3.46;4.04;6140.21;9
392;3.51;4.08;6140.49;9
393;3.49;3.98;6140.39;8
394;3.31;4.09;6140.37;9
395;3.27;4.11;6140.67;10
396;3.55;3.87;6139.95;8
397;3.53;4.35;6139.91;10
398;3.55;4.47;6140.13;10
399;3.42;3.99;6140.12;10
400;3.49;4.21;6140.02;8
401;3.33;4.11;6140.67;8
402;3.4;4.33;6140.48;10
403;3.23;4.32;6140.82;9
404;3.19;4.34;6140.76;11
405;3.31;4.19;6140.33;9
406;3.48;4.26;6140.53;11
407;3.33;4.15;6140.53;9
408;3.3;4.11;6140.49;10
409;3.27;4.03;6140.52;9
410;3.37;4.0;6140.15;10
411;3.39;4.39;6140.05;9
412;3.38;4.1;6140.49;9
413;3.32;4.27;6140.53;9
414;3.43;4.11;6140.29;9
415;3.25;4.1;6140.85;9
416;3.52;4.25;6139.92;9
417;3.54;3.99;6139.82;10
418;3.29;4.04;6140.84;9
419;3.27;4.16;6140.51;10
420;3.51;4.3;6139.74;11
421;3.19;3.97;6140.78;8
422;3.39;4.26;6140.42;11
423;3.18;4.09;6140.76;10
424;3.3;4.05;6140.41;9
425;3.15;4.38;6140.7;9
426;3.27;4.08;6140.73;11
427;3.23;4.33;6140.76;9
428;3.26;4.23;6140.4;8
429;3.29;4.19;6140.31;8
430;3.31;4.27;6140.67;9
431;3.28;4.31;6140.78;9
432;3.26;4.48;6140.65;9
433;3.39;3.94;6140.61;9
434;3.27;4.22;6140.21;9
435;3.47;3.97;6140.57;11
436;3.37;4.24;6140.81;10
437;3.33;3.9;6078.82;9
438;3.19;4.3;6140.7;10
439;3.33;4.35;6140.58;10
440;3.23;4.24;6140.75;9
441;3.25;4.09;6140.68;9
442;3.08;4.18;6140.86;10
443;3.14;3.99;6140.84;8
444;3.28;4.08;6140.39;8
445;3.09;4.25;6140.63;8
446;3.3;4.12;6140.75;10
447;3.06;4.08;6141.05;8
448;3.28;4.22;6140.39;9
449;3.34;4.31;6140.39;9
450;3.18;4.41;6140.65;10
451;3.24;4.28;6140.51;9
452;3.02;4.04;6141.15;10
453;3.2;4.23;6140.35;9
454;3.21;4.23;6140.74;9
455;3.18;4.1;6140.7;10
456;3.36;4.16;6140.29;9
457;3.27;3.99;6140.45;8
458;3.36;4.22;6140.23;9
459;3.3;4.05;6078.97;9
460;3.27;4.17;6140.58;10
461;3.4;4.09;6140.52;10
462;3.41;4.26;6140.53;9
463;3.12;4.09;6141.0;8
464;3.28;3.91;6140.63;9
465;3.18;4.32;6140.43;9
466;3.14;3.97;6140.66;9
467;3.27;4.04;6140.47;8
468;3.23;4.31;6140.74;8
469;3.31;4.04;6140.55;9
470;3.45;4.33;6140.13;10
471;3.28;4.23;6140.51;9
472;3.17;4.06;6140.81;9
473;3.41;4.11;6140.23;9
474;3.17;4.22;6140.87;10
475;3.23;4.23;6140.66;10
476;3.3;4.33;6140.49;8
477;3.37;4.15;6140.24;9
478;3.32;4.12;6140.39;9
479;3.38;4.27;6140.1;9
480;3.19;4.19;6140.55;10
481;3.3;4.25;6141.01;10
482;3.42;4.17;6140.09;10
483;3.4;4.36;6140.34;11
484;3.31;4.11;6140.54;8
485;3.03;4.18;6141.01;9
486;3.13;4.14;6079.67;10
487;3.22;3.99;6140.6;9
488;2.99;3.97;6141.21;9
489;3.18;3.92;6079.66;11
490;3.28;4.0;6140.92;9
491;3.29;4.39;6140.23;9
492;3.38;3.93;6140.51;9
493;3.49;4.12;6140.41;11
494;3.32;4.3;6140.55;11
495;3.35;4.03;6140.22;10
496;3.59;4.13;6139.84;9
497;3.31;3.98;6140.68;11
498;3.18;4.03;6140.96;8
499;3.39;4.31;6140.78;11
500;3.12;4.13;6140.56;10
1
