generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
237;4.89;8.74;62.82;13
238;4.86;8.47;62.53;11
239;4.67;9.0;62.49;13
240;4.62;8.65;63.08;12
241;4.49;9.03;63.77;14
242;4.73;8.91;63.32;11
243;5.05;9.02;62.32;15
244;4.74;8.59;63.06;12
245;5.05;8.38;62.06;14
246;4.77;8.46;62.99;11
247;4.63;8.57;63.23;13
248;4.74;8.28;62.6;12
249;4.48;8.72;63.33;13
250;4.78;8.32;62.69;12
251;4.75;8.42;63.06;13
252;4.72;8.04;62.11;11
253;4.8;8.57;62.92;11
254;4.74;8.48;63.02;13
255;4.71;8.35;62.84;11
256;9.44;16.6;124.35;14
257;4.69;8.99;63.21;13
258;4.45;8.46;63.0;13
259;4.66;8.46;62.88;13
260;4.62;8.32;63.16;13
261;4.76;8.69;63.0;13
262;4.66;8.5;62.92;12
263;4.83;8.5;63.21;15
264;4.83;8.22;62.77;14
265;4.55;9.1;63.27;15
266;4.89;8.98;62.37;13
267;4.79;8.5;62.81;12
268;4.73;8.63;62.59;13
269;4.89;8.81;62.91;15
270;4.7;8.79;61.89;14
271;4.5;8.98;62.87;12
272;5.0;8.63;63.12;14
273;4.66;8.7;63.17;12
274;4.97;8.64;62.78;12
275;4.78;8.09;62.93;13
276;4.96;8.95;62.97;12
277;4.57;8.72;63.14;14
278;4.81;8.71;63.05;11
279;4.74;8.65;63.59;16
280;4.62;8.56;63.41;14
281;4.74;8.64;61.81;12
282;4.79;8.36;62.87;11
283;4.73;8.53;62.32;14
284;4.7;8.51;62.64;9
285;4.81;9.55;63.28;12
286;4.87;8.63;62.83;12
287;4.69;8.62;63.16;12
288;4.92;9.08;63.31;12
289;4.93;8.25;62.45;12
290;4.87;8.76;63.06;13
291;4.72;8.8;63.42;14
292;4.88;8.66;63.14;13
293;4.97;8.9;62.7;12
294;4.94;8.36;62.16;12
295;5.04;8.81;62.69;11
296;5.07;8.31;61.73;15
297;4.88;8.42;62.64;11
298;5.04;8.91;62.82;14
299;4.87;9.28;63.56;12
300;4.92;8.97;63.21;12
301;4.83;8.69;62.51;12
302;5.13;8.27;62.6;12
303;5.06;8.9;62.22;13
304;4.89;8.9;62.81;11
305;4.97;9.21;62.93;15
306;4.81;8.97;63.0;13
307;5.08;8.82;62.72;14
308;4.88;8.46;62.76;12
309;5.19;8.67;62.69;14
310;4.65;8.64;62.04;14
311;5.02;8.55;62.63;11
312;5.04;8.51;62.59;12
313;5.02;8.45;62.51;12
314;5.0;8.52;62.48;12
315;5.17;8.4;62.17;10
316;4.84;8.62;63.06;12
317;5.06;8.17;62.24;12
318;5.03;8.41;61.81;11
319;4.86;8.55;63.01;12
320;4.84;8.19;62.78;10
321;4.97;8.43;62.2;13
322;5.18;8.98;62.97;15
323;5.04;8.36;62.73;12
324;5.07;8.61;63.12;15
325;5.18;8.45;61.78;13
326;4.76;8.62;62.73;11
327;5.03;8.56;62.04;12
328;4.88;8.85;62.28;14
329;5.19;8.71;62.83;13
330;4.99;8.43;62.61;14
331;4.95;8.93;63.15;11
332;4.99;9.12;62.93;13
333;5.12;9.43;62.29;12
334;5.27;8.8;61.99;11
335;5.32;8.86;62.23;15
336;5.06;8.15;62.44;13
337;5.18;8.75;61.81;13
338;5.04;9.17;62.9;12
339;5.24;8.71;62.71;12
340;5.15;9.06;61.02;14
341;5.14;8.91;62.52;12
342;5.1;8.7;61.3;12
343;5.29;8.21;61.82;13
344;4.91;8.77;62.77;11
345;5.16;9.05;63.02;13
346;5.29;8.76;62.58;12
347;5.36;8.46;62.29;11
348;5.24;8.59;61.73;12
349;5.45;8.58;62.11;12
350;5.33;8.75;62.51;11
351;5.11;9.43;62.57;14
352;5.2;9.14;62.8;11
353;5.07;8.61;61.45;11
354;5.41;8.38;62.4;13
355;5.26;8.71;61.31;15
356;5.39;8.54;61.97;12
357;5.2;8.38;62.59;11
358;5.49;9.01;61.73;11
359;5.21;8.53;61.92;12
360;5.22;9.26;62.83;12
361;5.33;8.98;62.75;13
362;5.13;8.1;62.41;12
363;4.99;8.87;62.82;12
364;5.04;8.77;63.11;11
365;5.08;8.9;62.87;13
366;5.39;8.93;62.55;12
367;5.26;8.87;62.73;14
368;5.16;8.75;61.72;11
369;5.3;8.72;62.22;13
370;5.24;8.56;62.24;12
371;5.35;8.51;61.72;14
372;5.33;8.74;60.83;16
373;5.3;8.92;61.08;11
374;5.24;8.87;62.5;12
375;5.43;9.39;62.68;11
376;5.45;8.68;61.71;12
377;5.14;8.88;62.02;12
378;5.29;8.09;62.15;14
379;5.16;8.61;62.04;14
380;5.39;9.1;61.87;13
381;5.28;8.67;62.76;12
382;5.42;8.76;62.61;13
383;5.63;8.72;62.09;12
384;5.23;8.59;62.35;12
385;5.35;8.95;62.53;13
386;5.24;8.99;62.55;14
387;5.49;8.43;62.5;14
388;5.21;8.71;62.59;12
389;5.59;8.75;61.76;12
390;5.49;8.41;61.54;11
391;5.44;8.5;61.53;13
392;5.34;8.68;62.47;12
393;5.39;9.08;63.09;13
394;5.25;8.25;61.34;13
395;5.6;8.11;61.94;12
396;5.25;8.81;61.09;12
397;5.29;8.35;61.38;12
398;5.32;8.39;61.5;12
399;5.29;9.04;62.17;12
400;4.95;9.04;63.0;13
401;5.27;8.87;61.97;12
402;5.07;9.02;63.05;15
403;5.37;8.69;61.93;13
404;5.43;8.7;62.57;11
405;5.44;8.85;61.96;12
406;5.26;8.99;62.74;11
407;5.39;9.26;61.23;14
408;5.58;8.35;61.15;11
409;5.37;8.38;61.69;13
410;5.26;8.35;61.2;12
411;4.99;8.5;62.2;10
412;5.16;8.92;62.03;14
413;5.28;8.9;61.79;13
414;5.64;8.32;61.51;15
415;5.2;8.78;62.69;13
416;5.23;8.61;62.54;13
417;5.27;9.37;61.84;14
418;5.14;8.93;62.06;12
419;5.29;8.85;62.11;14
420;5.2;8.66;62.05;12
421;5.05;8.45;61.3;12
422;5.56;8.74;61.71;13
423;5.45;8.85;61.65;10
424;5.08;9.14;62.79;12
425;5.02;9.03;62.83;12
426;5.37;8.94;62.38;13
427;5.37;8.25;61.86;11
428;5.39;9.13;62.75;14
429;5.29;8.67;62.41;14
430;5.28;8.82;61.22;13
431;5.25;9.06;61.94;14
432;10.5;17.64;123.17;12
433;5.26;8.35;61.41;12
434;5.57;8.45;61.52;12
435;5.31;9.21;62.11;14
436;5.7;8.31;61.96;12
437;5.32;8.71;61.92;13
438;5.35;8.89;61.39;14
439;5.4;8.54;61.76;13
440;5.55;8.87;61.29;16
441;5.48;8.81;61.96;14
442;5.65;9.11;62.7;13
443;5.32;9.55;62.6;12
444;5.51;8.51;60.8;13
445;5.37;9.0;62.14;11
446;5.71;9.03;61.83;13
447;5.39;9.02;62.61;11
448;5.48;8.26;61.16;12
449;5.2;8.48;60.49;12
450;5.37;8.17;61.18;13
451;5.25;8.49;61.71;12
452;5.41;8.74;62.55;12
453;5.59;8.77;61.38;13
454;5.36;9.24;62.18;13
455;5.38;8.71;60.34;13
456;5.37;8.85;61.92;13
457;5.19;9.07;61.4;13
458;5.15;9.65;61.76;12
459;5.56;8.43;62.12;12
460;5.12;8.47;60.28;13
461;5.47;8.9;62.86;14
462;5.04;8.77;62.21;12
463;5.02;9.06;61.37;13
464;5.27;8.84;61.98;12
465;5.47;9.04;62.75;13
466;5.41;8.66;61.7;11
467;5.09;8.95;62.03;11
468;5.61;8.85;62.16;12
469;5.18;8.8;61.49;13
470;5.32;9.03;62.66;12
471;5.2;9.0;62.81;11
472;5.22;8.95;62.37;12
473;5.71;9.27;62.51;11
474;5.12;8.6;62.22;12
475;4.97;9.05;62.4;12
476;5.17;9.27;62.6;11
477;5.33;9.4;62.95;14
478;5.24;8.91;62.73;11
479;5.19;8.37;61.54;14
480;5.18;8.81;61.89;13
481;4.89;8.83;62.29;12
482;4.87;9.13;62.69;13
483;4.72;9.17;63.65;16
484;4.83;8.46;61.66;14
485;4.92;8.46;62.48;11
486;5.0;8.93;63.31;11
487;4.93;9.01;63.53;13
488;5.2;8.66;62.14;11
489;5.16;8.52;62.7;11
490;4.87;8.66;61.79;11
491;4.95;9.38;63.23;14
492;4.88;8.65;62.38;13
493;4.8;8.66;61.73;12
494;5.1;8.68;62.99;14
495;4.95;8.28;61.47;13
496;5.06;8.78;62.65;14
497;5.17;8.38;61.9;14
498;5.09;8.36;62.73;11
499;5.06;7.82;61.5;12
500;4.82;8.46;61.18;14
501;5.08;8.64;61.97;14
502;5.07;8.17;62.81;12
503;5.25;8.48;62.89;11
504;4.95;8.04;60.94;12
505;4.9;8.9;63.31;13
506;4.96;8.17;61.57;13
507;5.18;8.62;62.65;12
508;5.16;8.35;61.36;12
509;5.47;8.33;62.44;13
510;5.08;8.71;61.24;14
511;5.19;8.29;62.56;14
512;5.03;8.47;61.64;13
513;5.07;8.42;61.51;12
514;5.32;7.98;62.27;13
515;5.24;8.73;62.34;12
516;5.13;8.75;62.2;13
517;5.17;8.2;62.09;13
518;5.07;8.78;62.19;15
519;5.11;8.51;62.38;13
520;5.27;8.51;62.06;12
521;5.43;8.48;62.29;16
522;4.94;8.43;62.08;10
523;5.07;8.51;61.75;12
524;4.92;8.49;63.14;14
525;4.97;7.79;60.14;10
526;5.01;8.74;62.73;10
527;5.0;8.55;63.03;12
528;4.97;8.4;59.89;14
529;5.24;8.86;62.5;11
530;5.1;8.62;60.88;11
531;5.04;8.78;61.72;14
532;10.1;16.79;122.67;13
533;4.97;8.53;62.45;11
534;5.39;8.33;62.04;13
535;5.32;8.0;61.35;14
536;5.2;7.66;60.67;13
537;5.13;9.27;62.37;15
538;5.09;7.78;60.61;12
539;5.34;9.06;62.51;15
540;5.44;7.99;61.25;10
541;5.2;8.15;61.51;16
542;5.25;8.22;61.26;12
543;5.01;8.12;60.89;12
544;5.38;8.13;62.03;17
545;5.23;7.96;61.82;12
546;5.06;8.42;62.46;14
547;5.28;7.91;60.16;12
548;5.3;8.39;62.61;13
549;5.22;8.42;60.93;12
550;5.33;8.53;62.26;13
551;5.26;9.16;63.55;13
552;5.3;8.6;61.6;14
553;5.22;7.79;60.57;14
554;5.26;8.31;62.37;11
555;5.29;8.07;62.12;11
556;5.52;8.48;61.87;13
557;5.52;8.05;61.76;14
558;5.51;8.17;61.62;11
559;5.51;8.82;62.27;11
560;5.36;8.33;61.92;12
561;5.53;8.25;62.57;11
562;5.26;7.98;61.13;11
563;5.35;8.03;61.87;13
564;5.58;8.16;62.39;13
565;5.43;8.01;61.57;13
566;5.37;7.81;60.88;10
567;5.38;8.1;62.27;12
568;5.26;8.18;61.05;15
569;5.38;8.25;61.82;12
570;5.52;8.08;61.67;13
571;5.28;8.12;61.82;12
572;5.37;7.69;61.38;12
573;5.34;7.95;61.91;11
574;5.51;8.4;61.85;14
575;5.18;7.7;62.14;11
576;5.57;8.02;62.36;13
577;5.52;7.97;62.2;14
578;5.1;8.17;62.29;11
579;5.35;7.87;61.58;12
580;5.59;8.2;62.3;12
581;5.56;8.85;61.87;12
582;5.47;8.04;62.42;12
583;5.27;8.21;61.94;12
584;4.92;8.6;61.56;12
585;5.56;8.16;61.6;11
586;5.33;7.96;60.2;12
587;5.06;8.31;60.41;12
588;5.35;7.93;61.79;12
589;5.35;8.6;62.01;12
590;5.64;8.4;62.01;14
591;5.57;8.51;62.14;12
592;5.55;8.2;61.63;13
593;5.49;8.53;63.07;14
594;5.36;8.72;62.84;13
595;5.23;8.16;62.39;12
596;5.52;8.13;60.89;13
597;5.62;8.03;61.33;14
598;5.35;8.53;62.67;13
599;5.31;8.35;60.58;12
600;5.31;8.3;61.21;12
601;5.5;8.33;61.67;12
602;5.28;8.37;62.66;12
603;5.58;8.45;61.91;12
604;5.17;8.25;62.29;13
605;5.34;8.49;61.91;13
606;5.54;8.21;62.17;10
607;5.44;8.2;61.67;10
608;5.23;8.22;61.59;9
609;5.34;8.38;61.51;11
610;5.59;8.07;61.05;14
611;5.69;8.2;61.47;10
612;5.7;8.28;62.26;13
613;5.34;8.58;60.26;12
614;5.54;8.48;62.47;12
615;5.45;8.4;61.85;11
616;5.43;7.8;60.96;14
617;5.04;8.53;62.68;11
618;5.34;7.87;61.76;10
619;5.65;8.33;61.84;12
620;5.42;8.08;60.82;13
621;5.58;8.07;61.98;11
622;5.34;8.6;61.75;11
623;5.53;8.54;62.51;13
624;5.39;8.18;61.05;11
625;5.42;8.72;62.52;12
626;5.4;7.8;59.54;12
627;5.34;8.2;61.0;12
628;5.34;8.6;61.52;14
629;5.52;7.93;59.54;13
630;5.71;7.92;61.28;12
631;5.68;8.2;61.69;18
632;5.68;8.11;60.85;11
633;5.71;7.93;61.55;14
634;5.57;7.63;60.09;13
635;5.6;8.09;61.33;12
636;5.92;7.58;61.34;11
637;5.22;7.63;59.54;14
638;5.54;8.43;62.53;12
639;5.5;7.98;60.27;13
640;5.72;8.23;61.59;14
641;5.68;8.07;60.65;12
642;5.66;8.71;62.28;14
643;5.5;8.54;62.05;12
644;5.5;8.57;62.39;13
645;5.52;8.08;60.82;11
646;5.33;8.87;62.99;15
647;5.78;8.04;60.65;11
648;5.45;8.37;61.05;13
649;5.51;8.0;60.6;13
650;5.46;8.19;61.03;11
651;5.79;8.29;62.15;11
652;5.38;8.13;61.73;10
653;5.57;7.91;60.73;13
654;5.59;8.32;62.69;14
655;5.76;7.8;61.36;11
656;5.71;7.55;59.62;11
657;5.56;8.11;62.09;13
658;5.28;8.54;61.38;13
659;5.73;7.89;60.07;14
660;5.75;8.11;61.1;12
661;5.48;8.17;59.97;13
662;5.94;8.29;61.98;12
663;5.63;8.29;62.14;12
664;5.17;8.7;60.0;13
665;5.38;7.75;61.69;12
666;5.03;8.17;59.72;11
667;5.7;7.94;61.6;12
668;5.51;7.83;61.01;13
669;5.55;8.25;61.38;11
670;5.35;8.28;61.25;12
671;5.57;8.49;60.97;11
672;5.32;8.51;62.28;14
673;5.42;8.21;59.82;12
674;10.79;15.44;118.73;11
675;5.38;8.22;61.75;11
676;5.09;7.96;60.55;11
677;5.29;8.46;60.68;12
678;5.91;7.73;61.16;11
679;5.37;8.63;62.24;13
680;5.35;8.23;60.7;11
681;5.37;7.82;61.28;12
682;5.46;7.83;60.13;12
683;5.39;8.43;62.58;12
684;5.4;8.42;62.49;14
685;5.22;8.72;61.89;14
686;5.41;8.21;61.3;13
687;5.37;7.58;60.35;10
688;5.61;8.42;61.03;15
689;5.7;8.51;62.49;12
690;5.4;8.18;60.89;12
691;5.5;7.94;61.21;12
692;5.54;8.04;60.68;10
693;5.26;8.19;61.54;13
694;5.05;8.28;60.91;12
695;5.44;8.84;62.15;12
696;5.66;8.26;60.55;13
697;5.04;8.5;62.98;12
698;5.25;8.17;61.37;13
699;5.57;8.33;62.39;13
700;5.4;8.06;61.38;9
701;5.48;8.58;61.44;13
702;5.83;8.2;61.99;11
703;5.53;8.05;61.45;13
704;5.31;8.37;61.3;14
705;5.56;8.12;62.11;12
706;5.43;8.48;62.43;16
707;5.53;7.9;60.7;13
708;5.53;7.61;61.55;12
709;5.38;8.63;63.16;13
710;10.82;16.7;122.43;13
711;5.4;8.4;62.01;12
712;5.52;8.43;61.27;11
713;5.57;8.13;61.31;11
714;5.19;8.71;60.41;12
715;5.56;8.01;60.84;13
716;5.57;7.88;61.07;11
717;5.74;8.41;61.9;14
718;5.25;8.6;61.47;12
719;5.7;8.19;61.83;12
720;5.38;8.13;62.37;12
721;5.35;8.03;61.44;12
722;5.44;8.58;61.88;12
723;5.18;8.59;61.96;13
724;5.64;8.13;61.69;13
725;5.5;8.07;61.06;12
726;5.4;8.67;62.01;13
727;5.65;7.79;62.41;12
728;5.7;8.25;62.17;15
729;5.65;7.56;61.68;12
730;5.68;7.95;61.98;13
731;5.49;8.5;61.97;14
732;5.45;8.46;62.35;11
733;5.67;7.99;61.58;13
734;5.76;8.22;62.1;12
735;5.43;7.72;60.52;13
736;5.17;7.59;61.09;11
737;5.64;7.93;61.4;12
738;5.62;8.11;61.44;12
739;5.27;8.11;61.72;10
740;5.69;8.15;61.94;12
741;5.15;8.01;60.72;13
742;5.36;8.36;62.39;10
743;5.41;8.27;62.2;12
744;5.68;8.44;62.33;14
745;5.33;8.55;61.88;12
746;5.6;7.96;62.12;12
747;5.47;8.42;61.96;13
748;5.68;8.21;62.04;14
749;5.47;8.38;61.07;11
750;5.38;9.02;63.18;13
751;5.27;7.87;61.39;13
752;5.5;8.17;61.54;12
753;5.44;8.14;60.67;12
754;5.21;8.28;61.84;13
755;5.53;8.28;61.8;15
756;5.29;8.51;62.91;11
757;5.02;8.07;61.32;12
758;5.31;8.16;61.96;13
759;5.36;8.73;62.64;13
760;5.49;8.03;60.86;13
761;5.4;8.42;61.12;13
762;5.6;8.77;62.4;13
763;5.21;8.23;61.32;14
764;5.43;8.16;62.45;12
765;5.57;8.68;62.69;14
766;5.44;8.71;60.95;14
767;5.51;8.16;61.28;13
768;5.16;8.2;60.75;12
769;5.38;8.34;61.66;12
770;5.28;8.55;61.59;14
771;5.33;8.41;61.36;14
772;5.59;8.14;62.23;12
773;5.7;8.34;62.26;12
774;5.51;8.21;61.91;12
775;5.79;8.66;62.53;12
776;5.34;8.13;62.34;13
777;5.41;8.58;62.17;14
778;5.27;7.89;59.68;11
779;5.28;8.2;61.66;12
780;5.44;8.14;62.29;12
781;5.56;8.68;62.26;13
782;10.98;16.46;122.35;12
783;5.48;8.4;62.46;12
784;5.43;8.26;60.29;10
785;5.49;8.58;62.2;12
786;5.6;8.39;61.69;11
787;5.33;8.7;62.04;13
788;5.18;8.21;60.46;11
789;5.4;8.39;62.56;14
790;5.5;8.01;61.47;12
791;5.6;8.06;61.23;11
792;5.43;7.67;60.93;13
793;5.46;8.7;62.74;12
794;5.07;7.96;59.48;12
795;5.5;8.41;62.47;12
796;5.46;8.2;62.33;12
797;5.12;8.31;60.48;13
798;5.58;8.22;61.87;10
799;5.92;8.14;61.47;12
800;5.66;8.2;62.12;11
801;5.31;8.32;61.7;11
802;10.52;16.49;123.23;11
803;5.58;8.2;62.2;13
804;5.63;8.03;61.84;12
805;5.56;8.49;62.05;12
806;5.28;8.63;62.17;14
807;5.67;8.65;62.0;13
808;5.41;8.01;61.76;12
809;5.57;8.33;62.28;14
810;5.45;8.3;62.32;12
811;5.17;8.49;61.67;12
812;5.22;8.25;61.77;12
813;5.33;8.4;61.54;12
814;5.24;8.72;62.93;11
815;5.3;7.58;60.73;10
816;5.51;8.35;62.5;13
817;5.38;8.03;61.5;13
818;5.13;8.81;63.1;13
819;5.32;8.56;61.54;11
820;5.67;7.77;62.25;13
821;5.43;8.21;62.29;12
822;5.14;8.23;62.01;12
823;5.54;8.25;60.72;14
824;5.6;8.63;62.13;13
825;5.16;8.2;61.17;10
826;5.54;8.38;62.45;11
827;5.44;8.16;61.63;11
828;5.5;7.7;60.81;13
829;5.34;8.5;62.75;12
830;5.38;8.59;62.23;14
831;5.43;7.78;61.46;10
832;5.37;7.83;61.74;14
833;5.5;8.07;61.5;12
834;5.33;8.42;62.13;13
835;5.54;8.4;61.66;13
836;5.42;8.41;62.46;14
837;5.26;8.66;62.55;12
838;5.64;8.36;62.3;13
839;5.4;8.33;61.57;13
840;5.47;8.18;60.49;13
841;5.61;7.69;60.58;12
842;5.36;8.46;61.19;12
843;5.59;8.73;62.44;13
844;5.17;8.28;61.22;12
845;5.27;8.2;62.03;12
846;5.57;8.13;60.86;14
847;5.07;8.39;61.83;11
848;5.48;8.13;62.38;15
849;5.52;8.44;62.83;14
850;5.35;8.4;62.55;13
851;5.3;8.18;62.16;12
852;5.16;8.74;61.81;14
853;5.61;8.43;61.74;11
854;5.16;8.74;62.92;13
855;5.31;8.32;62.06;14
856;5.39;8.24;62.25;12
857;5.27;8.27;62.29;11
858;10.83;16.57;123.31;12
859;5.31;8.67;61.68;13
860;5.62;8.47;61.84;13
861;5.23;8.43;62.99;13
862;5.33;8.3;62.09;13
863;5.08;8.31;61.68;12
864;5.42;8.1;62.39;10
865;5.47;8.96;63.14;13
866;5.25;7.65;60.09;14
867;5.15;7.99;61.16;14
868;5.52;8.28;61.47;13
