generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
88;3.58;6.57;62.63;12
89;3.66;7.0;62.74;12
90;3.59;6.92;62.65;13
91;3.73;6.65;62.14;12
92;3.64;6.6;61.16;13
93;3.59;7.48;62.36;14
94;3.55;6.78;62.21;12
95;3.57;7.0;61.97;14
96;3.56;6.78;61.82;12
97;3.57;6.89;62.39;13
98;3.64;6.61;61.42;12
99;3.74;6.66;61.99;15
100;3.63;6.9;62.43;16
101;3.48;6.96;61.12;12
102;3.58;6.45;61.36;10
103;3.6;6.67;60.8;12
104;3.6;6.8;61.8;13
105;3.69;7.13;62.76;13
106;3.65;6.61;61.67;12
107;3.68;6.91;62.04;13
108;3.73;6.87;62.59;11
109;3.77;6.86;61.66;13
110;3.82;6.14;61.07;12
111;3.73;6.52;61.53;12
112;3.8;6.32;61.09;11
113;3.7;6.63;62.33;11
114;3.85;6.06;61.84;10
115;3.67;6.68;61.55;11
116;3.82;6.65;61.92;11
117;3.75;6.73;61.34;12
118;3.69;6.89;61.98;12
119;3.69;6.39;61.77;11
120;3.75;6.96;62.28;12
121;3.7;6.44;62.43;13
122;3.74;6.41;61.82;12
123;3.85;6.45;61.5;12
124;3.75;7.03;61.67;12
125;3.62;6.78;61.53;11
126;3.78;6.43;62.0;12
127;3.64;6.6;61.24;12
128;3.77;6.47;61.22;10
129;3.72;6.62;60.78;11
130;3.75;6.6;60.65;12
131;3.77;7.14;61.31;13
132;3.77;6.35;61.79;13
133;3.66;6.87;61.12;13
134;3.66;6.5;60.91;12
135;3.78;6.73;61.22;11
136;3.94;7.13;61.42;14
137;3.83;6.75;61.87;10
138;3.8;6.5;62.03;12
139;3.64;5.9;59.01;11
140;3.81;6.85;61.6;11
141;3.64;7.07;62.79;12
142;3.68;6.48;61.17;11
143;3.78;6.51;60.89;12
144;3.87;6.77;62.23;13
145;3.76;6.28;61.95;12
146;3.81;7.1;62.7;13
147;3.76;6.89;61.51;11
148;3.84;7.07;62.39;12
149;3.75;6.89;61.01;12
150;3.69;6.85;62.14;13
151;3.78;6.34;60.9;11
152;3.77;6.6;61.78;12
153;3.9;6.82;61.93;11
154;3.74;6.46;60.69;11
155;3.79;6.71;61.48;13
156;3.77;6.79;61.46;12
157;3.8;6.33;61.86;12
158;3.66;6.83;60.85;12
159;3.6;7.47;62.23;12
160;3.69;6.89;62.4;12
161;3.72;6.71;62.04;13
162;3.8;6.73;62.62;13
163;3.62;6.8;58.97;13
164;3.8;6.6;61.19;11
165;3.87;7.04;61.88;13
166;3.67;6.51;61.06;12
167;3.69;6.65;59.87;13
168;3.87;6.7;61.77;11
169;3.71;6.74;61.2;14
170;3.68;6.69;62.27;10
171;3.58;6.95;62.36;11
172;3.54;6.61;62.54;11
173;3.72;6.75;62.54;12
174;3.51;6.93;62.25;12
175;3.75;6.39;62.3;11
176;3.66;6.57;62.48;11
177;3.64;6.08;62.08;11
178;3.56;6.43;61.41;11
179;3.53;5.87;61.61;11
180;3.75;6.62;61.79;13
181;3.71;6.44;60.87;12
182;3.75;6.43;62.31;12
183;3.74;6.48;62.08;12
184;3.74;6.39;62.22;14
185;3.7;6.44;62.11;12
186;3.67;6.24;61.57;13
187;3.58;6.9;61.8;12
188;3.86;6.52;61.44;12
189;3.71;6.77;61.82;12
190;3.75;6.51;62.19;11
191;3.85;6.56;61.05;13
192;3.75;6.18;62.06;11
193;3.78;6.73;62.28;11
194;3.5;6.98;61.25;13
195;3.67;6.72;61.59;11
196;7.25;13.53;121.72;11
197;3.74;6.58;61.34;10
198;3.56;7.2;62.38;14
199;3.75;6.13;60.96;12
200;3.66;6.28;60.65;13
201;3.86;6.88;61.71;11
202;3.8;6.45;61.96;11
203;3.7;6.04;61.78;11
204;3.83;6.61;60.92;12
205;3.61;6.76;61.87;13
206;3.66;6.48;61.21;13
207;3.68;6.22;61.4;11
208;3.59;6.33;61.04;11
209;3.89;6.4;62.06;12
210;3.68;6.17;61.54;14
211;3.65;6.41;61.28;11
212;3.55;6.4;61.55;10
213;3.77;6.45;61.86;12
214;3.83;6.62;61.97;13
215;3.92;7.15;62.21;16
216;3.62;6.53;60.89;11
217;3.64;6.61;61.78;13
218;3.64;6.84;62.01;14
219;3.7;6.68;62.62;14
220;3.62;6.62;61.62;12
221;3.59;6.81;62.56;10
222;3.6;6.62;62.33;11
223;3.74;6.74;62.2;12
224;3.64;6.45;62.13;11
225;3.34;6.59;60.76;12
226;3.69;5.98;61.34;12
227;3.58;5.91;61.0;10
228;3.64;6.35;62.49;11
229;3.54;6.35;61.97;13
230;3.52;5.72;61.0;11
231;3.53;7.04;61.56;13
232;3.47;6.66;62.11;12
233;3.57;6.38;61.26;11
234;3.5;6.5;61.23;14
235;3.63;6.53;61.62;12
236;3.55;5.95;60.42;13
237;3.65;6.97;62.79;11
238;3.64;6.0;61.31;11
239;3.54;6.65;61.54;12
240;3.65;6.68;61.16;14
241;3.57;6.22;60.78;15
242;3.6;6.24;61.03;11
243;3.55;6.63;62.34;11
244;3.64;6.26;61.7;11
245;3.76;6.4;62.19;13
246;3.63;6.28;61.96;12
247;3.7;6.57;61.9;12
248;3.52;6.72;61.18;11
249;3.67;6.82;61.32;15
250;3.69;6.96;61.73;11
251;3.69;6.28;61.47;12
252;3.58;6.59;61.07;12
253;3.67;6.37;60.82;13
254;3.63;6.38;60.55;12
255;7.35;12.77;121.48;12
256;3.59;6.29;60.36;12
257;3.67;6.97;62.41;12
258;3.71;6.32;61.27;12
259;3.64;6.56;61.99;12
260;3.76;6.48;61.69;12
261;3.72;6.29;61.0;11
262;3.71;6.84;61.65;13
263;3.61;6.17;61.08;12
264;3.62;6.39;61.49;13
265;7.26;12.49;122.86;11
266;3.75;6.1;61.03;11
267;3.6;5.82;59.35;12
268;3.72;6.51;62.62;12
269;3.68;6.04;61.16;11
270;3.77;6.13;61.96;11
271;3.64;6.15;60.46;11
272;3.6;6.59;61.31;10
273;3.76;6.69;62.27;11
274;3.68;6.44;61.06;12
275;3.61;6.77;61.12;12
276;3.71;6.26;60.05;12
277;3.8;6.53;62.28;11
278;3.78;6.35;61.04;12
279;3.56;6.32;61.52;13
280;3.87;6.35;61.93;12
281;3.76;6.43;61.8;12
282;3.69;6.41;62.11;11
283;3.53;6.5;61.31;11
284;3.63;6.36;60.79;13
285;3.69;5.74;61.52;11
286;3.58;6.01;60.94;13
287;3.62;6.38;62.48;13
288;3.69;6.11;61.45;10
289;3.76;6.06;61.77;14
290;3.57;6.12;62.07;11
291;3.45;6.69;62.9;12
292;3.57;6.74;62.09;13
293;3.47;6.43;62.61;13
294;3.47;5.97;59.82;11
295;3.55;5.68;61.54;13
296;3.58;6.23;62.05;12
297;3.49;6.17;61.05;12
298;3.47;6.29;61.62;11
299;3.51;6.22;61.57;12
300;3.59;5.82;60.09;12
301;3.54;6.24;61.51;11
302;3.54;5.95;60.86;11
303;3.61;5.99;61.16;10
304;3.39;6.25;60.58;12
305;3.67;5.82;61.26;12
306;3.5;6.02;61.11;12
307;3.51;6.07;61.53;11
308;3.57;5.91;61.91;11
309;3.55;5.81;61.0;13
310;3.73;6.45;62.85;12
311;3.65;6.43;62.11;12
312;3.51;5.66;59.77;12
313;3.69;5.91;61.7;12
314;3.53;5.93;60.84;11
315;3.7;5.91;61.62;12
316;3.55;6.24;61.58;14
317;3.61;6.07;61.35;10
318;3.74;6.32;62.35;13
319;3.54;6.04;63.13;12
320;3.75;5.64;61.32;10
321;3.71;6.01;61.21;10
322;3.6;5.91;61.36;13
323;3.66;6.85;62.97;12
324;3.64;5.86;62.0;12
325;3.68;6.33;63.21;12
326;3.35;6.48;61.94;12
327;3.52;6.3;62.18;12
328;3.57;6.6;62.78;11
329;3.58;6.19;62.39;11
330;3.9;6.15;62.77;13
331;3.65;6.42;62.67;13
332;3.79;6.3;63.07;12
333;3.69;5.84;62.01;12
334;3.64;6.08;61.75;13
335;3.8;6.43;63.13;14
336;3.49;6.31;62.24;11
337;3.65;6.13;62.36;11
338;3.56;6.14;60.89;11
339;3.71;5.91;62.04;11
340;3.58;6.08;61.75;12
341;3.56;6.35;62.5;11
342;3.45;5.99;60.52;10
343;3.65;6.06;62.56;12
344;3.73;5.88;62.37;13
345;3.55;6.31;62.92;11
346;3.63;5.92;62.75;11
347;3.66;6.16;62.84;11
348;3.57;6.82;63.16;13
349;3.75;6.1;62.55;12
350;3.59;5.93;61.32;10
351;3.65;6.37;62.06;13
352;3.72;6.48;62.55;12
353;3.6;6.11;62.52;12
354;3.67;5.85;62.16;11
355;3.65;6.16;61.97;11
356;3.72;5.85;61.71;10
357;3.66;5.97;61.06;11
358;3.64;6.03;60.77;13
359;3.65;5.98;62.16;12
360;3.67;6.39;61.99;13
361;3.63;5.36;61.59;11
362;3.56;6.41;61.93;11
363;3.71;5.88;61.97;10
364;3.71;5.95;61.77;10
365;3.71;7.07;63.43;12
366;3.64;6.17;62.63;14
367;3.77;5.34;60.08;12
368;3.69;6.08;62.43;11
369;3.65;6.34;61.66;14
370;3.8;6.26;62.5;11
371;3.75;5.88;62.57;12
372;3.73;6.18;62.75;12
373;3.75;6.01;61.99;12
374;3.65;5.72;59.98;13
375;3.52;6.44;61.02;12
376;3.67;5.8;62.56;12
377;3.67;5.89;61.55;13
378;3.74;5.72;61.47;10
379;3.69;6.59;62.61;12
380;3.72;6.18;61.25;12
381;3.71;6.15;60.73;12
382;3.72;6.87;62.91;13
383;3.61;5.66;59.86;13
384;3.65;6.49;63.02;11
385;3.9;6.12;62.25;12
386;3.65;6.2;62.26;13
387;3.73;6.41;62.67;11
388;3.63;6.32;60.74;12
389;3.76;6.2;62.16;10
390;3.76;5.5;61.69;12
391;3.64;6.68;62.81;13
392;3.75;5.99;62.26;11
393;3.68;6.34;61.86;14
394;3.65;6.35;61.27;13
395;3.64;6.09;61.32;14
396;3.66;6.1;61.23;11
397;3.67;6.21;62.23;11
398;3.53;6.68;62.22;12
399;3.63;6.44;61.4;12
400;3.68;5.9;61.68;10
401;3.7;6.21;62.8;12
402;3.77;6.37;61.54;10
403;3.72;6.13;61.63;11
404;3.67;6.97;62.79;12
405;3.78;6.06;61.17;12
406;3.73;6.13;61.46;11
407;3.81;5.9;62.46;10
408;3.71;6.19;61.03;12
409;3.69;6.11;61.59;11
410;3.75;6.43;61.53;12
411;3.72;6.18;61.49;11
412;3.84;6.32;62.41;12
413;3.68;6.27;61.77;12
414;3.87;6.59;62.63;12
415;3.53;6.01;61.46;12
416;3.53;6.4;61.68;12
417;3.9;6.03;62.09;11
418;3.89;5.72;61.65;10
419;3.87;6.13;62.21;11
420;3.43;6.44;59.85;13
421;3.84;5.79;62.38;12
422;3.89;6.32;62.19;12
423;3.65;6.33;61.51;12
424;3.82;6.32;61.8;13
425;3.79;6.8;62.67;13
426;3.85;6.25;62.24;10
427;3.76;6.11;62.34;11
428;7.63;12.1;124.4;14
429;3.7;6.6;61.77;11
430;3.61;6.38;60.43;12
431;3.65;6.17;61.69;12
432;3.75;6.39;62.39;12
433;3.58;6.3;62.0;11
434;3.87;5.97;61.52;12
435;3.75;6.26;61.69;12
436;3.7;6.08;61.31;12
437;3.8;5.69;61.68;11
438;3.72;6.08;62.03;11
439;3.8;6.35;62.57;11
440;3.74;6.38;61.73;13
441;3.72;6.19;61.42;12
442;3.83;6.4;62.59;12
443;3.71;6.39;62.02;11
444;3.82;6.28;61.44;12
445;3.76;5.86;62.23;14
446;3.71;6.38;61.98;11
447;3.62;6.61;61.89;12
448;3.7;6.22;62.04;11
449;3.7;6.87;61.84;12
450;3.83;6.64;62.27;13
451;3.82;6.28;62.72;13
452;3.69;6.63;62.33;12
453;3.7;6.34;61.69;11
454;3.72;6.15;62.47;11
455;3.6;6.41;61.74;12
456;3.7;6.69;61.86;13
457;3.81;6.74;62.88;12
458;3.73;6.04;61.73;13
459;3.73;6.52;62.02;12
460;3.67;6.3;61.29;12
461;3.72;6.03;61.62;12
462;3.82;6.37;62.5;13
463;3.64;6.54;61.61;12
464;3.58;7.0;61.94;13
465;3.75;6.68;62.94;13
466;3.71;6.84;62.05;13
467;3.79;6.05;61.62;12
468;3.58;6.06;60.22;11
469;3.71;5.88;61.39;12
470;3.69;5.96;60.4;13
471;3.66;6.4;62.18;14
472;3.51;6.22;60.07;11
473;3.64;6.67;61.6;12
474;3.74;6.97;62.95;13
475;3.79;5.71;61.7;11
476;3.73;5.85;60.89;12
477;3.57;6.37;61.4;10
478;3.75;6.7;62.59;14
479;3.76;5.91;61.1;11
480;3.69;6.85;62.85;11
481;3.88;6.36;61.58;13
482;3.8;6.31;61.15;13
483;3.73;6.3;62.64;11
484;3.79;6.87;63.06;14
485;3.76;6.61;60.9;12
486;7.46;13.44;122.75;12
487;3.94;6.51;61.83;13
488;3.98;6.2;62.46;12
489;3.83;6.46;60.87;11
490;3.79;6.3;61.93;12
491;3.7;6.61;60.59;12
492;3.96;6.17;61.97;13
493;3.7;6.28;60.83;12
494;3.68;6.8;61.91;13
495;3.85;6.43;62.58;11
496;3.73;6.79;61.37;12
497;3.84;6.4;62.31;11
498;3.77;6.76;61.96;12
499;3.76;6.64;61.83;11
500;3.87;6.03;61.42;13
1
