generation;avg-f1;avg-f2;avg-f3;sizepareto;time(ms);numberiterationfirstgenerationfixederror
202;2.34;2.67;6142.41;10
203;2.44;2.73;6142.16;10
204;2.39;2.68;6142.25;12
205;2.42;2.54;6142.12;10
206;2.5;2.67;6142.08;10
207;2.38;2.64;6142.42;12
208;2.4;2.62;6141.85;12
209;2.37;2.64;6080.57;11
210;2.29;2.56;6142.27;10
211;2.5;2.53;6142.25;12
212;2.5;2.51;6142.55;11
213;2.42;2.55;6142.38;11
214;2.43;2.44;6081.44;11
215;2.36;2.72;6143.06;12
216;2.31;2.66;6142.7;12
217;2.35;2.47;6142.84;12
218;2.32;2.64;6142.81;10
219;2.26;2.45;6142.84;11
220;2.31;2.69;6142.48;11
221;2.37;2.43;6142.71;10
222;2.38;2.48;6142.61;11
223;2.36;2.67;6143.2;13
224;2.36;2.34;6142.83;11
225;2.28;2.63;6142.68;10
226;2.35;2.56;6142.79;11
227;2.38;2.53;6142.54;11
228;2.39;2.53;6142.35;10
229;2.32;2.5;6142.45;11
230;2.41;2.47;6143.04;10
231;2.29;2.44;6142.78;11
232;2.49;2.59;6142.9;11
233;2.32;2.61;6142.51;11
234;2.33;2.49;6143.29;11
235;2.33;2.58;6142.69;10
236;2.31;2.61;6143.11;12
237;2.34;2.33;6142.48;12
238;2.43;2.6;6142.78;11
239;2.43;2.35;6142.8;11
240;2.26;2.58;6142.66;12
241;2.38;2.47;6142.62;11
242;2.4;2.49;6142.5;11
243;2.34;2.47;6142.64;11
244;2.37;2.53;6081.21;11
245;2.31;2.51;6142.7;11
246;2.28;2.49;6142.79;10
247;2.36;2.46;6142.25;12
248;2.4;2.45;6142.47;10
249;2.38;2.72;6142.37;10
250;2.32;2.37;6081.45;12
251;2.36;2.64;6142.67;11
252;2.37;2.72;6142.53;11
253;2.34;2.6;6142.69;10
254;2.43;2.68;6142.48;12
255;2.39;2.43;6142.53;12
256;2.43;2.46;6142.57;12
257;2.39;2.63;6142.58;11
258;2.4;2.4;6142.68;12
259;2.3;2.59;6081.21;12
260;2.35;2.51;6142.75;11
261;2.4;2.57;6142.66;11
262;2.41;2.44;6142.95;11
263;2.38;2.45;6142.26;12
264;2.5;2.49;6142.69;11
265;2.36;2.48;6081.61;12
266;2.39;2.41;6143.02;11
267;2.34;2.54;6142.48;10
268;2.43;2.45;6142.97;10
269;2.52;2.42;6142.91;11
270;2.39;2.51;6142.65;10
271;2.44;2.44;6142.8;11
272;2.39;2.51;6142.38;11
273;2.36;2.36;6142.7;11
274;2.43;2.52;6142.87;11
275;2.4;2.59;6141.92;11
276;2.47;2.62;6142.35;12
277;2.47;2.53;6142.72;11
278;2.44;2.59;6142.34;12
279;2.42;2.64;6142.19;10
280;2.4;2.62;6143.04;10
281;2.41;2.38;6142.75;11
282;2.45;2.54;6142.63;10
283;2.45;2.42;6142.81;10
284;2.49;2.58;6142.62;10
285;2.43;2.47;6142.81;11
286;2.5;2.56;6142.4;10
287;2.51;2.42;6142.61;11
288;2.5;2.43;6142.64;9
289;2.49;2.41;6142.16;10
290;2.44;2.29;6142.62;10
291;2.53;2.48;6142.76;10
292;2.42;2.3;6081.47;11
293;2.54;2.45;6142.33;12
294;2.51;2.31;6142.73;9
295;2.55;2.3;6142.86;11
296;2.55;2.37;6143.04;10
297;2.51;2.23;6142.77;10
298;2.47;2.53;6142.54;10
299;2.45;2.3;6142.67;11
300;2.49;2.39;6142.83;10
301;2.46;2.5;6142.38;11
302;2.48;2.21;6142.76;10
303;2.44;2.5;6143.25;10
304;2.55;2.44;6142.94;10
305;2.48;2.36;6142.79;11
306;2.49;2.45;6143.17;11
307;2.41;2.15;6142.71;10
308;2.52;2.41;6142.93;11
309;2.49;2.26;6142.97;11
310;2.6;2.44;6142.86;11
311;2.51;2.21;6142.96;10
312;2.48;2.31;6142.99;10
313;2.52;2.26;6142.66;10
314;2.51;2.42;6143.07;10
315;2.51;2.44;6143.11;10
316;2.6;2.23;6142.92;9
317;2.53;2.17;6142.66;10
318;2.51;2.4;6081.53;11
319;2.5;2.26;6143.19;12
320;2.57;2.2;6143.07;10
321;2.54;2.2;6142.8;11
322;2.56;2.34;6142.86;10
323;2.5;2.19;6143.07;9
324;2.55;2.26;6143.34;11
325;2.48;2.27;6143.06;10
326;2.65;2.31;6143.02;9
327;2.57;2.18;6142.9;11
328;2.55;2.09;6143.02;9
329;2.59;2.26;6143.15;10
330;2.66;2.18;6143.2;9
331;2.6;2.33;6142.96;12
332;2.65;2.23;6143.32;9
333;2.62;2.16;6142.95;11
334;2.71;2.16;6143.18;11
335;2.64;2.23;6143.33;9
336;2.69;2.15;6143.06;10
337;2.65;2.13;6143.16;9
338;2.63;2.06;6143.06;9
339;2.72;1.99;6143.21;9
340;2.7;1.87;6143.06;8
341;2.73;2.09;6143.39;8
342;2.72;2.04;6143.21;7
343;2.78;1.96;6143.31;7
344;2.8;1.96;6143.05;7
345;2.77;2.05;6143.35;9
346;2.72;1.91;6081.65;8
347;2.79;2.07;6143.41;8
348;2.76;1.92;6143.28;8
349;2.79;1.8;6143.23;7
350;2.73;2.0;6143.34;8
351;2.75;2.05;6143.37;7
352;2.79;2.08;6143.3;8
353;2.81;1.9;6143.03;9
354;2.77;1.97;6143.17;7
355;2.77;1.78;6143.28;7
356;2.8;1.97;6143.18;7
357;2.78;1.8;6143.26;9
358;2.83;1.89;6143.31;7
359;2.7;2.02;6143.28;7
360;2.8;1.84;6143.08;7
361;2.82;1.84;6143.25;8
362;2.78;1.95;6143.11;6
363;2.75;1.98;6143.11;7
364;2.76;2.04;6143.14;7
365;2.81;2.09;6143.28;7
366;2.78;1.98;6143.32;7
367;2.69;2.08;6143.19;7
368;2.77;1.9;6143.25;8
369;2.74;1.86;6143.15;7
370;2.78;1.96;6143.19;8
371;2.74;2.05;6143.39;7
372;2.72;1.94;6143.33;7
373;2.75;1.82;6143.26;6
374;2.77;1.93;6143.13;9
375;2.74;2.03;6143.36;7
376;2.81;1.85;6143.07;6
377;2.76;1.92;6143.19;7
378;2.83;1.85;6143.17;7
379;2.73;1.93;6143.39;7
380;2.76;2.04;6143.33;8
381;2.74;2.02;6143.3;7
382;2.79;1.98;6143.07;6
383;2.8;1.91;6143.28;8
384;2.73;2.1;6143.22;8
385;2.77;2.08;6143.15;7
386;2.77;2.01;6143.1;8
387;2.85;1.95;6143.09;8
388;2.77;1.94;6143.43;8
389;2.74;1.93;6143.25;7
390;2.77;2.02;6143.34;7
391;2.8;1.91;6143.34;8
392;2.77;1.95;6143.18;10
393;2.74;1.96;6143.16;8
394;2.77;2.0;6143.22;7
395;2.75;2.0;6081.88;7
396;2.78;2.01;6143.18;8
397;2.7;1.87;6143.32;8
398;2.78;1.95;6143.31;7
399;2.76;2.02;6143.36;8
400;2.76;1.91;6143.27;8
401;2.76;1.85;6143.22;8
402;2.74;1.96;6143.31;7
403;2.74;1.9;6143.36;7
404;2.76;1.88;6143.1;7
405;2.75;1.9;6081.91;7
406;2.75;1.95;6143.32;8
407;2.71;2.01;6143.27;8
408;2.79;1.88;6143.23;7
409;2.73;1.89;6143.4;7
410;2.74;2.06;6143.26;7
411;2.72;2.01;6143.33;8
412;2.72;1.85;6143.3;7
413;2.73;2.0;6143.2;7
414;2.76;1.93;6143.37;7
415;2.75;2.03;6143.03;8
416;2.76;2.07;6143.21;8
417;2.8;1.93;6143.22;7
418;2.77;2.01;6143.26;8
419;2.73;1.98;6143.19;7
420;2.79;2.03;6143.39;8
421;2.83;1.85;6143.37;7
422;2.81;2.02;6143.32;7
423;2.74;1.9;6143.19;6
424;2.79;1.97;6143.19;8
425;2.74;1.99;6143.16;9
426;2.76;1.97;6143.24;7
427;2.74;1.96;6081.95;7
428;2.8;1.8;6143.26;7
429;2.7;2.0;6143.23;8
430;2.68;1.9;6143.21;7
431;2.83;1.94;6143.31;8
432;2.74;1.88;6143.27;7
433;2.74;2.03;6143.21;7
434;2.77;1.91;6143.17;7
435;2.76;2.08;6142.85;9
436;2.8;1.93;6143.29;7
437;2.8;1.98;6143.27;8
438;2.75;2.07;6143.08;8
439;2.72;2.14;6143.24;7
440;2.72;2.0;6143.26;7
441;2.75;1.95;6143.27;8
442;2.75;2.04;6143.13;8
443;2.79;1.95;6143.29;7
444;2.72;1.87;6143.14;6
445;2.77;2.0;6143.28;7
446;2.72;1.98;6143.17;8
447;2.72;1.95;6143.32;7
448;2.79;1.91;6143.41;7
449;2.83;1.77;6143.23;9
450;2.74;1.89;6143.28;7
451;2.72;2.08;6143.35;8
452;2.73;1.96;6143.25;6
453;2.78;1.9;6143.32;7
454;2.78;2.0;6143.06;9
455;2.73;1.9;6143.05;7
456;2.73;1.98;6143.2;7
457;2.79;2.11;6143.11;9
458;2.7;1.84;6143.31;7
459;2.7;1.89;6143.27;8
460;2.72;1.84;6143.13;6
461;2.75;2.09;6143.17;8
462;2.71;1.9;6143.33;8
463;2.78;1.95;6143.12;7
464;2.82;1.84;6143.15;7
465;2.82;1.95;6143.15;9
466;2.77;1.95;6143.13;9
467;2.74;2.07;6143.15;8
468;2.81;1.91;6143.2;8
469;2.76;2.11;6143.1;8
470;2.79;1.96;6143.34;10
471;2.71;2.07;6143.15;7
472;2.7;1.91;6143.25;7
473;2.77;2.0;6143.15;7
474;2.76;1.86;6143.4;8
475;2.7;1.89;6143.26;9
476;2.78;2.05;6143.36;7
477;2.71;1.97;6143.33;6
478;2.75;1.9;6143.31;7
479;2.71;2.07;6143.22;8
480;2.72;1.86;6143.12;6
481;2.74;2.03;6142.86;7
482;2.76;2.03;6143.3;8
483;2.74;2.04;6143.15;7
484;2.74;1.95;6143.05;7
485;2.75;2.03;6143.16;7
486;2.75;2.08;6142.9;7
487;2.76;2.03;6143.16;8
488;2.82;2.01;6143.18;8
489;2.72;2.02;6142.99;7
490;2.77;1.89;6143.31;8
491;2.71;1.92;6143.01;8
492;2.77;1.92;6143.35;7
493;2.76;2.03;6143.4;7
494;2.7;2.03;6143.38;8
495;2.79;1.9;6143.19;8
496;2.7;1.94;6143.31;8
497;2.74;1.92;6143.09;7
498;2.77;2.13;6143.09;7
499;2.69;1.96;6143.34;7
500;2.75;2.02;6143.19;7
1
